Model,MSO64
-3.851561e-06,-7.434375e-01
-3.843561e-06,-7.184375e-01
-3.835561e-06,-7.543750e-01
-3.827561e-06,-7.243750e-01
-3.819561e-06,-7.656250e-01
-3.811561e-06,-7.343750e-01
-3.803561e-06,-7.500000e-01
-3.795561e-06,-7.353125e-01
-3.787561e-06,-7.381250e-01
-3.779561e-06,-7.268750e-01
-3.771561e-06,-7.500000e-01
-3.763561e-06,-7.387500e-01
-3.755561e-06,-7.475000e-01
-3.747561e-06,-7.393750e-01
-3.739561e-06,-7.606250e-01
-3.731561e-06,-7.237500e-01
-3.723561e-06,-7.368750e-01
-3.715561e-06,-7.362500e-01
-3.707561e-06,-7.409375e-01
-3.699561e-06,-7.259375e-01
-3.691561e-06,-7.581250e-01
-3.683561e-06,-7.318750e-01
-3.675561e-06,-7.446875e-01
-3.667561e-06,-7.259375e-01
-3.659561e-06,-7.534375e-01
-3.651561e-06,-7.190625e-01
-3.643561e-06,-7.462500e-01
-3.635561e-06,-7.287500e-01
-3.627561e-06,-7.515625e-01
-3.619561e-06,-7.396875e-01
-3.611561e-06,-7.484375e-01
-3.603561e-06,-7.331250e-01
-3.595561e-06,-7.568750e-01
-3.587561e-06,-7.281250e-01
-3.579561e-06,-7.359375e-01
-3.571561e-06,-7.250000e-01
-3.563561e-06,-7.368750e-01
-3.555561e-06,-7.187500e-01
-3.547561e-06,-7.490625e-01
-3.539561e-06,-7.343750e-01
-3.531561e-06,-7.337500e-01
-3.523561e-06,-7.275000e-01
-3.515561e-06,-7.518750e-01
-3.507561e-06,-7.362500e-01
-3.499561e-06,-7.481250e-01
-3.491561e-06,-7.328125e-01
-3.483561e-06,-7.643750e-01
-3.475561e-06,-7.431250e-01
-3.467561e-06,-7.543750e-01
-3.459561e-06,-7.243750e-01
-3.451561e-06,-7.428125e-01
-3.443561e-06,-7.243750e-01
-3.435561e-06,-7.487500e-01
-3.427561e-06,-7.381250e-01
-3.419561e-06,-7.590625e-01
-3.411561e-06,-7.406250e-01
-3.403561e-06,-7.381250e-01
-3.395561e-06,-7.259375e-01
-3.387561e-06,-7.537500e-01
-3.379561e-06,-7.390625e-01
-3.371561e-06,-7.312500e-01
-3.363561e-06,-7.443750e-01
-3.355561e-06,-7.475000e-01
-3.347561e-06,-7.137500e-01
-3.339561e-06,-7.365625e-01
-3.331561e-06,-7.293750e-01
-3.323561e-06,-7.475000e-01
-3.315561e-06,-7.162500e-01
-3.307561e-06,-7.496875e-01
-3.299561e-06,-7.281250e-01
-3.291561e-06,-7.481250e-01
-3.283561e-06,-7.306250e-01
-3.275561e-06,-7.387500e-01
-3.267561e-06,-7.315625e-01
-3.259561e-06,-7.531250e-01
-3.251561e-06,-7.400000e-01
-3.243561e-06,-7.587500e-01
-3.235561e-06,-7.321875e-01
-3.227561e-06,-7.490625e-01
-3.219561e-06,-7.362500e-01
-3.211561e-06,-7.521875e-01
-3.203561e-06,-7.268750e-01
-3.195561e-06,-7.465625e-01
-3.187561e-06,-7.384375e-01
-3.179561e-06,-7.571875e-01
-3.171561e-06,-7.331250e-01
-3.163561e-06,-7.396875e-01
-3.155561e-06,-7.418750e-01
-3.147561e-06,-7.443750e-01
-3.139561e-06,-7.215625e-01
-3.131561e-06,-7.587500e-01
-3.123561e-06,-7.481250e-01
-3.115561e-06,-7.359375e-01
-3.107561e-06,-7.178125e-01
-3.099561e-06,-7.525000e-01
-3.091561e-06,-7.334375e-01
-3.083561e-06,-7.306250e-01
-3.075561e-06,-7.296875e-01
-3.067561e-06,-7.503125e-01
-3.059561e-06,-7.315625e-01
-3.051561e-06,-7.403125e-01
-3.043561e-06,-7.243750e-01
-3.035561e-06,-7.631250e-01
-3.027561e-06,-7.268750e-01
-3.019561e-06,-7.431250e-01
-3.011561e-06,-7.184375e-01
-3.003561e-06,-7.465625e-01
-2.995561e-06,-7.325000e-01
-2.987561e-06,-7.428125e-01
-2.979561e-06,-7.371875e-01
-2.971561e-06,-7.450000e-01
-2.963561e-06,-7.215625e-01
-2.955561e-06,-7.362500e-01
-2.947561e-06,-7.225000e-01
-2.939561e-06,-7.462500e-01
-2.931561e-06,-7.350000e-01
-2.923561e-06,-7.590625e-01
-2.915561e-06,-7.375000e-01
-2.907561e-06,-7.650000e-01
-2.899561e-06,-7.375000e-01
-2.891561e-06,-7.590625e-01
-2.883561e-06,-7.290625e-01
-2.875561e-06,-7.587500e-01
-2.867561e-06,-7.296875e-01
-2.859561e-06,-7.600000e-01
-2.851561e-06,-7.459375e-01
-2.843561e-06,-7.615625e-01
-2.835561e-06,-7.350000e-01
-2.827561e-06,-7.603125e-01
-2.819561e-06,-7.368750e-01
-2.811561e-06,-7.434375e-01
-2.803561e-06,-7.275000e-01
-2.795561e-06,-7.600000e-01
-2.787561e-06,-7.246875e-01
-2.779561e-06,-7.562500e-01
-2.771561e-06,-7.387500e-01
-2.763561e-06,-7.565625e-01
-2.755561e-06,-7.175000e-01
-2.747561e-06,-7.493750e-01
-2.739561e-06,-7.318750e-01
-2.731561e-06,-7.396875e-01
-2.723561e-06,-7.278125e-01
-2.715561e-06,-7.575000e-01
-2.707561e-06,-7.362500e-01
-2.699561e-06,-7.428125e-01
-2.691561e-06,-7.268750e-01
-2.683561e-06,-7.443750e-01
-2.675561e-06,-7.287500e-01
-2.667561e-06,-7.534375e-01
-2.659561e-06,-7.318750e-01
-2.651561e-06,-7.528125e-01
-2.643561e-06,-7.209375e-01
-2.635561e-06,-7.350000e-01
-2.627561e-06,-7.112500e-01
-2.619561e-06,-7.446875e-01
-2.611561e-06,-7.293750e-01
-2.603561e-06,-7.546875e-01
-2.595561e-06,-7.300000e-01
-2.587561e-06,-7.540625e-01
-2.579561e-06,-7.315625e-01
-2.571561e-06,-7.478125e-01
-2.563561e-06,-7.284375e-01
-2.555561e-06,-7.334375e-01
-2.547561e-06,-7.209375e-01
-2.539561e-06,-7.546875e-01
-2.531561e-06,-7.312500e-01
-2.523561e-06,-7.581250e-01
-2.515561e-06,-7.334375e-01
-2.507561e-06,-7.496875e-01
-2.499561e-06,-7.203125e-01
-2.491561e-06,-7.550000e-01
-2.483561e-06,-7.362500e-01
-2.475561e-06,-7.556250e-01
-2.467561e-06,-7.340625e-01
-2.459561e-06,-7.600000e-01
-2.451561e-06,-7.384375e-01
-2.443561e-06,-7.428125e-01
-2.435561e-06,-7.287500e-01
-2.427561e-06,-7.518750e-01
-2.419561e-06,-7.309375e-01
-2.411561e-06,-7.478125e-01
-2.403561e-06,-7.178125e-01
-2.395561e-06,-7.462500e-01
-2.387561e-06,-7.328125e-01
-2.379561e-06,-7.356250e-01
-2.371561e-06,-7.162500e-01
-2.363561e-06,-7.359375e-01
-2.355561e-06,-7.306250e-01
-2.347561e-06,-7.434375e-01
-2.339561e-06,-7.278125e-01
-2.331561e-06,-7.478125e-01
-2.323561e-06,-7.278125e-01
-2.315561e-06,-7.418750e-01
-2.307561e-06,-7.353125e-01
-2.299561e-06,-7.371875e-01
-2.291561e-06,-7.225000e-01
-2.283561e-06,-7.456250e-01
-2.275561e-06,-7.162500e-01
-2.267561e-06,-7.496875e-01
-2.259561e-06,-7.290625e-01
-2.251561e-06,-7.481250e-01
-2.243561e-06,-7.221875e-01
-2.235561e-06,-7.537500e-01
-2.227561e-06,-7.325000e-01
-2.219561e-06,-7.500000e-01
-2.211561e-06,-7.390625e-01
-2.203561e-06,-7.621875e-01
-2.195561e-06,-7.315625e-01
-2.187561e-06,-7.387500e-01
-2.179561e-06,-7.375000e-01
-2.171561e-06,-7.500000e-01
-2.163561e-06,-7.325000e-01
-2.155561e-06,-7.525000e-01
-2.147561e-06,-7.181250e-01
-2.139561e-06,-7.637500e-01
-2.131561e-06,-7.253125e-01
-2.123561e-06,-7.475000e-01
-2.115561e-06,-7.231250e-01
-2.107561e-06,-7.421875e-01
-2.099561e-06,-7.306250e-01
-2.091561e-06,-7.584375e-01
-2.083561e-06,-7.381250e-01
-2.075561e-06,-7.462500e-01
-2.067561e-06,-7.346875e-01
-2.059561e-06,-7.537500e-01
-2.051561e-06,-7.237500e-01
-2.043561e-06,-7.437500e-01
-2.035561e-06,-7.300000e-01
-2.027561e-06,-7.431250e-01
-2.019561e-06,-7.287500e-01
-2.011561e-06,-7.515625e-01
-2.003561e-06,-7.300000e-01
-1.995561e-06,-7.471875e-01
-1.987561e-06,-7.275000e-01
-1.979561e-06,-7.509375e-01
-1.971561e-06,-7.450000e-01
-1.963561e-06,-7.550000e-01
-1.955561e-06,-7.315625e-01
-1.947561e-06,-7.525000e-01
-1.939561e-06,-7.296875e-01
-1.931561e-06,-7.553125e-01
-1.923561e-06,-7.331250e-01
-1.915561e-06,-7.325000e-01
-1.907561e-06,-7.268750e-01
-1.899561e-06,-7.465625e-01
-1.891561e-06,-7.240625e-01
-1.883561e-06,-7.540625e-01
-1.875561e-06,-7.350000e-01
-1.867561e-06,-7.440625e-01
-1.859561e-06,-7.228125e-01
-1.851561e-06,-7.575000e-01
-1.843561e-06,-7.371875e-01
-1.835561e-06,-7.487500e-01
-1.827561e-06,-7.315625e-01
-1.819561e-06,-7.575000e-01
-1.811561e-06,-7.250000e-01
-1.803561e-06,-7.418750e-01
-1.795561e-06,-7.309375e-01
-1.787561e-06,-7.431250e-01
-1.779561e-06,-7.287500e-01
-1.771561e-06,-7.481250e-01
-1.763561e-06,-7.356250e-01
-1.755561e-06,-7.528125e-01
-1.747561e-06,-7.234375e-01
-1.739561e-06,-7.431250e-01
-1.731561e-06,-7.218750e-01
-1.723561e-06,-7.425000e-01
-1.715561e-06,-7.375000e-01
-1.707561e-06,-7.396875e-01
-1.699561e-06,-7.259375e-01
-1.691561e-06,-7.587500e-01
-1.683561e-06,-7.378125e-01
-1.675561e-06,-7.553125e-01
-1.667561e-06,-7.250000e-01
-1.659561e-06,-7.378125e-01
-1.651561e-06,-7.381250e-01
-1.643561e-06,-7.565625e-01
-1.635561e-06,-7.281250e-01
-1.627561e-06,-7.428125e-01
-1.619561e-06,-7.262500e-01
-1.611561e-06,-7.512500e-01
-1.603561e-06,-7.203125e-01
-1.595561e-06,-7.503125e-01
-1.587561e-06,-7.400000e-01
-1.579561e-06,-7.437500e-01
-1.571561e-06,-7.356250e-01
-1.563561e-06,-7.503125e-01
-1.555561e-06,-7.300000e-01
-1.547561e-06,-7.518750e-01
-1.539561e-06,-7.309375e-01
-1.531561e-06,-7.518750e-01
-1.523561e-06,-7.256250e-01
-1.515561e-06,-7.603125e-01
-1.507561e-06,-7.262500e-01
-1.499561e-06,-7.550000e-01
-1.491561e-06,-7.393750e-01
-1.483561e-06,-7.468750e-01
-1.475561e-06,-7.290625e-01
-1.467561e-06,-7.381250e-01
-1.459561e-06,-7.475000e-01
-1.451561e-06,-7.512500e-01
-1.443561e-06,-7.387500e-01
-1.435561e-06,-7.568750e-01
-1.427561e-06,-7.250000e-01
-1.419561e-06,-7.384375e-01
-1.411561e-06,-7.250000e-01
-1.403561e-06,-7.384375e-01
-1.395561e-06,-7.256250e-01
-1.387561e-06,-7.515625e-01
-1.379561e-06,-7.343750e-01
-1.371561e-06,-7.606250e-01
-1.363561e-06,-7.212500e-01
-1.355561e-06,-7.443750e-01
-1.347561e-06,-7.206250e-01
-1.339561e-06,-7.593750e-01
-1.331561e-06,-7.356250e-01
-1.323561e-06,-7.506250e-01
-1.315561e-06,-7.375000e-01
-1.307561e-06,-7.584375e-01
-1.299561e-06,-7.381250e-01
-1.291561e-06,-7.496875e-01
-1.283561e-06,-7.218750e-01
-1.275561e-06,-7.371875e-01
-1.267561e-06,-7.337500e-01
-1.259561e-06,-7.550000e-01
-1.251561e-06,-7.275000e-01
-1.243561e-06,-7.506250e-01
-1.235561e-06,-7.371875e-01
-1.227561e-06,-7.425000e-01
-1.219561e-06,-7.259375e-01
-1.211561e-06,-7.550000e-01
-1.203561e-06,-7.287500e-01
-1.195561e-06,-7.593750e-01
-1.187561e-06,-7.468750e-01
-1.179561e-06,-7.515625e-01
-1.171561e-06,-7.215625e-01
-1.163561e-06,-7.390625e-01
-1.155561e-06,-7.268750e-01
-1.147561e-06,-7.434375e-01
-1.139561e-06,-7.296875e-01
-1.131561e-06,-7.459375e-01
-1.123561e-06,-7.240625e-01
-1.115561e-06,-7.575000e-01
-1.107561e-06,-7.259375e-01
-1.099561e-06,-7.375000e-01
-1.091561e-06,-7.121875e-01
-1.083561e-06,-7.378125e-01
-1.075561e-06,-7.287500e-01
-1.067561e-06,-7.500000e-01
-1.059561e-06,-7.300000e-01
-1.051561e-06,-7.496875e-01
-1.043561e-06,-7.234375e-01
-1.035561e-06,-7.365625e-01
-1.027561e-06,-7.340625e-01
-1.019561e-06,-7.475000e-01
-1.011561e-06,-7.228125e-01
-1.003561e-06,-7.631250e-01
-9.955612e-07,-7.293750e-01
-9.875612e-07,-7.521875e-01
-9.795612e-07,-7.293750e-01
-9.715612e-07,-7.456250e-01
-9.635612e-07,-7.171875e-01
-9.555612e-07,-7.468750e-01
-9.475612e-07,-7.306250e-01
-9.395612e-07,-7.456250e-01
-9.315612e-07,-7.350000e-01
-9.235612e-07,-7.490625e-01
-9.155612e-07,-7.287500e-01
-9.075612e-07,-7.478125e-01
-8.995612e-07,-7.334375e-01
-8.915612e-07,-7.562500e-01
-8.835612e-07,-7.368750e-01
-8.755612e-07,-7.490625e-01
-8.675612e-07,-7.315625e-01
-8.595612e-07,-7.553125e-01
-8.515612e-07,-7.331250e-01
-8.435612e-07,-7.434375e-01
-8.355612e-07,-7.234375e-01
-8.275612e-07,-7.478125e-01
-8.195612e-07,-7.350000e-01
-8.115612e-07,-7.593750e-01
-8.035612e-07,-7.443750e-01
-7.955612e-07,-7.606250e-01
-7.875612e-07,-7.259375e-01
-7.795612e-07,-7.468750e-01
-7.715612e-07,-7.318750e-01
-7.635612e-07,-7.518750e-01
-7.555612e-07,-7.337500e-01
-7.475612e-07,-7.518750e-01
-7.395612e-07,-7.256250e-01
-7.315612e-07,-7.506250e-01
-7.235612e-07,-7.256250e-01
-7.155612e-07,-7.531250e-01
-7.075612e-07,-7.212500e-01
-6.995612e-07,-7.506250e-01
-6.915612e-07,-7.393750e-01
-6.835612e-07,-7.446875e-01
-6.755612e-07,-7.368750e-01
-6.675612e-07,-7.518750e-01
-6.595612e-07,-7.259375e-01
-6.515612e-07,-7.550000e-01
-6.435612e-07,-7.165625e-01
-6.355612e-07,-7.318750e-01
-6.275612e-07,-7.268750e-01
-6.195612e-07,-7.578125e-01
-6.115612e-07,-7.418750e-01
-6.035612e-07,-7.537500e-01
-5.955612e-07,-7.371875e-01
-5.875612e-07,-7.400000e-01
-5.795612e-07,-7.318750e-01
-5.715612e-07,-7.450000e-01
-5.635612e-07,-7.287500e-01
-5.555612e-07,-7.518750e-01
-5.475612e-07,-7.284375e-01
-5.395612e-07,-7.612500e-01
-5.315612e-07,-7.312500e-01
-5.235612e-07,-7.331250e-01
-5.155612e-07,-7.309375e-01
-5.075612e-07,-7.484375e-01
-4.995612e-07,-7.387500e-01
-4.915612e-07,-7.471875e-01
-4.835612e-07,-7.362500e-01
-4.755612e-07,-7.434375e-01
-4.675612e-07,-7.262500e-01
-4.595612e-07,-7.512500e-01
-4.515612e-07,-7.296875e-01
-4.435612e-07,-7.425000e-01
-4.355612e-07,-7.312500e-01
-4.275612e-07,-7.518750e-01
-4.195612e-07,-7.343750e-01
-4.115612e-07,-7.503125e-01
-4.035612e-07,-7.246875e-01
-3.955612e-07,-7.468750e-01
-3.875612e-07,-7.256250e-01
-3.795612e-07,-7.459375e-01
-3.715612e-07,-7.312500e-01
-3.635612e-07,-7.543750e-01
-3.555612e-07,-7.300000e-01
-3.475612e-07,-7.500000e-01
-3.395612e-07,-7.206250e-01
-3.315612e-07,-7.506250e-01
-3.235612e-07,-7.187500e-01
-3.155612e-07,-7.525000e-01
-3.075612e-07,-7.281250e-01
-2.995612e-07,-7.459375e-01
-2.915612e-07,-7.296875e-01
-2.835612e-07,-7.531250e-01
-2.755612e-07,-7.293750e-01
-2.675612e-07,-7.506250e-01
-2.595612e-07,-7.234375e-01
-2.515612e-07,-7.465625e-01
-2.435612e-07,-7.325000e-01
-2.355612e-07,-7.640625e-01
-2.275612e-07,-7.356250e-01
-2.195612e-07,-7.568750e-01
-2.115612e-07,-7.250000e-01
-2.035612e-07,-7.462500e-01
-1.955612e-07,-7.237500e-01
-1.875612e-07,-7.581250e-01
-1.795612e-07,-7.343750e-01
-1.715612e-07,-7.484375e-01
-1.635612e-07,-7.437500e-01
-1.555612e-07,-7.518750e-01
-1.475612e-07,-7.325000e-01
-1.395612e-07,-7.437500e-01
-1.315612e-07,-7.181250e-01
-1.235612e-07,-7.468750e-01
-1.155612e-07,-7.325000e-01
-1.075612e-07,-7.612500e-01
-9.956125e-08,-7.359375e-01
-9.156125e-08,-7.390625e-01
-8.356125e-08,-7.325000e-01
-7.556125e-08,-7.453125e-01
-6.756125e-08,-7.256250e-01
-5.956125e-08,-7.503125e-01
-5.156125e-08,-7.425000e-01
-4.356125e-08,-7.512500e-01
-3.556125e-08,-7.356250e-01
-2.756125e-08,-7.593750e-01
-1.956125e-08,-7.259375e-01
-1.156125e-08,-7.468750e-01
-3.561250e-09,-7.428125e-01
4.438750e-09,-7.428125e-01
1.243875e-08,-7.240625e-01
2.043875e-08,-7.465625e-01
2.843875e-08,-7.237500e-01
3.643875e-08,-7.562500e-01
4.443875e-08,-7.325000e-01
5.243875e-08,-7.446875e-01
6.043875e-08,-7.203125e-01
6.843875e-08,-7.421875e-01
7.643875e-08,-7.459375e-01
8.443875e-08,-7.384375e-01
9.243875e-08,-7.462500e-01
1.004388e-07,-7.537500e-01
1.084388e-07,-7.265625e-01
1.164388e-07,-7.468750e-01
1.244388e-07,-7.178125e-01
1.324388e-07,-7.431250e-01
1.404388e-07,-7.371875e-01
1.484388e-07,-7.443750e-01
1.564388e-07,-7.337500e-01
1.644388e-07,-7.521875e-01
1.724388e-07,-7.334375e-01
1.804388e-07,-7.471875e-01
1.884388e-07,-7.215625e-01
1.964388e-07,-7.471875e-01
2.044388e-07,-7.331250e-01
2.124388e-07,-7.525000e-01
2.204388e-07,-7.412500e-01
2.284388e-07,-7.462500e-01
2.364388e-07,-7.271875e-01
2.444388e-07,-7.450000e-01
2.524388e-07,-7.268750e-01
2.604388e-07,-7.384375e-01
2.684388e-07,-7.325000e-01
2.764388e-07,-7.550000e-01
2.844388e-07,-7.265625e-01
2.924388e-07,-7.340625e-01
3.004388e-07,-7.312500e-01
3.084388e-07,-7.468750e-01
3.164388e-07,-7.240625e-01
3.244388e-07,-7.493750e-01
3.324388e-07,-7.428125e-01
3.404388e-07,-7.490625e-01
3.484388e-07,-7.337500e-01
3.564388e-07,-7.559375e-01
3.644388e-07,-7.256250e-01
3.724388e-07,-7.500000e-01
3.804388e-07,-7.268750e-01
3.884388e-07,-7.296875e-01
3.964388e-07,-7.296875e-01
4.044388e-07,-7.343750e-01
4.124388e-07,-7.215625e-01
4.204388e-07,-7.559375e-01
4.284388e-07,-7.218750e-01
4.364388e-07,-7.443750e-01
4.444388e-07,-7.212500e-01
4.524388e-07,-7.525000e-01
4.604388e-07,-7.506250e-01
4.684388e-07,-7.493750e-01
4.764388e-07,-7.343750e-01
4.844388e-07,-7.575000e-01
4.924388e-07,-7.453125e-01
5.004388e-07,-7.487500e-01
5.084388e-07,-7.287500e-01
5.164388e-07,-7.425000e-01
5.244388e-07,-7.362500e-01
5.324388e-07,-7.571875e-01
5.404388e-07,-7.396875e-01
5.484388e-07,-7.534375e-01
5.564388e-07,-7.365625e-01
5.644388e-07,-7.356250e-01
5.724388e-07,-7.206250e-01
5.804388e-07,-7.487500e-01
5.884388e-07,-7.396875e-01
5.964388e-07,-7.343750e-01
6.044388e-07,-7.362500e-01
6.124388e-07,-7.525000e-01
6.204388e-07,-7.259375e-01
6.284388e-07,-7.512500e-01
6.364388e-07,-7.228125e-01
6.444388e-07,-7.287500e-01
6.524388e-07,-7.268750e-01
6.604388e-07,-7.662500e-01
6.684388e-07,-7.287500e-01
6.764388e-07,-7.509375e-01
6.844388e-07,-7.340625e-01
6.924388e-07,-7.378125e-01
7.004388e-07,-7.231250e-01
7.084388e-07,-7.462500e-01
7.164388e-07,-7.418750e-01
7.244388e-07,-7.615625e-01
7.324388e-07,-7.318750e-01
7.404388e-07,-7.606250e-01
7.484388e-07,-7.275000e-01
7.564388e-07,-7.471875e-01
7.644388e-07,-7.296875e-01
7.724388e-07,-7.350000e-01
7.804388e-07,-7.234375e-01
7.884388e-07,-7.550000e-01
7.964388e-07,-7.387500e-01
8.044388e-07,-7.537500e-01
8.124388e-07,-7.396875e-01
8.204388e-07,-7.550000e-01
8.284388e-07,-7.178125e-01
8.364388e-07,-7.550000e-01
8.444388e-07,-7.365625e-01
8.524388e-07,-7.440625e-01
8.604388e-07,-7.478125e-01
8.684388e-07,-7.618750e-01
8.764388e-07,-7.356250e-01
8.844388e-07,-7.478125e-01
8.924388e-07,-7.184375e-01
9.004388e-07,-7.553125e-01
9.084388e-07,-7.187500e-01
9.164388e-07,-7.465625e-01
9.244388e-07,-7.259375e-01
9.324388e-07,-7.609375e-01
9.404388e-07,-7.212500e-01
9.484388e-07,-7.453125e-01
9.564388e-07,-7.218750e-01
9.644388e-07,-7.500000e-01
9.724388e-07,-7.418750e-01
9.804388e-07,-7.409375e-01
9.884388e-07,-7.253125e-01
9.964388e-07,-7.553125e-01
1.004439e-06,-7.281250e-01
1.012439e-06,-7.393750e-01
1.020439e-06,-7.259375e-01
1.028439e-06,-7.396875e-01
1.036439e-06,-7.340625e-01
1.044439e-06,-7.446875e-01
1.052439e-06,-7.312500e-01
1.060439e-06,-7.518750e-01
1.068439e-06,-7.268750e-01
1.076439e-06,-7.475000e-01
1.084439e-06,-7.212500e-01
1.092439e-06,-7.415625e-01
1.100439e-06,-7.425000e-01
1.108439e-06,-7.450000e-01
1.116439e-06,-7.515625e-01
1.124439e-06,-7.550000e-01
1.132439e-06,-7.296875e-01
1.140439e-06,-7.462500e-01
1.148439e-06,-7.265625e-01
1.156439e-06,-7.543750e-01
1.164439e-06,-7.381250e-01
1.172439e-06,-7.503125e-01
1.180439e-06,-7.250000e-01
1.188439e-06,-7.637500e-01
1.196439e-06,-7.415625e-01
1.204439e-06,-7.465625e-01
1.212439e-06,-7.253125e-01
1.220439e-06,-7.500000e-01
1.228439e-06,-7.390625e-01
1.236439e-06,-7.537500e-01
1.244439e-06,-7.446875e-01
