Model,MSO64
-3.848400e-06,-7.628125e-01
-3.840400e-06,-7.165625e-01
-3.832400e-06,-7.421875e-01
-3.824400e-06,-7.359375e-01
-3.816400e-06,-7.325000e-01
-3.808400e-06,-7.300000e-01
-3.800400e-06,-7.506250e-01
-3.792400e-06,-7.381250e-01
-3.784400e-06,-7.437500e-01
-3.776400e-06,-7.234375e-01
-3.768400e-06,-7.453125e-01
-3.760400e-06,-7.115625e-01
-3.752400e-06,-7.525000e-01
-3.744400e-06,-7.368750e-01
-3.736400e-06,-7.350000e-01
-3.728400e-06,-7.353125e-01
-3.720400e-06,-7.475000e-01
-3.712400e-06,-7.321875e-01
-3.704400e-06,-7.215625e-01
-3.696400e-06,-7.296875e-01
-3.688400e-06,-7.453125e-01
-3.680400e-06,-7.331250e-01
-3.672400e-06,-7.431250e-01
-3.664400e-06,-7.350000e-01
-3.656400e-06,-7.478125e-01
-3.648400e-06,-7.312500e-01
-3.640400e-06,-7.437500e-01
-3.632400e-06,-7.106250e-01
-3.624400e-06,-7.387500e-01
-3.616400e-06,-7.390625e-01
-3.608400e-06,-7.315625e-01
-3.600400e-06,-7.393750e-01
-3.592400e-06,-7.543750e-01
-3.584400e-06,-7.318750e-01
-3.576400e-06,-7.375000e-01
-3.568400e-06,-7.350000e-01
-3.560400e-06,-7.450000e-01
-3.552400e-06,-7.143750e-01
-3.544400e-06,-7.506250e-01
-3.536400e-06,-7.290625e-01
-3.528400e-06,-7.512500e-01
-3.520400e-06,-7.287500e-01
-3.512400e-06,-7.287500e-01
-3.504400e-06,-7.218750e-01
-3.496400e-06,-7.387500e-01
-3.488400e-06,-7.421875e-01
-3.480400e-06,-7.496875e-01
-3.472400e-06,-7.356250e-01
-3.464400e-06,-7.468750e-01
-3.456400e-06,-7.228125e-01
-3.448400e-06,-7.506250e-01
-3.440400e-06,-7.215625e-01
-3.432400e-06,-7.450000e-01
-3.424400e-06,-7.359375e-01
-3.416400e-06,-7.459375e-01
-3.408400e-06,-7.362500e-01
-3.400400e-06,-7.584375e-01
-3.392400e-06,-7.378125e-01
-3.384400e-06,-7.375000e-01
-3.376400e-06,-7.250000e-01
-3.368400e-06,-7.612500e-01
-3.360400e-06,-7.262500e-01
-3.352400e-06,-7.490625e-01
-3.344400e-06,-7.334375e-01
-3.336400e-06,-7.456250e-01
-3.328400e-06,-7.284375e-01
-3.320400e-06,-7.521875e-01
-3.312400e-06,-7.146875e-01
-3.304400e-06,-7.325000e-01
-3.296400e-06,-7.237500e-01
-3.288400e-06,-7.471875e-01
-3.280400e-06,-7.350000e-01
-3.272400e-06,-7.493750e-01
-3.264400e-06,-7.375000e-01
-3.256400e-06,-7.431250e-01
-3.248400e-06,-7.293750e-01
-3.240400e-06,-7.540625e-01
-3.232400e-06,-7.428125e-01
-3.224400e-06,-7.381250e-01
-3.216400e-06,-7.378125e-01
-3.208400e-06,-7.543750e-01
-3.200400e-06,-7.343750e-01
-3.192400e-06,-7.456250e-01
-3.184400e-06,-7.278125e-01
-3.176400e-06,-7.343750e-01
-3.168400e-06,-7.268750e-01
-3.160400e-06,-7.437500e-01
-3.152400e-06,-7.181250e-01
-3.144400e-06,-7.515625e-01
-3.136400e-06,-7.321875e-01
-3.128400e-06,-7.412500e-01
-3.120400e-06,-7.150000e-01
-3.112400e-06,-7.521875e-01
-3.104400e-06,-7.453125e-01
-3.096400e-06,-7.493750e-01
-3.088400e-06,-7.375000e-01
-3.080400e-06,-7.515625e-01
-3.072400e-06,-7.290625e-01
-3.064400e-06,-7.481250e-01
-3.056400e-06,-7.243750e-01
-3.048400e-06,-7.353125e-01
-3.040400e-06,-7.343750e-01
-3.032400e-06,-7.396875e-01
-3.024400e-06,-7.262500e-01
-3.016400e-06,-7.421875e-01
-3.008400e-06,-7.343750e-01
-3.000400e-06,-7.575000e-01
-2.992400e-06,-7.256250e-01
-2.984400e-06,-7.481250e-01
-2.976400e-06,-7.268750e-01
-2.968400e-06,-7.512500e-01
-2.960400e-06,-7.478125e-01
-2.952400e-06,-7.490625e-01
-2.944400e-06,-7.371875e-01
-2.936400e-06,-7.450000e-01
-2.928400e-06,-7.246875e-01
-2.920400e-06,-7.375000e-01
-2.912400e-06,-7.231250e-01
-2.904400e-06,-7.553125e-01
-2.896400e-06,-7.262500e-01
-2.888400e-06,-7.459375e-01
-2.880400e-06,-7.246875e-01
-2.872400e-06,-7.400000e-01
-2.864400e-06,-7.131250e-01
-2.856400e-06,-7.381250e-01
-2.848400e-06,-7.450000e-01
-2.840400e-06,-7.465625e-01
-2.832400e-06,-7.443750e-01
-2.824400e-06,-7.531250e-01
-2.816400e-06,-7.275000e-01
-2.808400e-06,-7.434375e-01
-2.800400e-06,-7.362500e-01
-2.792400e-06,-7.356250e-01
-2.784400e-06,-7.256250e-01
-2.776400e-06,-7.440625e-01
-2.768400e-06,-7.331250e-01
-2.760400e-06,-7.518750e-01
-2.752400e-06,-7.256250e-01
-2.744400e-06,-7.496875e-01
-2.736400e-06,-7.275000e-01
-2.728400e-06,-7.581250e-01
-2.720400e-06,-7.293750e-01
-2.712400e-06,-7.390625e-01
-2.704400e-06,-7.468750e-01
-2.696400e-06,-7.581250e-01
-2.688400e-06,-7.300000e-01
-2.680400e-06,-7.434375e-01
-2.672400e-06,-7.228125e-01
-2.664400e-06,-7.321875e-01
-2.656400e-06,-7.318750e-01
-2.648400e-06,-7.562500e-01
-2.640400e-06,-7.300000e-01
-2.632400e-06,-7.484375e-01
-2.624400e-06,-7.287500e-01
-2.616400e-06,-7.537500e-01
-2.608400e-06,-7.137500e-01
-2.600400e-06,-7.325000e-01
-2.592400e-06,-7.240625e-01
-2.584400e-06,-7.471875e-01
-2.576400e-06,-7.359375e-01
-2.568400e-06,-7.540625e-01
-2.560400e-06,-7.296875e-01
-2.552400e-06,-7.368750e-01
-2.544400e-06,-7.278125e-01
-2.536400e-06,-7.337500e-01
-2.528400e-06,-7.312500e-01
-2.520400e-06,-7.571875e-01
-2.512400e-06,-7.243750e-01
-2.504400e-06,-7.459375e-01
-2.496400e-06,-7.396875e-01
-2.488400e-06,-7.425000e-01
-2.480400e-06,-7.256250e-01
-2.472400e-06,-7.493750e-01
-2.464400e-06,-7.456250e-01
-2.456400e-06,-7.393750e-01
-2.448400e-06,-7.278125e-01
-2.440400e-06,-7.496875e-01
-2.432400e-06,-7.346875e-01
-2.424400e-06,-7.478125e-01
-2.416400e-06,-7.156250e-01
-2.408400e-06,-7.493750e-01
-2.400400e-06,-7.306250e-01
-2.392400e-06,-7.521875e-01
-2.384400e-06,-7.325000e-01
-2.376400e-06,-7.459375e-01
-2.368400e-06,-7.234375e-01
-2.360400e-06,-7.446875e-01
-2.352400e-06,-7.106250e-01
-2.344400e-06,-7.459375e-01
-2.336400e-06,-7.362500e-01
-2.328400e-06,-7.428125e-01
-2.320400e-06,-7.331250e-01
-2.312400e-06,-7.528125e-01
-2.304400e-06,-7.243750e-01
-2.296400e-06,-7.500000e-01
-2.288400e-06,-7.300000e-01
-2.280400e-06,-7.412500e-01
-2.272400e-06,-7.281250e-01
-2.264400e-06,-7.509375e-01
-2.256400e-06,-7.387500e-01
-2.248400e-06,-7.387500e-01
-2.240400e-06,-7.343750e-01
-2.232400e-06,-7.496875e-01
-2.224400e-06,-7.218750e-01
-2.216400e-06,-7.415625e-01
-2.208400e-06,-7.284375e-01
-2.200400e-06,-7.400000e-01
-2.192400e-06,-7.393750e-01
-2.184400e-06,-7.553125e-01
-2.176400e-06,-7.287500e-01
-2.168400e-06,-7.387500e-01
-2.160400e-06,-7.231250e-01
-2.152400e-06,-7.415625e-01
-2.144400e-06,-7.237500e-01
-2.136400e-06,-7.478125e-01
-2.128400e-06,-7.390625e-01
-2.120400e-06,-7.496875e-01
-2.112400e-06,-7.234375e-01
-2.104400e-06,-7.421875e-01
-2.096400e-06,-7.218750e-01
-2.088400e-06,-7.453125e-01
-2.080400e-06,-7.293750e-01
-2.072400e-06,-7.453125e-01
-2.064400e-06,-7.425000e-01
-2.056400e-06,-7.565625e-01
-2.048400e-06,-7.300000e-01
-2.040400e-06,-7.440625e-01
-2.032400e-06,-7.228125e-01
-2.024400e-06,-7.387500e-01
-2.016400e-06,-7.262500e-01
-2.008400e-06,-7.453125e-01
-2.000400e-06,-7.312500e-01
-1.992400e-06,-7.428125e-01
-1.984400e-06,-7.221875e-01
-1.976400e-06,-7.275000e-01
-1.968400e-06,-7.081250e-01
-1.960400e-06,-7.387500e-01
-1.952400e-06,-7.375000e-01
-1.944400e-06,-7.371875e-01
-1.936400e-06,-7.353125e-01
-1.928400e-06,-7.509375e-01
-1.920400e-06,-7.256250e-01
-1.912400e-06,-7.375000e-01
-1.904400e-06,-7.275000e-01
-1.896400e-06,-7.250000e-01
-1.888400e-06,-7.275000e-01
-1.880400e-06,-7.512500e-01
-1.872400e-06,-7.418750e-01
-1.864400e-06,-7.534375e-01
-1.856400e-06,-7.321875e-01
-1.848400e-06,-7.475000e-01
-1.840400e-06,-7.162500e-01
-1.832400e-06,-7.456250e-01
-1.824400e-06,-7.431250e-01
-1.816400e-06,-7.496875e-01
-1.808400e-06,-7.468750e-01
-1.800400e-06,-7.496875e-01
-1.792400e-06,-7.253125e-01
-1.784400e-06,-7.393750e-01
-1.776400e-06,-7.231250e-01
-1.768400e-06,-7.421875e-01
-1.760400e-06,-7.225000e-01
-1.752400e-06,-7.478125e-01
-1.744400e-06,-7.290625e-01
-1.736400e-06,-7.487500e-01
-1.728400e-06,-7.187500e-01
-1.720400e-06,-7.525000e-01
-1.712400e-06,-7.346875e-01
-1.704400e-06,-7.550000e-01
-1.696400e-06,-7.496875e-01
-1.688400e-06,-7.440625e-01
-1.680400e-06,-7.362500e-01
-1.672400e-06,-7.434375e-01
-1.664400e-06,-7.371875e-01
-1.656400e-06,-7.362500e-01
-1.648400e-06,-7.290625e-01
-1.640400e-06,-7.371875e-01
-1.632400e-06,-7.256250e-01
-1.624400e-06,-7.534375e-01
-1.616400e-06,-7.325000e-01
-1.608400e-06,-7.487500e-01
-1.600400e-06,-7.340625e-01
-1.592400e-06,-7.462500e-01
-1.584400e-06,-7.178125e-01
-1.576400e-06,-7.446875e-01
-1.568400e-06,-7.468750e-01
-1.560400e-06,-7.434375e-01
-1.552400e-06,-7.356250e-01
-1.544400e-06,-7.596875e-01
-1.536400e-06,-7.256250e-01
-1.528400e-06,-7.443750e-01
-1.520400e-06,-7.281250e-01
-1.512400e-06,-7.390625e-01
-1.504400e-06,-7.284375e-01
-1.496400e-06,-7.556250e-01
-1.488400e-06,-7.243750e-01
-1.480400e-06,-7.418750e-01
-1.472400e-06,-7.325000e-01
-1.464400e-06,-7.468750e-01
-1.456400e-06,-7.256250e-01
-1.448400e-06,-7.450000e-01
-1.440400e-06,-7.331250e-01
-1.432400e-06,-7.487500e-01
-1.424400e-06,-7.343750e-01
-1.416400e-06,-7.496875e-01
-1.408400e-06,-7.287500e-01
-1.400400e-06,-7.475000e-01
-1.392400e-06,-7.271875e-01
-1.384400e-06,-7.378125e-01
-1.376400e-06,-7.325000e-01
-1.368400e-06,-7.453125e-01
-1.360400e-06,-7.337500e-01
-1.352400e-06,-7.621875e-01
-1.344400e-06,-7.387500e-01
-1.336400e-06,-7.381250e-01
-1.328400e-06,-7.243750e-01
-1.320400e-06,-7.500000e-01
-1.312400e-06,-7.446875e-01
-1.304400e-06,-7.390625e-01
-1.296400e-06,-7.356250e-01
-1.288400e-06,-7.509375e-01
-1.280400e-06,-7.346875e-01
-1.272400e-06,-7.459375e-01
-1.264400e-06,-7.331250e-01
-1.256400e-06,-7.428125e-01
-1.248400e-06,-7.306250e-01
-1.240400e-06,-7.471875e-01
-1.232400e-06,-7.268750e-01
-1.224400e-06,-7.528125e-01
-1.216400e-06,-7.312500e-01
-1.208400e-06,-7.509375e-01
-1.200400e-06,-7.306250e-01
-1.192400e-06,-7.393750e-01
-1.184400e-06,-7.437500e-01
-1.176400e-06,-7.450000e-01
-1.168400e-06,-7.365625e-01
-1.160400e-06,-7.493750e-01
-1.152400e-06,-7.250000e-01
-1.144400e-06,-7.275000e-01
-1.136400e-06,-7.190625e-01
-1.128400e-06,-7.446875e-01
-1.120400e-06,-7.268750e-01
-1.112400e-06,-7.587500e-01
-1.104400e-06,-7.221875e-01
-1.096400e-06,-7.575000e-01
-1.088400e-06,-7.381250e-01
-1.080400e-06,-7.418750e-01
-1.072400e-06,-7.078125e-01
-1.064400e-06,-7.346875e-01
-1.056400e-06,-7.456250e-01
-1.048400e-06,-7.481250e-01
-1.040400e-06,-7.487500e-01
-1.032400e-06,-7.493750e-01
-1.024400e-06,-7.196875e-01
-1.016400e-06,-7.459375e-01
-1.008400e-06,-7.206250e-01
-1.000400e-06,-7.318750e-01
-9.924000e-07,-7.225000e-01
-9.844000e-07,-7.537500e-01
-9.764000e-07,-7.412500e-01
-9.684000e-07,-7.484375e-01
-9.604000e-07,-7.262500e-01
-9.524000e-07,-7.503125e-01
-9.444000e-07,-7.190625e-01
-9.364000e-07,-7.518750e-01
-9.284000e-07,-7.343750e-01
-9.204000e-07,-7.387500e-01
-9.124000e-07,-7.393750e-01
-9.044000e-07,-7.356250e-01
-8.964000e-07,-7.253125e-01
-8.884000e-07,-7.400000e-01
-8.804000e-07,-7.312500e-01
-8.724000e-07,-7.428125e-01
-8.644000e-07,-7.275000e-01
-8.564000e-07,-7.453125e-01
-8.484000e-07,-7.240625e-01
-8.404000e-07,-7.584375e-01
-8.324000e-07,-7.231250e-01
-8.244000e-07,-7.500000e-01
-8.164000e-07,-7.218750e-01
-8.084000e-07,-7.487500e-01
-8.004000e-07,-7.368750e-01
-7.924000e-07,-7.440625e-01
-7.844000e-07,-7.478125e-01
-7.764000e-07,-7.540625e-01
-7.684000e-07,-7.318750e-01
-7.604000e-07,-7.421875e-01
-7.524000e-07,-7.284375e-01
-7.444000e-07,-7.375000e-01
-7.364000e-07,-7.312500e-01
-7.284000e-07,-7.531250e-01
-7.204000e-07,-7.325000e-01
-7.124000e-07,-7.550000e-01
-7.044000e-07,-7.246875e-01
-6.964000e-07,-7.534375e-01
-6.884000e-07,-7.181250e-01
-6.804000e-07,-7.450000e-01
-6.724000e-07,-7.365625e-01
-6.644000e-07,-7.362500e-01
-6.564000e-07,-7.275000e-01
-6.484000e-07,-7.550000e-01
-6.404000e-07,-7.456250e-01
-6.324000e-07,-7.493750e-01
-6.244000e-07,-7.250000e-01
-6.164000e-07,-7.390625e-01
-6.084000e-07,-7.159375e-01
-6.004000e-07,-7.440625e-01
-5.924000e-07,-7.175000e-01
-5.844000e-07,-7.446875e-01
-5.764000e-07,-7.281250e-01
-5.684000e-07,-7.418750e-01
-5.604000e-07,-7.250000e-01
-5.524000e-07,-7.393750e-01
-5.444000e-07,-7.378125e-01
-5.364000e-07,-7.440625e-01
-5.284000e-07,-7.312500e-01
-5.204000e-07,-7.484375e-01
-5.124000e-07,-7.290625e-01
-5.044000e-07,-7.412500e-01
-4.964000e-07,-7.209375e-01
-4.884000e-07,-7.421875e-01
-4.804000e-07,-7.218750e-01
-4.724000e-07,-7.615625e-01
-4.644000e-07,-7.378125e-01
-4.564000e-07,-7.459375e-01
-4.484000e-07,-7.356250e-01
-4.404000e-07,-7.446875e-01
-4.324000e-07,-7.243750e-01
-4.244000e-07,-7.443750e-01
-4.164000e-07,-7.346875e-01
-4.084000e-07,-7.371875e-01
-4.004000e-07,-7.362500e-01
-3.924000e-07,-7.503125e-01
-3.844000e-07,-7.256250e-01
-3.764000e-07,-7.518750e-01
-3.684000e-07,-7.409375e-01
-3.604000e-07,-7.275000e-01
-3.524000e-07,-7.275000e-01
-3.444000e-07,-7.584375e-01
-3.364000e-07,-7.234375e-01
-3.284000e-07,-7.484375e-01
-3.204000e-07,-7.268750e-01
-3.124000e-07,-7.534375e-01
-3.044000e-07,-7.259375e-01
-2.964000e-07,-7.500000e-01
-2.884000e-07,-7.337500e-01
-2.804000e-07,-7.306250e-01
-2.724000e-07,-7.290625e-01
-2.644000e-07,-7.446875e-01
-2.564000e-07,-7.331250e-01
-2.484000e-07,-7.475000e-01
-2.404000e-07,-7.281250e-01
-2.324000e-07,-7.356250e-01
-2.244000e-07,-7.300000e-01
-2.164000e-07,-7.487500e-01
-2.084000e-07,-7.325000e-01
-2.004000e-07,-7.575000e-01
-1.924000e-07,-7.103125e-01
-1.844000e-07,-7.428125e-01
-1.764000e-07,-7.150000e-01
-1.684000e-07,-7.487500e-01
-1.604000e-07,-7.281250e-01
-1.524000e-07,-7.471875e-01
-1.444000e-07,-7.287500e-01
-1.364000e-07,-7.465625e-01
-1.284000e-07,-7.290625e-01
-1.204000e-07,-7.400000e-01
-1.124000e-07,-7.228125e-01
-1.044000e-07,-7.440625e-01
-9.640000e-08,-7.318750e-01
-8.840000e-08,-7.478125e-01
-8.040000e-08,-7.359375e-01
-7.240000e-08,-7.496875e-01
-6.440000e-08,-7.246875e-01
-5.640000e-08,-7.440625e-01
-4.840000e-08,-7.281250e-01
-4.040000e-08,-7.453125e-01
-3.240000e-08,-4.875000e-02
-2.440000e-08,-5.781250e-02
-1.640000e-08,-3.625000e-02
-8.400000e-09,-4.375000e-02
-4.000000e-10,-1.937500e-02
7.600000e-09,-4.937500e-02
1.560000e-08,-2.250000e-02
2.360000e-08,-2.906250e-02
3.160000e-08,-3.437500e-02
3.960000e-08,-3.125000e-02
4.760000e-08,-3.593750e-02
5.560000e-08,-5.281250e-02
6.360000e-08,-3.250000e-02
7.160000e-08,-4.500000e-02
7.960000e-08,-1.968750e-02
8.760000e-08,-3.812500e-02
9.560000e-08,-4.562500e-02
1.036000e-07,-3.968750e-02
1.116000e-07,-4.062500e-02
1.196000e-07,-3.187500e-02
1.276000e-07,-2.593750e-02
1.356000e-07,-3.062500e-02
1.436000e-07,-4.187500e-02
1.516000e-07,-3.187500e-02
1.596000e-07,-4.187500e-02
1.676000e-07,-3.500000e-02
1.756000e-07,-3.062500e-02
1.836000e-07,-5.281250e-02
1.916000e-07,-1.812500e-02
1.996000e-07,-4.062500e-02
2.076000e-07,-2.000000e-02
2.156000e-07,-3.187500e-02
2.236000e-07,-4.500000e-02
2.316000e-07,-3.250000e-02
2.396000e-07,-1.725000e-01
2.476000e-07,-7.331250e-01
2.556000e-07,-7.293750e-01
2.636000e-07,-7.343750e-01
2.716000e-07,-7.306250e-01
2.796000e-07,-7.312500e-01
2.876000e-07,-7.300000e-01
2.956000e-07,-7.287500e-01
3.036000e-07,-7.231250e-01
3.116000e-07,-7.496875e-01
3.196000e-07,-7.337500e-01
3.276000e-07,-7.318750e-01
3.356000e-07,-7.262500e-01
3.436000e-07,-7.540625e-01
3.516000e-07,-7.381250e-01
3.596000e-07,-7.262500e-01
3.676000e-07,-7.381250e-01
3.756000e-07,-7.462500e-01
3.836000e-07,-7.218750e-01
3.916000e-07,-7.318750e-01
3.996000e-07,-7.237500e-01
4.076000e-07,-7.343750e-01
4.156000e-07,-7.225000e-01
4.236000e-07,-7.400000e-01
4.316000e-07,-7.175000e-01
4.396000e-07,-7.403125e-01
4.476000e-07,-7.243750e-01
4.556000e-07,-7.425000e-01
4.636000e-07,-7.165625e-01
4.716000e-07,-7.450000e-01
4.796000e-07,-7.343750e-01
4.876000e-07,-7.409375e-01
4.956000e-07,-7.418750e-01
5.036000e-07,-7.556250e-01
5.116000e-07,-7.287500e-01
5.196000e-07,-7.331250e-01
5.276000e-07,-7.346875e-01
5.356000e-07,-7.350000e-01
5.436000e-07,-7.312500e-01
5.516000e-07,-7.550000e-01
5.596000e-07,-7.250000e-01
5.676000e-07,-7.525000e-01
5.756000e-07,-7.353125e-01
5.836000e-07,-7.456250e-01
5.916000e-07,-7.218750e-01
5.996000e-07,-7.631250e-01
6.076000e-07,-7.375000e-01
6.156000e-07,-7.421875e-01
6.236000e-07,-7.396875e-01
6.316000e-07,-7.543750e-01
6.396000e-07,-7.346875e-01
6.476000e-07,-7.471875e-01
6.556000e-07,-7.300000e-01
6.636000e-07,-7.428125e-01
6.716000e-07,-7.259375e-01
6.796000e-07,-7.468750e-01
6.876000e-07,-7.306250e-01
6.956000e-07,-7.553125e-01
7.036000e-07,-7.225000e-01
7.116000e-07,-7.450000e-01
7.196000e-07,-7.190625e-01
7.276000e-07,-7.381250e-01
7.356000e-07,-7.378125e-01
7.436000e-07,-7.403125e-01
7.516000e-07,-7.387500e-01
7.596000e-07,-7.446875e-01
7.676000e-07,-7.290625e-01
7.756000e-07,-7.493750e-01
7.836000e-07,-7.350000e-01
7.916000e-07,-7.300000e-01
7.996000e-07,-7.231250e-01
8.076000e-07,-7.440625e-01
8.156000e-07,-7.234375e-01
8.236000e-07,-7.456250e-01
8.316000e-07,-7.400000e-01
8.396000e-07,-7.393750e-01
8.476000e-07,-7.234375e-01
8.556000e-07,-7.281250e-01
8.636000e-07,-7.228125e-01
8.716000e-07,-7.521875e-01
8.796000e-07,-7.528125e-01
8.876000e-07,-7.518750e-01
8.956000e-07,-7.334375e-01
9.036000e-07,-7.500000e-01
9.116000e-07,-7.309375e-01
9.196000e-07,-7.350000e-01
9.276000e-07,-7.256250e-01
9.356000e-07,-7.421875e-01
9.436000e-07,-7.256250e-01
9.516000e-07,-7.500000e-01
9.596000e-07,-7.312500e-01
9.676000e-07,-7.362500e-01
9.756000e-07,-7.281250e-01
9.836000e-07,-7.581250e-01
9.916000e-07,-7.331250e-01
9.996000e-07,-7.487500e-01
1.007600e-06,-7.375000e-01
1.015600e-06,-7.593750e-01
1.023600e-06,-7.237500e-01
1.031600e-06,-7.531250e-01
1.039600e-06,-7.250000e-01
1.047600e-06,-7.459375e-01
1.055600e-06,-7.218750e-01
1.063600e-06,-7.534375e-01
1.071600e-06,-7.290625e-01
1.079600e-06,-7.440625e-01
1.087600e-06,-7.378125e-01
1.095600e-06,-7.468750e-01
1.103600e-06,-7.203125e-01
1.111600e-06,-7.381250e-01
1.119600e-06,-7.415625e-01
1.127600e-06,-7.490625e-01
1.135600e-06,-7.253125e-01
1.143600e-06,-7.606250e-01
1.151600e-06,-7.381250e-01
1.159600e-06,-7.521875e-01
1.167600e-06,-7.337500e-01
1.175600e-06,-7.340625e-01
1.183600e-06,-7.312500e-01
1.191600e-06,-7.446875e-01
1.199600e-06,-7.290625e-01
1.207600e-06,-7.525000e-01
1.215600e-06,-7.343750e-01
1.223600e-06,-7.462500e-01
1.231600e-06,-7.256250e-01
1.239600e-06,-7.437500e-01
1.247600e-06,-7.378125e-01
