Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.015156
Vertical Units,V

TIME,CH1
-4.992121e-06,3.000000e-02
-4.984121e-06,-2.875000e-02
-4.976121e-06,1.250000e-02
-4.968121e-06,-2.875000e-02
-4.960121e-06,2.250000e-02
-4.952121e-06,-7.500000e-03
-4.944121e-06,3.500000e-02
-4.936121e-06,-7.500000e-03
-4.928121e-06,1.875000e-02
-4.920121e-06,-3.250000e-02
-4.912121e-06,2.625000e-02
-4.904121e-06,-1.125000e-02
-4.896121e-06,-1.000000e-02
-4.888121e-06,-1.750000e-02
-4.880121e-06,2.125000e-02
-4.872121e-06,-1.000000e-02
-4.864121e-06,2.125000e-02
-4.856121e-06,-3.250000e-02
-4.848121e-06,2.500000e-02
-4.840121e-06,-2.000000e-02
-4.832121e-06,3.500000e-02
-4.824121e-06,-1.000000e-02
-4.816121e-06,2.625000e-02
-4.808121e-06,1.250000e-03
-4.800121e-06,1.375000e-02
-4.792121e-06,-2.875000e-02
-4.784121e-06,1.250000e-02
-4.776121e-06,-3.125000e-02
-4.768121e-06,1.875000e-02
-4.760121e-06,-1.250000e-02
-4.752121e-06,1.500000e-02
-4.744121e-06,-2.375000e-02
-4.736121e-06,-2.500000e-03
-4.728121e-06,-1.500000e-02
-4.720121e-06,5.000000e-03
-4.712121e-06,-2.000000e-02
-4.704121e-06,2.500000e-02
-4.696121e-06,-1.250000e-03
-4.688121e-06,3.375000e-02
-4.680121e-06,-8.750000e-03
-4.672121e-06,3.125000e-02
-4.664121e-06,-1.625000e-02
-4.656121e-06,1.625000e-02
-4.648121e-06,-3.250000e-02
-4.640121e-06,2.375000e-02
-4.632121e-06,-1.250000e-02
-4.624121e-06,1.625000e-02
-4.616121e-06,-2.375000e-02
-4.608121e-06,2.000000e-02
-4.600121e-06,-3.625000e-02
-4.592121e-06,8.750000e-03
-4.584121e-06,-2.500000e-02
-4.576121e-06,1.000000e-02
-4.568121e-06,3.750000e-03
-4.560121e-06,3.000000e-02
-4.552121e-06,-2.125000e-02
-4.544121e-06,2.500000e-02
-4.536121e-06,7.500000e-03
-4.528121e-06,7.500000e-03
-4.520121e-06,-2.500000e-02
-4.512121e-06,5.000000e-03
-4.504121e-06,-3.500000e-02
-4.496121e-06,2.625000e-02
-4.488121e-06,-1.625000e-02
-4.480121e-06,4.000000e-02
-4.472121e-06,-1.125000e-02
-4.464121e-06,2.125000e-02
-4.456121e-06,-1.000000e-02
-4.448121e-06,3.125000e-02
-4.440121e-06,8.750000e-03
-4.432121e-06,1.875000e-02
-4.424121e-06,-5.000000e-03
-4.416121e-06,2.625000e-02
-4.408121e-06,-1.500000e-02
-4.400121e-06,2.125000e-02
-4.392121e-06,-2.000000e-02
-4.384121e-06,1.625000e-02
-4.376121e-06,-6.250000e-03
-4.368121e-06,3.500000e-02
-4.360121e-06,-1.500000e-02
-4.352121e-06,1.375000e-02
-4.344121e-06,-2.125000e-02
-4.336121e-06,2.750000e-02
-4.328121e-06,0.000000e+00
-4.320121e-06,1.500000e-02
-4.312121e-06,1.250000e-03
-4.304121e-06,3.500000e-02
-4.296121e-06,1.250000e-03
-4.288121e-06,2.250000e-02
-4.280121e-06,-1.125000e-02
-4.272121e-06,3.875000e-02
-4.264121e-06,-2.625000e-02
-4.256121e-06,2.750000e-02
-4.248121e-06,-6.250000e-03
-4.240121e-06,8.750000e-03
-4.232121e-06,-2.375000e-02
-4.224121e-06,7.500000e-03
-4.216121e-06,-5.000000e-03
-4.208121e-06,3.375000e-02
-4.200121e-06,-2.375000e-02
-4.192121e-06,3.750000e-03
-4.184121e-06,-7.500000e-03
-4.176121e-06,3.000000e-02
-4.168121e-06,-2.875000e-02
-4.160121e-06,2.375000e-02
-4.152121e-06,-2.000000e-02
-4.144121e-06,8.750000e-03
-4.136121e-06,-2.000000e-02
-4.128121e-06,1.625000e-02
-4.120121e-06,-2.750000e-02
-4.112121e-06,1.750000e-02
-4.104121e-06,-1.000000e-02
-4.096121e-06,5.125000e-02
-4.088121e-06,-1.500000e-02
-4.080121e-06,2.000000e-02
-4.072121e-06,-2.000000e-02
-4.064121e-06,1.250000e-03
-4.056121e-06,-2.000000e-02
-4.048121e-06,4.250000e-02
-4.040121e-06,-2.500000e-03
-4.032121e-06,-1.000000e-02
-4.024121e-06,-6.250000e-03
-4.016121e-06,1.875000e-02
-4.008121e-06,-8.750000e-03
-4.000121e-06,1.875000e-02
-3.992121e-06,-2.500000e-02
-3.984121e-06,3.500000e-02
-3.976121e-06,2.500000e-03
-3.968121e-06,4.875000e-02
-3.960121e-06,-1.250000e-02
-3.952121e-06,6.250000e-03
-3.944121e-06,-2.750000e-02
-3.936121e-06,2.500000e-03
-3.928121e-06,-2.375000e-02
-3.920121e-06,7.500000e-03
-3.912121e-06,-1.375000e-02
-3.904121e-06,4.125000e-02
-3.896121e-06,-1.250000e-02
-3.888121e-06,3.250000e-02
-3.880121e-06,-4.375000e-02
-3.872121e-06,1.250000e-02
-3.864121e-06,-1.875000e-02
-3.856121e-06,3.000000e-02
-3.848121e-06,-1.000000e-02
-3.840121e-06,-1.750000e-02
-3.832121e-06,-1.000000e-02
-3.824121e-06,1.875000e-02
