Model,MSO64
-3.849441e-06,-7.231250e-01
-3.841441e-06,-7.506250e-01
-3.833441e-06,-7.378125e-01
-3.825441e-06,-7.453125e-01
-3.817441e-06,-7.343750e-01
-3.809441e-06,-7.606250e-01
-3.801441e-06,-7.218750e-01
-3.793441e-06,-7.440625e-01
-3.785441e-06,-7.209375e-01
-3.777441e-06,-7.434375e-01
-3.769441e-06,-7.293750e-01
-3.761441e-06,-7.503125e-01
-3.753441e-06,-7.381250e-01
-3.745441e-06,-7.603125e-01
-3.737441e-06,-7.325000e-01
-3.729441e-06,-7.515625e-01
-3.721441e-06,-7.256250e-01
-3.713441e-06,-7.465625e-01
-3.705441e-06,-7.409375e-01
-3.697441e-06,-7.484375e-01
-3.689441e-06,-7.450000e-01
-3.681441e-06,-7.518750e-01
-3.673441e-06,-7.312500e-01
-3.665441e-06,-7.428125e-01
-3.657441e-06,-7.287500e-01
-3.649441e-06,-7.481250e-01
-3.641441e-06,-7.362500e-01
-3.633441e-06,-7.512500e-01
-3.625441e-06,-7.209375e-01
-3.617441e-06,-7.509375e-01
-3.609441e-06,-7.337500e-01
-3.601441e-06,-7.400000e-01
-3.593441e-06,-7.278125e-01
-3.585441e-06,-7.462500e-01
-3.577441e-06,-7.353125e-01
-3.569441e-06,-7.468750e-01
-3.561441e-06,-7.496875e-01
-3.553441e-06,-7.540625e-01
-3.545441e-06,-7.268750e-01
-3.537441e-06,-7.456250e-01
-3.529441e-06,-7.206250e-01
-3.521441e-06,-7.456250e-01
-3.513441e-06,-7.368750e-01
-3.505441e-06,-7.584375e-01
-3.497441e-06,-7.303125e-01
-3.489441e-06,-7.521875e-01
-3.481441e-06,-7.250000e-01
-3.473441e-06,-7.518750e-01
-3.465441e-06,-7.275000e-01
-3.457441e-06,-7.531250e-01
-3.449441e-06,-7.409375e-01
-3.441441e-06,-7.484375e-01
-3.433441e-06,-7.296875e-01
-3.425441e-06,-7.453125e-01
-3.417441e-06,-7.365625e-01
-3.409441e-06,-7.387500e-01
-3.401441e-06,-7.350000e-01
-3.393441e-06,-7.428125e-01
-3.385441e-06,-7.262500e-01
-3.377441e-06,-7.581250e-01
-3.369441e-06,-7.290625e-01
-3.361441e-06,-7.465625e-01
-3.353441e-06,-7.296875e-01
-3.345441e-06,-7.428125e-01
-3.337441e-06,-7.156250e-01
-3.329441e-06,-7.468750e-01
-3.321441e-06,-7.462500e-01
-3.313441e-06,-7.518750e-01
-3.305441e-06,-7.315625e-01
-3.297441e-06,-7.487500e-01
-3.289441e-06,-7.296875e-01
-3.281441e-06,-7.593750e-01
-3.273441e-06,-7.328125e-01
-3.265441e-06,-7.325000e-01
-3.257441e-06,-7.237500e-01
-3.249441e-06,-7.462500e-01
-3.241441e-06,-7.231250e-01
-3.233441e-06,-7.462500e-01
-3.225441e-06,-7.328125e-01
-3.217441e-06,-7.518750e-01
-3.209441e-06,-7.206250e-01
-3.201441e-06,-7.506250e-01
-3.193441e-06,-7.515625e-01
-3.185441e-06,-7.575000e-01
-3.177441e-06,-7.381250e-01
-3.169441e-06,-7.393750e-01
-3.161441e-06,-7.312500e-01
-3.153441e-06,-7.600000e-01
-3.145441e-06,-7.378125e-01
-3.137441e-06,-7.356250e-01
-3.129441e-06,-7.221875e-01
-3.121441e-06,-7.393750e-01
-3.113441e-06,-7.268750e-01
-3.105441e-06,-7.496875e-01
-3.097441e-06,-7.268750e-01
-3.089441e-06,-7.415625e-01
-3.081441e-06,-7.250000e-01
-3.073441e-06,-7.478125e-01
-3.065441e-06,-7.465625e-01
-3.057441e-06,-7.453125e-01
-3.049441e-06,-7.412500e-01
-3.041441e-06,-7.600000e-01
-3.033441e-06,-7.259375e-01
-3.025441e-06,-7.296875e-01
-3.017441e-06,-7.268750e-01
-3.009441e-06,-7.393750e-01
-3.001441e-06,-7.290625e-01
-2.993441e-06,-7.546875e-01
-2.985441e-06,-7.306250e-01
-2.977441e-06,-7.437500e-01
-2.969441e-06,-7.387500e-01
-2.961441e-06,-7.331250e-01
-2.953441e-06,-7.275000e-01
-2.945441e-06,-7.565625e-01
-2.937441e-06,-7.325000e-01
-2.929441e-06,-7.521875e-01
-2.921441e-06,-7.503125e-01
-2.913441e-06,-7.521875e-01
-2.905441e-06,-7.337500e-01
-2.897441e-06,-7.456250e-01
-2.889441e-06,-7.221875e-01
-2.881441e-06,-7.462500e-01
-2.873441e-06,-7.293750e-01
-2.865441e-06,-7.440625e-01
-2.857441e-06,-7.356250e-01
-2.849441e-06,-7.531250e-01
-2.841441e-06,-7.300000e-01
-2.833441e-06,-7.481250e-01
-2.825441e-06,-7.140625e-01
-2.817441e-06,-7.468750e-01
-2.809441e-06,-7.375000e-01
-2.801441e-06,-7.446875e-01
-2.793441e-06,-7.412500e-01
-2.785441e-06,-7.512500e-01
-2.777441e-06,-7.271875e-01
-2.769441e-06,-7.503125e-01
-2.761441e-06,-7.278125e-01
-2.753441e-06,-7.356250e-01
-2.745441e-06,-7.281250e-01
-2.737441e-06,-7.500000e-01
-2.729441e-06,-7.375000e-01
-2.721441e-06,-7.543750e-01
-2.713441e-06,-7.321875e-01
-2.705441e-06,-7.509375e-01
-2.697441e-06,-7.162500e-01
-2.689441e-06,-7.384375e-01
-2.681441e-06,-7.331250e-01
-2.673441e-06,-7.512500e-01
-2.665441e-06,-7.509375e-01
-2.657441e-06,-7.506250e-01
-2.649441e-06,-7.284375e-01
-2.641441e-06,-7.537500e-01
-2.633441e-06,-7.350000e-01
-2.625441e-06,-7.384375e-01
-2.617441e-06,-7.306250e-01
-2.609441e-06,-7.353125e-01
-2.601441e-06,-7.300000e-01
-2.593441e-06,-7.600000e-01
-2.585441e-06,-7.284375e-01
-2.577441e-06,-7.337500e-01
-2.569441e-06,-7.137500e-01
-2.561441e-06,-7.500000e-01
-2.553441e-06,-7.371875e-01
-2.545441e-06,-7.371875e-01
-2.537441e-06,-7.381250e-01
-2.529441e-06,-7.440625e-01
-2.521441e-06,-7.284375e-01
-2.513441e-06,-7.556250e-01
-2.505441e-06,-7.309375e-01
-2.497441e-06,-7.550000e-01
-2.489441e-06,-7.215625e-01
-2.481441e-06,-7.650000e-01
-2.473441e-06,-7.434375e-01
-2.465441e-06,-7.525000e-01
-2.457441e-06,-7.321875e-01
-2.449441e-06,-7.484375e-01
-2.441441e-06,-7.334375e-01
-2.433441e-06,-7.487500e-01
-2.425441e-06,-7.325000e-01
-2.417441e-06,-7.568750e-01
-2.409441e-06,-7.312500e-01
-2.401441e-06,-7.593750e-01
-2.393441e-06,-7.281250e-01
-2.385441e-06,-7.400000e-01
-2.377441e-06,-7.203125e-01
-2.369441e-06,-7.434375e-01
-2.361441e-06,-7.275000e-01
-2.353441e-06,-7.581250e-01
-2.345441e-06,-7.287500e-01
-2.337441e-06,-7.575000e-01
-2.329441e-06,-7.259375e-01
-2.321441e-06,-7.562500e-01
-2.313441e-06,-7.250000e-01
-2.305441e-06,-7.434375e-01
-2.297441e-06,-7.381250e-01
-2.289441e-06,-7.587500e-01
-2.281441e-06,-7.284375e-01
-2.273441e-06,-7.456250e-01
-2.265441e-06,-7.268750e-01
-2.257441e-06,-7.434375e-01
-2.249441e-06,-7.421875e-01
-2.241441e-06,-7.468750e-01
-2.233441e-06,-7.259375e-01
-2.225441e-06,-7.428125e-01
-2.217441e-06,-7.337500e-01
-2.209441e-06,-7.515625e-01
-2.201441e-06,-7.446875e-01
-2.193441e-06,-7.459375e-01
-2.185441e-06,-7.306250e-01
-2.177441e-06,-7.446875e-01
-2.169441e-06,-7.456250e-01
-2.161441e-06,-7.546875e-01
-2.153441e-06,-7.406250e-01
-2.145441e-06,-7.553125e-01
-2.137441e-06,-7.237500e-01
-2.129441e-06,-7.393750e-01
-2.121441e-06,-7.196875e-01
-2.113441e-06,-7.500000e-01
-2.105441e-06,-7.278125e-01
-2.097441e-06,-7.521875e-01
-2.089441e-06,-7.350000e-01
-2.081441e-06,-7.559375e-01
-2.073441e-06,-7.321875e-01
-2.065441e-06,-7.350000e-01
-2.057441e-06,-7.315625e-01
-2.049441e-06,-7.550000e-01
-2.041441e-06,-7.325000e-01
-2.033441e-06,-7.546875e-01
-2.025441e-06,-7.415625e-01
-2.017441e-06,-7.475000e-01
-2.009441e-06,-7.287500e-01
-2.001441e-06,-7.475000e-01
-1.993441e-06,-7.237500e-01
-1.985441e-06,-7.450000e-01
-1.977441e-06,-7.234375e-01
-1.969441e-06,-7.450000e-01
-1.961441e-06,-7.350000e-01
-1.953441e-06,-7.509375e-01
-1.945441e-06,-7.265625e-01
-1.937441e-06,-7.465625e-01
-1.929441e-06,-7.184375e-01
-1.921441e-06,-7.396875e-01
-1.913441e-06,-7.393750e-01
-1.905441e-06,-7.450000e-01
-1.897441e-06,-7.387500e-01
-1.889441e-06,-7.478125e-01
-1.881441e-06,-7.268750e-01
-1.873441e-06,-7.409375e-01
-1.865441e-06,-7.350000e-01
-1.857441e-06,-7.453125e-01
-1.849441e-06,-7.250000e-01
-1.841441e-06,-7.443750e-01
-1.833441e-06,-7.312500e-01
-1.825441e-06,-7.584375e-01
-1.817441e-06,-7.431250e-01
-1.809441e-06,-7.431250e-01
-1.801441e-06,-7.221875e-01
-1.793441e-06,-7.643750e-01
-1.785441e-06,-7.406250e-01
-1.777441e-06,-7.496875e-01
-1.769441e-06,-7.350000e-01
-1.761441e-06,-7.621875e-01
-1.753441e-06,-7.253125e-01
-1.745441e-06,-7.450000e-01
-1.737441e-06,-7.362500e-01
-1.729441e-06,-7.328125e-01
-1.721441e-06,-7.328125e-01
-1.713441e-06,-7.378125e-01
-1.705441e-06,-7.328125e-01
-1.697441e-06,-7.650000e-01
-1.689441e-06,-7.275000e-01
-1.681441e-06,-7.518750e-01
-1.673441e-06,-7.256250e-01
-1.665441e-06,-7.387500e-01
-1.657441e-06,-7.296875e-01
-1.649441e-06,-7.356250e-01
-1.641441e-06,-7.312500e-01
-1.633441e-06,-7.431250e-01
-1.625441e-06,-7.237500e-01
-1.617441e-06,-7.468750e-01
-1.609441e-06,-7.200000e-01
-1.601441e-06,-7.446875e-01
-1.593441e-06,-7.268750e-01
-1.585441e-06,-7.568750e-01
-1.577441e-06,-7.306250e-01
-1.569441e-06,-7.456250e-01
-1.561441e-06,-7.371875e-01
-1.553441e-06,-7.306250e-01
-1.545441e-06,-7.234375e-01
-1.537441e-06,-7.525000e-01
-1.529441e-06,-7.381250e-01
-1.521441e-06,-7.512500e-01
-1.513441e-06,-7.459375e-01
-1.505441e-06,-7.618750e-01
-1.497441e-06,-7.287500e-01
-1.489441e-06,-7.456250e-01
-1.481441e-06,-7.278125e-01
-1.473441e-06,-7.409375e-01
-1.465441e-06,-7.181250e-01
-1.457441e-06,-7.528125e-01
-1.449441e-06,-7.318750e-01
-1.441441e-06,-7.471875e-01
-1.433441e-06,-7.346875e-01
-1.425441e-06,-7.481250e-01
-1.417441e-06,-7.278125e-01
-1.409441e-06,-7.384375e-01
-1.401441e-06,-7.393750e-01
-1.393441e-06,-7.503125e-01
-1.385441e-06,-7.496875e-01
-1.377441e-06,-7.581250e-01
-1.369441e-06,-7.137500e-01
-1.361441e-06,-7.350000e-01
-1.353441e-06,-7.318750e-01
-1.345441e-06,-7.340625e-01
-1.337441e-06,-7.231250e-01
-1.329441e-06,-7.487500e-01
-1.321441e-06,-7.275000e-01
-1.313441e-06,-7.425000e-01
-1.305441e-06,-7.321875e-01
-1.297441e-06,-7.418750e-01
-1.289441e-06,-7.250000e-01
-1.281441e-06,-7.350000e-01
-1.273441e-06,-7.215625e-01
-1.265441e-06,-7.550000e-01
-1.257441e-06,-7.315625e-01
-1.249441e-06,-7.515625e-01
-1.241441e-06,-7.256250e-01
-1.233441e-06,-7.468750e-01
-1.225441e-06,-7.306250e-01
-1.217441e-06,-7.381250e-01
-1.209441e-06,-7.284375e-01
-1.201441e-06,-7.509375e-01
-1.193441e-06,-7.231250e-01
-1.185441e-06,-7.546875e-01
-1.177441e-06,-7.290625e-01
-1.169441e-06,-7.443750e-01
-1.161441e-06,-7.171875e-01
-1.153441e-06,-7.575000e-01
-1.145441e-06,-7.331250e-01
-1.137441e-06,-7.421875e-01
-1.129441e-06,-7.384375e-01
-1.121441e-06,-7.462500e-01
-1.113441e-06,-7.146875e-01
-1.105441e-06,-7.481250e-01
-1.097441e-06,-7.306250e-01
-1.089441e-06,-7.525000e-01
-1.081441e-06,-7.337500e-01
-1.073441e-06,-7.540625e-01
-1.065441e-06,-7.300000e-01
-1.057441e-06,-7.484375e-01
-1.049441e-06,-7.325000e-01
-1.041441e-06,-7.509375e-01
-1.033441e-06,-7.221875e-01
-1.025441e-06,-7.340625e-01
-1.017441e-06,-7.400000e-01
-1.009441e-06,-7.381250e-01
-1.001441e-06,-7.406250e-01
-9.934413e-07,-7.600000e-01
-9.854412e-07,-7.256250e-01
-9.774412e-07,-7.528125e-01
-9.694412e-07,-7.218750e-01
-9.614412e-07,-7.346875e-01
-9.534412e-07,-7.362500e-01
-9.454412e-07,-7.556250e-01
-9.374412e-07,-7.450000e-01
-9.294412e-07,-7.543750e-01
-9.214412e-07,-7.287500e-01
-9.134412e-07,-7.409375e-01
-9.054412e-07,-7.125000e-01
-8.974412e-07,-7.512500e-01
-8.894412e-07,-7.425000e-01
-8.814412e-07,-7.440625e-01
-8.734412e-07,-7.312500e-01
-8.654412e-07,-7.587500e-01
-8.574412e-07,-7.231250e-01
-8.494412e-07,-7.393750e-01
-8.414412e-07,-7.250000e-01
-8.334412e-07,-7.500000e-01
-8.254412e-07,-7.243750e-01
-8.174412e-07,-7.518750e-01
-8.094412e-07,-7.365625e-01
-8.014412e-07,-7.468750e-01
-7.934412e-07,-7.253125e-01
-7.854412e-07,-7.475000e-01
-7.774412e-07,-7.175000e-01
-7.694412e-07,-7.518750e-01
-7.614412e-07,-7.337500e-01
-7.534412e-07,-7.537500e-01
-7.454412e-07,-7.484375e-01
-7.374412e-07,-7.421875e-01
-7.294412e-07,-7.375000e-01
-7.214412e-07,-7.434375e-01
-7.134412e-07,-7.321875e-01
-7.054412e-07,-7.500000e-01
-6.974412e-07,-7.287500e-01
-6.894412e-07,-7.512500e-01
-6.814412e-07,-7.368750e-01
-6.734412e-07,-7.487500e-01
-6.654412e-07,-7.278125e-01
-6.574412e-07,-7.446875e-01
-6.494412e-07,-7.246875e-01
-6.414412e-07,-7.468750e-01
-6.334412e-07,-7.268750e-01
-6.254412e-07,-7.475000e-01
-6.174412e-07,-7.440625e-01
-6.094412e-07,-7.459375e-01
-6.014412e-07,-7.303125e-01
-5.934412e-07,-7.375000e-01
-5.854412e-07,-7.290625e-01
-5.774412e-07,-7.303125e-01
-5.694412e-07,-7.318750e-01
-5.614412e-07,-7.443750e-01
-5.534412e-07,-7.343750e-01
-5.454412e-07,-7.434375e-01
-5.374412e-07,-7.287500e-01
-5.294412e-07,-7.362500e-01
-5.214412e-07,-7.206250e-01
-5.134412e-07,-7.418750e-01
-5.054412e-07,-7.325000e-01
-4.974412e-07,-7.490625e-01
-4.894412e-07,-7.359375e-01
-4.814412e-07,-7.471875e-01
-4.734412e-07,-7.293750e-01
-4.654412e-07,-7.512500e-01
-4.574412e-07,-7.225000e-01
-4.494412e-07,-7.346875e-01
-4.414412e-07,-7.287500e-01
-4.334412e-07,-7.593750e-01
-4.254412e-07,-7.400000e-01
-4.174412e-07,-7.450000e-01
-4.094412e-07,-7.287500e-01
-4.014412e-07,-7.525000e-01
-3.934412e-07,-7.240625e-01
-3.854412e-07,-7.465625e-01
-3.774412e-07,-7.325000e-01
-3.694412e-07,-7.503125e-01
-3.614412e-07,-7.462500e-01
-3.534412e-07,-7.490625e-01
-3.454412e-07,-7.246875e-01
-3.374412e-07,-7.550000e-01
-3.294412e-07,-7.265625e-01
-3.214412e-07,-7.434375e-01
-3.134412e-07,-7.209375e-01
-3.054412e-07,-7.593750e-01
-2.974412e-07,-7.262500e-01
-2.894412e-07,-7.362500e-01
-2.814412e-07,-7.281250e-01
-2.734412e-07,-7.331250e-01
-2.654412e-07,-7.156250e-01
-2.574412e-07,-7.325000e-01
-2.494412e-07,-7.331250e-01
-2.414412e-07,-7.509375e-01
-2.334412e-07,-7.243750e-01
-2.254412e-07,-7.484375e-01
-2.174412e-07,-7.218750e-01
-2.094412e-07,-7.393750e-01
-2.014412e-07,-7.296875e-01
-1.934412e-07,-7.468750e-01
-1.854412e-07,-7.331250e-01
-1.774412e-07,-7.559375e-01
-1.694412e-07,-7.284375e-01
-1.614412e-07,-7.537500e-01
-1.534412e-07,-7.271875e-01
-1.454412e-07,-7.478125e-01
-1.374412e-07,-7.334375e-01
-1.294412e-07,-7.490625e-01
-1.214412e-07,-7.346875e-01
-1.134412e-07,-7.350000e-01
-1.054412e-07,-7.243750e-01
-9.744125e-08,-7.559375e-01
-8.944125e-08,-7.256250e-01
-8.144125e-08,-7.521875e-01
-7.344125e-08,-7.284375e-01
-6.544125e-08,-7.496875e-01
-5.744125e-08,-7.428125e-01
-4.944125e-08,-7.540625e-01
-4.144125e-08,-7.331250e-01
-3.344125e-08,-7.606250e-01
-2.544125e-08,-7.221875e-01
-1.744125e-08,-7.506250e-01
-9.441250e-09,-7.281250e-01
-1.441250e-09,-7.390625e-01
6.558750e-09,-7.550000e-01
1.455875e-08,-7.609375e-01
2.255875e-08,-7.468750e-01
3.055875e-08,-7.421875e-01
3.855875e-08,-7.300000e-01
4.655875e-08,-7.368750e-01
5.455875e-08,-7.203125e-01
6.255875e-08,-7.443750e-01
7.055875e-08,-7.331250e-01
7.855875e-08,-7.478125e-01
8.655875e-08,-7.381250e-01
9.455875e-08,-7.518750e-01
1.025588e-07,-7.250000e-01
1.105588e-07,-7.468750e-01
1.185588e-07,-7.281250e-01
1.265588e-07,-7.406250e-01
1.345588e-07,-7.387500e-01
1.425588e-07,-7.475000e-01
1.505588e-07,-7.521875e-01
1.585588e-07,-7.556250e-01
1.665588e-07,-7.259375e-01
1.745588e-07,-7.325000e-01
1.825588e-07,-7.271875e-01
1.905588e-07,-7.465625e-01
1.985588e-07,-7.293750e-01
2.065588e-07,-7.600000e-01
2.145588e-07,-7.331250e-01
2.225588e-07,-7.559375e-01
2.305588e-07,-7.384375e-01
2.385588e-07,-7.356250e-01
2.465588e-07,-7.137500e-01
2.545588e-07,-7.381250e-01
2.625588e-07,-7.437500e-01
2.705588e-07,-7.478125e-01
2.785588e-07,-7.440625e-01
2.865588e-07,-7.440625e-01
2.945588e-07,-7.300000e-01
3.025588e-07,-7.468750e-01
3.105588e-07,-7.353125e-01
3.185588e-07,-7.468750e-01
3.265588e-07,-7.293750e-01
3.345588e-07,-7.606250e-01
3.425588e-07,-7.268750e-01
3.505588e-07,-7.465625e-01
3.585588e-07,-7.331250e-01
3.665588e-07,-7.293750e-01
3.745588e-07,-7.225000e-01
3.825588e-07,-7.459375e-01
3.905588e-07,-7.437500e-01
3.985588e-07,-7.306250e-01
4.065588e-07,-7.471875e-01
4.145588e-07,-7.559375e-01
4.225588e-07,-7.175000e-01
4.305588e-07,-7.481250e-01
4.385588e-07,-7.318750e-01
4.465588e-07,-7.490625e-01
4.545588e-07,-7.281250e-01
4.625588e-07,-7.440625e-01
4.705588e-07,-7.156250e-01
4.785588e-07,-7.500000e-01
4.865588e-07,-7.256250e-01
4.945588e-07,-7.450000e-01
5.025588e-07,-7.234375e-01
5.105588e-07,-7.387500e-01
5.185588e-07,-7.306250e-01
5.265588e-07,-7.428125e-01
5.345588e-07,-7.428125e-01
5.425588e-07,-7.390625e-01
5.505588e-07,-7.375000e-01
5.585588e-07,-7.400000e-01
5.665588e-07,-7.134375e-01
5.745588e-07,-7.468750e-01
5.825588e-07,-7.250000e-01
5.905588e-07,-7.521875e-01
5.985588e-07,-7.371875e-01
6.065588e-07,-7.506250e-01
6.145588e-07,-7.268750e-01
6.225588e-07,-7.415625e-01
6.305588e-07,-7.293750e-01
6.385588e-07,-7.475000e-01
6.465588e-07,-7.434375e-01
6.545588e-07,-7.490625e-01
6.625588e-07,-7.443750e-01
6.705588e-07,-7.565625e-01
6.785588e-07,-7.296875e-01
6.865588e-07,-7.431250e-01
6.945588e-07,-7.400000e-01
7.025588e-07,-7.359375e-01
7.105588e-07,-7.381250e-01
7.185588e-07,-7.603125e-01
7.265588e-07,-7.237500e-01
7.345588e-07,-7.481250e-01
7.425588e-07,-7.350000e-01
7.505588e-07,-7.462500e-01
7.585588e-07,-7.153125e-01
7.665588e-07,-7.421875e-01
7.745588e-07,-7.459375e-01
7.825588e-07,-7.487500e-01
7.905588e-07,-7.431250e-01
7.985588e-07,-7.337500e-01
8.065588e-07,-7.356250e-01
8.145588e-07,-7.393750e-01
8.225588e-07,-7.246875e-01
8.305588e-07,-7.468750e-01
8.385588e-07,-7.256250e-01
8.465588e-07,-7.443750e-01
8.545588e-07,-7.271875e-01
8.625588e-07,-7.496875e-01
8.705588e-07,-7.309375e-01
8.785588e-07,-7.393750e-01
8.865588e-07,-7.240625e-01
8.945588e-07,-7.493750e-01
9.025588e-07,-7.440625e-01
9.105588e-07,-7.421875e-01
9.185588e-07,-7.346875e-01
9.265588e-07,-7.590625e-01
9.345588e-07,-7.281250e-01
9.425588e-07,-7.368750e-01
9.505588e-07,-7.356250e-01
9.585588e-07,-7.237500e-01
9.665588e-07,-7.306250e-01
9.745588e-07,-7.581250e-01
9.825588e-07,-7.334375e-01
9.905588e-07,-7.525000e-01
9.985588e-07,-7.250000e-01
1.006559e-06,-7.465625e-01
1.014559e-06,-7.265625e-01
1.022559e-06,-7.396875e-01
1.030559e-06,-7.425000e-01
1.038559e-06,-7.550000e-01
1.046559e-06,-7.465625e-01
1.054559e-06,-7.578125e-01
1.062559e-06,-7.281250e-01
1.070559e-06,-7.512500e-01
1.078559e-06,-7.331250e-01
1.086559e-06,-7.546875e-01
1.094559e-06,-7.378125e-01
1.102559e-06,-7.512500e-01
1.110559e-06,-7.350000e-01
1.118559e-06,-7.521875e-01
1.126559e-06,-7.334375e-01
1.134559e-06,-7.500000e-01
1.142559e-06,-7.318750e-01
1.150559e-06,-7.634375e-01
1.158559e-06,-7.431250e-01
1.166559e-06,-7.428125e-01
1.174559e-06,-7.440625e-01
1.182559e-06,-7.653125e-01
1.190559e-06,-7.318750e-01
1.198559e-06,-7.362500e-01
1.206559e-06,-7.190625e-01
1.214559e-06,-7.503125e-01
1.222559e-06,-7.268750e-01
1.230559e-06,-7.471875e-01
1.238559e-06,-7.337500e-01
1.246559e-06,-7.543750e-01
