Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.207656
Vertical Units,V

TIME,CH1
-4.993661e-06,-1.125000e-02
-4.985661e-06,6.250000e-03
-4.977661e-06,-1.250000e-02
-4.969661e-06,1.625000e-02
-4.961661e-06,-2.125000e-02
-4.953661e-06,2.625000e-02
-4.945661e-06,-3.750000e-03
-4.937661e-06,1.500000e-02
-4.929661e-06,-1.125000e-02
-4.921661e-06,3.250000e-02
-4.913661e-06,8.750000e-03
-4.905661e-06,2.625000e-02
-4.897661e-06,-1.000000e-02
-4.889661e-06,1.750000e-02
-4.881661e-06,-3.250000e-02
-4.873661e-06,1.750000e-02
-4.865661e-06,-6.250000e-03
-4.857661e-06,2.500000e-03
-4.849661e-06,-3.250000e-02
-4.841661e-06,1.125000e-02
-4.833661e-06,-1.625000e-02
-4.825661e-06,1.125000e-02
-4.817661e-06,-2.000000e-02
-4.809661e-06,2.625000e-02
-4.801661e-06,2.500000e-03
-4.793661e-06,3.750000e-03
-4.785661e-06,-6.250000e-03
-4.777661e-06,2.250000e-02
-4.769661e-06,-3.250000e-02
-4.761661e-06,2.500000e-02
-4.753661e-06,-1.375000e-02
-4.745661e-06,3.625000e-02
-4.737661e-06,-1.625000e-02
-4.729661e-06,1.375000e-02
-4.721661e-06,-2.875000e-02
-4.713661e-06,7.500000e-03
-4.705661e-06,-1.875000e-02
-4.697661e-06,4.500000e-02
-4.689661e-06,-7.500000e-03
-4.681661e-06,2.375000e-02
-4.673661e-06,-1.250000e-02
-4.665661e-06,2.375000e-02
-4.657661e-06,-1.250000e-03
-4.649661e-06,3.625000e-02
-4.641661e-06,-3.750000e-03
-4.633661e-06,1.250000e-02
-4.625661e-06,-1.375000e-02
-4.617661e-06,3.875000e-02
-4.609661e-06,-2.500000e-03
-4.601661e-06,1.750000e-02
-4.593661e-06,-6.250000e-03
-4.585661e-06,1.375000e-02
-4.577661e-06,-2.875000e-02
-4.569661e-06,1.250000e-02
-4.561661e-06,-7.500000e-03
-4.553661e-06,-1.250000e-03
-4.545661e-06,-1.375000e-02
-4.537661e-06,5.000000e-03
-4.529661e-06,-1.125000e-02
-4.521661e-06,5.000000e-03
-4.513661e-06,-2.750000e-02
-4.505661e-06,1.875000e-02
-4.497661e-06,-1.125000e-02
-4.489661e-06,2.875000e-02
-4.481661e-06,-2.125000e-02
-4.473661e-06,1.000000e-02
-4.465661e-06,-3.250000e-02
-4.457661e-06,1.625000e-02
-4.449661e-06,-3.750000e-02
-4.441661e-06,0.000000e+00
-4.433661e-06,-2.000000e-02
-4.425661e-06,1.625000e-02
-4.417661e-06,-6.250000e-03
-4.409661e-06,1.750000e-02
-4.401661e-06,-1.875000e-02
-4.393661e-06,1.500000e-02
-4.385661e-06,-3.750000e-02
-4.377661e-06,5.000000e-03
-4.369661e-06,-1.250000e-02
-4.361661e-06,2.375000e-02
-4.353661e-06,-2.125000e-02
-4.345661e-06,8.750000e-03
-4.337661e-06,-1.750000e-02
-4.329661e-06,0.000000e+00
-4.321661e-06,-1.875000e-02
-4.313661e-06,1.000000e-02
-4.305661e-06,-2.500000e-02
-4.297661e-06,2.375000e-02
-4.289661e-06,0.000000e+00
-4.281661e-06,2.000000e-02
-4.273661e-06,-8.750000e-03
-4.265661e-06,2.125000e-02
-4.257661e-06,-3.000000e-02
-4.249661e-06,2.500000e-03
-4.241661e-06,-1.625000e-02
-4.233661e-06,1.375000e-02
-4.225661e-06,-2.500000e-03
-4.217661e-06,1.875000e-02
-4.209661e-06,-1.875000e-02
-4.201661e-06,8.750000e-03
-4.193661e-06,-2.625000e-02
-4.185661e-06,1.875000e-02
-4.177661e-06,-1.250000e-03
-4.169661e-06,3.375000e-02
-4.161661e-06,-1.250000e-02
-4.153661e-06,1.125000e-02
-4.145661e-06,-3.000000e-02
-4.137661e-06,3.875000e-02
-4.129661e-06,-3.000000e-02
-4.121661e-06,6.250000e-03
-4.113661e-06,-2.125000e-02
-4.105661e-06,1.125000e-02
-4.097661e-06,-3.750000e-03
-4.089661e-06,-1.250000e-03
-4.081661e-06,-6.250000e-03
-4.073661e-06,2.000000e-02
-4.065661e-06,1.250000e-03
-4.057661e-06,4.875000e-02
-4.049661e-06,-3.750000e-03
-4.041661e-06,2.750000e-02
-4.033661e-06,1.250000e-03
-4.025661e-06,3.875000e-02
-4.017661e-06,-3.375000e-02
-4.009661e-06,6.250000e-03
-4.001661e-06,-2.875000e-02
-3.993661e-06,0.000000e+00
-3.985661e-06,-1.250000e-03
-3.977661e-06,2.875000e-02
-3.969661e-06,2.500000e-03
-3.961661e-06,1.500000e-02
-3.953661e-06,1.875000e-02
-3.945661e-06,1.750000e-02
-3.937661e-06,8.750000e-03
-3.929661e-06,2.250000e-02
-3.921661e-06,-7.500000e-03
-3.913661e-06,4.125000e-02
-3.905661e-06,-1.250000e-02
-3.897661e-06,2.125000e-02
-3.889661e-06,-3.000000e-02
-3.881661e-06,1.000000e-02
-3.873661e-06,-5.000000e-02
-3.865661e-06,5.000000e-03
-3.857661e-06,-1.250000e-03
-3.849661e-06,5.000000e-03
-3.841661e-06,-4.000000e-02
-3.833661e-06,7.500000e-03
-3.825661e-06,-1.625000e-02
