Model,MSO64
-3.848680e-06,-7.446875e-01
-3.840680e-06,-7.600000e-01
-3.832680e-06,-7.396875e-01
-3.824680e-06,-7.443750e-01
-3.816680e-06,-7.243750e-01
-3.808680e-06,-7.528125e-01
-3.800680e-06,-7.431250e-01
-3.792680e-06,-7.490625e-01
-3.784680e-06,-7.528125e-01
-3.776680e-06,-7.559375e-01
-3.768680e-06,-7.415625e-01
-3.760680e-06,-7.456250e-01
-3.752680e-06,-7.387500e-01
-3.744680e-06,-7.456250e-01
-3.736680e-06,-7.375000e-01
-3.728680e-06,-7.621875e-01
-3.720680e-06,-7.359375e-01
-3.712680e-06,-7.571875e-01
-3.704680e-06,-7.459375e-01
-3.696680e-06,-7.521875e-01
-3.688680e-06,-7.303125e-01
-3.680680e-06,-7.428125e-01
-3.672680e-06,-7.415625e-01
-3.664680e-06,-7.531250e-01
-3.656680e-06,-7.534375e-01
-3.648680e-06,-7.600000e-01
-3.640680e-06,-7.340625e-01
-3.632680e-06,-7.475000e-01
-3.624680e-06,-7.265625e-01
-3.616680e-06,-7.453125e-01
-3.608680e-06,-7.343750e-01
-3.600680e-06,-7.487500e-01
-3.592680e-06,-7.278125e-01
-3.584680e-06,-7.687500e-01
-3.576680e-06,-7.278125e-01
-3.568680e-06,-7.615625e-01
-3.560680e-06,-7.259375e-01
-3.552680e-06,-7.562500e-01
-3.544680e-06,-7.515625e-01
-3.536680e-06,-7.462500e-01
-3.528680e-06,-7.362500e-01
-3.520680e-06,-7.621875e-01
-3.512680e-06,-7.250000e-01
-3.504680e-06,-7.493750e-01
-3.496680e-06,-7.331250e-01
-3.488680e-06,-7.396875e-01
-3.480680e-06,-7.293750e-01
-3.472680e-06,-7.618750e-01
-3.464680e-06,-7.293750e-01
-3.456680e-06,-7.537500e-01
-3.448680e-06,-7.325000e-01
-3.440680e-06,-7.512500e-01
-3.432680e-06,-7.221875e-01
-3.424680e-06,-7.490625e-01
-3.416680e-06,-7.384375e-01
-3.408680e-06,-7.550000e-01
-3.400680e-06,-7.496875e-01
-3.392680e-06,-7.590625e-01
-3.384680e-06,-7.243750e-01
-3.376680e-06,-7.303125e-01
-3.368680e-06,-7.384375e-01
-3.360680e-06,-7.415625e-01
-3.352680e-06,-7.350000e-01
-3.344680e-06,-7.568750e-01
-3.336680e-06,-7.328125e-01
-3.328680e-06,-7.568750e-01
-3.320680e-06,-7.428125e-01
-3.312680e-06,-7.512500e-01
-3.304680e-06,-7.215625e-01
-3.296680e-06,-7.484375e-01
-3.288680e-06,-7.362500e-01
-3.280680e-06,-7.506250e-01
-3.272680e-06,-7.375000e-01
-3.264680e-06,-7.575000e-01
-3.256680e-06,-7.346875e-01
-3.248680e-06,-7.503125e-01
-3.240680e-06,-7.356250e-01
-3.232680e-06,-7.371875e-01
-3.224680e-06,-7.315625e-01
-3.216680e-06,-7.459375e-01
-3.208680e-06,-7.421875e-01
-3.200680e-06,-7.509375e-01
-3.192680e-06,-7.309375e-01
-3.184680e-06,-7.500000e-01
-3.176680e-06,-7.228125e-01
-3.168680e-06,-7.587500e-01
-3.160680e-06,-7.437500e-01
-3.152680e-06,-7.440625e-01
-3.144680e-06,-7.478125e-01
-3.136680e-06,-7.509375e-01
-3.128680e-06,-7.384375e-01
-3.120680e-06,-7.443750e-01
-3.112680e-06,-7.221875e-01
-3.104680e-06,-7.356250e-01
-3.096680e-06,-7.396875e-01
-3.088680e-06,-7.643750e-01
-3.080680e-06,-7.384375e-01
-3.072680e-06,-7.553125e-01
-3.064680e-06,-7.493750e-01
-3.056680e-06,-7.400000e-01
-3.048680e-06,-7.231250e-01
-3.040680e-06,-7.556250e-01
-3.032680e-06,-7.525000e-01
-3.024680e-06,-7.487500e-01
-3.016680e-06,-7.340625e-01
-3.008680e-06,-7.634375e-01
-3.000680e-06,-7.321875e-01
-2.992680e-06,-7.384375e-01
-2.984680e-06,-7.362500e-01
-2.976680e-06,-7.456250e-01
-2.968680e-06,-7.228125e-01
-2.960680e-06,-7.481250e-01
-2.952680e-06,-7.409375e-01
-2.944680e-06,-7.512500e-01
-2.936680e-06,-7.350000e-01
-2.928680e-06,-7.306250e-01
-2.920680e-06,-7.128125e-01
-2.912680e-06,-7.462500e-01
-2.904680e-06,-7.440625e-01
-2.896680e-06,-7.575000e-01
-2.888680e-06,-7.528125e-01
-2.880680e-06,-7.593750e-01
-2.872680e-06,-7.300000e-01
-2.864680e-06,-7.387500e-01
-2.856680e-06,-7.306250e-01
-2.848680e-06,-7.365625e-01
-2.840680e-06,-7.434375e-01
-2.832680e-06,-7.509375e-01
-2.824680e-06,-7.328125e-01
-2.816680e-06,-7.537500e-01
-2.808680e-06,-7.290625e-01
-2.800680e-06,-7.521875e-01
-2.792680e-06,-7.253125e-01
-2.784680e-06,-7.443750e-01
-2.776680e-06,-7.562500e-01
-2.768680e-06,-7.562500e-01
-2.760680e-06,-7.484375e-01
-2.752680e-06,-7.590625e-01
-2.744680e-06,-7.312500e-01
-2.736680e-06,-7.400000e-01
-2.728680e-06,-7.265625e-01
-2.720680e-06,-7.368750e-01
-2.712680e-06,-7.362500e-01
-2.704680e-06,-7.559375e-01
-2.696680e-06,-7.428125e-01
-2.688680e-06,-7.637500e-01
-2.680680e-06,-7.418750e-01
-2.672680e-06,-7.525000e-01
-2.664680e-06,-7.206250e-01
-2.656680e-06,-7.496875e-01
-2.648680e-06,-7.478125e-01
-2.640680e-06,-7.518750e-01
-2.632680e-06,-7.484375e-01
-2.624680e-06,-7.603125e-01
-2.616680e-06,-7.343750e-01
-2.608680e-06,-7.481250e-01
-2.600680e-06,-7.337500e-01
-2.592680e-06,-7.546875e-01
-2.584680e-06,-7.346875e-01
-2.576680e-06,-7.671875e-01
-2.568680e-06,-7.481250e-01
-2.560680e-06,-7.609375e-01
-2.552680e-06,-7.468750e-01
-2.544680e-06,-7.440625e-01
-2.536680e-06,-7.228125e-01
-2.528680e-06,-7.543750e-01
-2.520680e-06,-7.440625e-01
-2.512680e-06,-7.509375e-01
-2.504680e-06,-7.571875e-01
-2.496680e-06,-7.609375e-01
-2.488680e-06,-7.312500e-01
-2.480680e-06,-7.459375e-01
-2.472680e-06,-7.334375e-01
-2.464680e-06,-7.384375e-01
-2.456680e-06,-7.350000e-01
-2.448680e-06,-7.634375e-01
-2.440680e-06,-7.300000e-01
-2.432680e-06,-7.437500e-01
-2.424680e-06,-7.368750e-01
-2.416680e-06,-7.512500e-01
-2.408680e-06,-7.259375e-01
-2.400680e-06,-7.556250e-01
-2.392680e-06,-7.500000e-01
-2.384680e-06,-7.575000e-01
-2.376680e-06,-7.440625e-01
-2.368680e-06,-7.621875e-01
-2.360680e-06,-7.400000e-01
-2.352680e-06,-7.600000e-01
-2.344680e-06,-7.309375e-01
-2.336680e-06,-7.565625e-01
-2.328680e-06,-7.425000e-01
-2.320680e-06,-7.562500e-01
-2.312680e-06,-7.362500e-01
-2.304680e-06,-7.475000e-01
-2.296680e-06,-7.356250e-01
-2.288680e-06,-7.434375e-01
-2.280680e-06,-7.234375e-01
-2.272680e-06,-7.425000e-01
-2.264680e-06,-7.428125e-01
-2.256680e-06,-7.515625e-01
-2.248680e-06,-7.418750e-01
-2.240680e-06,-7.575000e-01
-2.232680e-06,-7.287500e-01
-2.224680e-06,-7.425000e-01
-2.216680e-06,-7.465625e-01
-2.208680e-06,-7.428125e-01
-2.200680e-06,-7.565625e-01
-2.192680e-06,-7.587500e-01
-2.184680e-06,-7.396875e-01
-2.176680e-06,-7.471875e-01
-2.168680e-06,-7.425000e-01
-2.160680e-06,-7.437500e-01
-2.152680e-06,-7.290625e-01
-2.144680e-06,-7.450000e-01
-2.136680e-06,-7.475000e-01
-2.128680e-06,-7.531250e-01
-2.120680e-06,-7.534375e-01
-2.112680e-06,-7.609375e-01
-2.104680e-06,-7.343750e-01
-2.096680e-06,-7.528125e-01
-2.088680e-06,-7.490625e-01
-2.080680e-06,-7.368750e-01
-2.072680e-06,-7.500000e-01
-2.064680e-06,-7.628125e-01
-2.056680e-06,-7.431250e-01
-2.048680e-06,-7.584375e-01
-2.040680e-06,-7.425000e-01
-2.032680e-06,-7.521875e-01
-2.024680e-06,-7.284375e-01
-2.016680e-06,-7.506250e-01
-2.008680e-06,-7.446875e-01
-2.000680e-06,-7.587500e-01
-1.992680e-06,-7.590625e-01
-1.984680e-06,-7.593750e-01
-1.976680e-06,-7.425000e-01
-1.968680e-06,-7.500000e-01
-1.960680e-06,-7.340625e-01
-1.952680e-06,-7.371875e-01
-1.944680e-06,-7.362500e-01
-1.936680e-06,-7.581250e-01
-1.928680e-06,-7.315625e-01
-1.920680e-06,-7.540625e-01
-1.912680e-06,-7.428125e-01
-1.904680e-06,-7.550000e-01
-1.896680e-06,-7.234375e-01
-1.888680e-06,-7.565625e-01
-1.880680e-06,-7.353125e-01
-1.872680e-06,-7.565625e-01
-1.864680e-06,-7.578125e-01
-1.856680e-06,-7.562500e-01
-1.848680e-06,-7.428125e-01
-1.840680e-06,-7.481250e-01
-1.832680e-06,-7.434375e-01
-1.824680e-06,-7.428125e-01
-1.816680e-06,-7.390625e-01
-1.808680e-06,-7.587500e-01
-1.800680e-06,-7.509375e-01
-1.792680e-06,-7.612500e-01
-1.784680e-06,-7.421875e-01
-1.776680e-06,-7.509375e-01
-1.768680e-06,-7.253125e-01
-1.760680e-06,-7.543750e-01
-1.752680e-06,-7.462500e-01
-1.744680e-06,-7.518750e-01
-1.736680e-06,-7.540625e-01
-1.728680e-06,-7.596875e-01
-1.720680e-06,-7.209375e-01
-1.712680e-06,-7.500000e-01
-1.704680e-06,-7.331250e-01
-1.696680e-06,-7.381250e-01
-1.688680e-06,-7.431250e-01
-1.680680e-06,-7.659375e-01
-1.672680e-06,-7.371875e-01
-1.664680e-06,-7.534375e-01
-1.656680e-06,-7.356250e-01
-1.648680e-06,-7.556250e-01
-1.640680e-06,-7.328125e-01
-1.632680e-06,-7.487500e-01
-1.624680e-06,-7.509375e-01
-1.616680e-06,-7.525000e-01
-1.608680e-06,-7.553125e-01
-1.600680e-06,-7.612500e-01
-1.592680e-06,-7.318750e-01
-1.584680e-06,-7.453125e-01
-1.576680e-06,-7.378125e-01
-1.568680e-06,-7.487500e-01
-1.560680e-06,-7.368750e-01
-1.552680e-06,-7.618750e-01
-1.544680e-06,-7.325000e-01
-1.536680e-06,-7.571875e-01
-1.528680e-06,-7.393750e-01
-1.520680e-06,-7.565625e-01
-1.512680e-06,-7.290625e-01
-1.504680e-06,-7.487500e-01
-1.496680e-06,-7.550000e-01
-1.488680e-06,-7.668750e-01
-1.480680e-06,-7.521875e-01
-1.472680e-06,-7.637500e-01
-1.464680e-06,-7.337500e-01
-1.456680e-06,-7.693750e-01
-1.448680e-06,-7.440625e-01
-1.440680e-06,-7.309375e-01
-1.432680e-06,-7.487500e-01
-1.424680e-06,-7.606250e-01
-1.416680e-06,-7.312500e-01
-1.408680e-06,-7.628125e-01
-1.400680e-06,-7.459375e-01
-1.392680e-06,-7.500000e-01
-1.384680e-06,-7.325000e-01
-1.376680e-06,-7.575000e-01
-1.368680e-06,-7.446875e-01
-1.360680e-06,-7.481250e-01
-1.352680e-06,-7.565625e-01
-1.344680e-06,-7.634375e-01
-1.336680e-06,-7.418750e-01
-1.328680e-06,-7.628125e-01
-1.320680e-06,-7.381250e-01
-1.312680e-06,-7.421875e-01
-1.304680e-06,-7.231250e-01
-1.296680e-06,-7.484375e-01
-1.288680e-06,-7.396875e-01
-1.280680e-06,-7.471875e-01
-1.272680e-06,-7.362500e-01
-1.264680e-06,-7.500000e-01
-1.256680e-06,-7.159375e-01
-1.248680e-06,-7.456250e-01
-1.240680e-06,-7.300000e-01
-1.232680e-06,-7.462500e-01
-1.224680e-06,-7.509375e-01
-1.216680e-06,-7.521875e-01
-1.208680e-06,-7.321875e-01
-1.200680e-06,-7.493750e-01
-1.192680e-06,-7.350000e-01
-1.184680e-06,-7.418750e-01
-1.176680e-06,-7.253125e-01
-1.168680e-06,-7.503125e-01
-1.160680e-06,-7.346875e-01
-1.152680e-06,-7.571875e-01
-1.144680e-06,-7.340625e-01
-1.136680e-06,-7.556250e-01
-1.128680e-06,-7.240625e-01
-1.120680e-06,-7.471875e-01
-1.112680e-06,-7.487500e-01
-1.104680e-06,-7.596875e-01
-1.096680e-06,-7.471875e-01
-1.088680e-06,-7.581250e-01
-1.080680e-06,-7.296875e-01
-1.072680e-06,-7.493750e-01
-1.064680e-06,-7.421875e-01
-1.056680e-06,-7.390625e-01
-1.048680e-06,-7.296875e-01
-1.040680e-06,-7.571875e-01
-1.032680e-06,-7.293750e-01
-1.024680e-06,-7.571875e-01
-1.016680e-06,-7.434375e-01
-1.008680e-06,-7.503125e-01
-1.000680e-06,-7.296875e-01
-9.926800e-07,-7.518750e-01
-9.846800e-07,-7.462500e-01
-9.766800e-07,-7.393750e-01
-9.686800e-07,-7.453125e-01
-9.606800e-07,-7.603125e-01
-9.526800e-07,-7.362500e-01
-9.446800e-07,-7.528125e-01
-9.366800e-07,-7.306250e-01
-9.286800e-07,-7.368750e-01
-9.206800e-07,-7.331250e-01
-9.126800e-07,-7.593750e-01
-9.046800e-07,-7.431250e-01
-8.966800e-07,-7.553125e-01
-8.886800e-07,-7.343750e-01
-8.806800e-07,-7.390625e-01
-8.726800e-07,-7.290625e-01
-8.646800e-07,-7.434375e-01
-8.566800e-07,-7.534375e-01
-8.486800e-07,-7.521875e-01
-8.406800e-07,-7.503125e-01
-8.326800e-07,-7.706250e-01
-8.246800e-07,-7.296875e-01
-8.166800e-07,-7.443750e-01
-8.086800e-07,-7.331250e-01
-8.006800e-07,-7.434375e-01
-7.926800e-07,-7.281250e-01
-7.846800e-07,-7.456250e-01
-7.766800e-07,-7.321875e-01
-7.686800e-07,-7.525000e-01
-7.606800e-07,-7.253125e-01
-7.526800e-07,-7.543750e-01
-7.446800e-07,-7.337500e-01
-7.366800e-07,-7.515625e-01
-7.286800e-07,-7.443750e-01
-7.206800e-07,-7.737500e-01
-7.126800e-07,-7.381250e-01
-7.046800e-07,-7.465625e-01
-6.966800e-07,-7.378125e-01
-6.886800e-07,-7.537500e-01
-6.806800e-07,-7.387500e-01
-6.726800e-07,-7.440625e-01
-6.646800e-07,-7.281250e-01
-6.566800e-07,-7.496875e-01
-6.486800e-07,-7.425000e-01
-6.406800e-07,-7.603125e-01
-6.326800e-07,-7.353125e-01
-6.246800e-07,-7.512500e-01
-6.166800e-07,-7.190625e-01
-6.086800e-07,-7.450000e-01
-6.006800e-07,-7.318750e-01
-5.926800e-07,-7.534375e-01
-5.846800e-07,-7.534375e-01
-5.766800e-07,-7.634375e-01
-5.686800e-07,-7.309375e-01
-5.606800e-07,-7.578125e-01
-5.526800e-07,-7.265625e-01
-5.446800e-07,-7.278125e-01
-5.366800e-07,-7.343750e-01
-5.286800e-07,-7.603125e-01
-5.206800e-07,-7.396875e-01
-5.126800e-07,-7.631250e-01
-5.046800e-07,-7.265625e-01
-4.966800e-07,-7.481250e-01
-4.886800e-07,-7.181250e-01
-4.806800e-07,-7.475000e-01
-4.726800e-07,-7.496875e-01
-4.646800e-07,-7.556250e-01
-4.566800e-07,-7.565625e-01
-4.486800e-07,-7.581250e-01
-4.406800e-07,-7.434375e-01
-4.326800e-07,-7.484375e-01
-4.246800e-07,-7.437500e-01
-4.166800e-07,-7.556250e-01
-4.086800e-07,-7.475000e-01
-4.006800e-07,-7.565625e-01
-3.926800e-07,-7.509375e-01
-3.846800e-07,-7.606250e-01
-3.766800e-07,-7.431250e-01
-3.686800e-07,-7.518750e-01
-3.606800e-07,-7.253125e-01
-3.526800e-07,-7.518750e-01
-3.446800e-07,-7.584375e-01
-3.366800e-07,-7.512500e-01
-3.286800e-07,-7.421875e-01
-3.206800e-07,-7.453125e-01
-3.126800e-07,-7.371875e-01
-3.046800e-07,-7.340625e-01
-2.966800e-07,-7.309375e-01
-2.886800e-07,-7.443750e-01
-2.806800e-07,-7.437500e-01
-2.726800e-07,-7.531250e-01
-2.646800e-07,-7.387500e-01
-2.566800e-07,-7.596875e-01
-2.486800e-07,-7.293750e-01
-2.406800e-07,-7.553125e-01
-2.326800e-07,-7.328125e-01
-2.246800e-07,-7.543750e-01
-2.166800e-07,-7.381250e-01
-2.086800e-07,-7.465625e-01
-2.006800e-07,-7.503125e-01
-1.926800e-07,-7.553125e-01
-1.846800e-07,-7.175000e-01
-1.766800e-07,-7.481250e-01
-1.686800e-07,-7.325000e-01
-1.606800e-07,-7.434375e-01
-1.526800e-07,-7.318750e-01
-1.446800e-07,-7.515625e-01
-1.366800e-07,-7.478125e-01
-1.286800e-07,-7.612500e-01
-1.206800e-07,-7.346875e-01
-1.126800e-07,-7.600000e-01
-1.046800e-07,-7.262500e-01
-9.668000e-08,-7.556250e-01
-8.868000e-08,-7.528125e-01
-8.068000e-08,-7.540625e-01
-7.268000e-08,-7.440625e-01
-6.468000e-08,-7.578125e-01
-5.668000e-08,-7.340625e-01
-4.868000e-08,-7.543750e-01
-4.068000e-08,-7.306250e-01
-3.268000e-08,-7.390625e-01
-2.468000e-08,-7.434375e-01
-1.668000e-08,-7.575000e-01
-8.680000e-09,-7.325000e-01
-6.800000e-10,-7.678125e-01
7.320000e-09,-7.343750e-01
1.532000e-08,-7.500000e-01
2.332000e-08,-7.300000e-01
3.132000e-08,-7.668750e-01
3.932000e-08,-7.362500e-01
4.732000e-08,-7.465625e-01
5.532000e-08,-7.503125e-01
6.332000e-08,-7.625000e-01
7.132000e-08,-7.350000e-01
7.932000e-08,-7.556250e-01
8.732000e-08,-7.381250e-01
9.532000e-08,-7.428125e-01
1.033200e-07,-7.450000e-01
1.113200e-07,-7.518750e-01
1.193200e-07,-7.459375e-01
1.273200e-07,-7.471875e-01
1.353200e-07,-7.434375e-01
1.433200e-07,-7.590625e-01
1.513200e-07,-7.353125e-01
1.593200e-07,-7.471875e-01
1.673200e-07,-7.540625e-01
1.753200e-07,-7.481250e-01
1.833200e-07,-7.478125e-01
1.913200e-07,-7.653125e-01
1.993200e-07,-7.387500e-01
2.073200e-07,-7.431250e-01
2.153200e-07,-7.365625e-01
2.233200e-07,-7.353125e-01
2.313200e-07,-7.337500e-01
2.393200e-07,-7.631250e-01
2.473200e-07,-7.337500e-01
2.553200e-07,-7.578125e-01
2.633200e-07,-7.334375e-01
2.713200e-07,-7.468750e-01
2.793200e-07,-7.265625e-01
2.873200e-07,-7.603125e-01
2.953200e-07,-7.415625e-01
3.033200e-07,-7.428125e-01
3.113200e-07,-7.428125e-01
3.193200e-07,-7.596875e-01
3.273200e-07,-7.331250e-01
3.353200e-07,-7.518750e-01
3.433200e-07,-7.328125e-01
3.513200e-07,-7.462500e-01
3.593200e-07,-7.362500e-01
3.673200e-07,-7.640625e-01
3.753200e-07,-7.378125e-01
3.833200e-07,-7.553125e-01
3.913200e-07,-7.434375e-01
3.993200e-07,-7.487500e-01
4.073200e-07,-7.187500e-01
4.153200e-07,-7.428125e-01
4.233200e-07,-7.496875e-01
4.313200e-07,-7.543750e-01
4.393200e-07,-7.462500e-01
4.473200e-07,-7.506250e-01
4.553200e-07,-7.259375e-01
4.633200e-07,-7.456250e-01
4.713200e-07,-7.337500e-01
4.793200e-07,-7.434375e-01
4.873200e-07,-7.287500e-01
4.953200e-07,-7.628125e-01
5.033200e-07,-7.365625e-01
5.113200e-07,-7.637500e-01
5.193200e-07,-7.434375e-01
5.273200e-07,-7.562500e-01
5.353200e-07,-7.203125e-01
5.433200e-07,-7.550000e-01
5.513200e-07,-7.462500e-01
5.593200e-07,-7.550000e-01
5.673200e-07,-7.434375e-01
5.753200e-07,-7.587500e-01
5.833200e-07,-7.321875e-01
5.913200e-07,-7.506250e-01
5.993200e-07,-7.293750e-01
6.073200e-07,-7.396875e-01
6.153200e-07,-7.325000e-01
6.233200e-07,-7.528125e-01
6.313200e-07,-7.346875e-01
6.393200e-07,-7.575000e-01
6.473200e-07,-7.334375e-01
6.553200e-07,-7.453125e-01
6.633200e-07,-7.315625e-01
6.713200e-07,-7.462500e-01
6.793200e-07,-7.540625e-01
6.873200e-07,-7.534375e-01
6.953200e-07,-7.465625e-01
7.033200e-07,-7.553125e-01
7.113200e-07,-7.321875e-01
7.193200e-07,-7.465625e-01
7.273200e-07,-7.362500e-01
7.353200e-07,-7.387500e-01
7.433200e-07,-7.300000e-01
7.513200e-07,-7.596875e-01
7.593200e-07,-7.331250e-01
7.673200e-07,-7.675000e-01
7.753200e-07,-7.393750e-01
7.833200e-07,-7.540625e-01
7.913200e-07,-7.203125e-01
7.993200e-07,-7.393750e-01
8.073200e-07,-7.493750e-01
8.153200e-07,-7.493750e-01
8.233200e-07,-7.490625e-01
8.313200e-07,-7.612500e-01
8.393200e-07,-7.315625e-01
8.473200e-07,-7.546875e-01
8.553200e-07,-7.253125e-01
8.633200e-07,-7.546875e-01
8.713200e-07,-7.368750e-01
8.793200e-07,-7.506250e-01
8.873200e-07,-7.450000e-01
8.953200e-07,-7.615625e-01
9.033200e-07,-7.337500e-01
9.113200e-07,-7.478125e-01
9.193200e-07,-7.190625e-01
9.273200e-07,-7.556250e-01
9.353200e-07,-7.490625e-01
9.433200e-07,-7.493750e-01
9.513200e-07,-7.496875e-01
9.593200e-07,-7.556250e-01
9.673200e-07,-7.278125e-01
9.753200e-07,-7.418750e-01
9.833200e-07,-7.528125e-01
9.913200e-07,-7.390625e-01
9.993200e-07,-7.353125e-01
1.007320e-06,-7.571875e-01
1.015320e-06,-7.262500e-01
1.023320e-06,-7.603125e-01
1.031320e-06,-7.453125e-01
1.039320e-06,-7.575000e-01
1.047320e-06,-7.265625e-01
1.055320e-06,-7.518750e-01
1.063320e-06,-7.412500e-01
1.071320e-06,-7.496875e-01
1.079320e-06,-7.484375e-01
1.087320e-06,-7.568750e-01
1.095320e-06,-7.293750e-01
1.103320e-06,-7.515625e-01
1.111320e-06,-7.375000e-01
1.119320e-06,-7.478125e-01
1.127320e-06,-7.362500e-01
1.135320e-06,-7.543750e-01
1.143320e-06,-7.368750e-01
1.151320e-06,-7.534375e-01
1.159320e-06,-7.393750e-01
1.167320e-06,-7.462500e-01
1.175320e-06,-7.184375e-01
1.183320e-06,-7.515625e-01
1.191320e-06,-7.465625e-01
1.199320e-06,-7.603125e-01
1.207320e-06,-7.437500e-01
1.215320e-06,-7.606250e-01
1.223320e-06,-7.309375e-01
1.231320e-06,-7.531250e-01
1.239320e-06,-7.281250e-01
1.247320e-06,-7.428125e-01
