Model,MSO64
-3.818761e-06,1.750000e-02
-3.810761e-06,-8.750000e-03
-3.802761e-06,1.125000e-02
-3.794761e-06,-5.000000e-03
-3.786761e-06,1.500000e-02
-3.778761e-06,-8.750000e-03
-3.770761e-06,8.750000e-03
-3.762761e-06,-4.250000e-02
-3.754761e-06,1.500000e-02
-3.746761e-06,-2.000000e-02
-3.738761e-06,5.000000e-03
-3.730761e-06,-2.125000e-02
-3.722761e-06,1.625000e-02
-3.714761e-06,-1.000000e-02
-3.706761e-06,-1.250000e-03
-3.698761e-06,-2.875000e-02
-3.690761e-06,1.375000e-02
-3.682761e-06,2.500000e-03
-3.674761e-06,1.875000e-02
-3.666761e-06,-8.750000e-03
-3.658761e-06,3.750000e-03
-3.650761e-06,-3.125000e-02
-3.642761e-06,8.750000e-03
-3.634761e-06,-2.250000e-02
-3.626761e-06,1.500000e-02
-3.618761e-06,-3.625000e-02
-3.610761e-06,3.250000e-02
-3.602761e-06,-1.250000e-02
-3.594761e-06,1.375000e-02
-3.586761e-06,8.750000e-03
-3.578761e-06,1.000000e-02
-3.570761e-06,-2.500000e-02
-3.562761e-06,2.625000e-02
-3.554761e-06,-6.250000e-03
-3.546761e-06,1.750000e-02
-3.538761e-06,-8.750000e-03
-3.530761e-06,1.750000e-02
-3.522761e-06,-2.250000e-02
-3.514761e-06,1.250000e-02
-3.506761e-06,-2.875000e-02
-3.498761e-06,1.250000e-02
-3.490761e-06,-2.250000e-02
-3.482761e-06,4.000000e-02
-3.474761e-06,-6.250000e-03
-3.466761e-06,1.000000e-02
-3.458761e-06,3.750000e-03
-3.450761e-06,-5.000000e-03
-3.442761e-06,-5.000000e-03
-3.434761e-06,6.250000e-03
-3.426761e-06,8.750000e-03
-3.418761e-06,2.250000e-02
-3.410761e-06,-2.500000e-02
-3.402761e-06,3.750000e-03
-3.394761e-06,-1.875000e-02
-3.386761e-06,1.750000e-02
-3.378761e-06,-1.250000e-02
-3.370761e-06,2.500000e-03
-3.362761e-06,-1.250000e-02
-3.354761e-06,2.000000e-02
-3.346761e-06,-1.750000e-02
-3.338761e-06,0.000000e+00
-3.330761e-06,-1.250000e-02
-3.322761e-06,3.750000e-03
-3.314761e-06,-8.750000e-03
-3.306761e-06,1.500000e-02
-3.298761e-06,-2.625000e-02
-3.290761e-06,3.250000e-02
-3.282761e-06,0.000000e+00
-3.274761e-06,1.375000e-02
-3.266761e-06,-1.250000e-02
-3.258761e-06,2.500000e-02
-3.250761e-06,-2.000000e-02
-3.242761e-06,1.375000e-02
-3.234761e-06,-2.000000e-02
-3.226761e-06,1.625000e-02
-3.218761e-06,-8.750000e-03
-3.210761e-06,8.750000e-03
-3.202761e-06,-1.250000e-03
-3.194761e-06,3.750000e-03
-3.186761e-06,-1.875000e-02
-3.178761e-06,7.500000e-03
-3.170761e-06,0.000000e+00
-3.162761e-06,2.875000e-02
-3.154761e-06,-6.250000e-03
-3.146761e-06,2.875000e-02
-3.138761e-06,-3.375000e-02
-3.130761e-06,-6.250000e-03
-3.122761e-06,-2.625000e-02
-3.114761e-06,1.750000e-02
-3.106761e-06,-3.625000e-02
-3.098761e-06,1.375000e-02
-3.090761e-06,-8.750000e-03
-3.082761e-06,1.250000e-02
-3.074761e-06,-3.125000e-02
-3.066761e-06,1.375000e-02
-3.058761e-06,-1.375000e-02
-3.050761e-06,-3.750000e-03
-3.042761e-06,-1.250000e-02
-3.034761e-06,2.750000e-02
-3.026761e-06,-7.500000e-03
-3.018761e-06,3.750000e-03
-3.010761e-06,-3.250000e-02
-3.002761e-06,-8.750000e-03
-2.994761e-06,-8.750000e-03
-2.986761e-06,1.375000e-02
-2.978761e-06,-1.625000e-02
-2.970761e-06,1.750000e-02
-2.962761e-06,-8.750000e-03
-2.954761e-06,-2.500000e-03
-2.946761e-06,-8.750000e-03
-2.938761e-06,-2.500000e-03
-2.930761e-06,-2.500000e-02
-2.922761e-06,1.500000e-02
-2.914761e-06,5.000000e-03
-2.906761e-06,1.000000e-02
-2.898761e-06,-2.500000e-03
-2.890761e-06,2.500000e-03
-2.882761e-06,-2.250000e-02
-2.874761e-06,1.875000e-02
-2.866761e-06,-3.250000e-02
-2.858761e-06,-6.250000e-03
-2.850761e-06,-2.000000e-02
-2.842761e-06,1.625000e-02
-2.834761e-06,-8.750000e-03
-2.826761e-06,2.875000e-02
-2.818761e-06,-2.750000e-02
-2.810761e-06,-5.000000e-03
-2.802761e-06,-1.500000e-02
-2.794761e-06,1.375000e-02
-2.786761e-06,-1.250000e-02
-2.778761e-06,-8.750000e-03
-2.770761e-06,-3.750000e-03
-2.762761e-06,2.500000e-02
-2.754761e-06,-2.250000e-02
-2.746761e-06,8.750000e-03
-2.738761e-06,-3.750000e-03
-2.730761e-06,1.250000e-02
-2.722761e-06,-1.500000e-02
-2.714761e-06,5.000000e-03
-2.706761e-06,-1.375000e-02
-2.698761e-06,1.500000e-02
-2.690761e-06,-2.500000e-03
-2.682761e-06,1.625000e-02
-2.674761e-06,-2.000000e-02
-2.666761e-06,5.000000e-03
-2.658761e-06,-3.750000e-03
-2.650761e-06,1.875000e-02
-2.642761e-06,-1.500000e-02
-2.634761e-06,1.250000e-02
-2.626761e-06,-2.375000e-02
-2.618761e-06,5.000000e-03
-2.610761e-06,-1.875000e-02
-2.602761e-06,6.250000e-03
-2.594761e-06,-3.250000e-02
-2.586761e-06,2.250000e-02
-2.578761e-06,-1.125000e-02
-2.570761e-06,1.125000e-02
-2.562761e-06,-1.375000e-02
-2.554761e-06,0.000000e+00
-2.546761e-06,-4.000000e-02
-2.538761e-06,3.000000e-02
-2.530761e-06,6.250000e-03
-2.522761e-06,2.625000e-02
-2.514761e-06,-7.500000e-03
-2.506761e-06,1.250000e-02
-2.498761e-06,-3.250000e-02
-2.490761e-06,3.750000e-03
-2.482761e-06,-3.125000e-02
-2.474761e-06,-1.125000e-02
-2.466761e-06,-1.250000e-03
-2.458761e-06,2.375000e-02
-2.450761e-06,-2.875000e-02
-2.442761e-06,5.000000e-03
-2.434761e-06,-1.000000e-02
-2.426761e-06,2.625000e-02
-2.418761e-06,-2.500000e-02
-2.410761e-06,1.625000e-02
-2.402761e-06,-5.000000e-03
-2.394761e-06,2.125000e-02
-2.386761e-06,-1.875000e-02
-2.378761e-06,8.750000e-03
-2.370761e-06,1.250000e-03
-2.362761e-06,-2.500000e-03
-2.354761e-06,-8.750000e-03
-2.346761e-06,4.875000e-02
-2.338761e-06,-2.500000e-02
-2.330761e-06,1.625000e-02
-2.322761e-06,-3.750000e-02
-2.314761e-06,-1.250000e-03
-2.306761e-06,-2.375000e-02
-2.298761e-06,1.750000e-02
-2.290761e-06,-2.000000e-02
-2.282761e-06,1.625000e-02
-2.274761e-06,-3.750000e-03
-2.266761e-06,2.000000e-02
-2.258761e-06,-6.250000e-03
-2.250761e-06,2.000000e-02
-2.242761e-06,-1.250000e-03
-2.234761e-06,1.250000e-02
-2.226761e-06,-3.375000e-02
-2.218761e-06,6.250000e-03
-2.210761e-06,-3.625000e-02
-2.202761e-06,1.250000e-02
-2.194761e-06,-7.500000e-03
-2.186761e-06,6.250000e-03
-2.178761e-06,-6.250000e-03
-2.170761e-06,3.750000e-03
-2.162761e-06,-1.375000e-02
-2.154761e-06,1.125000e-02
-2.146761e-06,-1.000000e-02
-2.138761e-06,2.375000e-02
-2.130761e-06,-3.750000e-03
-2.122761e-06,8.750000e-03
-2.114761e-06,-1.250000e-02
-2.106761e-06,3.750000e-03
-2.098761e-06,-2.500000e-02
-2.090761e-06,2.125000e-02
-2.082761e-06,-8.750000e-03
-2.074761e-06,1.625000e-02
-2.066761e-06,-1.250000e-02
-2.058761e-06,-7.500000e-03
-2.050761e-06,-2.000000e-02
-2.042761e-06,1.000000e-02
-2.034761e-06,-7.500000e-03
-2.026761e-06,1.625000e-02
-2.018761e-06,1.125000e-02
-2.010761e-06,-1.250000e-03
-2.002761e-06,-1.125000e-02
-1.994761e-06,1.000000e-02
-1.986761e-06,-2.625000e-02
-1.978761e-06,-7.500000e-03
-1.970761e-06,-3.625000e-02
-1.962761e-06,6.250000e-03
-1.954761e-06,-2.875000e-02
-1.946761e-06,1.000000e-02
-1.938761e-06,-6.250000e-03
-1.930761e-06,1.250000e-02
-1.922761e-06,-1.000000e-02
-1.914761e-06,6.250000e-03
-1.906761e-06,-1.000000e-02
-1.898761e-06,1.000000e-02
-1.890761e-06,-3.750000e-03
-1.882761e-06,2.250000e-02
-1.874761e-06,1.375000e-02
-1.866761e-06,8.750000e-03
-1.858761e-06,-1.250000e-02
-1.850761e-06,-1.250000e-03
-1.842761e-06,-2.375000e-02
-1.834761e-06,1.375000e-02
-1.826761e-06,1.250000e-03
-1.818761e-06,1.000000e-02
-1.810761e-06,-1.875000e-02
-1.802761e-06,1.375000e-02
-1.794761e-06,-2.750000e-02
-1.786761e-06,-1.250000e-02
-1.778761e-06,-1.625000e-02
-1.770761e-06,2.500000e-03
-1.762761e-06,-1.000000e-02
-1.754761e-06,2.250000e-02
-1.746761e-06,-6.250000e-03
-1.738761e-06,1.500000e-02
-1.730761e-06,-1.750000e-02
-1.722761e-06,2.500000e-02
-1.714761e-06,-2.625000e-02
-1.706761e-06,-5.000000e-03
-1.698761e-06,-2.875000e-02
-1.690761e-06,2.500000e-02
-1.682761e-06,-1.875000e-02
-1.674761e-06,1.625000e-02
-1.666761e-06,-1.875000e-02
-1.658761e-06,1.750000e-02
-1.650761e-06,-2.500000e-02
-1.642761e-06,1.625000e-02
-1.634761e-06,-3.750000e-03
-1.626761e-06,1.000000e-02
-1.618761e-06,-2.000000e-02
-1.610761e-06,2.625000e-02
-1.602761e-06,-3.000000e-02
-1.594761e-06,-1.250000e-02
-1.586761e-06,-2.625000e-02
-1.578761e-06,2.125000e-02
-1.570761e-06,-8.750000e-03
-1.562761e-06,1.625000e-02
-1.554761e-06,-1.500000e-02
-1.546761e-06,0.000000e+00
-1.538761e-06,-1.375000e-02
-1.530761e-06,5.000000e-03
-1.522761e-06,-3.250000e-02
-1.514761e-06,1.750000e-02
-1.506761e-06,-6.250000e-03
-1.498761e-06,-7.500000e-03
-1.490761e-06,2.500000e-03
-1.482761e-06,6.250000e-03
-1.474761e-06,-7.500000e-03
-1.466761e-06,3.750000e-03
-1.458761e-06,-2.625000e-02
-1.450761e-06,1.625000e-02
-1.442761e-06,-1.000000e-02
-1.434761e-06,2.875000e-02
-1.426761e-06,-2.000000e-02
-1.418761e-06,1.375000e-02
-1.410761e-06,5.000000e-03
-1.402761e-06,1.000000e-02
-1.394761e-06,-3.875000e-02
-1.386761e-06,5.000000e-03
-1.378761e-06,-2.375000e-02
-1.370761e-06,2.500000e-02
-1.362761e-06,-1.875000e-02
-1.354761e-06,1.625000e-02
-1.346761e-06,-4.000000e-02
-1.338761e-06,2.375000e-02
-1.330761e-06,-2.500000e-02
-1.322761e-06,1.750000e-02
-1.314761e-06,-1.625000e-02
-1.306761e-06,3.750000e-02
-1.298761e-06,-7.500000e-03
-1.290761e-06,-5.000000e-03
-1.282761e-06,-2.000000e-02
-1.274761e-06,8.750000e-03
-1.266761e-06,-2.000000e-02
-1.258761e-06,1.375000e-02
-1.250761e-06,-1.125000e-02
-1.242761e-06,4.000000e-02
-1.234761e-06,0.000000e+00
-1.226761e-06,1.000000e-02
-1.218761e-06,6.250000e-03
-1.210761e-06,2.500000e-03
-1.202761e-06,-1.875000e-02
-1.194761e-06,2.750000e-02
-1.186761e-06,-1.125000e-02
-1.178761e-06,2.500000e-02
-1.170761e-06,-3.000000e-02
-1.162761e-06,1.375000e-02
-1.154761e-06,-1.250000e-03
-1.146761e-06,4.000000e-02
-1.138761e-06,-2.500000e-02
-1.130761e-06,1.500000e-02
-1.122761e-06,-1.875000e-02
-1.114761e-06,1.250000e-03
-1.106761e-06,7.500000e-03
-1.098761e-06,-1.250000e-03
-1.090761e-06,6.250000e-03
-1.082761e-06,-5.000000e-03
-1.074761e-06,-2.875000e-02
-1.066761e-06,1.250000e-03
-1.058761e-06,2.000000e-02
-1.050761e-06,7.500000e-03
-1.042761e-06,-2.750000e-02
-1.034761e-06,1.500000e-02
-1.026761e-06,-1.625000e-02
-1.018761e-06,2.250000e-02
-1.010761e-06,-2.250000e-02
-1.002761e-06,-7.500000e-03
-9.947612e-07,-1.125000e-02
-9.867612e-07,1.625000e-02
-9.787612e-07,1.250000e-03
-9.707612e-07,1.625000e-02
-9.627612e-07,-1.375000e-02
-9.547612e-07,1.375000e-02
-9.467612e-07,-2.375000e-02
-9.387612e-07,6.250000e-03
-9.307612e-07,-1.750000e-02
-9.227612e-07,2.125000e-02
-9.147612e-07,-1.250000e-02
-9.067612e-07,1.125000e-02
-8.987612e-07,-2.000000e-02
-8.907612e-07,2.625000e-02
-8.827612e-07,-2.875000e-02
-8.747612e-07,2.125000e-02
-8.667612e-07,-1.000000e-02
-8.587612e-07,1.250000e-02
-8.507612e-07,-2.500000e-03
-8.427612e-07,1.500000e-02
-8.347612e-07,-3.125000e-02
-8.267612e-07,3.750000e-03
-8.187612e-07,-2.125000e-02
-8.107612e-07,1.125000e-02
-8.027612e-07,-2.000000e-02
-7.947612e-07,2.375000e-02
-7.867612e-07,-1.750000e-02
-7.787612e-07,3.750000e-02
-7.707612e-07,-2.250000e-02
-7.627612e-07,0.000000e+00
-7.547612e-07,-3.250000e-02
-7.467612e-07,1.000000e-02
-7.387612e-07,-1.375000e-02
-7.307612e-07,1.375000e-02
-7.227612e-07,-7.500000e-03
-7.147612e-07,6.250000e-03
-7.067612e-07,-6.250000e-03
-6.987612e-07,1.000000e-02
-6.907612e-07,-3.125000e-02
-6.827612e-07,1.000000e-02
-6.747612e-07,-8.750000e-03
-6.667612e-07,2.875000e-02
-6.587612e-07,-1.500000e-02
-6.507612e-07,0.000000e+00
-6.427612e-07,2.500000e-03
-6.347612e-07,2.500000e-02
-6.267612e-07,-2.000000e-02
-6.187612e-07,8.750000e-03
-6.107612e-07,-3.500000e-02
-6.027612e-07,1.000000e-02
-5.947612e-07,-1.250000e-02
-5.867612e-07,2.375000e-02
-5.787612e-07,-2.750000e-02
-5.707612e-07,2.250000e-02
-5.627612e-07,-2.125000e-02
-5.547612e-07,1.125000e-02
-5.467612e-07,-6.250000e-03
-5.387612e-07,3.500000e-02
-5.307612e-07,-1.875000e-02
-5.227612e-07,1.375000e-02
-5.147612e-07,-1.875000e-02
-5.067612e-07,2.125000e-02
-4.987612e-07,-2.125000e-02
-4.907612e-07,-2.500000e-03
-4.827612e-07,-1.000000e-02
-4.747612e-07,1.125000e-02
-4.667612e-07,-6.250000e-03
-4.587612e-07,1.875000e-02
-4.507612e-07,-2.125000e-02
-4.427612e-07,-1.250000e-03
-4.347612e-07,-6.000000e-02
-4.267612e-07,1.000000e-02
-4.187612e-07,1.000000e-02
-4.107612e-07,1.500000e-02
-4.027612e-07,-2.625000e-02
-3.947612e-07,0.000000e+00
-3.867612e-07,-2.500000e-02
-3.787612e-07,1.375000e-02
-3.707612e-07,-1.250000e-02
-3.627612e-07,1.250000e-02
-3.547612e-07,-1.000000e-02
-3.467612e-07,2.750000e-02
-3.387612e-07,-1.500000e-02
-3.307612e-07,3.500000e-02
-3.227612e-07,-3.750000e-03
-3.147612e-07,2.375000e-02
-3.067612e-07,-1.625000e-02
-2.987612e-07,2.500000e-03
-2.907612e-07,-2.500000e-02
-2.827612e-07,5.000000e-03
-2.747612e-07,-7.500000e-03
-2.667612e-07,3.750000e-03
-2.587612e-07,-1.500000e-02
-2.507612e-07,3.750000e-03
-2.427612e-07,-1.875000e-02
-2.347612e-07,2.750000e-02
-2.267612e-07,-1.250000e-02
-2.187612e-07,1.375000e-02
-2.107612e-07,-1.250000e-02
-2.027612e-07,1.250000e-03
-1.947612e-07,-2.125000e-02
-1.867612e-07,-5.000000e-03
-1.787612e-07,-3.250000e-02
-1.707612e-07,-7.500000e-03
-1.627612e-07,-2.125000e-02
-1.547612e-07,1.125000e-02
-1.467612e-07,-1.875000e-02
-1.387612e-07,2.000000e-02
-1.307612e-07,3.750000e-03
-1.227612e-07,-3.750000e-03
-1.147612e-07,-7.500000e-03
-1.067612e-07,1.250000e-02
-9.876125e-08,-1.125000e-02
-9.076125e-08,1.000000e-02
-8.276125e-08,-1.375000e-02
-7.476125e-08,1.125000e-02
-6.676125e-08,-1.750000e-02
-5.876125e-08,1.125000e-02
-5.076125e-08,-2.500000e-02
-4.276125e-08,8.750000e-03
-3.476125e-08,-3.250000e-02
-2.676125e-08,7.500000e-03
-1.876125e-08,-7.500000e-03
-1.076125e-08,1.375000e-02
-2.761250e-09,-1.625000e-02
5.238750e-09,-1.396250e+00
1.323875e-08,-1.432500e+00
2.123875e-08,-1.422500e+00
2.923875e-08,-8.500000e-01
3.723875e-08,3.750000e-03
4.523875e-08,-1.750000e-02
5.323875e-08,3.250000e-02
6.123875e-08,1.125000e-02
6.923875e-08,3.000000e-02
7.723875e-08,-3.500000e-02
8.523875e-08,2.375000e-02
9.323875e-08,-1.625000e-02
1.012388e-07,2.375000e-02
1.092388e-07,-3.750000e-03
1.172388e-07,5.000000e-03
1.252388e-07,-1.250000e-03
1.332388e-07,-2.500000e-03
1.412388e-07,-2.875000e-02
1.492388e-07,1.000000e-02
1.572388e-07,-1.750000e-02
1.652388e-07,3.125000e-02
1.732388e-07,-8.750000e-03
1.812388e-07,2.000000e-02
1.892388e-07,-1.500000e-02
1.972388e-07,3.750000e-03
2.052388e-07,-1.500000e-02
2.132388e-07,1.125000e-02
2.212388e-07,-2.500000e-02
2.292388e-07,1.500000e-02
2.372388e-07,7.500000e-03
2.452388e-07,-1.250000e-03
2.532388e-07,-3.125000e-02
2.612388e-07,7.500000e-03
2.692388e-07,-2.375000e-02
2.772388e-07,-7.500000e-03
2.852388e-07,-6.250000e-03
2.932388e-07,3.500000e-02
3.012388e-07,-8.750000e-03
3.092388e-07,-1.250000e-03
3.172388e-07,-3.625000e-02
3.252388e-07,0.000000e+00
3.332388e-07,-8.750000e-03
3.412388e-07,6.250000e-03
3.492388e-07,-2.625000e-02
3.572388e-07,3.375000e-02
3.652388e-07,1.000000e-02
3.732388e-07,8.750000e-03
3.812388e-07,1.250000e-03
3.892388e-07,1.250000e-03
3.972388e-07,-3.125000e-02
4.052388e-07,1.000000e-02
4.132388e-07,6.250000e-03
4.212388e-07,2.500000e-03
4.292388e-07,-6.250000e-03
4.372388e-07,1.250000e-03
4.452388e-07,-1.250000e-02
4.532388e-07,1.125000e-02
4.612388e-07,-3.125000e-02
4.692388e-07,2.875000e-02
4.772388e-07,-2.125000e-02
4.852388e-07,2.250000e-02
4.932388e-07,1.250000e-03
5.012388e-07,1.375000e-02
5.092388e-07,-2.000000e-02
5.172388e-07,8.750000e-03
5.252388e-07,-4.625000e-02
5.332388e-07,1.500000e-02
5.412388e-07,-6.250000e-03
5.492388e-07,1.250000e-02
5.572388e-07,-1.000000e-02
5.652388e-07,2.875000e-02
5.732388e-07,-2.250000e-02
5.812388e-07,-1.250000e-03
5.892388e-07,-2.125000e-02
5.972388e-07,8.750000e-03
6.052388e-07,-2.500000e-03
6.132388e-07,3.000000e-02
6.212388e-07,-1.750000e-02
6.292388e-07,2.625000e-02
6.372388e-07,-1.125000e-02
6.452388e-07,2.500000e-03
6.532388e-07,-7.500000e-03
6.612388e-07,1.250000e-02
6.692388e-07,-3.750000e-03
6.772388e-07,1.375000e-02
6.852388e-07,-2.625000e-02
6.932388e-07,3.125000e-02
7.012388e-07,-2.875000e-02
7.092388e-07,-1.125000e-02
7.172388e-07,-2.750000e-02
7.252388e-07,5.000000e-03
7.332388e-07,-1.875000e-02
7.412388e-07,4.125000e-02
7.492388e-07,-2.750000e-02
7.572388e-07,6.250000e-03
7.652388e-07,-1.500000e-02
7.732388e-07,3.000000e-02
7.812388e-07,-1.500000e-02
7.892388e-07,1.750000e-02
7.972388e-07,8.750000e-03
8.052388e-07,1.750000e-02
8.132388e-07,-2.375000e-02
8.212388e-07,2.375000e-02
8.292388e-07,-2.250000e-02
8.372388e-07,3.750000e-03
8.452388e-07,-2.250000e-02
8.532388e-07,2.250000e-02
8.612388e-07,-1.625000e-02
8.692388e-07,1.500000e-02
8.772388e-07,-1.625000e-02
8.852388e-07,6.250000e-03
8.932388e-07,-1.875000e-02
9.012388e-07,1.625000e-02
9.092388e-07,-1.875000e-02
9.172388e-07,1.250000e-02
9.252388e-07,-1.375000e-02
9.332388e-07,1.000000e-02
9.412388e-07,3.750000e-03
9.492388e-07,1.500000e-02
9.572388e-07,-1.750000e-02
9.652388e-07,3.125000e-02
9.732388e-07,-1.375000e-02
9.812388e-07,2.250000e-02
9.892388e-07,-1.625000e-02
9.972388e-07,3.250000e-02
1.005239e-06,-1.250000e-02
1.013239e-06,2.500000e-03
1.021239e-06,-2.625000e-02
1.029239e-06,6.250000e-03
1.037239e-06,-2.250000e-02
1.045239e-06,2.500000e-03
1.053239e-06,-5.000000e-03
1.061239e-06,2.750000e-02
1.069239e-06,-1.375000e-02
1.077239e-06,3.750000e-03
1.085239e-06,-1.250000e-03
1.093239e-06,1.625000e-02
1.101239e-06,-3.625000e-02
1.109239e-06,1.250000e-02
1.117239e-06,-2.625000e-02
1.125239e-06,2.625000e-02
1.133239e-06,-2.500000e-03
1.141239e-06,1.625000e-02
1.149239e-06,-3.375000e-02
1.157239e-06,1.625000e-02
1.165239e-06,-8.750000e-03
1.173239e-06,3.625000e-02
1.181239e-06,5.000000e-03
1.189239e-06,1.500000e-02
1.197239e-06,-6.250000e-03
1.205239e-06,1.375000e-02
1.213239e-06,-6.250000e-03
1.221239e-06,3.750000e-03
1.229239e-06,-3.750000e-02
1.237239e-06,1.625000e-02
1.245239e-06,-4.250000e-02
1.253239e-06,1.875000e-02
1.261239e-06,-2.375000e-02
1.269239e-06,1.375000e-02
1.277239e-06,-3.375000e-02
1.285239e-06,1.250000e-02
1.293239e-06,-1.375000e-02
1.301239e-06,2.750000e-02
1.309239e-06,-1.750000e-02
1.317239e-06,1.625000e-02
1.325239e-06,-1.375000e-02
1.333239e-06,1.375000e-02
1.341239e-06,-8.750000e-03
1.349239e-06,1.125000e-02
1.357239e-06,-2.625000e-02
1.365239e-06,1.000000e-02
1.373239e-06,-1.625000e-02
1.381239e-06,1.875000e-02
1.389239e-06,-2.625000e-02
1.397239e-06,-5.000000e-03
1.405239e-06,-2.375000e-02
1.413239e-06,8.750000e-03
1.421239e-06,-1.500000e-02
1.429239e-06,5.000000e-03
