Model,MSO64
-3.854941e-06,-7.400000e-01
-3.846941e-06,-7.525000e-01
-3.838941e-06,-7.328125e-01
-3.830941e-06,-7.456250e-01
-3.822941e-06,-7.140625e-01
-3.814941e-06,-7.493750e-01
-3.806941e-06,-7.256250e-01
-3.798941e-06,-7.540625e-01
-3.790941e-06,-7.325000e-01
-3.782941e-06,-7.393750e-01
-3.774941e-06,-7.431250e-01
-3.766941e-06,-7.353125e-01
-3.758941e-06,-7.281250e-01
-3.750941e-06,-7.428125e-01
-3.742941e-06,-7.287500e-01
-3.734941e-06,-7.443750e-01
-3.726941e-06,-7.387500e-01
-3.718941e-06,-7.578125e-01
-3.710941e-06,-7.384375e-01
-3.702941e-06,-7.334375e-01
-3.694941e-06,-7.340625e-01
-3.686941e-06,-7.325000e-01
-3.678941e-06,-7.356250e-01
-3.670941e-06,-7.478125e-01
-3.662941e-06,-7.393750e-01
-3.654941e-06,-7.509375e-01
-3.646941e-06,-7.287500e-01
-3.638941e-06,-7.396875e-01
-3.630941e-06,-7.237500e-01
-3.622941e-06,-7.556250e-01
-3.614941e-06,-7.440625e-01
-3.606941e-06,-7.390625e-01
-3.598941e-06,-7.371875e-01
-3.590941e-06,-7.487500e-01
-3.582941e-06,-7.200000e-01
-3.574941e-06,-7.431250e-01
-3.566941e-06,-7.312500e-01
-3.558941e-06,-7.487500e-01
-3.550941e-06,-7.256250e-01
-3.542941e-06,-7.550000e-01
-3.534941e-06,-7.300000e-01
-3.526941e-06,-7.631250e-01
-3.518941e-06,-7.206250e-01
-3.510941e-06,-7.384375e-01
-3.502941e-06,-7.256250e-01
-3.494941e-06,-7.287500e-01
-3.486941e-06,-7.306250e-01
-3.478941e-06,-7.521875e-01
-3.470941e-06,-7.503125e-01
-3.462941e-06,-7.521875e-01
-3.454941e-06,-7.303125e-01
-3.446941e-06,-7.409375e-01
-3.438941e-06,-7.228125e-01
-3.430941e-06,-7.500000e-01
-3.422941e-06,-7.375000e-01
-3.414941e-06,-7.440625e-01
-3.406941e-06,-7.350000e-01
-3.398941e-06,-7.553125e-01
-3.390941e-06,-7.268750e-01
-3.382941e-06,-7.396875e-01
-3.374941e-06,-7.184375e-01
-3.366941e-06,-7.518750e-01
-3.358941e-06,-7.481250e-01
-3.350941e-06,-7.478125e-01
-3.342941e-06,-7.496875e-01
-3.334941e-06,-7.553125e-01
-3.326941e-06,-7.350000e-01
-3.318941e-06,-7.456250e-01
-3.310941e-06,-7.275000e-01
-3.302941e-06,-7.462500e-01
-3.294941e-06,-7.306250e-01
-3.286941e-06,-7.484375e-01
-3.278941e-06,-7.281250e-01
-3.270941e-06,-7.550000e-01
-3.262941e-06,-7.340625e-01
-3.254941e-06,-7.518750e-01
-3.246941e-06,-7.340625e-01
-3.238941e-06,-7.440625e-01
-3.230941e-06,-7.465625e-01
-3.222941e-06,-7.525000e-01
-3.214941e-06,-7.465625e-01
-3.206941e-06,-7.437500e-01
-3.198941e-06,-7.300000e-01
-3.190941e-06,-7.487500e-01
-3.182941e-06,-7.284375e-01
-3.174941e-06,-7.365625e-01
-3.166941e-06,-7.268750e-01
-3.158941e-06,-7.431250e-01
-3.150941e-06,-7.484375e-01
-3.142941e-06,-7.534375e-01
-3.134941e-06,-7.203125e-01
-3.126941e-06,-7.575000e-01
-3.118941e-06,-7.175000e-01
-3.110941e-06,-7.525000e-01
-3.102941e-06,-7.428125e-01
-3.094941e-06,-7.465625e-01
-3.086941e-06,-7.446875e-01
-3.078941e-06,-7.537500e-01
-3.070941e-06,-7.281250e-01
-3.062941e-06,-7.475000e-01
-3.054941e-06,-7.284375e-01
-3.046941e-06,-7.512500e-01
-3.038941e-06,-7.293750e-01
-3.030941e-06,-7.646875e-01
-3.022941e-06,-7.393750e-01
-3.014941e-06,-7.496875e-01
-3.006941e-06,-7.293750e-01
-2.998941e-06,-7.550000e-01
-2.990941e-06,-7.253125e-01
-2.982941e-06,-7.440625e-01
-2.974941e-06,-7.356250e-01
-2.966941e-06,-7.553125e-01
-2.958941e-06,-7.406250e-01
-2.950941e-06,-7.525000e-01
-2.942941e-06,-7.231250e-01
-2.934941e-06,-7.400000e-01
-2.926941e-06,-7.278125e-01
-2.918941e-06,-7.518750e-01
-2.910941e-06,-7.293750e-01
-2.902941e-06,-7.515625e-01
-2.894941e-06,-7.221875e-01
-2.886941e-06,-7.543750e-01
-2.878941e-06,-7.312500e-01
-2.870941e-06,-7.375000e-01
-2.862941e-06,-7.159375e-01
-2.854941e-06,-7.550000e-01
-2.846941e-06,-7.365625e-01
-2.838941e-06,-7.325000e-01
-2.830941e-06,-7.337500e-01
-2.822941e-06,-7.546875e-01
-2.814941e-06,-7.362500e-01
-2.806941e-06,-7.453125e-01
-2.798941e-06,-7.362500e-01
-2.790941e-06,-7.390625e-01
-2.782941e-06,-7.312500e-01
-2.774941e-06,-7.571875e-01
-2.766941e-06,-7.318750e-01
-2.758941e-06,-7.465625e-01
-2.750941e-06,-7.290625e-01
-2.742941e-06,-7.500000e-01
-2.734941e-06,-7.231250e-01
-2.726941e-06,-7.456250e-01
-2.718941e-06,-7.318750e-01
-2.710941e-06,-7.509375e-01
-2.702941e-06,-7.290625e-01
-2.694941e-06,-7.568750e-01
-2.686941e-06,-7.375000e-01
-2.678941e-06,-7.421875e-01
-2.670941e-06,-7.271875e-01
-2.662941e-06,-7.506250e-01
-2.654941e-06,-7.268750e-01
-2.646941e-06,-7.428125e-01
-2.638941e-06,-7.275000e-01
-2.630941e-06,-7.581250e-01
-2.622941e-06,-7.362500e-01
-2.614941e-06,-7.418750e-01
-2.606941e-06,-7.203125e-01
-2.598941e-06,-7.537500e-01
-2.590941e-06,-7.462500e-01
-2.582941e-06,-7.481250e-01
-2.574941e-06,-7.268750e-01
-2.566941e-06,-7.515625e-01
-2.558941e-06,-7.365625e-01
-2.550941e-06,-7.400000e-01
-2.542941e-06,-7.331250e-01
-2.534941e-06,-7.434375e-01
-2.526941e-06,-7.321875e-01
-2.518941e-06,-7.621875e-01
-2.510941e-06,-7.287500e-01
-2.502941e-06,-7.571875e-01
-2.494941e-06,-7.465625e-01
-2.486941e-06,-7.475000e-01
-2.478941e-06,-7.084375e-01
-2.470941e-06,-7.393750e-01
-2.462941e-06,-7.471875e-01
-2.454941e-06,-7.446875e-01
-2.446941e-06,-7.362500e-01
-2.438941e-06,-7.540625e-01
-2.430941e-06,-7.309375e-01
-2.422941e-06,-7.328125e-01
-2.414941e-06,-7.234375e-01
-2.406941e-06,-7.456250e-01
-2.398941e-06,-7.293750e-01
-2.390941e-06,-7.378125e-01
-2.382941e-06,-7.300000e-01
-2.374941e-06,-7.584375e-01
-2.366941e-06,-7.353125e-01
-2.358941e-06,-7.362500e-01
-2.350941e-06,-7.243750e-01
-2.342941e-06,-7.453125e-01
-2.334941e-06,-7.425000e-01
-2.326941e-06,-7.459375e-01
-2.318941e-06,-7.412500e-01
-2.310941e-06,-7.481250e-01
-2.302941e-06,-7.293750e-01
-2.294941e-06,-7.500000e-01
-2.286941e-06,-7.265625e-01
-2.278941e-06,-7.343750e-01
-2.270941e-06,-7.312500e-01
-2.262941e-06,-7.571875e-01
-2.254941e-06,-7.340625e-01
-2.246941e-06,-7.571875e-01
-2.238941e-06,-7.321875e-01
-2.230941e-06,-7.500000e-01
-2.222941e-06,-7.246875e-01
-2.214941e-06,-7.440625e-01
-2.206941e-06,-7.350000e-01
-2.198941e-06,-7.618750e-01
-2.190941e-06,-7.290625e-01
-2.182941e-06,-7.590625e-01
-2.174941e-06,-7.390625e-01
-2.166941e-06,-7.450000e-01
-2.158941e-06,-7.309375e-01
-2.150941e-06,-7.375000e-01
-2.142941e-06,-7.243750e-01
-2.134941e-06,-7.534375e-01
-2.126941e-06,-7.418750e-01
-2.118941e-06,-7.496875e-01
-2.110941e-06,-7.365625e-01
-2.102941e-06,-7.306250e-01
-2.094941e-06,-7.287500e-01
-2.086941e-06,-7.512500e-01
-2.078941e-06,-7.390625e-01
-2.070941e-06,-7.587500e-01
-2.062941e-06,-7.384375e-01
-2.054941e-06,-7.487500e-01
-2.046941e-06,-7.118750e-01
-2.038941e-06,-7.387500e-01
-2.030941e-06,-7.284375e-01
-2.022941e-06,-7.481250e-01
-2.014941e-06,-7.378125e-01
-2.006941e-06,-7.546875e-01
-1.998941e-06,-7.318750e-01
-1.990941e-06,-7.612500e-01
-1.982941e-06,-7.346875e-01
-1.974941e-06,-7.400000e-01
-1.966941e-06,-7.168750e-01
-1.958941e-06,-7.481250e-01
-1.950941e-06,-7.475000e-01
-1.942941e-06,-7.453125e-01
-1.934941e-06,-7.425000e-01
-1.926941e-06,-7.490625e-01
-1.918941e-06,-7.265625e-01
-1.910941e-06,-7.500000e-01
-1.902941e-06,-7.284375e-01
-1.894941e-06,-7.281250e-01
-1.886941e-06,-7.287500e-01
-1.878941e-06,-7.515625e-01
-1.870941e-06,-7.378125e-01
-1.862941e-06,-7.512500e-01
-1.854941e-06,-7.353125e-01
-1.846941e-06,-7.481250e-01
-1.838941e-06,-7.303125e-01
-1.830941e-06,-7.506250e-01
-1.822941e-06,-7.425000e-01
-1.814941e-06,-7.428125e-01
-1.806941e-06,-7.271875e-01
-1.798941e-06,-7.453125e-01
-1.790941e-06,-7.428125e-01
-1.782941e-06,-7.350000e-01
-1.774941e-06,-7.243750e-01
-1.766941e-06,-7.368750e-01
-1.758941e-06,-7.268750e-01
-1.750941e-06,-7.403125e-01
-1.742941e-06,-7.287500e-01
-1.734941e-06,-7.537500e-01
-1.726941e-06,-7.321875e-01
-1.718941e-06,-7.415625e-01
-1.710941e-06,-7.178125e-01
-1.702941e-06,-7.465625e-01
-1.694941e-06,-7.453125e-01
-1.686941e-06,-7.553125e-01
-1.678941e-06,-7.340625e-01
-1.670941e-06,-7.496875e-01
-1.662941e-06,-7.309375e-01
-1.654941e-06,-7.428125e-01
-1.646941e-06,-7.337500e-01
-1.638941e-06,-7.440625e-01
-1.630941e-06,-7.256250e-01
-1.622941e-06,-7.465625e-01
-1.614941e-06,-7.331250e-01
-1.606941e-06,-7.631250e-01
-1.598941e-06,-7.284375e-01
-1.590941e-06,-7.400000e-01
-1.582941e-06,-7.234375e-01
-1.574941e-06,-7.350000e-01
-1.566941e-06,-7.337500e-01
-1.558941e-06,-7.493750e-01
-1.550941e-06,-7.450000e-01
-1.542941e-06,-7.531250e-01
-1.534941e-06,-7.293750e-01
-1.526941e-06,-7.468750e-01
-1.518941e-06,-7.228125e-01
-1.510941e-06,-7.556250e-01
-1.502941e-06,-7.340625e-01
-1.494941e-06,-7.568750e-01
-1.486941e-06,-7.275000e-01
-1.478941e-06,-7.553125e-01
-1.470941e-06,-7.143750e-01
-1.462941e-06,-7.375000e-01
-1.454941e-06,-7.175000e-01
-1.446941e-06,-7.356250e-01
-1.438941e-06,-7.346875e-01
-1.430941e-06,-7.393750e-01
-1.422941e-06,-7.300000e-01
-1.414941e-06,-7.446875e-01
-1.406941e-06,-7.228125e-01
-1.398941e-06,-7.484375e-01
-1.390941e-06,-7.350000e-01
-1.382941e-06,-7.421875e-01
-1.374941e-06,-7.343750e-01
-1.366941e-06,-7.471875e-01
-1.358941e-06,-7.306250e-01
-1.350941e-06,-7.606250e-01
-1.342941e-06,-7.243750e-01
-1.334941e-06,-7.340625e-01
-1.326941e-06,-7.221875e-01
-1.318941e-06,-7.353125e-01
-1.310941e-06,-7.437500e-01
-1.302941e-06,-7.325000e-01
-1.294941e-06,-7.396875e-01
-1.286941e-06,-7.559375e-01
-1.278941e-06,-7.284375e-01
-1.270941e-06,-7.275000e-01
-1.262941e-06,-7.293750e-01
-1.254941e-06,-7.378125e-01
-1.246941e-06,-7.218750e-01
-1.238941e-06,-7.571875e-01
-1.230941e-06,-7.137500e-01
-1.222941e-06,-7.515625e-01
-1.214941e-06,-7.262500e-01
-1.206941e-06,-7.456250e-01
-1.198941e-06,-7.190625e-01
-1.190941e-06,-7.412500e-01
-1.182941e-06,-7.468750e-01
-1.174941e-06,-7.434375e-01
-1.166941e-06,-7.309375e-01
-1.158941e-06,-7.503125e-01
-1.150941e-06,-7.312500e-01
-1.142941e-06,-7.525000e-01
-1.134941e-06,-7.234375e-01
-1.126941e-06,-7.484375e-01
-1.118941e-06,-7.368750e-01
-1.110941e-06,-7.565625e-01
-1.102941e-06,-7.306250e-01
-1.094941e-06,-7.590625e-01
-1.086941e-06,-7.362500e-01
-1.078941e-06,-7.500000e-01
-1.070941e-06,-7.190625e-01
-1.062941e-06,-7.421875e-01
-1.054941e-06,-7.456250e-01
-1.046941e-06,-7.493750e-01
-1.038941e-06,-7.309375e-01
-1.030941e-06,-7.743750e-01
-1.022941e-06,-7.381250e-01
-1.014941e-06,-7.521875e-01
-1.006941e-06,-7.328125e-01
-9.989413e-07,-7.384375e-01
-9.909412e-07,-7.387500e-01
-9.829412e-07,-7.509375e-01
-9.749412e-07,-7.340625e-01
-9.669412e-07,-7.621875e-01
-9.589412e-07,-7.378125e-01
-9.509412e-07,-7.359375e-01
-9.429412e-07,-7.234375e-01
-9.349412e-07,-7.384375e-01
-9.269412e-07,-7.387500e-01
-9.189412e-07,-7.453125e-01
-9.109412e-07,-7.478125e-01
-9.029412e-07,-7.509375e-01
-8.949412e-07,-7.234375e-01
-8.869412e-07,-7.450000e-01
-8.789412e-07,-7.343750e-01
-8.709412e-07,-7.350000e-01
-8.629412e-07,-7.371875e-01
-8.549412e-07,-7.440625e-01
-8.469412e-07,-7.459375e-01
-8.389412e-07,-7.625000e-01
-8.309412e-07,-7.421875e-01
-8.229412e-07,-7.393750e-01
-8.149412e-07,-7.253125e-01
-8.069412e-07,-7.418750e-01
-7.989412e-07,-7.368750e-01
-7.909412e-07,-7.612500e-01
-7.829412e-07,-7.325000e-01
-7.749412e-07,-7.625000e-01
-7.669412e-07,-7.337500e-01
-7.589412e-07,-7.465625e-01
-7.509412e-07,-7.368750e-01
-7.429412e-07,-7.487500e-01
-7.349412e-07,-7.262500e-01
-7.269412e-07,-7.584375e-01
-7.189412e-07,-7.400000e-01
-7.109412e-07,-7.556250e-01
-7.029412e-07,-7.268750e-01
-6.949412e-07,-7.462500e-01
-6.869412e-07,-7.268750e-01
-6.789412e-07,-7.331250e-01
-6.709412e-07,-7.490625e-01
-6.629412e-07,-7.456250e-01
-6.549412e-07,-7.412500e-01
-6.469412e-07,-7.521875e-01
-6.389412e-07,-7.293750e-01
-6.309412e-07,-7.409375e-01
-6.229412e-07,-7.240625e-01
-6.149412e-07,-7.356250e-01
-6.069412e-07,-7.375000e-01
-5.989412e-07,-7.571875e-01
-5.909412e-07,-7.384375e-01
-5.829412e-07,-7.575000e-01
-5.749412e-07,-7.287500e-01
-5.669412e-07,-7.456250e-01
-5.589412e-07,-7.090625e-01
-5.509412e-07,-7.425000e-01
-5.429412e-07,-7.418750e-01
-5.349412e-07,-7.496875e-01
-5.269412e-07,-7.440625e-01
-5.189412e-07,-7.584375e-01
-5.109412e-07,-7.281250e-01
-5.029412e-07,-7.381250e-01
-4.949412e-07,-7.425000e-01
-4.869412e-07,-7.312500e-01
-4.789412e-07,-7.293750e-01
-4.709412e-07,-7.506250e-01
-4.629412e-07,-7.343750e-01
-4.549412e-07,-7.556250e-01
-4.469412e-07,-7.284375e-01
-4.389412e-07,-7.537500e-01
-4.309412e-07,-7.250000e-01
-4.229412e-07,-7.518750e-01
-4.149412e-07,-7.371875e-01
-4.069412e-07,-7.456250e-01
-3.989412e-07,-7.368750e-01
-3.909412e-07,-7.450000e-01
-3.829412e-07,-7.265625e-01
-3.749412e-07,-7.462500e-01
-3.669412e-07,-7.271875e-01
-3.589412e-07,-7.359375e-01
-3.509412e-07,-7.300000e-01
-3.429412e-07,-7.559375e-01
-3.349412e-07,-7.381250e-01
-3.269412e-07,-7.443750e-01
-3.189412e-07,-7.290625e-01
-3.109412e-07,-7.384375e-01
-3.029412e-07,-7.221875e-01
-2.949412e-07,-7.387500e-01
-2.869412e-07,-7.512500e-01
-2.789412e-07,-7.540625e-01
-2.709412e-07,-7.421875e-01
-2.629412e-07,-7.537500e-01
-2.549412e-07,-7.381250e-01
-2.469412e-07,-7.331250e-01
-2.389412e-07,-7.321875e-01
-2.309412e-07,-7.378125e-01
-2.229412e-07,-7.293750e-01
-2.149412e-07,-7.496875e-01
-2.069412e-07,-7.328125e-01
-1.989412e-07,-7.518750e-01
-1.909412e-07,-7.375000e-01
-1.829412e-07,-7.493750e-01
-1.749412e-07,-7.175000e-01
-1.669412e-07,-7.518750e-01
-1.589412e-07,-7.434375e-01
-1.509412e-07,-7.575000e-01
-1.429412e-07,-7.428125e-01
-1.349412e-07,-7.634375e-01
-1.269412e-07,-7.303125e-01
-1.189412e-07,-7.543750e-01
-1.109412e-07,-7.228125e-01
-1.029412e-07,-7.381250e-01
-9.494125e-08,-7.325000e-01
-8.694125e-08,-7.596875e-01
-7.894125e-08,-7.431250e-01
-7.094125e-08,-7.540625e-01
-6.294125e-08,-7.187500e-01
-5.494125e-08,-7.512500e-01
-4.694125e-08,-7.296875e-01
-3.894125e-08,-7.434375e-01
-3.094125e-08,-7.371875e-01
-2.294125e-08,-7.518750e-01
-1.494125e-08,-7.350000e-01
-6.941250e-09,-7.550000e-01
1.058750e-09,-7.362500e-01
9.058750e-09,-7.443750e-01
1.705875e-08,-7.246875e-01
2.505875e-08,-7.393750e-01
3.305875e-08,-7.300000e-01
4.105875e-08,-7.637500e-01
4.905875e-08,-7.396875e-01
5.705875e-08,-7.546875e-01
6.505875e-08,-7.393750e-01
7.305875e-08,-7.421875e-01
8.105875e-08,-7.253125e-01
8.905875e-08,-7.393750e-01
9.705875e-08,-7.425000e-01
1.050588e-07,-7.581250e-01
1.130588e-07,-7.387500e-01
1.210588e-07,-7.565625e-01
1.290588e-07,-7.415625e-01
1.370588e-07,-7.387500e-01
1.450588e-07,-7.325000e-01
1.530588e-07,-7.396875e-01
1.610588e-07,-7.275000e-01
1.690588e-07,-7.606250e-01
1.770588e-07,-7.278125e-01
1.850588e-07,-7.575000e-01
1.930588e-07,-7.428125e-01
2.010588e-07,-7.506250e-01
2.090588e-07,-7.275000e-01
2.170588e-07,-7.543750e-01
2.250588e-07,-7.362500e-01
2.330588e-07,-7.475000e-01
2.410588e-07,-7.428125e-01
2.490588e-07,-7.528125e-01
2.570588e-07,-7.296875e-01
2.650588e-07,-7.440625e-01
2.730588e-07,-7.284375e-01
2.810588e-07,-7.384375e-01
2.890588e-07,-7.275000e-01
2.970588e-07,-7.593750e-01
3.050588e-07,-7.309375e-01
3.130588e-07,-7.568750e-01
3.210588e-07,-7.350000e-01
3.290588e-07,-7.381250e-01
3.370588e-07,-7.162500e-01
3.450588e-07,-7.415625e-01
3.530588e-07,-7.312500e-01
3.610588e-07,-7.543750e-01
3.690588e-07,-7.503125e-01
3.770588e-07,-7.603125e-01
3.850588e-07,-7.271875e-01
3.930588e-07,-7.381250e-01
4.010588e-07,-7.400000e-01
4.090588e-07,-7.409375e-01
4.170588e-07,-7.365625e-01
4.250588e-07,-7.584375e-01
4.330588e-07,-7.328125e-01
4.410588e-07,-7.540625e-01
4.490588e-07,-7.350000e-01
4.570588e-07,-7.521875e-01
4.650588e-07,-7.225000e-01
4.730588e-07,-7.487500e-01
4.810588e-07,-7.337500e-01
4.890588e-07,-7.428125e-01
4.970588e-07,-7.471875e-01
5.050588e-07,-7.650000e-01
5.130588e-07,-7.262500e-01
5.210588e-07,-7.471875e-01
5.290588e-07,-7.321875e-01
5.370588e-07,-7.359375e-01
5.450588e-07,-7.318750e-01
5.530588e-07,-7.453125e-01
5.610588e-07,-7.350000e-01
5.690588e-07,-7.512500e-01
5.770588e-07,-7.340625e-01
5.850588e-07,-7.431250e-01
5.930588e-07,-7.290625e-01
6.010588e-07,-7.453125e-01
6.090588e-07,-7.375000e-01
6.170588e-07,-7.434375e-01
6.250588e-07,-7.503125e-01
6.330588e-07,-7.453125e-01
6.410588e-07,-7.131250e-01
6.490588e-07,-7.421875e-01
6.570588e-07,-7.271875e-01
6.650588e-07,-7.453125e-01
6.730588e-07,-7.181250e-01
6.810588e-07,-7.540625e-01
6.890588e-07,-7.281250e-01
6.970588e-07,-7.556250e-01
7.050588e-07,-7.271875e-01
7.130588e-07,-7.325000e-01
7.210588e-07,-7.218750e-01
7.290588e-07,-7.443750e-01
7.370588e-07,-7.465625e-01
7.450588e-07,-7.512500e-01
7.530588e-07,-7.446875e-01
7.610588e-07,-7.606250e-01
7.690588e-07,-7.256250e-01
7.770588e-07,-7.453125e-01
7.850588e-07,-7.390625e-01
7.930588e-07,-7.359375e-01
8.010588e-07,-7.378125e-01
8.090588e-07,-7.390625e-01
8.170588e-07,-7.337500e-01
8.250588e-07,-7.475000e-01
8.330588e-07,-7.362500e-01
8.410588e-07,-7.481250e-01
8.490588e-07,-7.165625e-01
8.570588e-07,-7.550000e-01
8.650588e-07,-7.459375e-01
8.730588e-07,-7.456250e-01
8.810588e-07,-7.434375e-01
8.890588e-07,-7.553125e-01
8.970588e-07,-7.350000e-01
9.050588e-07,-7.356250e-01
9.130588e-07,-7.256250e-01
9.210588e-07,-7.425000e-01
9.290588e-07,-7.287500e-01
9.370588e-07,-7.515625e-01
9.450588e-07,-7.359375e-01
9.530588e-07,-7.578125e-01
9.610588e-07,-7.296875e-01
9.690588e-07,-7.487500e-01
9.770588e-07,-7.212500e-01
9.850588e-07,-7.562500e-01
9.930588e-07,-7.515625e-01
1.001059e-06,-7.440625e-01
1.009059e-06,-7.321875e-01
1.017059e-06,-7.534375e-01
1.025059e-06,-7.268750e-01
1.033059e-06,-7.437500e-01
1.041059e-06,-7.293750e-01
1.049059e-06,-7.337500e-01
1.057059e-06,-7.312500e-01
1.065059e-06,-7.587500e-01
1.073059e-06,-7.268750e-01
1.081059e-06,-7.515625e-01
1.089059e-06,-7.300000e-01
1.097059e-06,-7.468750e-01
1.105059e-06,-7.181250e-01
1.113059e-06,-7.481250e-01
1.121059e-06,-7.462500e-01
1.129059e-06,-7.518750e-01
1.137059e-06,-7.415625e-01
1.145059e-06,-7.506250e-01
1.153059e-06,-7.328125e-01
1.161059e-06,-7.368750e-01
1.169059e-06,-7.250000e-01
1.177059e-06,-7.415625e-01
1.185059e-06,-7.368750e-01
1.193059e-06,-7.425000e-01
1.201059e-06,-7.234375e-01
1.209059e-06,-7.606250e-01
1.217059e-06,-7.256250e-01
1.225059e-06,-7.665625e-01
1.233059e-06,-7.234375e-01
1.241059e-06,-7.409375e-01
