Model,MSO64
-3.818881e-06,-1.625000e-02
-3.810881e-06,2.750000e-02
-3.802881e-06,-2.125000e-02
-3.794881e-06,1.000000e-02
-3.786881e-06,-1.125000e-02
-3.778881e-06,2.000000e-02
-3.770881e-06,-2.125000e-02
-3.762881e-06,2.250000e-02
-3.754881e-06,1.250000e-03
-3.746881e-06,3.750000e-03
-3.738881e-06,-2.500000e-02
-3.730881e-06,2.625000e-02
-3.722881e-06,1.625000e-02
-3.714881e-06,1.125000e-02
-3.706881e-06,-1.625000e-02
-3.698881e-06,2.625000e-02
-3.690881e-06,1.250000e-03
-3.682881e-06,2.250000e-02
-3.674881e-06,-2.750000e-02
-3.666881e-06,1.000000e-02
-3.658881e-06,-1.250000e-03
-3.650881e-06,2.250000e-02
-3.642881e-06,-1.500000e-02
-3.634881e-06,5.000000e-03
-3.626881e-06,1.250000e-02
-3.618881e-06,3.375000e-02
-3.610881e-06,-1.500000e-02
-3.602881e-06,1.375000e-02
-3.594881e-06,-6.250000e-03
-3.586881e-06,4.500000e-02
-3.578881e-06,-1.625000e-02
-3.570881e-06,1.000000e-02
-3.562881e-06,-2.375000e-02
-3.554881e-06,6.250000e-03
-3.546881e-06,-2.500000e-02
-3.538881e-06,8.750000e-03
-3.530881e-06,-3.625000e-02
-3.522881e-06,-7.500000e-03
-3.514881e-06,-1.625000e-02
-3.506881e-06,1.000000e-02
-3.498881e-06,-2.125000e-02
-3.490881e-06,1.750000e-02
-3.482881e-06,-2.500000e-02
-3.474881e-06,-8.750000e-03
-3.466881e-06,5.000000e-03
-3.458881e-06,2.000000e-02
-3.450881e-06,-2.500000e-03
-3.442881e-06,0.000000e+00
-3.434881e-06,-1.375000e-02
-3.426881e-06,2.125000e-02
-3.418881e-06,-4.875000e-02
-3.410881e-06,1.750000e-02
-3.402881e-06,-3.375000e-02
-3.394881e-06,3.125000e-02
-3.386881e-06,-1.500000e-02
-3.378881e-06,2.500000e-03
-3.370881e-06,1.250000e-02
-3.362881e-06,5.000000e-03
-3.354881e-06,-2.375000e-02
-3.346881e-06,-1.250000e-03
-3.338881e-06,1.750000e-02
-3.330881e-06,6.250000e-03
-3.322881e-06,-1.250000e-02
-3.314881e-06,1.625000e-02
-3.306881e-06,-1.250000e-03
-3.298881e-06,3.750000e-03
-3.290881e-06,-2.250000e-02
-3.282881e-06,2.875000e-02
-3.274881e-06,2.500000e-03
-3.266881e-06,4.000000e-02
-3.258881e-06,-2.000000e-02
-3.250881e-06,2.375000e-02
-3.242881e-06,-1.500000e-02
-3.234881e-06,1.625000e-02
-3.226881e-06,-5.000000e-03
-3.218881e-06,2.000000e-02
-3.210881e-06,-7.500000e-03
-3.202881e-06,1.500000e-02
-3.194881e-06,2.500000e-03
-3.186881e-06,-7.500000e-03
-3.178881e-06,-1.250000e-02
-3.170881e-06,2.250000e-02
-3.162881e-06,-2.625000e-02
-3.154881e-06,3.250000e-02
-3.146881e-06,-3.125000e-02
-3.138881e-06,2.875000e-02
-3.130881e-06,-1.250000e-03
-3.122881e-06,8.750000e-03
-3.114881e-06,-6.250000e-03
-3.106881e-06,2.125000e-02
-3.098881e-06,-8.750000e-03
-3.090881e-06,1.250000e-02
-3.082881e-06,-8.750000e-03
-3.074881e-06,1.875000e-02
-3.066881e-06,-2.250000e-02
-3.058881e-06,1.500000e-02
-3.050881e-06,-2.125000e-02
-3.042881e-06,1.625000e-02
-3.034881e-06,-1.375000e-02
-3.026881e-06,3.750000e-03
-3.018881e-06,-3.750000e-02
-3.010881e-06,1.125000e-02
-3.002881e-06,5.000000e-03
-2.994881e-06,1.500000e-02
-2.986881e-06,-2.875000e-02
-2.978881e-06,3.750000e-03
-2.970881e-06,-2.875000e-02
-2.962881e-06,2.375000e-02
-2.954881e-06,8.750000e-03
-2.946881e-06,2.875000e-02
-2.938881e-06,-4.000000e-02
-2.930881e-06,3.500000e-02
-2.922881e-06,1.250000e-02
-2.914881e-06,4.000000e-02
-2.906881e-06,-1.875000e-02
-2.898881e-06,-3.750000e-03
-2.890881e-06,-3.125000e-02
-2.882881e-06,2.125000e-02
-2.874881e-06,-1.125000e-02
-2.866881e-06,2.000000e-02
-2.858881e-06,-1.625000e-02
-2.850881e-06,7.500000e-03
-2.842881e-06,-3.500000e-02
-2.834881e-06,1.000000e-02
-2.826881e-06,1.375000e-02
-2.818881e-06,2.125000e-02
-2.810881e-06,-7.500000e-03
-2.802881e-06,-1.875000e-02
-2.794881e-06,-1.125000e-02
-2.786881e-06,-1.250000e-03
-2.778881e-06,-2.500000e-03
-2.770881e-06,1.125000e-02
-2.762881e-06,-6.250000e-03
-2.754881e-06,3.125000e-02
-2.746881e-06,-1.875000e-02
-2.738881e-06,5.000000e-03
-2.730881e-06,2.500000e-03
-2.722881e-06,1.125000e-02
-2.714881e-06,2.500000e-03
-2.706881e-06,6.250000e-03
-2.698881e-06,-3.750000e-03
-2.690881e-06,1.250000e-03
-2.682881e-06,1.250000e-03
-2.674881e-06,1.250000e-02
-2.666881e-06,-3.750000e-03
-2.658881e-06,3.250000e-02
-2.650881e-06,-2.875000e-02
-2.642881e-06,5.000000e-03
-2.634881e-06,-2.750000e-02
-2.626881e-06,1.500000e-02
-2.618881e-06,-8.750000e-03
-2.610881e-06,1.625000e-02
-2.602881e-06,-1.625000e-02
-2.594881e-06,3.500000e-02
-2.586881e-06,-1.250000e-02
-2.578881e-06,1.750000e-02
-2.570881e-06,3.750000e-03
-2.562881e-06,2.250000e-02
-2.554881e-06,-1.250000e-02
-2.546881e-06,1.625000e-02
-2.538881e-06,-1.875000e-02
-2.530881e-06,2.875000e-02
-2.522881e-06,-8.750000e-03
-2.514881e-06,1.000000e-02
-2.506881e-06,-3.125000e-02
-2.498881e-06,1.375000e-02
-2.490881e-06,-1.500000e-02
-2.482881e-06,3.500000e-02
-2.474881e-06,-3.250000e-02
-2.466881e-06,-3.750000e-03
-2.458881e-06,-2.125000e-02
-2.450881e-06,5.000000e-03
-2.442881e-06,5.000000e-03
-2.434881e-06,2.875000e-02
-2.426881e-06,-2.375000e-02
-2.418881e-06,8.750000e-03
-2.410881e-06,-5.000000e-03
-2.402881e-06,2.625000e-02
-2.394881e-06,-2.875000e-02
-2.386881e-06,1.250000e-02
-2.378881e-06,-1.250000e-03
-2.370881e-06,2.750000e-02
-2.362881e-06,-1.250000e-02
-2.354881e-06,5.000000e-03
-2.346881e-06,-8.750000e-03
-2.338881e-06,7.500000e-03
-2.330881e-06,-3.500000e-02
-2.322881e-06,0.000000e+00
-2.314881e-06,-1.250000e-02
-2.306881e-06,2.250000e-02
-2.298881e-06,2.500000e-03
-2.290881e-06,1.875000e-02
-2.282881e-06,-1.375000e-02
-2.274881e-06,2.000000e-02
-2.266881e-06,-2.875000e-02
-2.258881e-06,1.000000e-02
-2.250881e-06,-3.625000e-02
-2.242881e-06,1.750000e-02
-2.234881e-06,1.375000e-02
-2.226881e-06,2.500000e-02
-2.218881e-06,-1.250000e-02
-2.210881e-06,2.625000e-02
-2.202881e-06,-4.000000e-02
-2.194881e-06,5.000000e-03
-2.186881e-06,-1.750000e-02
-2.178881e-06,2.250000e-02
-2.170881e-06,-1.000000e-02
-2.162881e-06,1.875000e-02
-2.154881e-06,-2.750000e-02
-2.146881e-06,1.250000e-03
-2.138881e-06,-1.625000e-02
-2.130881e-06,1.750000e-02
-2.122881e-06,-2.875000e-02
-2.114881e-06,2.875000e-02
-2.106881e-06,-1.875000e-02
-2.098881e-06,1.500000e-02
-2.090881e-06,-2.375000e-02
-2.082881e-06,2.375000e-02
-2.074881e-06,-2.750000e-02
-2.066881e-06,2.625000e-02
-2.058881e-06,-2.500000e-03
-2.050881e-06,1.125000e-02
-2.042881e-06,-2.250000e-02
-2.034881e-06,-6.250000e-03
-2.026881e-06,-2.125000e-02
-2.018881e-06,-5.000000e-03
-2.010881e-06,-3.125000e-02
-2.002881e-06,1.750000e-02
-1.994881e-06,-1.375000e-02
-1.986881e-06,2.375000e-02
-1.978881e-06,-2.625000e-02
-1.970881e-06,5.000000e-03
-1.962881e-06,3.750000e-03
-1.954881e-06,1.750000e-02
-1.946881e-06,-2.125000e-02
-1.938881e-06,1.750000e-02
-1.930881e-06,-1.125000e-02
-1.922881e-06,1.375000e-02
-1.914881e-06,-5.000000e-03
-1.906881e-06,1.125000e-02
-1.898881e-06,-2.500000e-02
-1.890881e-06,8.750000e-03
-1.882881e-06,-3.375000e-02
-1.874881e-06,-5.000000e-03
-1.866881e-06,6.250000e-03
-1.858881e-06,3.625000e-02
-1.850881e-06,-2.375000e-02
-1.842881e-06,2.625000e-02
-1.834881e-06,-3.250000e-02
-1.826881e-06,1.625000e-02
-1.818881e-06,-1.500000e-02
-1.810881e-06,5.000000e-03
-1.802881e-06,0.000000e+00
-1.794881e-06,2.375000e-02
-1.786881e-06,-2.375000e-02
-1.778881e-06,1.875000e-02
-1.770881e-06,-2.625000e-02
-1.762881e-06,1.000000e-02
-1.754881e-06,-1.625000e-02
-1.746881e-06,-1.250000e-03
-1.738881e-06,-2.500000e-02
-1.730881e-06,3.750000e-02
-1.722881e-06,-1.250000e-02
-1.714881e-06,6.250000e-03
-1.706881e-06,-2.875000e-02
-1.698881e-06,-2.500000e-03
-1.690881e-06,-5.000000e-03
-1.682881e-06,5.000000e-03
-1.674881e-06,-2.125000e-02
-1.666881e-06,1.875000e-02
-1.658881e-06,-3.750000e-03
-1.650881e-06,8.750000e-03
-1.642881e-06,0.000000e+00
-1.634881e-06,2.500000e-02
-1.626881e-06,-3.250000e-02
-1.618881e-06,1.875000e-02
-1.610881e-06,-1.625000e-02
-1.602881e-06,3.500000e-02
-1.594881e-06,-1.000000e-02
-1.586881e-06,1.750000e-02
-1.578881e-06,-6.250000e-03
-1.570881e-06,-5.000000e-03
-1.562881e-06,-1.125000e-02
-1.554881e-06,1.750000e-02
-1.546881e-06,-2.500000e-03
-1.538881e-06,1.750000e-02
-1.530881e-06,-2.750000e-02
-1.522881e-06,7.500000e-03
-1.514881e-06,-1.875000e-02
-1.506881e-06,1.000000e-02
-1.498881e-06,-2.250000e-02
-1.490881e-06,1.500000e-02
-1.482881e-06,-1.125000e-02
-1.474881e-06,2.250000e-02
-1.466881e-06,-2.500000e-03
-1.458881e-06,1.250000e-03
-1.450881e-06,-8.750000e-03
-1.442881e-06,2.625000e-02
-1.434881e-06,-1.125000e-02
-1.426881e-06,2.250000e-02
-1.418881e-06,7.500000e-03
-1.410881e-06,1.750000e-02
-1.402881e-06,-1.375000e-02
-1.394881e-06,7.500000e-03
-1.386881e-06,-2.125000e-02
-1.378881e-06,1.250000e-02
-1.370881e-06,-3.875000e-02
-1.362881e-06,2.500000e-03
-1.354881e-06,-1.750000e-02
-1.346881e-06,2.875000e-02
-1.338881e-06,-2.125000e-02
-1.330881e-06,6.250000e-03
-1.322881e-06,-1.750000e-02
-1.314881e-06,1.000000e-02
-1.306881e-06,-2.625000e-02
-1.298881e-06,1.625000e-02
-1.290881e-06,-2.250000e-02
-1.282881e-06,2.250000e-02
-1.274881e-06,-1.250000e-03
-1.266881e-06,2.750000e-02
-1.258881e-06,-1.500000e-02
-1.250881e-06,2.000000e-02
-1.242881e-06,-1.750000e-02
-1.234881e-06,3.000000e-02
-1.226881e-06,-2.250000e-02
-1.218881e-06,2.000000e-02
-1.210881e-06,-1.000000e-02
-1.202881e-06,-1.250000e-03
-1.194881e-06,-1.125000e-02
-1.186881e-06,2.500000e-03
-1.178881e-06,-1.625000e-02
-1.170881e-06,2.250000e-02
-1.162881e-06,-8.750000e-03
-1.154881e-06,3.250000e-02
-1.146881e-06,-2.625000e-02
-1.138881e-06,2.500000e-03
-1.130881e-06,-1.375000e-02
-1.122881e-06,-7.500000e-03
-1.114881e-06,-2.500000e-02
-1.106881e-06,1.750000e-02
-1.098881e-06,-1.250000e-02
-1.090881e-06,2.875000e-02
-1.082881e-06,8.750000e-03
-1.074881e-06,1.375000e-02
-1.066881e-06,-2.875000e-02
-1.058881e-06,2.875000e-02
-1.050881e-06,-1.375000e-02
-1.042881e-06,2.500000e-03
-1.034881e-06,-5.000000e-03
-1.026881e-06,7.500000e-03
-1.018881e-06,0.000000e+00
-1.010881e-06,1.250000e-02
-1.002881e-06,-1.750000e-02
-9.948813e-07,2.000000e-02
-9.868813e-07,-3.375000e-02
-9.788813e-07,6.250000e-03
-9.708813e-07,-4.000000e-02
-9.628813e-07,2.875000e-02
-9.548813e-07,-1.125000e-02
-9.468813e-07,-5.000000e-03
-9.388813e-07,3.750000e-03
-9.308813e-07,8.750000e-03
-9.228813e-07,-1.750000e-02
-9.148813e-07,3.750000e-03
-9.068813e-07,-7.500000e-03
-8.988813e-07,-5.000000e-03
-8.908813e-07,-3.750000e-03
-8.828813e-07,1.250000e-02
-8.748813e-07,-2.125000e-02
-8.668813e-07,2.750000e-02
-8.588813e-07,-1.875000e-02
-8.508813e-07,1.750000e-02
-8.428813e-07,-3.500000e-02
-8.348813e-07,3.125000e-02
-8.268813e-07,0.000000e+00
-8.188813e-07,1.625000e-02
-8.108813e-07,-1.250000e-02
-8.028813e-07,2.500000e-02
-7.948813e-07,-3.750000e-03
-7.868813e-07,3.000000e-02
-7.788813e-07,-1.250000e-03
-7.708813e-07,6.250000e-03
-7.628813e-07,-3.750000e-03
-7.548813e-07,1.750000e-02
-7.468813e-07,-5.250000e-02
-7.388813e-07,2.125000e-02
-7.308813e-07,-2.375000e-02
-7.228813e-07,2.125000e-02
-7.148813e-07,-4.125000e-02
-7.068813e-07,2.000000e-02
-6.988813e-07,-2.125000e-02
-6.908813e-07,1.250000e-02
-6.828813e-07,-5.000000e-03
-6.748813e-07,1.750000e-02
-6.668813e-07,-5.000000e-03
-6.588813e-07,2.250000e-02
-6.508813e-07,-1.125000e-02
-6.428813e-07,1.000000e-02
-6.348813e-07,-8.750000e-03
-6.268813e-07,-5.000000e-03
-6.188813e-07,-1.250000e-02
-6.108813e-07,2.625000e-02
-6.028813e-07,-3.750000e-03
-5.948813e-07,1.750000e-02
-5.868813e-07,-2.000000e-02
-5.788813e-07,4.375000e-02
-5.708813e-07,-6.250000e-03
-5.628813e-07,3.500000e-02
-5.548813e-07,-7.500000e-03
-5.468813e-07,3.000000e-02
-5.388813e-07,-1.000000e-02
-5.308813e-07,2.500000e-03
-5.228813e-07,1.500000e-02
-5.148813e-07,2.750000e-02
-5.068813e-07,-1.000000e-02
-4.988813e-07,2.250000e-02
-4.908813e-07,-2.750000e-02
-4.828813e-07,3.750000e-03
-4.748813e-07,-1.625000e-02
-4.668813e-07,1.375000e-02
-4.588813e-07,-1.875000e-02
-4.508813e-07,1.125000e-02
-4.428813e-07,-1.250000e-03
-4.348813e-07,-1.250000e-03
-4.268813e-07,2.500000e-03
-4.188813e-07,2.375000e-02
-4.108813e-07,-6.250000e-03
-4.028813e-07,2.125000e-02
-3.948813e-07,-1.125000e-02
-3.868813e-07,2.500000e-03
-3.788813e-07,2.625000e-02
-3.708813e-07,6.250000e-03
-3.628813e-07,-1.500000e-02
-3.548813e-07,1.625000e-02
-3.468813e-07,-4.000000e-02
-3.388813e-07,1.875000e-02
-3.308813e-07,-7.500000e-03
-3.228813e-07,1.750000e-02
-3.148813e-07,0.000000e+00
-3.068813e-07,2.000000e-02
-2.988813e-07,0.000000e+00
-2.908813e-07,2.125000e-02
-2.828813e-07,-1.750000e-02
-2.748813e-07,1.000000e-02
-2.668813e-07,-1.875000e-02
-2.588813e-07,1.750000e-02
-2.508813e-07,1.250000e-03
-2.428813e-07,0.000000e+00
-2.348813e-07,-1.000000e-02
-2.268813e-07,-1.250000e-03
-2.188813e-07,-1.750000e-02
-2.108813e-07,1.875000e-02
-2.028813e-07,-1.750000e-02
-1.948813e-07,3.000000e-02
-1.868813e-07,-5.000000e-03
-1.788813e-07,1.500000e-02
-1.708813e-07,-1.375000e-02
-1.628813e-07,7.500000e-03
-1.548813e-07,-1.000000e-02
-1.468813e-07,0.000000e+00
-1.388813e-07,-2.250000e-02
-1.308813e-07,7.500000e-03
-1.228813e-07,-1.750000e-02
-1.148813e-07,-5.000000e-03
-1.068813e-07,-3.750000e-03
-9.888125e-08,-1.875000e-02
-9.088125e-08,-2.250000e-02
-8.288125e-08,1.625000e-02
-7.488125e-08,-2.750000e-02
-6.688125e-08,2.625000e-02
-5.888125e-08,-2.625000e-02
-5.088125e-08,1.375000e-02
-4.288125e-08,-1.375000e-02
-3.488125e-08,5.000000e-03
-2.688125e-08,-1.500000e-02
-1.888125e-08,1.250000e-02
-1.088125e-08,-7.500000e-03
-2.881250e-09,2.125000e-02
5.118750e-09,-1.408750e+00
1.311875e-08,-1.416250e+00
2.111875e-08,-1.416250e+00
2.911875e-08,-9.050000e-01
3.711875e-08,-2.375000e-02
4.511875e-08,1.625000e-02
5.311875e-08,-1.250000e-02
6.111875e-08,2.625000e-02
6.911875e-08,1.750000e-02
7.711875e-08,7.500000e-03
8.511875e-08,3.750000e-03
9.311875e-08,3.750000e-03
1.011187e-07,-2.375000e-02
1.091187e-07,1.250000e-03
1.171187e-07,-1.250000e-02
1.251187e-07,2.750000e-02
1.331187e-07,1.250000e-03
1.411187e-07,-1.250000e-03
1.491187e-07,-2.250000e-02
1.571187e-07,2.625000e-02
1.651187e-07,-1.625000e-02
1.731187e-07,5.000000e-03
1.811187e-07,-2.000000e-02
1.891187e-07,2.500000e-03
1.971187e-07,-2.875000e-02
2.051187e-07,1.125000e-02
2.131187e-07,-1.375000e-02
2.211187e-07,-6.250000e-03
2.291187e-07,-3.250000e-02
2.371187e-07,3.000000e-02
2.451187e-07,1.500000e-02
2.531187e-07,1.250000e-02
2.611187e-07,-1.125000e-02
2.691187e-07,1.875000e-02
2.771187e-07,-1.625000e-02
2.851187e-07,1.375000e-02
2.931187e-07,-1.750000e-02
3.011187e-07,1.625000e-02
3.091187e-07,-2.000000e-02
3.171187e-07,1.875000e-02
3.251187e-07,-6.250000e-03
3.331187e-07,1.500000e-02
3.411187e-07,-1.625000e-02
3.491187e-07,6.250000e-03
3.571187e-07,-5.000000e-03
3.651187e-07,1.000000e-02
3.731187e-07,1.250000e-02
3.811187e-07,2.500000e-03
3.891187e-07,-1.625000e-02
3.971187e-07,2.625000e-02
4.051187e-07,-2.750000e-02
4.131187e-07,6.250000e-03
4.211187e-07,-2.500000e-02
4.291187e-07,1.750000e-02
4.371187e-07,-8.750000e-03
4.451187e-07,3.000000e-02
4.531187e-07,-1.125000e-02
4.611187e-07,1.500000e-02
4.691187e-07,1.875000e-02
4.771187e-07,1.750000e-02
4.851187e-07,-1.750000e-02
4.931187e-07,8.750000e-03
5.011187e-07,-3.750000e-03
5.091187e-07,3.875000e-02
5.171187e-07,-1.875000e-02
5.251187e-07,3.750000e-03
5.331187e-07,-1.250000e-03
5.411187e-07,2.875000e-02
5.491187e-07,-2.000000e-02
5.571187e-07,2.250000e-02
5.651187e-07,8.750000e-03
5.731187e-07,2.375000e-02
5.811187e-07,-1.625000e-02
5.891187e-07,3.250000e-02
5.971187e-07,-1.250000e-03
6.051187e-07,-6.250000e-03
6.131187e-07,-1.250000e-02
6.211187e-07,2.125000e-02
6.291187e-07,1.250000e-02
6.371187e-07,1.625000e-02
6.451187e-07,-1.750000e-02
6.531187e-07,2.250000e-02
6.611187e-07,-1.875000e-02
6.691187e-07,2.125000e-02
6.771187e-07,-1.000000e-02
6.851187e-07,1.625000e-02
6.931187e-07,-6.250000e-03
7.011187e-07,2.625000e-02
7.091187e-07,-1.750000e-02
7.171187e-07,0.000000e+00
7.251187e-07,-1.750000e-02
7.331187e-07,-1.250000e-03
7.411187e-07,-1.625000e-02
7.491187e-07,7.500000e-03
7.571187e-07,-3.000000e-02
7.651187e-07,3.375000e-02
7.731187e-07,-5.000000e-03
7.811187e-07,3.375000e-02
7.891187e-07,-2.500000e-03
7.971187e-07,1.375000e-02
8.051187e-07,-2.625000e-02
8.131187e-07,3.375000e-02
8.211187e-07,-3.125000e-02
8.291187e-07,1.875000e-02
8.371187e-07,-2.250000e-02
8.451187e-07,1.625000e-02
8.531187e-07,-3.750000e-03
8.611187e-07,5.000000e-03
8.691187e-07,-1.625000e-02
8.771187e-07,3.500000e-02
8.851187e-07,2.500000e-03
8.931187e-07,2.500000e-03
9.011187e-07,-7.500000e-03
9.091187e-07,-3.750000e-03
9.171187e-07,-3.750000e-03
9.251187e-07,2.000000e-02
9.331187e-07,-1.875000e-02
9.411187e-07,3.750000e-03
9.491187e-07,1.250000e-02
9.571187e-07,2.625000e-02
9.651187e-07,-2.500000e-02
9.731187e-07,2.500000e-03
9.811187e-07,-8.750000e-03
9.891187e-07,-1.250000e-03
9.971187e-07,-2.750000e-02
1.005119e-06,1.625000e-02
1.013119e-06,-2.500000e-03
1.021119e-06,5.000000e-03
1.029119e-06,-1.250000e-02
1.037119e-06,1.125000e-02
1.045119e-06,-2.375000e-02
1.053119e-06,1.500000e-02
1.061119e-06,-1.000000e-02
1.069119e-06,1.625000e-02
1.077119e-06,-1.125000e-02
1.085119e-06,2.625000e-02
1.093119e-06,-8.750000e-03
1.101119e-06,2.625000e-02
1.109119e-06,-1.000000e-02
1.117119e-06,1.625000e-02
1.125119e-06,-2.000000e-02
1.133119e-06,8.750000e-03
1.141119e-06,-2.125000e-02
1.149119e-06,-1.000000e-02
1.157119e-06,2.500000e-03
1.165119e-06,7.500000e-03
1.173119e-06,-1.375000e-02
1.181119e-06,-3.750000e-03
1.189119e-06,-3.875000e-02
1.197119e-06,1.000000e-02
1.205119e-06,-2.125000e-02
1.213119e-06,2.500000e-02
1.221119e-06,-7.500000e-03
1.229119e-06,2.125000e-02
1.237119e-06,-2.750000e-02
1.245119e-06,2.375000e-02
1.253119e-06,-1.125000e-02
1.261119e-06,-1.250000e-02
1.269119e-06,5.000000e-03
1.277119e-06,2.500000e-02
1.285119e-06,-2.375000e-02
1.293119e-06,1.000000e-02
1.301119e-06,-1.750000e-02
1.309119e-06,2.000000e-02
1.317119e-06,-5.625000e-02
1.325119e-06,-3.750000e-03
1.333119e-06,-4.500000e-02
1.341119e-06,1.250000e-03
1.349119e-06,-7.500000e-03
1.357119e-06,1.250000e-03
1.365119e-06,1.125000e-02
1.373119e-06,7.500000e-03
1.381119e-06,-6.250000e-03
1.389119e-06,2.375000e-02
1.397119e-06,-6.250000e-03
1.405119e-06,1.250000e-03
1.413119e-06,-6.250000e-03
1.421119e-06,1.125000e-02
1.429119e-06,-7.500000e-03
1.437119e-06,-1.375000e-02
1.445119e-06,-1.750000e-02
