Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.205156
Vertical Units,V

TIME,CH1
-4.993641e-06,-3.625000e-02
-4.985641e-06,6.250000e-03
-4.977641e-06,-1.375000e-02
-4.969641e-06,2.500000e-02
-4.961641e-06,-1.500000e-02
-4.953641e-06,2.500000e-03
-4.945641e-06,-1.125000e-02
-4.937641e-06,1.625000e-02
-4.929641e-06,-8.750000e-03
-4.921641e-06,1.625000e-02
-4.913641e-06,-1.250000e-02
-4.905641e-06,1.875000e-02
-4.897641e-06,-3.500000e-02
-4.889641e-06,1.875000e-02
-4.881641e-06,-1.750000e-02
-4.873641e-06,1.625000e-02
-4.865641e-06,-2.125000e-02
-4.857641e-06,-1.250000e-03
-4.849641e-06,-1.250000e-03
-4.841641e-06,-1.125000e-02
-4.833641e-06,1.125000e-02
-4.825641e-06,3.375000e-02
-4.817641e-06,-2.625000e-02
-4.809641e-06,2.250000e-02
-4.801641e-06,-1.625000e-02
-4.793641e-06,-5.000000e-03
-4.785641e-06,8.750000e-03
-4.777641e-06,2.000000e-02
-4.769641e-06,1.250000e-03
-4.761641e-06,1.750000e-02
-4.753641e-06,-1.250000e-02
-4.745641e-06,8.750000e-03
-4.737641e-06,-3.750000e-02
-4.729641e-06,3.250000e-02
-4.721641e-06,-3.000000e-02
-4.713641e-06,1.250000e-02
-4.705641e-06,-6.250000e-03
-4.697641e-06,6.250000e-03
-4.689641e-06,-7.500000e-03
-4.681641e-06,1.375000e-02
-4.673641e-06,-4.250000e-02
-4.665641e-06,2.250000e-02
-4.657641e-06,-1.000000e-02
-4.649641e-06,2.500000e-02
-4.641641e-06,-2.500000e-02
-4.633641e-06,2.500000e-02
-4.625641e-06,-3.750000e-03
-4.617641e-06,2.125000e-02
-4.609641e-06,-5.000000e-03
-4.601641e-06,2.625000e-02
-4.593641e-06,-1.125000e-02
-4.585641e-06,1.375000e-02
-4.577641e-06,-1.250000e-03
-4.569641e-06,-1.125000e-02
-4.561641e-06,5.000000e-03
-4.553641e-06,1.375000e-02
-4.545641e-06,-1.500000e-02
-4.537641e-06,1.625000e-02
-4.529641e-06,1.250000e-03
-4.521641e-06,2.500000e-02
-4.513641e-06,-1.875000e-02
-4.505641e-06,-1.250000e-02
-4.497641e-06,-1.375000e-02
-4.489641e-06,1.625000e-02
-4.481641e-06,-3.625000e-02
-4.473641e-06,3.250000e-02
-4.465641e-06,-2.500000e-03
-4.457641e-06,1.000000e-02
-4.449641e-06,-1.375000e-02
-4.441641e-06,4.000000e-02
-4.433641e-06,-7.500000e-03
-4.425641e-06,2.125000e-02
-4.417641e-06,-1.750000e-02
-4.409641e-06,2.125000e-02
-4.401641e-06,-1.250000e-03
-4.393641e-06,2.250000e-02
-4.385641e-06,8.750000e-03
-4.377641e-06,2.000000e-02
-4.369641e-06,-6.250000e-03
-4.361641e-06,2.625000e-02
-4.353641e-06,-1.875000e-02
-4.345641e-06,2.500000e-03
-4.337641e-06,-3.750000e-02
-4.329641e-06,3.250000e-02
-4.321641e-06,-2.875000e-02
-4.313641e-06,3.250000e-02
-4.305641e-06,-2.500000e-03
-4.297641e-06,2.125000e-02
-4.289641e-06,-1.500000e-02
-4.281641e-06,1.250000e-03
-4.273641e-06,-1.250000e-03
-4.265641e-06,3.750000e-03
-4.257641e-06,1.250000e-02
-4.249641e-06,3.375000e-02
-4.241641e-06,-2.125000e-02
-4.233641e-06,7.500000e-03
-4.225641e-06,-2.750000e-02
-4.217641e-06,1.250000e-02
-4.209641e-06,-3.250000e-02
-4.201641e-06,1.250000e-02
-4.193641e-06,-2.250000e-02
-4.185641e-06,1.500000e-02
-4.177641e-06,-2.250000e-02
-4.169641e-06,2.375000e-02
-4.161641e-06,-4.375000e-02
-4.153641e-06,1.500000e-02
-4.145641e-06,-1.000000e-02
-4.137641e-06,1.500000e-02
-4.129641e-06,-5.000000e-03
-4.121641e-06,2.000000e-02
-4.113641e-06,-6.250000e-03
-4.105641e-06,1.125000e-02
-4.097641e-06,-4.250000e-02
-4.089641e-06,0.000000e+00
-4.081641e-06,-2.875000e-02
-4.073641e-06,2.500000e-02
-4.065641e-06,1.250000e-03
-4.057641e-06,5.000000e-03
-4.049641e-06,-1.625000e-02
-4.041641e-06,2.000000e-02
-4.033641e-06,-1.250000e-02
-4.025641e-06,2.375000e-02
-4.017641e-06,-2.875000e-02
-4.009641e-06,3.250000e-02
-4.001641e-06,-3.750000e-03
-3.993641e-06,3.750000e-03
-3.985641e-06,-1.625000e-02
-3.977641e-06,2.500000e-03
-3.969641e-06,-3.875000e-02
-3.961641e-06,2.000000e-02
-3.953641e-06,-1.750000e-02
-3.945641e-06,1.250000e-02
-3.937641e-06,-2.500000e-03
-3.929641e-06,1.500000e-02
-3.921641e-06,-1.125000e-02
-3.913641e-06,1.750000e-02
-3.905641e-06,-1.250000e-03
-3.897641e-06,1.375000e-02
-3.889641e-06,5.000000e-03
-3.881641e-06,1.500000e-02
-3.873641e-06,-2.125000e-02
-3.865641e-06,2.875000e-02
-3.857641e-06,-1.125000e-02
-3.849641e-06,1.250000e-02
-3.841641e-06,-2.625000e-02
-3.833641e-06,6.250000e-03
-3.825641e-06,-2.875000e-02
