Model,MSO64
-3.855440e-06,-7.378125e-01
-3.847440e-06,-7.278125e-01
-3.839440e-06,-7.365625e-01
-3.831440e-06,-7.293750e-01
-3.823440e-06,-7.362500e-01
-3.815440e-06,-7.262500e-01
-3.807440e-06,-7.478125e-01
-3.799440e-06,-7.300000e-01
-3.791440e-06,-7.325000e-01
-3.783440e-06,-7.287500e-01
-3.775440e-06,-7.428125e-01
-3.767440e-06,-7.337500e-01
-3.759440e-06,-7.525000e-01
-3.751440e-06,-7.353125e-01
-3.743440e-06,-7.550000e-01
-3.735440e-06,-7.278125e-01
-3.727440e-06,-7.415625e-01
-3.719440e-06,-7.384375e-01
-3.711440e-06,-7.350000e-01
-3.703440e-06,-7.343750e-01
-3.695440e-06,-7.453125e-01
-3.687440e-06,-7.281250e-01
-3.679440e-06,-7.465625e-01
-3.671440e-06,-7.306250e-01
-3.663440e-06,-7.431250e-01
-3.655440e-06,-7.168750e-01
-3.647440e-06,-7.368750e-01
-3.639440e-06,-7.281250e-01
-3.631440e-06,-7.590625e-01
-3.623440e-06,-7.343750e-01
-3.615440e-06,-7.518750e-01
-3.607440e-06,-7.278125e-01
-3.599440e-06,-7.275000e-01
-3.591440e-06,-7.237500e-01
-3.583440e-06,-7.325000e-01
-3.575440e-06,-7.287500e-01
-3.567440e-06,-7.471875e-01
-3.559440e-06,-7.368750e-01
-3.551440e-06,-7.559375e-01
-3.543440e-06,-7.368750e-01
-3.535440e-06,-7.459375e-01
-3.527440e-06,-7.237500e-01
-3.519440e-06,-7.421875e-01
-3.511440e-06,-7.475000e-01
-3.503440e-06,-7.537500e-01
-3.495440e-06,-7.325000e-01
-3.487440e-06,-7.490625e-01
-3.479440e-06,-7.190625e-01
-3.471440e-06,-7.471875e-01
-3.463440e-06,-7.150000e-01
-3.455440e-06,-7.368750e-01
-3.447440e-06,-7.253125e-01
-3.439440e-06,-7.334375e-01
-3.431440e-06,-7.337500e-01
-3.423440e-06,-7.484375e-01
-3.415440e-06,-7.206250e-01
-3.407440e-06,-7.475000e-01
-3.399440e-06,-7.150000e-01
-3.391440e-06,-7.462500e-01
-3.383440e-06,-7.306250e-01
-3.375440e-06,-7.378125e-01
-3.367440e-06,-7.281250e-01
-3.359440e-06,-7.459375e-01
-3.351440e-06,-7.234375e-01
-3.343440e-06,-7.421875e-01
-3.335440e-06,-7.343750e-01
-3.327440e-06,-7.415625e-01
-3.319440e-06,-7.387500e-01
-3.311440e-06,-7.481250e-01
-3.303440e-06,-7.353125e-01
-3.295440e-06,-7.521875e-01
-3.287440e-06,-7.334375e-01
-3.279440e-06,-7.581250e-01
-3.271440e-06,-7.275000e-01
-3.263440e-06,-7.518750e-01
-3.255440e-06,-7.475000e-01
-3.247440e-06,-7.503125e-01
-3.239440e-06,-7.337500e-01
-3.231440e-06,-7.443750e-01
-3.223440e-06,-7.287500e-01
-3.215440e-06,-7.393750e-01
-3.207440e-06,-7.315625e-01
-3.199440e-06,-7.331250e-01
-3.191440e-06,-7.190625e-01
-3.183440e-06,-7.518750e-01
-3.175440e-06,-7.362500e-01
-3.167440e-06,-7.565625e-01
-3.159440e-06,-7.275000e-01
-3.151440e-06,-7.559375e-01
-3.143440e-06,-7.206250e-01
-3.135440e-06,-7.550000e-01
-3.127440e-06,-7.500000e-01
-3.119440e-06,-7.421875e-01
-3.111440e-06,-7.259375e-01
-3.103440e-06,-7.553125e-01
-3.095440e-06,-7.268750e-01
-3.087440e-06,-7.468750e-01
-3.079440e-06,-7.281250e-01
-3.071440e-06,-7.587500e-01
-3.063440e-06,-7.243750e-01
-3.055440e-06,-7.509375e-01
-3.047440e-06,-7.281250e-01
-3.039440e-06,-7.500000e-01
-3.031440e-06,-7.181250e-01
-3.023440e-06,-7.356250e-01
-3.015440e-06,-7.168750e-01
-3.007440e-06,-7.375000e-01
-2.999440e-06,-7.293750e-01
-2.991440e-06,-7.403125e-01
-2.983440e-06,-7.334375e-01
-2.975440e-06,-7.593750e-01
-2.967440e-06,-7.278125e-01
-2.959440e-06,-7.425000e-01
-2.951440e-06,-7.293750e-01
-2.943440e-06,-7.434375e-01
-2.935440e-06,-7.187500e-01
-2.927440e-06,-7.484375e-01
-2.919440e-06,-7.306250e-01
-2.911440e-06,-7.490625e-01
-2.903440e-06,-7.271875e-01
-2.895440e-06,-7.356250e-01
-2.887440e-06,-7.309375e-01
-2.879440e-06,-7.506250e-01
-2.871440e-06,-7.325000e-01
-2.863440e-06,-7.481250e-01
-2.855440e-06,-7.431250e-01
-2.847440e-06,-7.528125e-01
-2.839440e-06,-7.215625e-01
-2.831440e-06,-7.437500e-01
-2.823440e-06,-7.215625e-01
-2.815440e-06,-7.415625e-01
-2.807440e-06,-7.178125e-01
-2.799440e-06,-7.365625e-01
-2.791440e-06,-7.300000e-01
-2.783440e-06,-7.509375e-01
-2.775440e-06,-7.278125e-01
-2.767440e-06,-7.565625e-01
-2.759440e-06,-7.168750e-01
-2.751440e-06,-7.268750e-01
-2.743440e-06,-7.331250e-01
-2.735440e-06,-7.343750e-01
-2.727440e-06,-7.343750e-01
-2.719440e-06,-7.465625e-01
-2.711440e-06,-7.243750e-01
-2.703440e-06,-7.353125e-01
-2.695440e-06,-7.162500e-01
-2.687440e-06,-7.362500e-01
-2.679440e-06,-7.168750e-01
-2.671440e-06,-7.440625e-01
-2.663440e-06,-7.268750e-01
-2.655440e-06,-7.500000e-01
-2.647440e-06,-7.293750e-01
-2.639440e-06,-7.375000e-01
-2.631440e-06,-7.150000e-01
-2.623440e-06,-7.303125e-01
-2.615440e-06,-7.431250e-01
-2.607440e-06,-7.368750e-01
-2.599440e-06,-7.406250e-01
-2.591440e-06,-7.615625e-01
-2.583440e-06,-7.265625e-01
-2.575440e-06,-7.331250e-01
-2.567440e-06,-7.168750e-01
-2.559440e-06,-7.453125e-01
-2.551440e-06,-7.312500e-01
-2.543440e-06,-7.428125e-01
-2.535440e-06,-7.237500e-01
-2.527440e-06,-7.518750e-01
-2.519440e-06,-7.343750e-01
-2.511440e-06,-7.306250e-01
-2.503440e-06,-7.256250e-01
-2.495440e-06,-7.384375e-01
-2.487440e-06,-7.312500e-01
-2.479440e-06,-7.550000e-01
-2.471440e-06,-7.353125e-01
-2.463440e-06,-7.396875e-01
-2.455440e-06,-7.268750e-01
-2.447440e-06,-7.434375e-01
-2.439440e-06,-7.178125e-01
-2.431440e-06,-7.375000e-01
-2.423440e-06,-7.162500e-01
-2.415440e-06,-7.440625e-01
-2.407440e-06,-7.218750e-01
-2.399440e-06,-7.456250e-01
-2.391440e-06,-7.387500e-01
-2.383440e-06,-7.378125e-01
-2.375440e-06,-7.268750e-01
-2.367440e-06,-7.390625e-01
-2.359440e-06,-7.450000e-01
-2.351440e-06,-7.443750e-01
-2.343440e-06,-7.346875e-01
-2.335440e-06,-7.550000e-01
-2.327440e-06,-7.325000e-01
-2.319440e-06,-7.381250e-01
-2.311440e-06,-7.328125e-01
-2.303440e-06,-7.300000e-01
-2.295440e-06,-7.293750e-01
-2.287440e-06,-7.509375e-01
-2.279440e-06,-7.312500e-01
-2.271440e-06,-7.531250e-01
-2.263440e-06,-7.359375e-01
-2.255440e-06,-7.593750e-01
-2.247440e-06,-7.262500e-01
-2.239440e-06,-7.500000e-01
-2.231440e-06,-7.368750e-01
-2.223440e-06,-7.453125e-01
-2.215440e-06,-7.493750e-01
-2.207440e-06,-7.453125e-01
-2.199440e-06,-7.309375e-01
-2.191440e-06,-7.312500e-01
-2.183440e-06,-7.256250e-01
-2.175440e-06,-7.306250e-01
-2.167440e-06,-7.203125e-01
-2.159440e-06,-7.565625e-01
-2.151440e-06,-7.209375e-01
-2.143440e-06,-7.631250e-01
-2.135440e-06,-7.253125e-01
-2.127440e-06,-7.531250e-01
-2.119440e-06,-7.143750e-01
-2.111440e-06,-7.368750e-01
-2.103440e-06,-7.365625e-01
-2.095440e-06,-7.375000e-01
-2.087440e-06,-7.362500e-01
-2.079440e-06,-7.450000e-01
-2.071440e-06,-7.290625e-01
-2.063440e-06,-7.368750e-01
-2.055440e-06,-7.250000e-01
-2.047440e-06,-7.318750e-01
-2.039440e-06,-7.175000e-01
-2.031440e-06,-7.537500e-01
-2.023440e-06,-7.256250e-01
-2.015440e-06,-7.453125e-01
-2.007440e-06,-7.300000e-01
-1.999440e-06,-7.353125e-01
-1.991440e-06,-7.178125e-01
-1.983440e-06,-7.368750e-01
-1.975440e-06,-7.353125e-01
-1.967440e-06,-7.543750e-01
-1.959440e-06,-7.353125e-01
-1.951440e-06,-7.381250e-01
-1.943440e-06,-7.190625e-01
-1.935440e-06,-7.418750e-01
-1.927440e-06,-7.256250e-01
-1.919440e-06,-7.415625e-01
-1.911440e-06,-7.262500e-01
-1.903440e-06,-7.534375e-01
-1.895440e-06,-7.287500e-01
-1.887440e-06,-7.465625e-01
-1.879440e-06,-7.365625e-01
-1.871440e-06,-7.456250e-01
-1.863440e-06,-7.221875e-01
-1.855440e-06,-7.418750e-01
-1.847440e-06,-7.262500e-01
-1.839440e-06,-7.306250e-01
-1.831440e-06,-7.375000e-01
-1.823440e-06,-7.509375e-01
-1.815440e-06,-7.321875e-01
-1.807440e-06,-7.518750e-01
-1.799440e-06,-7.350000e-01
-1.791440e-06,-7.281250e-01
-1.783440e-06,-7.287500e-01
-1.775440e-06,-7.362500e-01
-1.767440e-06,-7.303125e-01
-1.759440e-06,-7.509375e-01
-1.751440e-06,-7.381250e-01
-1.743440e-06,-7.462500e-01
-1.735440e-06,-7.243750e-01
-1.727440e-06,-7.390625e-01
-1.719440e-06,-7.268750e-01
-1.711440e-06,-7.496875e-01
-1.703440e-06,-7.356250e-01
-1.695440e-06,-7.600000e-01
-1.687440e-06,-7.234375e-01
-1.679440e-06,-7.384375e-01
-1.671440e-06,-7.212500e-01
-1.663440e-06,-7.440625e-01
-1.655440e-06,-7.268750e-01
-1.647440e-06,-7.465625e-01
-1.639440e-06,-7.325000e-01
-1.631440e-06,-7.465625e-01
-1.623440e-06,-7.500000e-01
-1.615440e-06,-7.481250e-01
-1.607440e-06,-7.125000e-01
-1.599440e-06,-7.506250e-01
-1.591440e-06,-7.337500e-01
-1.583440e-06,-7.512500e-01
-1.575440e-06,-7.471875e-01
-1.567440e-06,-7.484375e-01
-1.559440e-06,-7.278125e-01
-1.551440e-06,-7.415625e-01
-1.543440e-06,-7.165625e-01
-1.535440e-06,-7.440625e-01
-1.527440e-06,-7.293750e-01
-1.519440e-06,-7.509375e-01
-1.511440e-06,-7.337500e-01
-1.503440e-06,-7.503125e-01
-1.495440e-06,-7.181250e-01
-1.487440e-06,-7.493750e-01
-1.479440e-06,-7.128125e-01
-1.471440e-06,-7.393750e-01
-1.463440e-06,-7.275000e-01
-1.455440e-06,-7.446875e-01
-1.447440e-06,-7.275000e-01
-1.439440e-06,-7.478125e-01
-1.431440e-06,-7.262500e-01
-1.423440e-06,-7.446875e-01
-1.415440e-06,-7.231250e-01
-1.407440e-06,-7.475000e-01
-1.399440e-06,-7.237500e-01
-1.391440e-06,-7.478125e-01
-1.383440e-06,-7.243750e-01
-1.375440e-06,-7.531250e-01
-1.367440e-06,-7.243750e-01
-1.359440e-06,-7.343750e-01
-1.351440e-06,-7.256250e-01
-1.343440e-06,-7.371875e-01
-1.335440e-06,-7.356250e-01
-1.327440e-06,-7.471875e-01
-1.319440e-06,-7.290625e-01
-1.311440e-06,-7.603125e-01
-1.303440e-06,-7.356250e-01
-1.295440e-06,-7.443750e-01
-1.287440e-06,-7.265625e-01
-1.279440e-06,-7.456250e-01
-1.271440e-06,-7.346875e-01
-1.263440e-06,-7.509375e-01
-1.255440e-06,-7.268750e-01
-1.247440e-06,-7.371875e-01
-1.239440e-06,-7.350000e-01
-1.231440e-06,-7.368750e-01
-1.223440e-06,-7.334375e-01
-1.215440e-06,-7.512500e-01
-1.207440e-06,-7.362500e-01
-1.199440e-06,-7.515625e-01
-1.191440e-06,-7.337500e-01
-1.183440e-06,-7.553125e-01
-1.175440e-06,-7.212500e-01
-1.167440e-06,-7.434375e-01
-1.159440e-06,-7.159375e-01
-1.151440e-06,-7.568750e-01
-1.143440e-06,-7.262500e-01
-1.135440e-06,-7.450000e-01
-1.127440e-06,-7.396875e-01
-1.119440e-06,-7.515625e-01
-1.111440e-06,-7.262500e-01
-1.103440e-06,-7.337500e-01
-1.095440e-06,-7.153125e-01
-1.087440e-06,-7.468750e-01
-1.079440e-06,-7.337500e-01
-1.071440e-06,-7.428125e-01
-1.063440e-06,-7.368750e-01
-1.055440e-06,-7.571875e-01
-1.047440e-06,-7.250000e-01
-1.039440e-06,-7.409375e-01
-1.031440e-06,-7.259375e-01
-1.023440e-06,-7.368750e-01
-1.015440e-06,-7.212500e-01
-1.007440e-06,-7.471875e-01
-9.994400e-07,-7.265625e-01
-9.914400e-07,-7.509375e-01
-9.834400e-07,-7.293750e-01
-9.754400e-07,-7.440625e-01
-9.674400e-07,-7.300000e-01
-9.594400e-07,-7.428125e-01
-9.514400e-07,-7.234375e-01
-9.434400e-07,-7.546875e-01
-9.354400e-07,-7.381250e-01
-9.274400e-07,-7.515625e-01
-9.194400e-07,-7.275000e-01
-9.114400e-07,-7.381250e-01
-9.034400e-07,-7.250000e-01
-8.954400e-07,-7.446875e-01
-8.874400e-07,-7.309375e-01
-8.794400e-07,-7.484375e-01
-8.714400e-07,-7.375000e-01
-8.634400e-07,-7.496875e-01
-8.554400e-07,-7.350000e-01
-8.474400e-07,-7.521875e-01
-8.394400e-07,-7.040625e-01
-8.314400e-07,-7.428125e-01
-8.234400e-07,-7.300000e-01
-8.154400e-07,-7.425000e-01
-8.074400e-07,-7.293750e-01
-7.994400e-07,-7.465625e-01
-7.914400e-07,-7.146875e-01
-7.834400e-07,-7.331250e-01
-7.754400e-07,-7.306250e-01
-7.674400e-07,-7.328125e-01
-7.594400e-07,-7.312500e-01
-7.514400e-07,-7.550000e-01
-7.434400e-07,-7.275000e-01
-7.354400e-07,-7.484375e-01
-7.274400e-07,-7.209375e-01
-7.194400e-07,-7.518750e-01
-7.114400e-07,-7.237500e-01
-7.034400e-07,-7.387500e-01
-6.954400e-07,-7.315625e-01
-6.874400e-07,-7.456250e-01
-6.794400e-07,-7.412500e-01
-6.714400e-07,-7.528125e-01
-6.634400e-07,-7.343750e-01
-6.554400e-07,-7.390625e-01
-6.474400e-07,-7.256250e-01
-6.394400e-07,-7.353125e-01
-6.314400e-07,-7.353125e-01
-6.234400e-07,-7.421875e-01
-6.154400e-07,-7.325000e-01
-6.074400e-07,-7.525000e-01
-5.994400e-07,-7.212500e-01
-5.914400e-07,-7.456250e-01
-5.834400e-07,-7.150000e-01
-5.754400e-07,-7.462500e-01
-5.674400e-07,-7.418750e-01
-5.594400e-07,-7.421875e-01
-5.514400e-07,-7.496875e-01
-5.434400e-07,-7.546875e-01
-5.354400e-07,-7.228125e-01
-5.274400e-07,-7.478125e-01
-5.194400e-07,-7.353125e-01
-5.114400e-07,-7.428125e-01
-5.034400e-07,-7.312500e-01
-4.954400e-07,-7.481250e-01
-4.874400e-07,-7.328125e-01
-4.794400e-07,-7.618750e-01
-4.714400e-07,-7.312500e-01
-4.634400e-07,-7.450000e-01
-4.554400e-07,-7.125000e-01
-4.474400e-07,-7.428125e-01
-4.394400e-07,-7.393750e-01
-4.314400e-07,-7.281250e-01
-4.234400e-07,-7.437500e-01
-4.154400e-07,-7.509375e-01
-4.074400e-07,-7.287500e-01
-3.994400e-07,-7.443750e-01
-3.914400e-07,-7.228125e-01
-3.834400e-07,-7.371875e-01
-3.754400e-07,-7.300000e-01
-3.674400e-07,-7.540625e-01
-3.594400e-07,-7.356250e-01
-3.514400e-07,-7.428125e-01
-3.434400e-07,-7.265625e-01
-3.354400e-07,-7.493750e-01
-3.274400e-07,-7.293750e-01
-3.194400e-07,-7.381250e-01
-3.114400e-07,-7.450000e-01
-3.034400e-07,-7.496875e-01
-2.954400e-07,-7.484375e-01
-2.874400e-07,-7.421875e-01
-2.794400e-07,-7.278125e-01
-2.714400e-07,-7.525000e-01
-2.634400e-07,-7.340625e-01
-2.554400e-07,-7.409375e-01
-2.474400e-07,-7.203125e-01
-2.394400e-07,-7.484375e-01
-2.314400e-07,-7.312500e-01
-2.234400e-07,-7.575000e-01
-2.154400e-07,-7.306250e-01
-2.074400e-07,-7.518750e-01
-1.994400e-07,-7.375000e-01
-1.914400e-07,-7.475000e-01
-1.834400e-07,-7.418750e-01
-1.754400e-07,-7.421875e-01
-1.674400e-07,-7.309375e-01
-1.594400e-07,-7.550000e-01
-1.514400e-07,-7.268750e-01
-1.434400e-07,-7.468750e-01
-1.354400e-07,-7.284375e-01
-1.274400e-07,-7.409375e-01
-1.194400e-07,-7.268750e-01
-1.114400e-07,-7.384375e-01
-1.034400e-07,-7.243750e-01
-9.544000e-08,-7.534375e-01
-8.744000e-08,-7.362500e-01
-7.944000e-08,-7.443750e-01
-7.144000e-08,-7.225000e-01
-6.344000e-08,-7.425000e-01
-5.544000e-08,-7.262500e-01
-4.744000e-08,-7.403125e-01
-3.944000e-08,-7.450000e-01
-3.144000e-08,-7.434375e-01
-2.344000e-08,-7.315625e-01
-1.544000e-08,-7.390625e-01
-7.440000e-09,-7.206250e-01
5.600000e-10,-7.415625e-01
8.560000e-09,-7.343750e-01
1.656000e-08,-7.531250e-01
2.456000e-08,-7.262500e-01
3.256000e-08,-7.496875e-01
4.056000e-08,-7.356250e-01
4.856000e-08,-7.387500e-01
5.656000e-08,-7.115625e-01
6.456000e-08,-7.462500e-01
7.256000e-08,-7.418750e-01
8.056000e-08,-7.325000e-01
8.856000e-08,-7.353125e-01
9.656000e-08,-7.606250e-01
1.045600e-07,-7.331250e-01
1.125600e-07,-7.275000e-01
1.205600e-07,-7.312500e-01
1.285600e-07,-7.409375e-01
1.365600e-07,-7.250000e-01
1.445600e-07,-7.540625e-01
1.525600e-07,-7.359375e-01
1.605600e-07,-7.534375e-01
1.685600e-07,-7.246875e-01
1.765600e-07,-7.421875e-01
1.845600e-07,-7.218750e-01
1.925600e-07,-7.515625e-01
2.005600e-07,-7.381250e-01
2.085600e-07,-7.368750e-01
2.165600e-07,-7.428125e-01
2.245600e-07,-7.496875e-01
2.325600e-07,-7.328125e-01
2.405600e-07,-7.421875e-01
2.485600e-07,-7.221875e-01
2.565600e-07,-7.359375e-01
2.645600e-07,-7.284375e-01
2.725600e-07,-7.428125e-01
2.805600e-07,-7.337500e-01
2.885600e-07,-7.531250e-01
2.965600e-07,-7.343750e-01
3.045600e-07,-7.393750e-01
3.125600e-07,-7.215625e-01
3.205600e-07,-7.359375e-01
3.285600e-07,-7.262500e-01
3.365600e-07,-7.496875e-01
3.445600e-07,-7.446875e-01
3.525600e-07,-7.515625e-01
3.605600e-07,-7.353125e-01
3.685600e-07,-7.362500e-01
3.765600e-07,-7.325000e-01
3.845600e-07,-7.356250e-01
3.925600e-07,-7.275000e-01
4.005600e-07,-7.393750e-01
4.085600e-07,-7.325000e-01
4.165600e-07,-7.484375e-01
4.245600e-07,-7.418750e-01
4.325600e-07,-7.509375e-01
4.405600e-07,-7.250000e-01
4.485600e-07,-7.487500e-01
4.565600e-07,-7.396875e-01
4.645600e-07,-7.434375e-01
4.725600e-07,-7.528125e-01
4.805600e-07,-7.584375e-01
4.885600e-07,-7.343750e-01
4.965600e-07,-7.450000e-01
5.045600e-07,-7.343750e-01
5.125600e-07,-7.303125e-01
5.205600e-07,-7.268750e-01
5.285600e-07,-7.503125e-01
5.365600e-07,-7.275000e-01
5.445600e-07,-7.465625e-01
5.525600e-07,-7.246875e-01
5.605600e-07,-7.237500e-01
5.685600e-07,-7.225000e-01
5.765600e-07,-7.381250e-01
5.845600e-07,-7.300000e-01
5.925600e-07,-7.362500e-01
6.005600e-07,-7.343750e-01
6.085600e-07,-7.578125e-01
6.165600e-07,-7.262500e-01
6.245600e-07,-7.418750e-01
6.325600e-07,-7.243750e-01
6.405600e-07,-7.415625e-01
6.485600e-07,-7.368750e-01
6.565600e-07,-7.509375e-01
6.645600e-07,-7.318750e-01
6.725600e-07,-7.446875e-01
6.805600e-07,-7.275000e-01
6.885600e-07,-7.437500e-01
6.965600e-07,-7.206250e-01
7.045600e-07,-7.415625e-01
7.125600e-07,-7.343750e-01
7.205600e-07,-7.381250e-01
7.285600e-07,-7.290625e-01
7.365600e-07,-7.381250e-01
7.445600e-07,-7.278125e-01
7.525600e-07,-7.434375e-01
7.605600e-07,-7.243750e-01
7.685600e-07,-7.300000e-01
7.765600e-07,-7.300000e-01
7.845600e-07,-7.490625e-01
7.925600e-07,-7.281250e-01
8.005600e-07,-7.534375e-01
8.085600e-07,-7.328125e-01
8.165600e-07,-7.375000e-01
8.245600e-07,-7.146875e-01
8.325600e-07,-7.450000e-01
8.405600e-07,-7.353125e-01
8.485600e-07,-7.446875e-01
8.565600e-07,-7.350000e-01
8.645600e-07,-7.478125e-01
8.725600e-07,-7.231250e-01
8.805600e-07,-7.487500e-01
8.885600e-07,-7.218750e-01
8.965600e-07,-7.331250e-01
9.045600e-07,-7.175000e-01
9.125600e-07,-7.484375e-01
9.205600e-07,-7.350000e-01
9.285600e-07,-7.493750e-01
9.365600e-07,-7.362500e-01
9.445600e-07,-7.337500e-01
9.525600e-07,-7.209375e-01
9.605600e-07,-7.543750e-01
9.685600e-07,-7.337500e-01
9.765600e-07,-7.400000e-01
9.845600e-07,-7.328125e-01
9.925600e-07,-7.621875e-01
1.000560e-06,-7.200000e-01
1.008560e-06,-7.400000e-01
1.016560e-06,-7.306250e-01
1.024560e-06,-7.409375e-01
1.032560e-06,-7.287500e-01
1.040560e-06,-7.581250e-01
1.048560e-06,-7.312500e-01
1.056560e-06,-7.556250e-01
1.064560e-06,-7.340625e-01
1.072560e-06,-7.468750e-01
1.080560e-06,-7.218750e-01
1.088560e-06,-7.428125e-01
1.096560e-06,-7.315625e-01
1.104560e-06,-7.484375e-01
1.112560e-06,-7.462500e-01
1.120560e-06,-7.631250e-01
1.128560e-06,-7.334375e-01
1.136560e-06,-7.456250e-01
1.144560e-06,-7.262500e-01
1.152560e-06,-7.375000e-01
1.160560e-06,-7.262500e-01
1.168560e-06,-7.465625e-01
1.176560e-06,-7.237500e-01
1.184560e-06,-7.625000e-01
1.192560e-06,-7.393750e-01
1.200560e-06,-7.384375e-01
1.208560e-06,-7.362500e-01
1.216560e-06,-7.531250e-01
1.224560e-06,-7.396875e-01
1.232560e-06,-7.390625e-01
1.240560e-06,-7.340625e-01
