Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.732656
Vertical Units,V

TIME,CH1
-4.997861e-06,2.000000e-02
-4.989861e-06,-2.500000e-03
-4.981861e-06,1.125000e-02
-4.973861e-06,-1.750000e-02
-4.965861e-06,1.625000e-02
-4.957861e-06,7.500000e-03
-4.949861e-06,2.375000e-02
-4.941861e-06,-1.375000e-02
-4.933861e-06,3.125000e-02
-4.925861e-06,-1.750000e-02
-4.917861e-06,2.000000e-02
-4.909861e-06,-3.875000e-02
-4.901861e-06,1.250000e-03
-4.893861e-06,-1.875000e-02
-4.885861e-06,2.375000e-02
-4.877861e-06,3.750000e-03
-4.869861e-06,2.500000e-03
-4.861861e-06,2.500000e-03
-4.853861e-06,2.000000e-02
-4.845861e-06,-1.375000e-02
-4.837861e-06,3.750000e-03
-4.829861e-06,-2.500000e-02
-4.821861e-06,1.750000e-02
-4.813861e-06,1.250000e-03
-4.805861e-06,4.250000e-02
-4.797861e-06,8.750000e-03
-4.789861e-06,2.500000e-03
-4.781861e-06,-1.125000e-02
-4.773861e-06,2.125000e-02
-4.765861e-06,-1.750000e-02
-4.757861e-06,5.000000e-03
-4.749861e-06,-2.875000e-02
-4.741861e-06,1.125000e-02
-4.733861e-06,-1.125000e-02
-4.725861e-06,1.500000e-02
-4.717861e-06,7.500000e-03
-4.709861e-06,1.750000e-02
-4.701861e-06,-2.875000e-02
-4.693861e-06,8.750000e-03
-4.685861e-06,-5.000000e-03
-4.677861e-06,2.250000e-02
-4.669861e-06,-1.125000e-02
-4.661861e-06,3.125000e-02
-4.653861e-06,-7.500000e-03
-4.645861e-06,2.000000e-02
-4.637861e-06,2.500000e-03
-4.629861e-06,1.375000e-02
-4.621861e-06,-1.875000e-02
-4.613861e-06,2.500000e-03
-4.605861e-06,0.000000e+00
-4.597861e-06,7.500000e-03
-4.589861e-06,-3.750000e-03
-4.581861e-06,3.000000e-02
-4.573861e-06,1.500000e-02
-4.565861e-06,3.125000e-02
-4.557861e-06,-7.500000e-03
-4.549861e-06,1.250000e-02
-4.541861e-06,-5.000000e-03
-4.533861e-06,2.000000e-02
-4.525861e-06,-2.000000e-02
-4.517861e-06,8.750000e-03
-4.509861e-06,-8.750000e-03
-4.501861e-06,5.500000e-02
-4.493861e-06,-2.125000e-02
-4.485861e-06,1.250000e-02
-4.477861e-06,0.000000e+00
-4.469861e-06,-1.000000e-02
-4.461861e-06,-2.625000e-02
-4.453861e-06,-1.500000e-02
-4.445861e-06,-1.000000e-02
-4.437861e-06,3.875000e-02
-4.429861e-06,-1.000000e-02
-4.421861e-06,1.875000e-02
-4.413861e-06,-2.375000e-02
-4.405861e-06,2.125000e-02
-4.397861e-06,-2.125000e-02
-4.389861e-06,1.125000e-02
-4.381861e-06,-3.250000e-02
-4.373861e-06,2.250000e-02
-4.365861e-06,-2.375000e-02
-4.357861e-06,2.750000e-02
-4.349861e-06,-1.250000e-03
-4.341861e-06,1.875000e-02
-4.333861e-06,0.000000e+00
-4.325861e-06,8.750000e-03
-4.317861e-06,0.000000e+00
-4.309861e-06,3.875000e-02
-4.301861e-06,8.750000e-03
-4.293861e-06,2.250000e-02
-4.285861e-06,-2.625000e-02
-4.277861e-06,1.250000e-03
-4.269861e-06,-1.250000e-02
-4.261861e-06,1.500000e-02
-4.253861e-06,-1.000000e-02
-4.245861e-06,1.250000e-02
-4.237861e-06,-2.875000e-02
-4.229861e-06,7.500000e-03
-4.221861e-06,-1.250000e-02
-4.213861e-06,1.000000e-02
-4.205861e-06,5.000000e-03
-4.197861e-06,3.750000e-03
-4.189861e-06,7.500000e-03
-4.181861e-06,7.500000e-03
-4.173861e-06,-1.250000e-02
-4.165861e-06,3.750000e-03
-4.157861e-06,-5.000000e-03
-4.149861e-06,1.375000e-02
-4.141861e-06,-3.250000e-02
-4.133861e-06,1.000000e-02
-4.125861e-06,-1.625000e-02
-4.117861e-06,1.125000e-02
-4.109861e-06,-2.375000e-02
-4.101861e-06,1.250000e-03
-4.093861e-06,-1.375000e-02
-4.085861e-06,2.250000e-02
-4.077861e-06,-3.750000e-03
-4.069861e-06,2.625000e-02
-4.061861e-06,-8.750000e-03
-4.053861e-06,3.875000e-02
-4.045861e-06,-1.000000e-02
-4.037861e-06,1.125000e-02
-4.029861e-06,-7.500000e-03
-4.021861e-06,6.250000e-03
-4.013861e-06,-7.500000e-03
-4.005861e-06,8.750000e-03
-3.997861e-06,0.000000e+00
-3.989861e-06,2.250000e-02
-3.981861e-06,1.500000e-02
-3.973861e-06,3.750000e-03
-3.965861e-06,-1.750000e-02
-3.957861e-06,3.750000e-03
-3.949861e-06,-3.750000e-03
-3.941861e-06,2.125000e-02
-3.933861e-06,-7.500000e-03
-3.925861e-06,2.750000e-02
-3.917861e-06,-1.125000e-02
-3.909861e-06,3.750000e-03
-3.901861e-06,-2.375000e-02
-3.893861e-06,3.000000e-02
-3.885861e-06,-2.875000e-02
-3.877861e-06,1.875000e-02
-3.869861e-06,-2.250000e-02
-3.861861e-06,2.875000e-02
-3.853861e-06,-1.000000e-02
-3.845861e-06,2.500000e-03
-3.837861e-06,-2.250000e-02
-3.829861e-06,-3.750000e-03
