Model,MSO64
-3.823681e-06,1.250000e-02
-3.815681e-06,1.875000e-02
-3.807681e-06,-1.375000e-02
-3.799681e-06,-2.500000e-03
-3.791681e-06,-2.500000e-02
-3.783681e-06,3.250000e-02
-3.775681e-06,-1.625000e-02
-3.767681e-06,-7.500000e-03
-3.759681e-06,-5.000000e-03
-3.751681e-06,5.000000e-03
-3.743681e-06,-3.125000e-02
-3.735681e-06,1.125000e-02
-3.727681e-06,-1.750000e-02
-3.719681e-06,3.750000e-03
-3.711681e-06,-1.250000e-02
-3.703681e-06,1.875000e-02
-3.695681e-06,-1.250000e-03
-3.687681e-06,1.750000e-02
-3.679681e-06,-1.250000e-03
-3.671681e-06,5.000000e-03
-3.663681e-06,-2.125000e-02
-3.655681e-06,2.000000e-02
-3.647681e-06,-2.000000e-02
-3.639681e-06,1.250000e-02
-3.631681e-06,-1.125000e-02
-3.623681e-06,1.750000e-02
-3.615681e-06,-1.125000e-02
-3.607681e-06,3.250000e-02
-3.599681e-06,-1.750000e-02
-3.591681e-06,2.500000e-03
-3.583681e-06,-3.750000e-03
-3.575681e-06,1.750000e-02
-3.567681e-06,-2.500000e-03
-3.559681e-06,1.875000e-02
-3.551681e-06,-1.250000e-03
-3.543681e-06,2.125000e-02
-3.535681e-06,-8.750000e-03
-3.527681e-06,2.750000e-02
-3.519681e-06,-1.250000e-03
-3.511681e-06,1.375000e-02
-3.503681e-06,1.125000e-02
-3.495681e-06,1.375000e-02
-3.487681e-06,-8.750000e-03
-3.479681e-06,-8.750000e-03
-3.471681e-06,-1.000000e-02
-3.463681e-06,-7.500000e-03
-3.455681e-06,-5.000000e-03
-3.447681e-06,2.000000e-02
-3.439681e-06,3.750000e-03
-3.431681e-06,6.250000e-03
-3.423681e-06,7.500000e-03
-3.415681e-06,1.000000e-02
-3.407681e-06,-7.500000e-03
-3.399681e-06,1.125000e-02
-3.391681e-06,-3.750000e-03
-3.383681e-06,4.875000e-02
-3.375681e-06,-2.375000e-02
-3.367681e-06,2.875000e-02
-3.359681e-06,-2.375000e-02
-3.351681e-06,4.875000e-02
-3.343681e-06,-2.500000e-02
-3.335681e-06,1.125000e-02
-3.327681e-06,-2.000000e-02
-3.319681e-06,1.500000e-02
-3.311681e-06,3.750000e-03
-3.303681e-06,0.000000e+00
-3.295681e-06,-2.125000e-02
-3.287681e-06,2.625000e-02
-3.279681e-06,-3.125000e-02
-3.271681e-06,3.500000e-02
-3.263681e-06,-1.875000e-02
-3.255681e-06,7.500000e-03
-3.247681e-06,-1.250000e-02
-3.239681e-06,3.750000e-02
-3.231681e-06,-2.000000e-02
-3.223681e-06,2.125000e-02
-3.215681e-06,-1.000000e-02
-3.207681e-06,6.250000e-03
-3.199681e-06,2.500000e-03
-3.191681e-06,3.000000e-02
-3.183681e-06,-3.375000e-02
-3.175681e-06,1.250000e-03
-3.167681e-06,-1.750000e-02
-3.159681e-06,-2.500000e-03
-3.151681e-06,-1.250000e-02
-3.143681e-06,1.750000e-02
-3.135681e-06,-1.000000e-02
-3.127681e-06,2.750000e-02
-3.119681e-06,-6.250000e-03
-3.111681e-06,2.375000e-02
-3.103681e-06,-1.125000e-02
-3.095681e-06,1.750000e-02
-3.087681e-06,-3.125000e-02
-3.079681e-06,2.750000e-02
-3.071681e-06,6.250000e-03
-3.063681e-06,1.250000e-02
-3.055681e-06,2.500000e-03
-3.047681e-06,1.875000e-02
-3.039681e-06,-1.500000e-02
-3.031681e-06,1.250000e-02
-3.023681e-06,-4.500000e-02
-3.015681e-06,2.000000e-02
-3.007681e-06,-3.625000e-02
-2.999681e-06,1.000000e-02
-2.991681e-06,-2.375000e-02
-2.983681e-06,6.250000e-03
-2.975681e-06,-2.000000e-02
-2.967681e-06,2.625000e-02
-2.959681e-06,5.000000e-03
-2.951681e-06,5.000000e-03
-2.943681e-06,1.000000e-02
-2.935681e-06,1.875000e-02
-2.927681e-06,-6.250000e-03
-2.919681e-06,1.750000e-02
-2.911681e-06,-7.500000e-03
-2.903681e-06,2.875000e-02
-2.895681e-06,5.000000e-03
-2.887681e-06,-1.250000e-03
-2.879681e-06,-1.875000e-02
-2.871681e-06,4.375000e-02
-2.863681e-06,-2.625000e-02
-2.855681e-06,1.250000e-02
-2.847681e-06,-2.875000e-02
-2.839681e-06,2.625000e-02
-2.831681e-06,1.250000e-03
-2.823681e-06,-1.500000e-02
-2.815681e-06,0.000000e+00
-2.807681e-06,2.250000e-02
-2.799681e-06,5.000000e-03
-2.791681e-06,-1.250000e-03
-2.783681e-06,-1.500000e-02
-2.775681e-06,1.750000e-02
-2.767681e-06,-2.250000e-02
-2.759681e-06,1.000000e-02
-2.751681e-06,-1.250000e-02
-2.743681e-06,1.250000e-02
-2.735681e-06,-1.125000e-02
-2.727681e-06,1.625000e-02
-2.719681e-06,-6.250000e-03
-2.711681e-06,1.625000e-02
-2.703681e-06,-1.250000e-03
-2.695681e-06,1.250000e-03
-2.687681e-06,-2.500000e-03
-2.679681e-06,5.000000e-03
-2.671681e-06,-6.250000e-03
-2.663681e-06,2.500000e-02
-2.655681e-06,-3.125000e-02
-2.647681e-06,2.000000e-02
-2.639681e-06,-1.125000e-02
-2.631681e-06,2.125000e-02
-2.623681e-06,-7.500000e-03
-2.615681e-06,2.750000e-02
-2.607681e-06,-2.000000e-02
-2.599681e-06,2.000000e-02
-2.591681e-06,-1.125000e-02
-2.583681e-06,-2.500000e-03
-2.575681e-06,-3.500000e-02
-2.567681e-06,1.000000e-02
-2.559681e-06,3.750000e-03
-2.551681e-06,2.250000e-02
-2.543681e-06,-1.625000e-02
-2.535681e-06,5.000000e-03
-2.527681e-06,-2.000000e-02
-2.519681e-06,8.750000e-03
-2.511681e-06,-1.375000e-02
-2.503681e-06,0.000000e+00
-2.495681e-06,-3.375000e-02
-2.487681e-06,2.500000e-02
-2.479681e-06,0.000000e+00
-2.471681e-06,-1.125000e-02
-2.463681e-06,-1.250000e-02
-2.455681e-06,2.125000e-02
-2.447681e-06,-2.000000e-02
-2.439681e-06,7.500000e-03
-2.431681e-06,8.750000e-03
-2.423681e-06,6.250000e-03
-2.415681e-06,2.500000e-03
-2.407681e-06,-7.500000e-03
-2.399681e-06,0.000000e+00
-2.391681e-06,1.125000e-02
-2.383681e-06,-2.000000e-02
-2.375681e-06,8.750000e-03
-2.367681e-06,-2.250000e-02
-2.359681e-06,2.500000e-03
-2.351681e-06,-6.250000e-03
-2.343681e-06,-3.750000e-03
-2.335681e-06,0.000000e+00
-2.327681e-06,1.000000e-02
-2.319681e-06,-3.625000e-02
-2.311681e-06,-1.250000e-03
-2.303681e-06,-1.250000e-02
-2.295681e-06,3.750000e-03
-2.287681e-06,-6.250000e-03
-2.279681e-06,2.125000e-02
-2.271681e-06,7.500000e-03
-2.263681e-06,0.000000e+00
-2.255681e-06,-6.250000e-03
-2.247681e-06,1.000000e-02
-2.239681e-06,-1.375000e-02
-2.231681e-06,1.000000e-02
-2.223681e-06,2.125000e-02
-2.215681e-06,2.875000e-02
-2.207681e-06,-1.375000e-02
-2.199681e-06,6.250000e-03
-2.191681e-06,-1.875000e-02
-2.183681e-06,-3.750000e-03
-2.175681e-06,-1.000000e-02
-2.167681e-06,2.125000e-02
-2.159681e-06,0.000000e+00
-2.151681e-06,8.750000e-03
-2.143681e-06,-3.000000e-02
-2.135681e-06,2.625000e-02
-2.127681e-06,-3.250000e-02
-2.119681e-06,2.750000e-02
-2.111681e-06,-2.750000e-02
-2.103681e-06,1.875000e-02
-2.095681e-06,-2.500000e-03
-2.087681e-06,1.375000e-02
-2.079681e-06,-1.625000e-02
-2.071681e-06,2.125000e-02
-2.063681e-06,-3.500000e-02
-2.055681e-06,1.125000e-02
-2.047681e-06,-1.625000e-02
-2.039681e-06,3.000000e-02
-2.031681e-06,-1.500000e-02
-2.023681e-06,2.625000e-02
-2.015681e-06,-5.000000e-03
-2.007681e-06,5.000000e-03
-1.999681e-06,-2.000000e-02
-1.991681e-06,2.125000e-02
-1.983681e-06,-2.500000e-02
-1.975681e-06,1.500000e-02
-1.967681e-06,-2.750000e-02
-1.959681e-06,0.000000e+00
-1.951681e-06,-5.000000e-03
-1.943681e-06,1.375000e-02
-1.935681e-06,-1.500000e-02
-1.927681e-06,8.750000e-03
-1.919681e-06,-2.000000e-02
-1.911681e-06,2.250000e-02
-1.903681e-06,-7.500000e-03
-1.895681e-06,3.000000e-02
-1.887681e-06,-2.625000e-02
-1.879681e-06,2.500000e-02
-1.871681e-06,-3.125000e-02
-1.863681e-06,1.625000e-02
-1.855681e-06,-2.625000e-02
-1.847681e-06,3.250000e-02
-1.839681e-06,-1.375000e-02
-1.831681e-06,1.750000e-02
-1.823681e-06,-1.250000e-02
-1.815681e-06,1.250000e-02
-1.807681e-06,-1.875000e-02
-1.799681e-06,-5.000000e-03
-1.791681e-06,-2.125000e-02
-1.783681e-06,1.125000e-02
-1.775681e-06,-2.125000e-02
-1.767681e-06,1.500000e-02
-1.759681e-06,-1.375000e-02
-1.751681e-06,1.500000e-02
-1.743681e-06,-2.000000e-02
-1.735681e-06,1.375000e-02
-1.727681e-06,-3.500000e-02
-1.719681e-06,3.125000e-02
-1.711681e-06,2.500000e-03
-1.703681e-06,1.250000e-02
-1.695681e-06,-5.000000e-03
-1.687681e-06,-8.750000e-03
-1.679681e-06,-1.625000e-02
-1.671681e-06,-1.250000e-03
-1.663681e-06,-1.250000e-03
-1.655681e-06,0.000000e+00
-1.647681e-06,-1.250000e-03
-1.639681e-06,1.750000e-02
-1.631681e-06,-3.500000e-02
-1.623681e-06,2.625000e-02
-1.615681e-06,-1.875000e-02
-1.607681e-06,-1.250000e-03
-1.599681e-06,-2.000000e-02
-1.591681e-06,2.875000e-02
-1.583681e-06,-5.000000e-03
-1.575681e-06,2.250000e-02
-1.567681e-06,1.000000e-02
-1.559681e-06,-3.750000e-03
-1.551681e-06,-3.125000e-02
-1.543681e-06,1.250000e-02
-1.535681e-06,6.250000e-03
-1.527681e-06,1.125000e-02
-1.519681e-06,-2.125000e-02
-1.511681e-06,2.500000e-02
-1.503681e-06,-1.250000e-02
-1.495681e-06,3.000000e-02
-1.487681e-06,-1.500000e-02
-1.479681e-06,-3.750000e-03
-1.471681e-06,-8.750000e-03
-1.463681e-06,2.125000e-02
-1.455681e-06,-3.375000e-02
-1.447681e-06,2.000000e-02
-1.439681e-06,3.750000e-03
-1.431681e-06,7.500000e-03
-1.423681e-06,-6.250000e-03
-1.415681e-06,-3.750000e-03
-1.407681e-06,-3.250000e-02
-1.399681e-06,1.375000e-02
-1.391681e-06,-7.500000e-03
-1.383681e-06,5.000000e-03
-1.375681e-06,-8.750000e-03
-1.367681e-06,2.375000e-02
-1.359681e-06,-1.625000e-02
-1.351681e-06,2.500000e-02
-1.343681e-06,-2.750000e-02
-1.335681e-06,1.250000e-03
-1.327681e-06,-2.875000e-02
-1.319681e-06,2.125000e-02
-1.311681e-06,-2.625000e-02
-1.303681e-06,1.250000e-02
-1.295681e-06,-2.625000e-02
-1.287681e-06,1.625000e-02
-1.279681e-06,-1.375000e-02
-1.271681e-06,3.375000e-02
-1.263681e-06,-2.000000e-02
-1.255681e-06,-1.250000e-03
-1.247681e-06,-1.750000e-02
-1.239681e-06,2.500000e-03
-1.231681e-06,-2.375000e-02
-1.223681e-06,3.250000e-02
-1.215681e-06,-2.000000e-02
-1.207681e-06,2.000000e-02
-1.199681e-06,3.750000e-03
-1.191681e-06,3.750000e-03
-1.183681e-06,5.000000e-03
-1.175681e-06,-2.500000e-03
-1.167681e-06,-1.625000e-02
-1.159681e-06,1.250000e-02
-1.151681e-06,-7.500000e-03
-1.143681e-06,2.625000e-02
-1.135681e-06,-3.125000e-02
-1.127681e-06,2.000000e-02
-1.119681e-06,-1.125000e-02
-1.111681e-06,2.875000e-02
-1.103681e-06,-3.000000e-02
-1.095681e-06,1.000000e-02
-1.087681e-06,-3.750000e-02
-1.079681e-06,1.000000e-02
-1.071681e-06,-2.000000e-02
-1.063681e-06,3.250000e-02
-1.055681e-06,-5.000000e-03
-1.047681e-06,1.000000e-02
-1.039681e-06,-1.625000e-02
-1.031681e-06,1.500000e-02
-1.023681e-06,-6.250000e-03
-1.015681e-06,2.500000e-03
-1.007681e-06,-8.750000e-03
-9.996812e-07,-2.500000e-03
-9.916812e-07,-6.250000e-03
-9.836812e-07,-3.750000e-03
-9.756812e-07,-3.125000e-02
-9.676812e-07,8.750000e-03
-9.596812e-07,-1.125000e-02
-9.516812e-07,2.000000e-02
-9.436812e-07,-7.500000e-03
-9.356812e-07,7.500000e-03
-9.276812e-07,-2.375000e-02
-9.196812e-07,2.000000e-02
-9.116812e-07,-1.000000e-02
-9.036812e-07,2.875000e-02
-8.956812e-07,-1.125000e-02
-8.876812e-07,1.500000e-02
-8.796812e-07,-1.250000e-03
-8.716812e-07,-1.250000e-03
-8.636812e-07,-5.000000e-03
-8.556812e-07,2.500000e-03
-8.476812e-07,-1.000000e-02
-8.396812e-07,-7.500000e-03
-8.316812e-07,-3.750000e-02
-8.236812e-07,1.125000e-02
-8.156812e-07,-1.875000e-02
-8.076812e-07,1.750000e-02
-7.996812e-07,-2.125000e-02
-7.916812e-07,3.000000e-02
-7.836812e-07,-2.750000e-02
-7.756812e-07,1.625000e-02
-7.676812e-07,-1.250000e-02
-7.596812e-07,1.125000e-02
-7.516812e-07,-1.250000e-02
-7.436812e-07,2.125000e-02
-7.356812e-07,2.500000e-02
-7.276812e-07,2.500000e-03
-7.196812e-07,-2.625000e-02
-7.116812e-07,1.625000e-02
-7.036812e-07,-1.500000e-02
-6.956812e-07,3.000000e-02
-6.876812e-07,-1.500000e-02
-6.796812e-07,8.750000e-03
-6.716812e-07,-1.750000e-02
-6.636812e-07,2.250000e-02
-6.556812e-07,-2.250000e-02
-6.476812e-07,8.750000e-03
-6.396812e-07,-2.500000e-03
-6.316812e-07,2.000000e-02
-6.236812e-07,-5.000000e-03
-6.156812e-07,1.375000e-02
-6.076812e-07,-2.000000e-02
-5.996812e-07,5.000000e-03
-5.916812e-07,-2.750000e-02
-5.836812e-07,1.750000e-02
-5.756812e-07,-2.125000e-02
-5.676812e-07,8.750000e-03
-5.596812e-07,-1.750000e-02
-5.516812e-07,1.625000e-02
-5.436812e-07,-6.250000e-03
-5.356812e-07,6.250000e-03
-5.276812e-07,-2.250000e-02
-5.196812e-07,1.000000e-02
-5.116812e-07,-1.250000e-02
-5.036812e-07,-6.250000e-03
-4.956812e-07,-1.750000e-02
-4.876812e-07,2.000000e-02
-4.796812e-07,-1.875000e-02
-4.716812e-07,-1.125000e-02
-4.636812e-07,-2.375000e-02
-4.556812e-07,1.875000e-02
-4.476812e-07,-3.875000e-02
-4.396812e-07,3.750000e-02
-4.316812e-07,-2.500000e-03
-4.236812e-07,1.000000e-02
-4.156812e-07,-1.625000e-02
-4.076812e-07,7.500000e-03
-3.996812e-07,-2.750000e-02
-3.916812e-07,2.750000e-02
-3.836812e-07,-2.500000e-03
-3.756812e-07,0.000000e+00
-3.676812e-07,-2.500000e-03
-3.596812e-07,3.500000e-02
-3.516812e-07,-1.000000e-02
-3.436812e-07,1.000000e-02
-3.356812e-07,-1.625000e-02
-3.276812e-07,2.125000e-02
-3.196812e-07,-2.625000e-02
-3.116812e-07,1.000000e-02
-3.036812e-07,-1.125000e-02
-2.956812e-07,1.500000e-02
-2.876812e-07,-1.875000e-02
-2.796812e-07,2.500000e-03
-2.716812e-07,-1.625000e-02
-2.636812e-07,1.750000e-02
-2.556812e-07,2.500000e-03
-2.476812e-07,2.500000e-02
-2.396812e-07,-1.875000e-02
-2.316812e-07,1.125000e-02
-2.236812e-07,-1.000000e-02
-2.156812e-07,3.000000e-02
-2.076812e-07,-1.750000e-02
-1.996812e-07,1.750000e-02
-1.916812e-07,-5.000000e-03
-1.836812e-07,2.750000e-02
-1.756812e-07,0.000000e+00
-1.676812e-07,-1.625000e-02
-1.596812e-07,2.500000e-03
-1.516812e-07,1.750000e-02
-1.436812e-07,-1.750000e-02
-1.356812e-07,0.000000e+00
-1.276812e-07,8.750000e-03
-1.196812e-07,1.750000e-02
-1.116812e-07,7.500000e-03
-1.036812e-07,2.625000e-02
-9.568125e-08,-6.250000e-03
-8.768125e-08,-6.250000e-03
-7.968125e-08,-3.625000e-02
-7.168125e-08,7.500000e-03
-6.368125e-08,-2.875000e-02
-5.568125e-08,1.000000e-02
-4.768125e-08,7.500000e-03
-3.968125e-08,1.500000e-02
-3.168125e-08,-7.500000e-03
-2.368125e-08,5.000000e-03
-1.568125e-08,2.500000e-03
-7.681250e-09,-6.250000e-03
3.187500e-10,-3.362500e-01
8.318750e-09,-1.395000e+00
1.631875e-08,-1.441250e+00
2.431875e-08,-1.420000e+00
3.231875e-08,-7.625000e-02
4.031875e-08,-1.000000e-02
4.831875e-08,-1.875000e-02
5.631875e-08,8.750000e-03
6.431875e-08,-6.250000e-03
7.231875e-08,2.875000e-02
8.031875e-08,-4.000000e-02
8.831875e-08,-2.500000e-03
9.631875e-08,-5.000000e-03
1.043188e-07,-6.250000e-03
1.123188e-07,-2.500000e-02
1.203188e-07,-2.500000e-02
1.283188e-07,-2.875000e-02
1.363188e-07,8.750000e-03
1.443188e-07,1.250000e-03
1.523188e-07,7.500000e-03
1.603188e-07,-1.625000e-02
1.683188e-07,-1.125000e-02
1.763188e-07,-5.000000e-02
1.843188e-07,8.750000e-03
1.923188e-07,-3.000000e-02
2.003188e-07,2.875000e-02
2.083188e-07,-7.500000e-03
2.163188e-07,2.500000e-03
2.243188e-07,-3.000000e-02
2.323188e-07,1.375000e-02
2.403188e-07,-3.750000e-03
2.483188e-07,2.750000e-02
2.563188e-07,-1.125000e-02
2.643188e-07,2.125000e-02
2.723188e-07,0.000000e+00
2.803188e-07,7.500000e-03
2.883188e-07,-2.000000e-02
2.963188e-07,1.875000e-02
3.043188e-07,-3.000000e-02
3.123188e-07,1.750000e-02
3.203188e-07,-2.625000e-02
3.283188e-07,1.750000e-02
3.363188e-07,-1.250000e-03
3.443188e-07,6.250000e-03
3.523188e-07,-2.250000e-02
3.603188e-07,1.375000e-02
3.683188e-07,-1.000000e-02
3.763188e-07,0.000000e+00
3.843188e-07,-3.000000e-02
3.923188e-07,2.125000e-02
4.003188e-07,-1.375000e-02
4.083188e-07,2.750000e-02
4.163188e-07,-2.500000e-03
4.243188e-07,3.625000e-02
4.323188e-07,-2.250000e-02
4.403188e-07,5.000000e-03
4.483188e-07,-2.125000e-02
4.563188e-07,2.500000e-02
4.643188e-07,1.250000e-02
4.723188e-07,0.000000e+00
4.803188e-07,-1.875000e-02
4.883188e-07,2.625000e-02
4.963188e-07,-1.750000e-02
5.043188e-07,6.250000e-03
5.123188e-07,-1.375000e-02
5.203188e-07,2.250000e-02
5.283188e-07,-1.625000e-02
5.363188e-07,8.750000e-03
5.443188e-07,-2.375000e-02
5.523188e-07,7.500000e-03
5.603188e-07,-1.000000e-02
5.683188e-07,7.500000e-03
5.763188e-07,-1.625000e-02
5.843188e-07,7.500000e-03
5.923188e-07,1.250000e-03
6.003188e-07,1.125000e-02
6.083188e-07,-1.250000e-02
6.163188e-07,2.250000e-02
6.243188e-07,-8.750000e-03
6.323188e-07,2.750000e-02
6.403188e-07,0.000000e+00
6.483188e-07,1.125000e-02
6.563188e-07,0.000000e+00
6.643188e-07,2.250000e-02
6.723188e-07,-2.250000e-02
6.803188e-07,1.625000e-02
6.883188e-07,-3.375000e-02
6.963188e-07,1.125000e-02
7.043188e-07,-4.500000e-02
7.123188e-07,2.750000e-02
7.203188e-07,-2.750000e-02
7.283188e-07,1.125000e-02
7.363188e-07,-2.125000e-02
7.443188e-07,1.750000e-02
7.523188e-07,-6.250000e-03
7.603188e-07,-3.750000e-03
7.683188e-07,-5.000000e-03
7.763188e-07,1.125000e-02
7.843188e-07,1.375000e-02
7.923188e-07,-1.000000e-02
8.003188e-07,-5.000000e-03
8.083188e-07,1.250000e-03
8.163188e-07,-5.000000e-03
8.243188e-07,1.500000e-02
8.323188e-07,-4.000000e-02
8.403188e-07,3.000000e-02
8.483188e-07,-8.750000e-03
8.563188e-07,5.000000e-03
8.643188e-07,-1.500000e-02
8.723188e-07,1.875000e-02
8.803188e-07,-1.125000e-02
8.883188e-07,2.625000e-02
8.963188e-07,1.000000e-02
9.043188e-07,5.000000e-03
9.123188e-07,-1.250000e-02
9.203188e-07,1.875000e-02
9.283188e-07,1.625000e-02
9.363188e-07,5.000000e-03
9.443188e-07,7.500000e-03
9.523188e-07,-7.500000e-03
9.603188e-07,-2.500000e-03
9.683188e-07,3.250000e-02
9.763188e-07,3.750000e-03
9.843188e-07,2.375000e-02
9.923188e-07,-2.500000e-03
1.000319e-06,1.250000e-02
1.008319e-06,-1.125000e-02
1.016319e-06,1.875000e-02
1.024319e-06,-7.500000e-03
1.032319e-06,1.750000e-02
1.040319e-06,-5.000000e-03
1.048319e-06,1.625000e-02
1.056319e-06,-3.750000e-03
1.064319e-06,2.750000e-02
1.072319e-06,-2.250000e-02
1.080319e-06,1.625000e-02
1.088319e-06,-2.625000e-02
1.096319e-06,3.125000e-02
1.104319e-06,7.500000e-03
1.112319e-06,1.875000e-02
1.120319e-06,-1.625000e-02
1.128319e-06,1.125000e-02
1.136319e-06,-2.250000e-02
1.144319e-06,0.000000e+00
1.152319e-06,-2.500000e-03
1.160319e-06,-1.250000e-03
1.168319e-06,3.750000e-03
1.176319e-06,2.500000e-03
1.184319e-06,-2.125000e-02
1.192319e-06,6.250000e-03
1.200319e-06,-1.000000e-02
1.208319e-06,-1.000000e-02
1.216319e-06,1.125000e-02
1.224319e-06,1.375000e-02
1.232319e-06,6.250000e-03
1.240319e-06,-1.250000e-03
1.248319e-06,-1.250000e-02
1.256319e-06,2.375000e-02
1.264319e-06,-1.875000e-02
1.272319e-06,1.625000e-02
1.280319e-06,7.500000e-03
1.288319e-06,2.000000e-02
1.296319e-06,-1.250000e-02
1.304319e-06,3.125000e-02
1.312319e-06,-6.250000e-03
1.320319e-06,1.250000e-02
1.328319e-06,-1.000000e-02
1.336319e-06,2.375000e-02
1.344319e-06,-2.250000e-02
1.352319e-06,5.000000e-03
1.360319e-06,8.750000e-03
1.368319e-06,8.750000e-03
1.376319e-06,-2.500000e-03
1.384319e-06,2.375000e-02
1.392319e-06,-3.125000e-02
1.400319e-06,-3.750000e-03
1.408319e-06,2.250000e-02
1.416319e-06,1.000000e-02
1.424319e-06,-2.500000e-03
1.432319e-06,1.875000e-02
1.440319e-06,-2.375000e-02
