Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.635000
Vertical Units,V

TIME,CH1
-4.997080e-06,1.375000e-02
-4.989080e-06,-5.000000e-03
-4.981080e-06,1.500000e-02
-4.973080e-06,-1.000000e-02
-4.965080e-06,7.500000e-03
-4.957080e-06,-2.750000e-02
-4.949080e-06,2.250000e-02
-4.941080e-06,1.250000e-03
-4.933080e-06,1.125000e-02
-4.925080e-06,-2.500000e-02
-4.917080e-06,5.000000e-03
-4.909080e-06,-1.500000e-02
-4.901080e-06,0.000000e+00
-4.893080e-06,-4.000000e-02
-4.885080e-06,1.500000e-02
-4.877080e-06,-2.250000e-02
-4.869080e-06,1.375000e-02
-4.861080e-06,1.250000e-03
-4.853080e-06,2.625000e-02
-4.845080e-06,-1.000000e-02
-4.837080e-06,8.750000e-03
-4.829080e-06,-2.625000e-02
-4.821080e-06,2.375000e-02
-4.813080e-06,-1.625000e-02
-4.805080e-06,1.375000e-02
-4.797080e-06,-1.625000e-02
-4.789080e-06,2.500000e-03
-4.781080e-06,-1.500000e-02
-4.773080e-06,3.750000e-03
-4.765080e-06,-2.125000e-02
-4.757080e-06,7.500000e-03
-4.749080e-06,-1.000000e-02
-4.741080e-06,5.000000e-03
-4.733080e-06,-7.500000e-03
-4.725080e-06,2.000000e-02
-4.717080e-06,-2.500000e-02
-4.709080e-06,1.625000e-02
-4.701080e-06,-1.250000e-02
-4.693080e-06,8.750000e-03
-4.685080e-06,-1.125000e-02
-4.677080e-06,2.625000e-02
-4.669080e-06,-2.875000e-02
-4.661080e-06,-3.750000e-03
-4.653080e-06,-2.000000e-02
-4.645080e-06,3.750000e-03
-4.637080e-06,-2.750000e-02
-4.629080e-06,-1.125000e-02
-4.621080e-06,-1.500000e-02
-4.613080e-06,2.500000e-02
-4.605080e-06,-7.500000e-03
-4.597080e-06,-6.250000e-03
-4.589080e-06,-2.125000e-02
-4.581080e-06,-1.375000e-02
-4.573080e-06,-1.750000e-02
-4.565080e-06,-8.750000e-03
-4.557080e-06,-3.375000e-02
-4.549080e-06,1.000000e-02
-4.541080e-06,-7.500000e-03
-4.533080e-06,8.750000e-03
-4.525080e-06,-1.250000e-02
-4.517080e-06,5.000000e-03
-4.509080e-06,-5.000000e-03
-4.501080e-06,1.250000e-03
-4.493080e-06,2.500000e-03
-4.485080e-06,1.750000e-02
-4.477080e-06,-1.500000e-02
-4.469080e-06,1.375000e-02
-4.461080e-06,-2.750000e-02
-4.453080e-06,3.750000e-03
-4.445080e-06,-3.500000e-02
-4.437080e-06,2.375000e-02
-4.429080e-06,-2.500000e-02
-4.421080e-06,3.000000e-02
-4.413080e-06,-3.250000e-02
-4.405080e-06,1.500000e-02
-4.397080e-06,-1.625000e-02
-4.389080e-06,2.750000e-02
-4.381080e-06,-3.625000e-02
-4.373080e-06,2.000000e-02
-4.365080e-06,0.000000e+00
-4.357080e-06,2.375000e-02
-4.349080e-06,-6.250000e-03
-4.341080e-06,1.375000e-02
-4.333080e-06,-1.625000e-02
-4.325080e-06,1.500000e-02
-4.317080e-06,-3.375000e-02
-4.309080e-06,1.125000e-02
-4.301080e-06,-1.000000e-02
-4.293080e-06,2.875000e-02
-4.285080e-06,-8.750000e-03
-4.277080e-06,6.250000e-03
-4.269080e-06,3.750000e-03
-4.261080e-06,8.750000e-03
-4.253080e-06,-2.000000e-02
-4.245080e-06,8.750000e-03
-4.237080e-06,8.750000e-03
-4.229080e-06,-1.250000e-03
-4.221080e-06,-1.875000e-02
-4.213080e-06,1.000000e-02
-4.205080e-06,-1.000000e-02
-4.197080e-06,-2.500000e-03
-4.189080e-06,-3.000000e-02
-4.181080e-06,1.875000e-02
-4.173080e-06,-2.500000e-03
-4.165080e-06,7.500000e-03
-4.157080e-06,-1.250000e-02
-4.149080e-06,2.750000e-02
-4.141080e-06,-1.250000e-02
-4.133080e-06,1.000000e-02
-4.125080e-06,-3.000000e-02
-4.117080e-06,3.375000e-02
-4.109080e-06,-2.625000e-02
-4.101080e-06,1.875000e-02
-4.093080e-06,-2.375000e-02
-4.085080e-06,2.500000e-02
-4.077080e-06,-1.750000e-02
-4.069080e-06,1.875000e-02
-4.061080e-06,-4.875000e-02
-4.053080e-06,2.625000e-02
-4.045080e-06,-2.500000e-02
-4.037080e-06,3.750000e-02
-4.029080e-06,-1.625000e-02
-4.021080e-06,-1.125000e-02
-4.013080e-06,-2.875000e-02
-4.005080e-06,1.125000e-02
-3.997080e-06,-2.250000e-02
-3.989080e-06,1.125000e-02
-3.981080e-06,-3.750000e-03
-3.973080e-06,5.000000e-03
-3.965080e-06,-7.500000e-03
-3.957080e-06,-5.000000e-03
-3.949080e-06,-2.125000e-02
-3.941080e-06,2.375000e-02
-3.933080e-06,-1.875000e-02
-3.925080e-06,2.250000e-02
-3.917080e-06,-1.500000e-02
-3.909080e-06,1.000000e-02
-3.901080e-06,-3.375000e-02
-3.893080e-06,1.000000e-02
-3.885080e-06,1.250000e-02
-3.877080e-06,6.250000e-03
-3.869080e-06,-1.625000e-02
-3.861080e-06,-1.750000e-02
-3.853080e-06,1.250000e-03
-3.845080e-06,7.500000e-03
-3.837080e-06,-8.750000e-03
-3.829080e-06,2.250000e-02
