Model,MSO64
-3.853681e-06,-7.318750e-01
-3.845681e-06,-7.540625e-01
-3.837681e-06,-7.275000e-01
-3.829681e-06,-7.387500e-01
-3.821681e-06,-7.262500e-01
-3.813681e-06,-7.500000e-01
-3.805681e-06,-7.306250e-01
-3.797681e-06,-7.512500e-01
-3.789681e-06,-7.259375e-01
-3.781681e-06,-7.481250e-01
-3.773681e-06,-7.225000e-01
-3.765681e-06,-7.550000e-01
-3.757681e-06,-7.331250e-01
-3.749681e-06,-7.453125e-01
-3.741681e-06,-7.437500e-01
-3.733681e-06,-7.493750e-01
-3.725681e-06,-7.287500e-01
-3.717681e-06,-7.421875e-01
-3.709681e-06,-7.231250e-01
-3.701681e-06,-7.293750e-01
-3.693681e-06,-7.225000e-01
-3.685681e-06,-7.312500e-01
-3.677681e-06,-7.312500e-01
-3.669681e-06,-7.421875e-01
-3.661681e-06,-7.268750e-01
-3.653681e-06,-7.375000e-01
-3.645681e-06,-7.321875e-01
-3.637681e-06,-7.487500e-01
-3.629681e-06,-7.343750e-01
-3.621681e-06,-7.509375e-01
-3.613681e-06,-7.440625e-01
-3.605681e-06,-7.518750e-01
-3.597681e-06,-7.278125e-01
-3.589681e-06,-7.250000e-01
-3.581681e-06,-7.237500e-01
-3.573681e-06,-7.406250e-01
-3.565681e-06,-7.300000e-01
-3.557681e-06,-7.556250e-01
-3.549681e-06,-7.318750e-01
-3.541681e-06,-7.487500e-01
-3.533681e-06,-7.209375e-01
-3.525681e-06,-7.400000e-01
-3.517681e-06,-7.109375e-01
-3.509681e-06,-7.496875e-01
-3.501681e-06,-7.312500e-01
-3.493681e-06,-7.362500e-01
-3.485681e-06,-7.412500e-01
-3.477681e-06,-7.534375e-01
-3.469681e-06,-7.265625e-01
-3.461681e-06,-7.553125e-01
-3.453681e-06,-7.259375e-01
-3.445681e-06,-7.440625e-01
-3.437681e-06,-7.318750e-01
-3.429681e-06,-7.465625e-01
-3.421681e-06,-7.325000e-01
-3.413681e-06,-7.453125e-01
-3.405681e-06,-7.212500e-01
-3.397681e-06,-7.293750e-01
-3.389681e-06,-7.150000e-01
-3.381681e-06,-7.450000e-01
-3.373681e-06,-7.256250e-01
-3.365681e-06,-7.403125e-01
-3.357681e-06,-7.337500e-01
-3.349681e-06,-7.525000e-01
-3.341681e-06,-7.318750e-01
-3.333681e-06,-7.431250e-01
-3.325681e-06,-7.265625e-01
-3.317681e-06,-7.493750e-01
-3.309681e-06,-7.359375e-01
-3.301681e-06,-7.640625e-01
-3.293681e-06,-7.290625e-01
-3.285681e-06,-7.490625e-01
-3.277681e-06,-7.337500e-01
-3.269681e-06,-7.550000e-01
-3.261681e-06,-7.181250e-01
-3.253681e-06,-7.353125e-01
-3.245681e-06,-7.306250e-01
-3.237681e-06,-7.356250e-01
-3.229681e-06,-7.337500e-01
-3.221681e-06,-7.606250e-01
-3.213681e-06,-7.268750e-01
-3.205681e-06,-7.393750e-01
-3.197681e-06,-7.209375e-01
-3.189681e-06,-7.415625e-01
-3.181681e-06,-7.281250e-01
-3.173681e-06,-7.543750e-01
-3.165681e-06,-7.306250e-01
-3.157681e-06,-7.496875e-01
-3.149681e-06,-7.246875e-01
-3.141681e-06,-7.456250e-01
-3.133681e-06,-7.256250e-01
-3.125681e-06,-7.481250e-01
-3.117681e-06,-7.315625e-01
-3.109681e-06,-7.428125e-01
-3.101681e-06,-7.468750e-01
-3.093681e-06,-7.578125e-01
-3.085681e-06,-7.306250e-01
-3.077681e-06,-7.493750e-01
-3.069681e-06,-7.309375e-01
-3.061681e-06,-7.365625e-01
-3.053681e-06,-7.281250e-01
-3.045681e-06,-7.396875e-01
-3.037681e-06,-7.459375e-01
-3.029681e-06,-7.465625e-01
-3.021681e-06,-7.371875e-01
-3.013681e-06,-7.481250e-01
-3.005681e-06,-7.325000e-01
-2.997681e-06,-7.431250e-01
-2.989681e-06,-7.443750e-01
-2.981681e-06,-7.396875e-01
-2.973681e-06,-7.537500e-01
-2.965681e-06,-7.481250e-01
-2.957681e-06,-7.234375e-01
-2.949681e-06,-7.528125e-01
-2.941681e-06,-7.387500e-01
-2.933681e-06,-7.325000e-01
-2.925681e-06,-7.343750e-01
-2.917681e-06,-7.584375e-01
-2.909681e-06,-7.306250e-01
-2.901681e-06,-7.518750e-01
-2.893681e-06,-7.328125e-01
-2.885681e-06,-7.512500e-01
-2.877681e-06,-7.346875e-01
-2.869681e-06,-7.568750e-01
-2.861681e-06,-7.512500e-01
-2.853681e-06,-7.559375e-01
-2.845681e-06,-7.390625e-01
-2.837681e-06,-7.534375e-01
-2.829681e-06,-7.218750e-01
-2.821681e-06,-7.518750e-01
-2.813681e-06,-7.262500e-01
-2.805681e-06,-7.568750e-01
-2.797681e-06,-7.343750e-01
-2.789681e-06,-7.618750e-01
-2.781681e-06,-7.325000e-01
-2.773681e-06,-7.596875e-01
-2.765681e-06,-7.215625e-01
-2.757681e-06,-7.378125e-01
-2.749681e-06,-7.225000e-01
-2.741681e-06,-7.525000e-01
-2.733681e-06,-7.268750e-01
-2.725681e-06,-7.440625e-01
-2.717681e-06,-7.287500e-01
-2.709681e-06,-7.503125e-01
-2.701681e-06,-7.293750e-01
-2.693681e-06,-7.343750e-01
-2.685681e-06,-7.237500e-01
-2.677681e-06,-7.350000e-01
-2.669681e-06,-7.300000e-01
-2.661681e-06,-7.490625e-01
-2.653681e-06,-7.293750e-01
-2.645681e-06,-7.528125e-01
-2.637681e-06,-7.262500e-01
-2.629681e-06,-7.431250e-01
-2.621681e-06,-7.165625e-01
-2.613681e-06,-7.434375e-01
-2.605681e-06,-7.390625e-01
-2.597681e-06,-7.384375e-01
-2.589681e-06,-7.221875e-01
-2.581681e-06,-7.440625e-01
-2.573681e-06,-7.231250e-01
-2.565681e-06,-7.343750e-01
-2.557681e-06,-7.393750e-01
-2.549681e-06,-7.509375e-01
-2.541681e-06,-7.231250e-01
-2.533681e-06,-7.559375e-01
-2.525681e-06,-7.237500e-01
-2.517681e-06,-7.568750e-01
-2.509681e-06,-7.256250e-01
-2.501681e-06,-7.475000e-01
-2.493681e-06,-7.150000e-01
-2.485681e-06,-7.528125e-01
-2.477681e-06,-7.431250e-01
-2.469681e-06,-7.465625e-01
-2.461681e-06,-7.443750e-01
-2.453681e-06,-7.478125e-01
-2.445681e-06,-7.325000e-01
-2.437681e-06,-7.568750e-01
-2.429681e-06,-7.259375e-01
-2.421681e-06,-7.331250e-01
-2.413681e-06,-7.431250e-01
-2.405681e-06,-7.512500e-01
-2.397681e-06,-7.450000e-01
-2.389681e-06,-7.528125e-01
-2.381681e-06,-7.250000e-01
-2.373681e-06,-7.343750e-01
-2.365681e-06,-7.178125e-01
-2.357681e-06,-7.518750e-01
-2.349681e-06,-7.375000e-01
-2.341681e-06,-7.356250e-01
-2.333681e-06,-7.446875e-01
-2.325681e-06,-7.537500e-01
-2.317681e-06,-7.256250e-01
-2.309681e-06,-7.500000e-01
-2.301681e-06,-7.256250e-01
-2.293681e-06,-7.362500e-01
-2.285681e-06,-7.325000e-01
-2.277681e-06,-7.503125e-01
-2.269681e-06,-7.275000e-01
-2.261681e-06,-7.503125e-01
-2.253681e-06,-7.256250e-01
-2.245681e-06,-7.487500e-01
-2.237681e-06,-7.184375e-01
-2.229681e-06,-7.521875e-01
-2.221681e-06,-7.353125e-01
-2.213681e-06,-7.403125e-01
-2.205681e-06,-7.418750e-01
-2.197681e-06,-7.559375e-01
-2.189681e-06,-7.321875e-01
-2.181681e-06,-7.506250e-01
-2.173681e-06,-7.206250e-01
-2.165681e-06,-7.337500e-01
-2.157681e-06,-7.225000e-01
-2.149681e-06,-7.540625e-01
-2.141681e-06,-7.250000e-01
-2.133681e-06,-7.556250e-01
-2.125681e-06,-7.334375e-01
-2.117681e-06,-7.500000e-01
-2.109681e-06,-7.118750e-01
-2.101681e-06,-7.312500e-01
-2.093681e-06,-7.381250e-01
-2.085681e-06,-7.318750e-01
-2.077681e-06,-7.431250e-01
-2.069681e-06,-7.581250e-01
-2.061681e-06,-7.318750e-01
-2.053681e-06,-7.518750e-01
-2.045681e-06,-7.237500e-01
-2.037681e-06,-7.462500e-01
-2.029681e-06,-7.306250e-01
-2.021681e-06,-7.590625e-01
-2.013681e-06,-7.306250e-01
-2.005681e-06,-7.493750e-01
-1.997681e-06,-7.371875e-01
-1.989681e-06,-7.581250e-01
-1.981681e-06,-7.137500e-01
-1.973681e-06,-7.587500e-01
-1.965681e-06,-7.321875e-01
-1.957681e-06,-7.425000e-01
-1.949681e-06,-7.484375e-01
-1.941681e-06,-7.525000e-01
-1.933681e-06,-7.246875e-01
-1.925681e-06,-7.393750e-01
-1.917681e-06,-7.296875e-01
-1.909681e-06,-7.340625e-01
-1.901681e-06,-7.312500e-01
-1.893681e-06,-7.306250e-01
-1.885681e-06,-7.271875e-01
-1.877681e-06,-7.575000e-01
-1.869681e-06,-7.290625e-01
-1.861681e-06,-7.440625e-01
-1.853681e-06,-7.162500e-01
-1.845681e-06,-7.556250e-01
-1.837681e-06,-7.481250e-01
-1.829681e-06,-7.531250e-01
-1.821681e-06,-7.328125e-01
-1.813681e-06,-7.462500e-01
-1.805681e-06,-7.293750e-01
-1.797681e-06,-7.437500e-01
-1.789681e-06,-7.268750e-01
-1.781681e-06,-7.428125e-01
-1.773681e-06,-7.318750e-01
-1.765681e-06,-7.571875e-01
-1.757681e-06,-7.287500e-01
-1.749681e-06,-7.518750e-01
-1.741681e-06,-7.231250e-01
-1.733681e-06,-7.456250e-01
-1.725681e-06,-7.300000e-01
-1.717681e-06,-7.431250e-01
-1.709681e-06,-7.371875e-01
-1.701681e-06,-7.568750e-01
-1.693681e-06,-7.340625e-01
-1.685681e-06,-7.437500e-01
-1.677681e-06,-7.256250e-01
-1.669681e-06,-7.415625e-01
-1.661681e-06,-7.256250e-01
-1.653681e-06,-7.309375e-01
-1.645681e-06,-7.325000e-01
-1.637681e-06,-7.428125e-01
-1.629681e-06,-7.262500e-01
-1.621681e-06,-7.343750e-01
-1.613681e-06,-7.268750e-01
-1.605681e-06,-7.456250e-01
-1.597681e-06,-7.281250e-01
-1.589681e-06,-7.393750e-01
-1.581681e-06,-7.350000e-01
-1.573681e-06,-7.440625e-01
-1.565681e-06,-7.337500e-01
-1.557681e-06,-7.559375e-01
-1.549681e-06,-7.253125e-01
-1.541681e-06,-7.387500e-01
-1.533681e-06,-7.271875e-01
-1.525681e-06,-7.384375e-01
-1.517681e-06,-7.250000e-01
-1.509681e-06,-7.553125e-01
-1.501681e-06,-7.362500e-01
-1.493681e-06,-7.634375e-01
-1.485681e-06,-7.365625e-01
-1.477681e-06,-7.378125e-01
-1.469681e-06,-7.143750e-01
-1.461681e-06,-7.490625e-01
-1.453681e-06,-7.287500e-01
-1.445681e-06,-7.490625e-01
-1.437681e-06,-7.359375e-01
-1.429681e-06,-7.515625e-01
-1.421681e-06,-7.231250e-01
-1.413681e-06,-7.500000e-01
-1.405681e-06,-7.262500e-01
-1.397681e-06,-7.446875e-01
-1.389681e-06,-7.234375e-01
-1.381681e-06,-7.490625e-01
-1.373681e-06,-7.509375e-01
-1.365681e-06,-7.543750e-01
-1.357681e-06,-7.140625e-01
-1.349681e-06,-7.462500e-01
-1.341681e-06,-7.268750e-01
-1.333681e-06,-7.493750e-01
-1.325681e-06,-7.381250e-01
-1.317681e-06,-7.343750e-01
-1.309681e-06,-7.440625e-01
-1.301681e-06,-7.637500e-01
-1.293681e-06,-7.450000e-01
-1.285681e-06,-7.381250e-01
-1.277681e-06,-7.315625e-01
-1.269681e-06,-7.321875e-01
-1.261681e-06,-7.268750e-01
-1.253681e-06,-7.368750e-01
-1.245681e-06,-7.240625e-01
-1.237681e-06,-7.509375e-01
-1.229681e-06,-7.368750e-01
-1.221681e-06,-7.406250e-01
-1.213681e-06,-7.137500e-01
-1.205681e-06,-7.515625e-01
-1.197681e-06,-7.331250e-01
-1.189681e-06,-7.365625e-01
-1.181681e-06,-7.321875e-01
-1.173681e-06,-7.593750e-01
-1.165681e-06,-7.312500e-01
-1.157681e-06,-7.481250e-01
-1.149681e-06,-7.256250e-01
-1.141681e-06,-7.384375e-01
-1.133681e-06,-7.262500e-01
-1.125681e-06,-7.500000e-01
-1.117681e-06,-7.268750e-01
-1.109681e-06,-7.337500e-01
-1.101681e-06,-7.312500e-01
-1.093681e-06,-7.500000e-01
-1.085681e-06,-7.278125e-01
-1.077681e-06,-7.615625e-01
-1.069681e-06,-7.312500e-01
-1.061681e-06,-7.456250e-01
-1.053681e-06,-7.375000e-01
-1.045681e-06,-7.584375e-01
-1.037681e-06,-7.218750e-01
-1.029681e-06,-7.362500e-01
-1.021681e-06,-7.287500e-01
-1.013681e-06,-7.340625e-01
-1.005681e-06,-7.268750e-01
-9.976812e-07,-7.606250e-01
-9.896812e-07,-7.356250e-01
-9.816812e-07,-7.437500e-01
-9.736812e-07,-7.278125e-01
-9.656812e-07,-7.506250e-01
-9.576812e-07,-7.137500e-01
-9.496812e-07,-7.568750e-01
-9.416812e-07,-7.362500e-01
-9.336812e-07,-7.475000e-01
-9.256812e-07,-7.437500e-01
-9.176812e-07,-7.606250e-01
-9.096812e-07,-7.309375e-01
-9.016812e-07,-7.515625e-01
-8.936812e-07,-7.309375e-01
-8.856812e-07,-7.328125e-01
-8.776812e-07,-7.262500e-01
-8.696812e-07,-7.521875e-01
-8.616812e-07,-7.343750e-01
-8.536812e-07,-7.465625e-01
-8.456812e-07,-7.300000e-01
-8.376812e-07,-7.487500e-01
-8.296812e-07,-7.256250e-01
-8.216812e-07,-7.493750e-01
-8.136812e-07,-7.368750e-01
-8.056812e-07,-7.440625e-01
-7.976812e-07,-7.328125e-01
-7.896812e-07,-7.543750e-01
-7.816812e-07,-7.206250e-01
-7.736812e-07,-7.493750e-01
-7.656812e-07,-7.225000e-01
-7.576812e-07,-7.425000e-01
-7.496812e-07,-7.337500e-01
-7.416812e-07,-7.546875e-01
-7.336812e-07,-7.387500e-01
-7.256812e-07,-7.512500e-01
-7.176812e-07,-7.368750e-01
-7.096812e-07,-7.575000e-01
-7.016812e-07,-7.190625e-01
-6.936812e-07,-7.500000e-01
-6.856812e-07,-7.325000e-01
-6.776812e-07,-7.481250e-01
-6.696812e-07,-7.268750e-01
-6.616812e-07,-7.462500e-01
-6.536812e-07,-7.300000e-01
-6.456812e-07,-7.300000e-01
-6.376812e-07,-7.131250e-01
-6.296812e-07,-7.300000e-01
-6.216812e-07,-7.228125e-01
-6.136812e-07,-7.459375e-01
-6.056812e-07,-7.346875e-01
-5.976812e-07,-7.531250e-01
-5.896812e-07,-7.131250e-01
-5.816812e-07,-7.368750e-01
-5.736812e-07,-7.218750e-01
-5.656812e-07,-7.453125e-01
-5.576812e-07,-7.328125e-01
-5.496812e-07,-7.487500e-01
-5.416812e-07,-7.281250e-01
-5.336812e-07,-7.471875e-01
-5.256812e-07,-7.265625e-01
-5.176812e-07,-7.543750e-01
-5.096812e-07,-7.328125e-01
-5.016812e-07,-7.350000e-01
-4.936812e-07,-7.250000e-01
-4.856812e-07,-7.565625e-01
-4.776812e-07,-7.331250e-01
-4.696812e-07,-7.518750e-01
-4.616812e-07,-7.309375e-01
-4.536812e-07,-7.381250e-01
-4.456812e-07,-7.146875e-01
-4.376812e-07,-7.575000e-01
-4.296812e-07,-7.478125e-01
-4.216812e-07,-7.381250e-01
-4.136812e-07,-7.484375e-01
-4.056812e-07,-7.668750e-01
-3.976812e-07,-7.287500e-01
-3.896812e-07,-7.378125e-01
-3.816812e-07,-7.228125e-01
-3.736812e-07,-7.440625e-01
-3.656812e-07,-7.368750e-01
-3.576812e-07,-7.525000e-01
-3.496812e-07,-7.315625e-01
-3.416812e-07,-7.556250e-01
-3.336812e-07,-7.256250e-01
-3.256812e-07,-7.487500e-01
-3.176812e-07,-7.343750e-01
-3.096812e-07,-7.459375e-01
-3.016812e-07,-7.353125e-01
-2.936812e-07,-7.478125e-01
-2.856812e-07,-7.331250e-01
-2.776812e-07,-7.440625e-01
-2.696812e-07,-7.225000e-01
-2.616812e-07,-7.481250e-01
-2.536812e-07,-7.225000e-01
-2.456812e-07,-7.478125e-01
-2.376812e-07,-7.334375e-01
-2.296812e-07,-7.618750e-01
-2.216812e-07,-7.318750e-01
-2.136812e-07,-7.565625e-01
-2.056812e-07,-7.325000e-01
-1.976812e-07,-7.387500e-01
-1.896812e-07,-7.259375e-01
-1.816812e-07,-7.381250e-01
-1.736812e-07,-7.431250e-01
-1.656812e-07,-7.478125e-01
-1.576812e-07,-7.331250e-01
-1.496812e-07,-7.537500e-01
-1.416812e-07,-7.159375e-01
-1.336812e-07,-7.475000e-01
-1.256812e-07,-7.300000e-01
-1.176812e-07,-7.400000e-01
-1.096812e-07,-7.196875e-01
-1.016812e-07,-7.525000e-01
-9.368125e-08,-7.337500e-01
-8.568125e-08,-7.631250e-01
-7.768125e-08,-7.303125e-01
-6.968125e-08,-7.337500e-01
-6.168125e-08,-7.328125e-01
-5.368125e-08,-7.393750e-01
-4.568125e-08,-7.343750e-01
-3.768125e-08,-7.378125e-01
-2.968125e-08,-7.296875e-01
-2.168125e-08,-7.537500e-01
-1.368125e-08,-7.328125e-01
-5.681250e-09,-7.509375e-01
2.318750e-09,-7.303125e-01
1.031875e-08,-7.375000e-01
1.831875e-08,-7.318750e-01
2.631875e-08,-7.528125e-01
3.431875e-08,-7.312500e-01
4.231875e-08,-7.637500e-01
5.031875e-08,-7.293750e-01
5.831875e-08,-7.437500e-01
6.631875e-08,-7.287500e-01
7.431875e-08,-7.462500e-01
8.231875e-08,-7.365625e-01
9.031875e-08,-7.368750e-01
9.831875e-08,-7.443750e-01
1.063188e-07,-7.534375e-01
1.143188e-07,-7.309375e-01
1.223188e-07,-7.343750e-01
1.303188e-07,-7.187500e-01
1.383188e-07,-7.456250e-01
1.463188e-07,-7.315625e-01
1.543188e-07,-7.459375e-01
1.623188e-07,-7.343750e-01
1.703188e-07,-7.462500e-01
1.783188e-07,-7.368750e-01
1.863188e-07,-7.306250e-01
1.943188e-07,-7.143750e-01
2.023188e-07,-7.487500e-01
2.103188e-07,-7.440625e-01
2.183188e-07,-7.525000e-01
2.263188e-07,-7.328125e-01
2.343188e-07,-7.600000e-01
2.423188e-07,-7.243750e-01
2.503188e-07,-7.431250e-01
2.583188e-07,-7.268750e-01
2.663188e-07,-7.475000e-01
2.743188e-07,-7.250000e-01
2.823188e-07,-7.546875e-01
2.903188e-07,-7.306250e-01
2.983188e-07,-7.521875e-01
3.063188e-07,-7.306250e-01
3.143188e-07,-7.543750e-01
3.223188e-07,-7.231250e-01
3.303188e-07,-7.518750e-01
3.383188e-07,-7.468750e-01
3.463188e-07,-7.512500e-01
3.543188e-07,-7.375000e-01
3.623188e-07,-7.587500e-01
3.703188e-07,-7.184375e-01
3.783188e-07,-7.431250e-01
3.863188e-07,-7.215625e-01
3.943188e-07,-7.453125e-01
4.023188e-07,-7.228125e-01
4.103188e-07,-7.484375e-01
4.183188e-07,-7.250000e-01
4.263188e-07,-7.384375e-01
4.343188e-07,-7.118750e-01
4.423188e-07,-7.418750e-01
4.503188e-07,-7.131250e-01
4.583188e-07,-7.456250e-01
4.663188e-07,-7.440625e-01
4.743188e-07,-7.496875e-01
4.823188e-07,-7.471875e-01
4.903188e-07,-7.587500e-01
4.983188e-07,-7.271875e-01
5.063188e-07,-7.534375e-01
5.143188e-07,-7.287500e-01
5.223188e-07,-7.390625e-01
5.303188e-07,-7.312500e-01
5.383188e-07,-7.521875e-01
5.463188e-07,-7.293750e-01
5.543188e-07,-7.556250e-01
5.623188e-07,-7.378125e-01
5.703188e-07,-7.487500e-01
5.783188e-07,-7.159375e-01
5.863188e-07,-7.528125e-01
5.943188e-07,-7.337500e-01
6.023188e-07,-7.540625e-01
6.103188e-07,-7.396875e-01
6.183188e-07,-7.534375e-01
6.263188e-07,-7.309375e-01
6.343188e-07,-7.340625e-01
6.423188e-07,-7.225000e-01
6.503188e-07,-7.365625e-01
6.583188e-07,-7.318750e-01
6.663188e-07,-7.421875e-01
6.743188e-07,-7.306250e-01
6.823188e-07,-7.581250e-01
6.903188e-07,-7.275000e-01
6.983188e-07,-7.412500e-01
7.063188e-07,-7.200000e-01
7.143188e-07,-7.550000e-01
7.223188e-07,-7.253125e-01
7.303188e-07,-7.478125e-01
7.383188e-07,-7.453125e-01
7.463188e-07,-7.528125e-01
7.543188e-07,-7.271875e-01
7.623188e-07,-7.471875e-01
7.703188e-07,-7.300000e-01
7.783188e-07,-7.306250e-01
7.863188e-07,-7.287500e-01
7.943188e-07,-7.387500e-01
8.023188e-07,-7.353125e-01
8.103188e-07,-7.506250e-01
8.183188e-07,-7.265625e-01
8.263188e-07,-7.456250e-01
8.343188e-07,-7.168750e-01
8.423188e-07,-7.393750e-01
8.503188e-07,-7.381250e-01
8.583188e-07,-7.396875e-01
8.663188e-07,-7.453125e-01
8.743188e-07,-7.562500e-01
8.823188e-07,-7.275000e-01
8.903188e-07,-7.506250e-01
8.983188e-07,-7.250000e-01
9.063188e-07,-7.337500e-01
9.143188e-07,-7.312500e-01
9.223188e-07,-7.546875e-01
9.303188e-07,-7.331250e-01
9.383188e-07,-7.675000e-01
9.463188e-07,-7.243750e-01
9.543188e-07,-7.462500e-01
9.623188e-07,-7.171875e-01
9.703188e-07,-7.531250e-01
9.783188e-07,-7.468750e-01
9.863188e-07,-7.537500e-01
9.943188e-07,-7.381250e-01
1.002319e-06,-7.487500e-01
1.010319e-06,-7.243750e-01
1.018319e-06,-7.431250e-01
1.026319e-06,-7.175000e-01
1.034319e-06,-7.456250e-01
1.042319e-06,-7.318750e-01
1.050319e-06,-7.509375e-01
1.058319e-06,-7.275000e-01
1.066319e-06,-7.471875e-01
1.074319e-06,-7.418750e-01
1.082319e-06,-7.390625e-01
1.090319e-06,-7.140625e-01
1.098319e-06,-7.609375e-01
1.106319e-06,-7.312500e-01
1.114319e-06,-7.456250e-01
1.122319e-06,-7.425000e-01
1.130319e-06,-7.603125e-01
1.138319e-06,-7.328125e-01
1.146319e-06,-7.428125e-01
1.154319e-06,-7.293750e-01
1.162319e-06,-7.462500e-01
1.170319e-06,-7.465625e-01
1.178319e-06,-7.531250e-01
1.186319e-06,-7.325000e-01
1.194319e-06,-7.468750e-01
1.202319e-06,-7.318750e-01
1.210319e-06,-7.418750e-01
1.218319e-06,-7.271875e-01
1.226319e-06,-7.421875e-01
1.234319e-06,-7.428125e-01
1.242319e-06,-7.534375e-01
