Model,MSO64
-3.853281e-06,-7.325000e-01
-3.845281e-06,-7.128125e-01
-3.837281e-06,-7.393750e-01
-3.829281e-06,-7.303125e-01
-3.821281e-06,-7.465625e-01
-3.813281e-06,-7.287500e-01
-3.805281e-06,-7.562500e-01
-3.797281e-06,-7.309375e-01
-3.789281e-06,-7.393750e-01
-3.781281e-06,-7.090625e-01
-3.773281e-06,-7.240625e-01
-3.765281e-06,-7.187500e-01
-3.757281e-06,-7.496875e-01
-3.749281e-06,-7.268750e-01
-3.741281e-06,-7.478125e-01
-3.733281e-06,-7.246875e-01
-3.725281e-06,-7.287500e-01
-3.717281e-06,-7.115625e-01
-3.709281e-06,-7.393750e-01
-3.701281e-06,-7.368750e-01
-3.693281e-06,-7.481250e-01
-3.685281e-06,-7.393750e-01
-3.677281e-06,-7.403125e-01
-3.669281e-06,-7.228125e-01
-3.661281e-06,-7.487500e-01
-3.653281e-06,-7.212500e-01
-3.645281e-06,-7.312500e-01
-3.637281e-06,-7.237500e-01
-3.629281e-06,-7.512500e-01
-3.621281e-06,-7.275000e-01
-3.613281e-06,-7.512500e-01
-3.605281e-06,-7.281250e-01
-3.597281e-06,-7.275000e-01
-3.589281e-06,-7.146875e-01
-3.581281e-06,-7.343750e-01
-3.573281e-06,-7.262500e-01
-3.565281e-06,-7.375000e-01
-3.557281e-06,-7.293750e-01
-3.549281e-06,-7.356250e-01
-3.541281e-06,-7.312500e-01
-3.533281e-06,-7.421875e-01
-3.525281e-06,-7.331250e-01
-3.517281e-06,-7.390625e-01
-3.509281e-06,-7.190625e-01
-3.501281e-06,-7.496875e-01
-3.493281e-06,-7.350000e-01
-3.485281e-06,-7.478125e-01
-3.477281e-06,-7.184375e-01
-3.469281e-06,-7.478125e-01
-3.461281e-06,-7.178125e-01
-3.453281e-06,-7.368750e-01
-3.445281e-06,-7.346875e-01
-3.437281e-06,-7.440625e-01
-3.429281e-06,-7.371875e-01
-3.421281e-06,-7.509375e-01
-3.413281e-06,-7.225000e-01
-3.405281e-06,-7.318750e-01
-3.397281e-06,-7.315625e-01
-3.389281e-06,-7.384375e-01
-3.381281e-06,-7.293750e-01
-3.373281e-06,-7.475000e-01
-3.365281e-06,-7.325000e-01
-3.357281e-06,-7.493750e-01
-3.349281e-06,-7.175000e-01
-3.341281e-06,-7.337500e-01
-3.333281e-06,-7.293750e-01
-3.325281e-06,-7.431250e-01
-3.317281e-06,-7.275000e-01
-3.309281e-06,-7.375000e-01
-3.301281e-06,-7.334375e-01
-3.293281e-06,-7.515625e-01
-3.285281e-06,-7.356250e-01
-3.277281e-06,-7.384375e-01
-3.269281e-06,-7.215625e-01
-3.261281e-06,-7.306250e-01
-3.253281e-06,-7.265625e-01
-3.245281e-06,-7.331250e-01
-3.237281e-06,-7.325000e-01
-3.229281e-06,-7.453125e-01
-3.221281e-06,-7.206250e-01
-3.213281e-06,-7.437500e-01
-3.205281e-06,-7.143750e-01
-3.197281e-06,-7.462500e-01
-3.189281e-06,-7.243750e-01
-3.181281e-06,-7.356250e-01
-3.173281e-06,-7.312500e-01
-3.165281e-06,-7.503125e-01
-3.157281e-06,-7.190625e-01
-3.149281e-06,-7.393750e-01
-3.141281e-06,-7.237500e-01
-3.133281e-06,-7.484375e-01
-3.125281e-06,-7.153125e-01
-3.117281e-06,-7.450000e-01
-3.109281e-06,-7.175000e-01
-3.101281e-06,-7.475000e-01
-3.093281e-06,-7.250000e-01
-3.085281e-06,-7.387500e-01
-3.077281e-06,-7.256250e-01
-3.069281e-06,-7.531250e-01
-3.061281e-06,-7.400000e-01
-3.053281e-06,-7.393750e-01
-3.045281e-06,-7.271875e-01
-3.037281e-06,-7.396875e-01
-3.029281e-06,-7.262500e-01
-3.021281e-06,-7.446875e-01
-3.013281e-06,-7.243750e-01
-3.005281e-06,-7.296875e-01
-2.997281e-06,-7.350000e-01
-2.989281e-06,-7.362500e-01
-2.981281e-06,-7.268750e-01
-2.973281e-06,-7.471875e-01
-2.965281e-06,-7.146875e-01
-2.957281e-06,-7.443750e-01
-2.949281e-06,-7.053125e-01
-2.941281e-06,-7.362500e-01
-2.933281e-06,-7.265625e-01
-2.925281e-06,-7.368750e-01
-2.917281e-06,-7.268750e-01
-2.909281e-06,-7.459375e-01
-2.901281e-06,-7.171875e-01
-2.893281e-06,-7.431250e-01
-2.885281e-06,-7.268750e-01
-2.877281e-06,-7.306250e-01
-2.869281e-06,-7.275000e-01
-2.861281e-06,-7.490625e-01
-2.853281e-06,-7.175000e-01
-2.845281e-06,-7.465625e-01
-2.837281e-06,-7.237500e-01
-2.829281e-06,-7.456250e-01
-2.821281e-06,-7.162500e-01
-2.813281e-06,-7.415625e-01
-2.805281e-06,-7.331250e-01
-2.797281e-06,-7.393750e-01
-2.789281e-06,-7.331250e-01
-2.781281e-06,-7.593750e-01
-2.773281e-06,-7.212500e-01
-2.765281e-06,-7.440625e-01
-2.757281e-06,-7.321875e-01
-2.749281e-06,-7.350000e-01
-2.741281e-06,-7.275000e-01
-2.733281e-06,-7.534375e-01
-2.725281e-06,-7.203125e-01
-2.717281e-06,-7.446875e-01
-2.709281e-06,-7.240625e-01
-2.701281e-06,-7.500000e-01
-2.693281e-06,-7.109375e-01
-2.685281e-06,-7.434375e-01
-2.677281e-06,-7.378125e-01
-2.669281e-06,-7.368750e-01
-2.661281e-06,-7.309375e-01
-2.653281e-06,-7.490625e-01
-2.645281e-06,-7.218750e-01
-2.637281e-06,-7.387500e-01
-2.629281e-06,-7.190625e-01
-2.621281e-06,-7.293750e-01
-2.613281e-06,-7.203125e-01
-2.605281e-06,-7.421875e-01
-2.597281e-06,-7.300000e-01
-2.589281e-06,-7.362500e-01
-2.581281e-06,-7.293750e-01
-2.573281e-06,-7.331250e-01
-2.565281e-06,-7.156250e-01
-2.557281e-06,-7.393750e-01
-2.549281e-06,-7.390625e-01
-2.541281e-06,-7.459375e-01
-2.533281e-06,-7.331250e-01
-2.525281e-06,-7.453125e-01
-2.517281e-06,-7.312500e-01
-2.509281e-06,-7.375000e-01
-2.501281e-06,-7.137500e-01
-2.493281e-06,-7.331250e-01
-2.485281e-06,-7.337500e-01
-2.477281e-06,-7.518750e-01
-2.469281e-06,-7.281250e-01
-2.461281e-06,-7.428125e-01
-2.453281e-06,-7.243750e-01
-2.445281e-06,-7.300000e-01
-2.437281e-06,-7.096875e-01
-2.429281e-06,-7.350000e-01
-2.421281e-06,-7.350000e-01
-2.413281e-06,-7.440625e-01
-2.405281e-06,-7.215625e-01
-2.397281e-06,-7.487500e-01
-2.389281e-06,-7.218750e-01
-2.381281e-06,-7.487500e-01
-2.373281e-06,-7.187500e-01
-2.365281e-06,-7.487500e-01
-2.357281e-06,-7.165625e-01
-2.349281e-06,-7.484375e-01
-2.341281e-06,-7.331250e-01
-2.333281e-06,-7.478125e-01
-2.325281e-06,-7.334375e-01
-2.317281e-06,-7.362500e-01
-2.309281e-06,-7.212500e-01
-2.301281e-06,-7.468750e-01
-2.293281e-06,-7.356250e-01
-2.285281e-06,-7.434375e-01
-2.277281e-06,-7.353125e-01
-2.269281e-06,-7.503125e-01
-2.261281e-06,-7.237500e-01
-2.253281e-06,-7.353125e-01
-2.245281e-06,-7.334375e-01
-2.237281e-06,-7.384375e-01
-2.229281e-06,-7.287500e-01
-2.221281e-06,-7.434375e-01
-2.213281e-06,-7.318750e-01
-2.205281e-06,-7.528125e-01
-2.197281e-06,-7.262500e-01
-2.189281e-06,-7.343750e-01
-2.181281e-06,-7.156250e-01
-2.173281e-06,-7.425000e-01
-2.165281e-06,-7.225000e-01
-2.157281e-06,-7.525000e-01
-2.149281e-06,-7.306250e-01
-2.141281e-06,-7.478125e-01
-2.133281e-06,-7.228125e-01
-2.125281e-06,-7.428125e-01
-2.117281e-06,-7.178125e-01
-2.109281e-06,-7.387500e-01
-2.101281e-06,-7.343750e-01
-2.093281e-06,-7.490625e-01
-2.085281e-06,-7.168750e-01
-2.077281e-06,-7.515625e-01
-2.069281e-06,-7.225000e-01
-2.061281e-06,-7.425000e-01
-2.053281e-06,-7.228125e-01
-2.045281e-06,-7.300000e-01
-2.037281e-06,-7.437500e-01
-2.029281e-06,-7.537500e-01
-2.021281e-06,-7.328125e-01
-2.013281e-06,-7.525000e-01
-2.005281e-06,-7.234375e-01
-1.997281e-06,-7.468750e-01
-1.989281e-06,-7.325000e-01
-1.981281e-06,-7.318750e-01
-1.973281e-06,-7.268750e-01
-1.965281e-06,-7.396875e-01
-1.957281e-06,-7.312500e-01
-1.949281e-06,-7.509375e-01
-1.941281e-06,-7.256250e-01
-1.933281e-06,-7.340625e-01
-1.925281e-06,-7.028125e-01
-1.917281e-06,-7.375000e-01
-1.909281e-06,-7.343750e-01
-1.901281e-06,-7.356250e-01
-1.893281e-06,-7.281250e-01
-1.885281e-06,-7.506250e-01
-1.877281e-06,-7.043750e-01
-1.869281e-06,-7.425000e-01
-1.861281e-06,-7.218750e-01
-1.853281e-06,-7.353125e-01
-1.845281e-06,-7.243750e-01
-1.837281e-06,-7.440625e-01
-1.829281e-06,-7.334375e-01
-1.821281e-06,-7.428125e-01
-1.813281e-06,-7.243750e-01
-1.805281e-06,-7.350000e-01
-1.797281e-06,-7.171875e-01
-1.789281e-06,-7.568750e-01
-1.781281e-06,-7.378125e-01
-1.773281e-06,-7.493750e-01
-1.765281e-06,-7.262500e-01
-1.757281e-06,-7.518750e-01
-1.749281e-06,-7.287500e-01
-1.741281e-06,-7.415625e-01
-1.733281e-06,-7.296875e-01
-1.725281e-06,-7.428125e-01
-1.717281e-06,-7.312500e-01
-1.709281e-06,-7.475000e-01
-1.701281e-06,-7.262500e-01
-1.693281e-06,-7.550000e-01
-1.685281e-06,-7.271875e-01
-1.677281e-06,-7.487500e-01
-1.669281e-06,-7.234375e-01
-1.661281e-06,-7.500000e-01
-1.653281e-06,-7.537500e-01
-1.645281e-06,-7.515625e-01
-1.637281e-06,-7.353125e-01
-1.629281e-06,-7.553125e-01
-1.621281e-06,-7.375000e-01
-1.613281e-06,-7.456250e-01
-1.605281e-06,-7.306250e-01
-1.597281e-06,-7.340625e-01
-1.589281e-06,-7.312500e-01
-1.581281e-06,-7.562500e-01
-1.573281e-06,-7.462500e-01
-1.565281e-06,-7.440625e-01
-1.557281e-06,-7.200000e-01
-1.549281e-06,-7.478125e-01
-1.541281e-06,-7.209375e-01
-1.533281e-06,-7.531250e-01
-1.525281e-06,-7.287500e-01
-1.517281e-06,-7.250000e-01
-1.509281e-06,-7.268750e-01
-1.501281e-06,-7.478125e-01
-1.493281e-06,-7.228125e-01
-1.485281e-06,-7.331250e-01
-1.477281e-06,-7.268750e-01
-1.469281e-06,-7.259375e-01
-1.461281e-06,-7.209375e-01
-1.453281e-06,-7.368750e-01
-1.445281e-06,-7.243750e-01
-1.437281e-06,-7.568750e-01
-1.429281e-06,-7.262500e-01
-1.421281e-06,-7.559375e-01
-1.413281e-06,-7.337500e-01
-1.405281e-06,-7.462500e-01
-1.397281e-06,-7.337500e-01
-1.389281e-06,-7.525000e-01
-1.381281e-06,-7.325000e-01
-1.373281e-06,-7.490625e-01
-1.365281e-06,-7.259375e-01
-1.357281e-06,-7.462500e-01
-1.349281e-06,-7.225000e-01
-1.341281e-06,-7.525000e-01
-1.333281e-06,-7.393750e-01
-1.325281e-06,-7.481250e-01
-1.317281e-06,-7.343750e-01
-1.309281e-06,-7.493750e-01
-1.301281e-06,-7.296875e-01
-1.293281e-06,-7.418750e-01
-1.285281e-06,-7.300000e-01
-1.277281e-06,-7.440625e-01
-1.269281e-06,-7.500000e-01
-1.261281e-06,-7.531250e-01
-1.253281e-06,-7.375000e-01
-1.245281e-06,-7.471875e-01
-1.237281e-06,-7.134375e-01
-1.229281e-06,-7.450000e-01
-1.221281e-06,-7.306250e-01
-1.213281e-06,-7.556250e-01
-1.205281e-06,-7.300000e-01
-1.197281e-06,-7.581250e-01
-1.189281e-06,-7.287500e-01
-1.181281e-06,-7.637500e-01
-1.173281e-06,-7.350000e-01
-1.165281e-06,-7.318750e-01
-1.157281e-06,-7.212500e-01
-1.149281e-06,-7.390625e-01
-1.141281e-06,-7.437500e-01
-1.133281e-06,-7.443750e-01
-1.125281e-06,-7.318750e-01
-1.117281e-06,-7.556250e-01
-1.109281e-06,-7.271875e-01
-1.101281e-06,-7.343750e-01
-1.093281e-06,-7.318750e-01
-1.085281e-06,-7.384375e-01
-1.077281e-06,-7.325000e-01
-1.069281e-06,-7.521875e-01
-1.061281e-06,-7.268750e-01
-1.053281e-06,-7.484375e-01
-1.045281e-06,-7.353125e-01
-1.037281e-06,-7.387500e-01
-1.029281e-06,-7.131250e-01
-1.021281e-06,-7.437500e-01
-1.013281e-06,-7.462500e-01
-1.005281e-06,-7.506250e-01
-9.972813e-07,-7.368750e-01
-9.892812e-07,-7.465625e-01
-9.812812e-07,-7.212500e-01
-9.732813e-07,-7.468750e-01
-9.652813e-07,-7.203125e-01
-9.572813e-07,-7.453125e-01
-9.492813e-07,-7.275000e-01
-9.412813e-07,-7.568750e-01
-9.332813e-07,-7.371875e-01
-9.252813e-07,-7.321875e-01
-9.172813e-07,-7.287500e-01
-9.092813e-07,-7.287500e-01
-9.012813e-07,-7.093750e-01
-8.932813e-07,-7.487500e-01
-8.852813e-07,-7.221875e-01
-8.772813e-07,-7.343750e-01
-8.692813e-07,-7.231250e-01
-8.612813e-07,-7.628125e-01
-8.532813e-07,-7.184375e-01
-8.452813e-07,-7.409375e-01
-8.372813e-07,-7.353125e-01
-8.292813e-07,-7.456250e-01
-8.212813e-07,-7.281250e-01
-8.132813e-07,-7.528125e-01
-8.052813e-07,-7.337500e-01
-7.972813e-07,-7.456250e-01
-7.892813e-07,-7.268750e-01
-7.812813e-07,-7.475000e-01
-7.732813e-07,-7.231250e-01
-7.652813e-07,-7.471875e-01
-7.572812e-07,-7.234375e-01
-7.492813e-07,-7.312500e-01
-7.412813e-07,-7.368750e-01
-7.332812e-07,-7.575000e-01
-7.252813e-07,-7.190625e-01
-7.172813e-07,-7.456250e-01
-7.092813e-07,-7.434375e-01
-7.012813e-07,-7.440625e-01
-6.932813e-07,-7.243750e-01
-6.852813e-07,-7.453125e-01
-6.772813e-07,-7.218750e-01
-6.692813e-07,-7.515625e-01
-6.612813e-07,-7.312500e-01
-6.532813e-07,-7.393750e-01
-6.452813e-07,-7.150000e-01
-6.372813e-07,-7.487500e-01
-6.292813e-07,-7.312500e-01
-6.212813e-07,-7.384375e-01
-6.132813e-07,-7.340625e-01
-6.052813e-07,-7.628125e-01
-5.972813e-07,-7.212500e-01
-5.892813e-07,-7.375000e-01
-5.812813e-07,-7.293750e-01
-5.732813e-07,-7.281250e-01
-5.652813e-07,-7.221875e-01
-5.572813e-07,-7.375000e-01
-5.492813e-07,-7.203125e-01
-5.412813e-07,-7.606250e-01
-5.332813e-07,-7.281250e-01
-5.252813e-07,-7.493750e-01
-5.172813e-07,-7.156250e-01
-5.092812e-07,-7.456250e-01
-5.012813e-07,-7.312500e-01
-4.932813e-07,-7.462500e-01
-4.852812e-07,-7.334375e-01
-4.772813e-07,-7.453125e-01
-4.692813e-07,-7.315625e-01
-4.612813e-07,-7.456250e-01
-4.532813e-07,-7.234375e-01
-4.452813e-07,-7.387500e-01
-4.372813e-07,-7.306250e-01
-4.292813e-07,-7.434375e-01
-4.212813e-07,-7.356250e-01
-4.132813e-07,-7.471875e-01
-4.052813e-07,-7.143750e-01
-3.972813e-07,-7.343750e-01
-3.892813e-07,-7.096875e-01
-3.812813e-07,-7.425000e-01
-3.732812e-07,-7.390625e-01
-3.652813e-07,-7.393750e-01
-3.572813e-07,-7.228125e-01
-3.492812e-07,-7.493750e-01
-3.412813e-07,-7.312500e-01
-3.332813e-07,-7.471875e-01
-3.252813e-07,-7.237500e-01
-3.172813e-07,-7.456250e-01
-3.092813e-07,-7.268750e-01
-3.012813e-07,-7.440625e-01
-2.932813e-07,-7.331250e-01
-2.852813e-07,-7.603125e-01
-2.772813e-07,-7.150000e-01
-2.692813e-07,-7.387500e-01
-2.612813e-07,-7.231250e-01
-2.532813e-07,-7.406250e-01
-2.452813e-07,-7.362500e-01
-2.372813e-07,-7.475000e-01
-2.292813e-07,-7.362500e-01
-2.212813e-07,-7.581250e-01
-2.132813e-07,-7.112500e-01
-2.052813e-07,-7.331250e-01
-1.972813e-07,-7.203125e-01
-1.892813e-07,-7.346875e-01
-1.812813e-07,-7.384375e-01
-1.732813e-07,-7.368750e-01
-1.652813e-07,-7.275000e-01
-1.572812e-07,-7.400000e-01
-1.492813e-07,-7.137500e-01
-1.412813e-07,-7.337500e-01
-1.332813e-07,-7.115625e-01
-1.252813e-07,-7.465625e-01
-1.172813e-07,-7.362500e-01
-1.092813e-07,-7.325000e-01
-1.012813e-07,-7.287500e-01
-9.328125e-08,-7.556250e-01
-8.528125e-08,-7.306250e-01
-7.728125e-08,-7.375000e-01
-6.928125e-08,-7.231250e-01
-6.128125e-08,-7.437500e-01
-5.328125e-08,-7.103125e-01
-4.528125e-08,-7.528125e-01
-3.728125e-08,-7.231250e-01
-2.928125e-08,-7.421875e-01
-2.128125e-08,-7.368750e-01
-1.328125e-08,-7.462500e-01
-5.281250e-09,-7.062500e-01
2.718750e-09,-4.918750e-01
1.071875e-08,-4.625000e-02
1.871875e-08,-5.375000e-02
2.671875e-08,-5.125000e-02
3.471875e-08,-5.312500e-02
4.271875e-08,-3.437500e-02
5.071875e-08,-5.312500e-02
5.871875e-08,-3.500000e-02
6.671875e-08,-3.281250e-02
7.471875e-08,-3.093750e-02
8.271875e-08,-4.375000e-02
9.071875e-08,-3.250000e-02
9.871875e-08,-4.750000e-02
1.067188e-07,-3.468750e-02
1.147188e-07,-3.000000e-02
1.227187e-07,-3.031250e-02
1.307188e-07,-3.718750e-02
1.387188e-07,-2.687500e-02
1.467187e-07,-3.875000e-02
1.547188e-07,-4.125000e-02
1.627188e-07,-4.656250e-02
1.707188e-07,-1.937500e-02
1.787188e-07,-3.750000e-02
1.867188e-07,-2.500000e-02
1.947188e-07,-4.062500e-02
2.027188e-07,-3.000000e-02
2.107188e-07,-4.531250e-02
2.187188e-07,-3.093750e-02
2.267188e-07,-4.812500e-02
2.347188e-07,-2.937500e-02
2.427188e-07,-3.937500e-02
2.507188e-07,-1.781250e-02
2.587187e-07,-3.031250e-02
2.667188e-07,-4.687500e-02
2.747188e-07,-4.718750e-02
2.827187e-07,-6.384375e-01
2.907188e-07,-7.375000e-01
2.987188e-07,-7.140625e-01
3.067188e-07,-7.331250e-01
3.147188e-07,-7.300000e-01
3.227188e-07,-7.287500e-01
3.307188e-07,-7.312500e-01
3.387188e-07,-7.428125e-01
3.467188e-07,-7.312500e-01
3.547188e-07,-7.515625e-01
3.627188e-07,-7.212500e-01
3.707188e-07,-7.381250e-01
3.787188e-07,-7.184375e-01
3.867188e-07,-7.409375e-01
3.947188e-07,-7.318750e-01
4.027188e-07,-7.400000e-01
4.107188e-07,-7.331250e-01
4.187188e-07,-7.478125e-01
4.267188e-07,-7.221875e-01
4.347188e-07,-7.293750e-01
4.427188e-07,-7.115625e-01
4.507188e-07,-7.284375e-01
4.587188e-07,-7.268750e-01
4.667188e-07,-7.440625e-01
4.747188e-07,-7.321875e-01
4.827187e-07,-7.434375e-01
4.907188e-07,-7.225000e-01
4.987188e-07,-7.306250e-01
5.067187e-07,-7.187500e-01
5.147188e-07,-7.421875e-01
5.227188e-07,-7.187500e-01
5.307187e-07,-7.393750e-01
5.387188e-07,-7.350000e-01
5.467188e-07,-7.393750e-01
5.547187e-07,-7.071875e-01
5.627188e-07,-7.356250e-01
5.707188e-07,-7.281250e-01
5.787188e-07,-7.415625e-01
5.867188e-07,-7.140625e-01
5.947188e-07,-7.509375e-01
6.027188e-07,-7.231250e-01
6.107188e-07,-7.481250e-01
6.187188e-07,-7.287500e-01
6.267188e-07,-7.421875e-01
6.347188e-07,-7.046875e-01
6.427188e-07,-7.378125e-01
6.507188e-07,-7.293750e-01
6.587188e-07,-7.375000e-01
6.667188e-07,-7.325000e-01
6.747188e-07,-7.512500e-01
6.827188e-07,-7.190625e-01
6.907188e-07,-7.421875e-01
6.987188e-07,-7.275000e-01
7.067188e-07,-7.384375e-01
7.147188e-07,-7.384375e-01
7.227188e-07,-7.343750e-01
7.307188e-07,-7.268750e-01
7.387188e-07,-7.503125e-01
7.467188e-07,-7.271875e-01
7.547188e-07,-7.300000e-01
7.627188e-07,-7.112500e-01
7.707188e-07,-7.437500e-01
7.787188e-07,-7.384375e-01
7.867188e-07,-7.493750e-01
7.947188e-07,-7.378125e-01
8.027188e-07,-7.487500e-01
8.107188e-07,-7.259375e-01
8.187188e-07,-7.325000e-01
8.267187e-07,-7.209375e-01
8.347188e-07,-7.415625e-01
8.427188e-07,-7.206250e-01
8.507188e-07,-7.546875e-01
8.587188e-07,-7.209375e-01
8.667188e-07,-7.459375e-01
8.747188e-07,-7.168750e-01
8.827188e-07,-7.331250e-01
8.907188e-07,-7.253125e-01
8.987188e-07,-7.434375e-01
9.067188e-07,-7.365625e-01
9.147188e-07,-7.400000e-01
9.227188e-07,-7.443750e-01
9.307188e-07,-7.446875e-01
9.387188e-07,-7.162500e-01
9.467188e-07,-7.443750e-01
9.547187e-07,-7.212500e-01
9.627188e-07,-7.471875e-01
9.707188e-07,-7.256250e-01
9.787188e-07,-7.437500e-01
9.867188e-07,-7.243750e-01
9.947188e-07,-7.593750e-01
1.002719e-06,-7.187500e-01
1.010719e-06,-7.518750e-01
1.018719e-06,-7.131250e-01
1.026719e-06,-7.525000e-01
1.034719e-06,-7.275000e-01
1.042719e-06,-7.531250e-01
1.050719e-06,-7.446875e-01
1.058719e-06,-7.425000e-01
1.066719e-06,-7.209375e-01
1.074719e-06,-7.350000e-01
1.082719e-06,-7.218750e-01
1.090719e-06,-7.306250e-01
1.098719e-06,-7.262500e-01
1.106719e-06,-7.496875e-01
1.114719e-06,-7.293750e-01
1.122719e-06,-7.481250e-01
1.130719e-06,-7.325000e-01
1.138719e-06,-7.500000e-01
1.146719e-06,-7.150000e-01
1.154719e-06,-7.393750e-01
1.162719e-06,-7.400000e-01
1.170719e-06,-7.490625e-01
1.178719e-06,-7.396875e-01
1.186719e-06,-7.496875e-01
1.194719e-06,-7.250000e-01
1.202719e-06,-7.343750e-01
1.210719e-06,-7.178125e-01
1.218719e-06,-7.446875e-01
1.226719e-06,-7.159375e-01
1.234719e-06,-7.390625e-01
1.242719e-06,-7.262500e-01
