Model,MSO64
-3.817521e-06,-2.000000e-02
-3.809521e-06,2.125000e-02
-3.801521e-06,-1.750000e-02
-3.793521e-06,1.375000e-02
-3.785521e-06,-2.000000e-02
-3.777521e-06,0.000000e+00
-3.769521e-06,-1.500000e-02
-3.761521e-06,1.375000e-02
-3.753521e-06,-3.000000e-02
-3.745521e-06,1.125000e-02
-3.737521e-06,-5.000000e-03
-3.729521e-06,4.250000e-02
-3.721521e-06,2.500000e-03
-3.713521e-06,2.250000e-02
-3.705521e-06,-3.375000e-02
-3.697521e-06,2.250000e-02
-3.689521e-06,-2.000000e-02
-3.681521e-06,2.625000e-02
-3.673521e-06,-2.625000e-02
-3.665521e-06,1.750000e-02
-3.657521e-06,-1.875000e-02
-3.649521e-06,2.500000e-03
-3.641521e-06,-2.125000e-02
-3.633521e-06,6.250000e-03
-3.625521e-06,-7.500000e-03
-3.617521e-06,1.500000e-02
-3.609521e-06,-6.250000e-03
-3.601521e-06,3.250000e-02
-3.593521e-06,-6.250000e-03
-3.585521e-06,1.625000e-02
-3.577521e-06,-2.250000e-02
-3.569521e-06,7.500000e-03
-3.561521e-06,-3.250000e-02
-3.553521e-06,3.500000e-02
-3.545521e-06,-2.625000e-02
-3.537521e-06,1.625000e-02
-3.529521e-06,-3.125000e-02
-3.521521e-06,1.250000e-02
-3.513521e-06,1.250000e-03
-3.505521e-06,1.250000e-02
-3.497521e-06,-1.875000e-02
-3.489521e-06,2.500000e-02
-3.481521e-06,-6.250000e-03
-3.473521e-06,2.750000e-02
-3.465521e-06,-2.000000e-02
-3.457521e-06,0.000000e+00
-3.449521e-06,-5.000000e-02
-3.441521e-06,1.750000e-02
-3.433521e-06,-8.750000e-03
-3.425521e-06,4.375000e-02
-3.417521e-06,-1.000000e-02
-3.409521e-06,2.250000e-02
-3.401521e-06,-1.500000e-02
-3.393521e-06,1.125000e-02
-3.385521e-06,-1.250000e-02
-3.377521e-06,1.625000e-02
-3.369521e-06,0.000000e+00
-3.361521e-06,3.750000e-02
-3.353521e-06,-1.625000e-02
-3.345521e-06,2.625000e-02
-3.337521e-06,-5.000000e-03
-3.329521e-06,-1.250000e-02
-3.321521e-06,-2.375000e-02
-3.313521e-06,1.000000e-02
-3.305521e-06,-4.625000e-02
-3.297521e-06,1.250000e-02
-3.289521e-06,-1.000000e-02
-3.281521e-06,7.500000e-03
-3.273521e-06,7.500000e-03
-3.265521e-06,2.500000e-03
-3.257521e-06,-3.000000e-02
-3.249521e-06,2.000000e-02
-3.241521e-06,7.500000e-03
-3.233521e-06,2.000000e-02
-3.225521e-06,1.250000e-03
-3.217521e-06,7.500000e-03
-3.209521e-06,-2.000000e-02
-3.201521e-06,1.000000e-02
-3.193521e-06,-1.625000e-02
-3.185521e-06,2.125000e-02
-3.177521e-06,-2.375000e-02
-3.169521e-06,4.250000e-02
-3.161521e-06,-1.750000e-02
-3.153521e-06,2.000000e-02
-3.145521e-06,-2.875000e-02
-3.137521e-06,1.750000e-02
-3.129521e-06,-6.250000e-03
-3.121521e-06,3.000000e-02
-3.113521e-06,-2.625000e-02
-3.105521e-06,2.875000e-02
-3.097521e-06,-1.250000e-02
-3.089521e-06,3.125000e-02
-3.081521e-06,-1.625000e-02
-3.073521e-06,1.875000e-02
-3.065521e-06,-4.125000e-02
-3.057521e-06,2.000000e-02
-3.049521e-06,-1.625000e-02
-3.041521e-06,2.875000e-02
-3.033521e-06,-6.250000e-03
-3.025521e-06,2.500000e-02
-3.017521e-06,-1.375000e-02
-3.009521e-06,7.500000e-03
-3.001521e-06,-2.000000e-02
-2.993521e-06,2.875000e-02
-2.985521e-06,3.750000e-03
-2.977521e-06,3.500000e-02
-2.969521e-06,5.000000e-03
-2.961521e-06,2.125000e-02
-2.953521e-06,-2.000000e-02
-2.945521e-06,1.625000e-02
-2.937521e-06,-3.500000e-02
-2.929521e-06,8.750000e-03
-2.921521e-06,-1.875000e-02
-2.913521e-06,1.375000e-02
-2.905521e-06,-1.375000e-02
-2.897521e-06,1.875000e-02
-2.889521e-06,-2.625000e-02
-2.881521e-06,1.000000e-02
-2.873521e-06,-7.500000e-03
-2.865521e-06,3.500000e-02
-2.857521e-06,-1.625000e-02
-2.849521e-06,2.750000e-02
-2.841521e-06,-1.625000e-02
-2.833521e-06,1.000000e-02
-2.825521e-06,-1.000000e-02
-2.817521e-06,3.500000e-02
-2.809521e-06,-2.625000e-02
-2.801521e-06,1.750000e-02
-2.793521e-06,-3.625000e-02
-2.785521e-06,4.500000e-02
-2.777521e-06,-3.750000e-03
-2.769521e-06,1.250000e-02
-2.761521e-06,-2.125000e-02
-2.753521e-06,1.625000e-02
-2.745521e-06,-1.000000e-02
-2.737521e-06,0.000000e+00
-2.729521e-06,1.125000e-02
-2.721521e-06,3.125000e-02
-2.713521e-06,-8.750000e-03
-2.705521e-06,-6.250000e-03
-2.697521e-06,-2.500000e-03
-2.689521e-06,2.500000e-02
-2.681521e-06,-3.250000e-02
-2.673521e-06,-5.000000e-03
-2.665521e-06,-3.375000e-02
-2.657521e-06,5.000000e-03
-2.649521e-06,-2.375000e-02
-2.641521e-06,2.125000e-02
-2.633521e-06,-1.000000e-02
-2.625521e-06,-6.250000e-03
-2.617521e-06,-2.250000e-02
-2.609521e-06,2.250000e-02
-2.601521e-06,-2.500000e-03
-2.593521e-06,2.875000e-02
-2.585521e-06,-1.125000e-02
-2.577521e-06,-1.125000e-02
-2.569521e-06,-3.125000e-02
-2.561521e-06,6.250000e-03
-2.553521e-06,-3.250000e-02
-2.545521e-06,7.500000e-03
-2.537521e-06,-2.625000e-02
-2.529521e-06,6.250000e-03
-2.521521e-06,-2.125000e-02
-2.513521e-06,4.250000e-02
-2.505521e-06,-1.875000e-02
-2.497521e-06,8.750000e-03
-2.489521e-06,-3.125000e-02
-2.481521e-06,1.000000e-02
-2.473521e-06,-1.500000e-02
-2.465521e-06,2.500000e-02
-2.457521e-06,1.250000e-03
-2.449521e-06,1.875000e-02
-2.441521e-06,-4.375000e-02
-2.433521e-06,1.250000e-03
-2.425521e-06,-4.375000e-02
-2.417521e-06,5.000000e-03
-2.409521e-06,-2.500000e-03
-2.401521e-06,3.000000e-02
-2.393521e-06,-1.000000e-02
-2.385521e-06,2.500000e-03
-2.377521e-06,-1.875000e-02
-2.369521e-06,7.500000e-03
-2.361521e-06,-2.000000e-02
-2.353521e-06,2.125000e-02
-2.345521e-06,-2.125000e-02
-2.337521e-06,4.000000e-02
-2.329521e-06,-1.250000e-02
-2.321521e-06,3.750000e-03
-2.313521e-06,-2.625000e-02
-2.305521e-06,3.375000e-02
-2.297521e-06,-2.250000e-02
-2.289521e-06,4.000000e-02
-2.281521e-06,-3.875000e-02
-2.273521e-06,2.750000e-02
-2.265521e-06,-1.625000e-02
-2.257521e-06,-3.750000e-03
-2.249521e-06,-1.875000e-02
-2.241521e-06,7.500000e-03
-2.233521e-06,-2.500000e-02
-2.225521e-06,1.750000e-02
-2.217521e-06,-1.250000e-03
-2.209521e-06,4.125000e-02
-2.201521e-06,-1.250000e-03
-2.193521e-06,1.500000e-02
-2.185521e-06,-2.000000e-02
-2.177521e-06,1.500000e-02
-2.169521e-06,-5.125000e-02
-2.161521e-06,1.250000e-03
-2.153521e-06,-2.125000e-02
-2.145521e-06,2.125000e-02
-2.137521e-06,-1.625000e-02
-2.129521e-06,1.125000e-02
-2.121521e-06,-1.375000e-02
-2.113521e-06,1.250000e-03
-2.105521e-06,-3.375000e-02
-2.097521e-06,2.375000e-02
-2.089521e-06,-1.500000e-02
-2.081521e-06,5.375000e-02
-2.073521e-06,1.250000e-03
-2.065521e-06,3.125000e-02
-2.057521e-06,-3.750000e-02
-2.049521e-06,1.000000e-02
-2.041521e-06,-4.000000e-02
-2.033521e-06,2.500000e-02
-2.025521e-06,-1.125000e-02
-2.017521e-06,4.875000e-02
-2.009521e-06,-6.250000e-03
-2.001521e-06,1.500000e-02
-1.993521e-06,6.250000e-03
-1.985521e-06,-3.750000e-03
-1.977521e-06,-3.500000e-02
-1.969521e-06,2.000000e-02
-1.961521e-06,-5.000000e-03
-1.953521e-06,3.000000e-02
-1.945521e-06,0.000000e+00
-1.937521e-06,2.375000e-02
-1.929521e-06,-6.250000e-03
-1.921521e-06,1.125000e-02
-1.913521e-06,-3.750000e-02
-1.905521e-06,1.625000e-02
-1.897521e-06,-1.750000e-02
-1.889521e-06,2.500000e-02
-1.881521e-06,-1.375000e-02
-1.873521e-06,6.250000e-03
-1.865521e-06,-6.250000e-03
-1.857521e-06,1.500000e-02
-1.849521e-06,-2.875000e-02
-1.841521e-06,6.250000e-03
-1.833521e-06,-1.250000e-02
-1.825521e-06,2.000000e-02
-1.817521e-06,1.250000e-03
-1.809521e-06,2.375000e-02
-1.801521e-06,-1.250000e-02
-1.793521e-06,1.750000e-02
-1.785521e-06,-6.250000e-03
-1.777521e-06,1.125000e-02
-1.769521e-06,-1.375000e-02
-1.761521e-06,2.125000e-02
-1.753521e-06,-6.250000e-03
-1.745521e-06,1.375000e-02
-1.737521e-06,-2.125000e-02
-1.729521e-06,1.250000e-02
-1.721521e-06,-1.875000e-02
-1.713521e-06,7.500000e-03
-1.705521e-06,-7.500000e-03
-1.697521e-06,1.375000e-02
-1.689521e-06,-5.000000e-03
-1.681521e-06,1.875000e-02
-1.673521e-06,-1.375000e-02
-1.665521e-06,1.375000e-02
-1.657521e-06,-1.750000e-02
-1.649521e-06,1.500000e-02
-1.641521e-06,-2.000000e-02
-1.633521e-06,1.625000e-02
-1.625521e-06,-1.500000e-02
-1.617521e-06,-6.250000e-03
-1.609521e-06,-2.625000e-02
-1.601521e-06,1.750000e-02
-1.593521e-06,-1.500000e-02
-1.585521e-06,2.375000e-02
-1.577521e-06,-6.250000e-03
-1.569521e-06,6.250000e-03
-1.561521e-06,-1.500000e-02
-1.553521e-06,1.875000e-02
-1.545521e-06,-5.000000e-03
-1.537521e-06,8.750000e-03
-1.529521e-06,-4.875000e-02
-1.521521e-06,0.000000e+00
-1.513521e-06,-2.250000e-02
-1.505521e-06,2.000000e-02
-1.497521e-06,-8.750000e-03
-1.489521e-06,1.125000e-02
-1.481521e-06,-1.375000e-02
-1.473521e-06,1.250000e-02
-1.465521e-06,-2.875000e-02
-1.457521e-06,-2.500000e-03
-1.449521e-06,3.750000e-03
-1.441521e-06,2.125000e-02
-1.433521e-06,-1.250000e-02
-1.425521e-06,1.250000e-03
-1.417521e-06,-2.500000e-02
-1.409521e-06,0.000000e+00
-1.401521e-06,-4.250000e-02
-1.393521e-06,1.125000e-02
-1.385521e-06,-1.750000e-02
-1.377521e-06,2.125000e-02
-1.369521e-06,-1.000000e-02
-1.361521e-06,1.875000e-02
-1.353521e-06,1.250000e-03
-1.345521e-06,1.750000e-02
-1.337521e-06,-1.500000e-02
-1.329521e-06,3.375000e-02
-1.321521e-06,-3.750000e-03
-1.313521e-06,1.625000e-02
-1.305521e-06,-1.250000e-03
-1.297521e-06,7.500000e-03
-1.289521e-06,-2.125000e-02
-1.281521e-06,7.500000e-03
-1.273521e-06,-1.000000e-02
-1.265521e-06,2.000000e-02
-1.257521e-06,-4.375000e-02
-1.249521e-06,2.000000e-02
-1.241521e-06,1.250000e-02
-1.233521e-06,-6.250000e-03
-1.225521e-06,1.250000e-03
-1.217521e-06,1.375000e-02
-1.209521e-06,-4.500000e-02
-1.201521e-06,1.750000e-02
-1.193521e-06,8.750000e-03
-1.185521e-06,2.125000e-02
-1.177521e-06,5.000000e-03
-1.169521e-06,6.250000e-03
-1.161521e-06,-1.500000e-02
-1.153521e-06,7.500000e-03
-1.145521e-06,-1.375000e-02
-1.137521e-06,3.750000e-03
-1.129521e-06,-2.625000e-02
-1.121521e-06,2.375000e-02
-1.113521e-06,-1.375000e-02
-1.105521e-06,8.750000e-03
-1.097521e-06,-2.375000e-02
-1.089521e-06,1.625000e-02
-1.081521e-06,-1.125000e-02
-1.073521e-06,3.625000e-02
-1.065521e-06,-2.500000e-03
-1.057521e-06,8.750000e-03
-1.049521e-06,-1.000000e-02
-1.041521e-06,3.750000e-03
-1.033521e-06,1.000000e-02
-1.025521e-06,2.500000e-03
-1.017521e-06,-2.125000e-02
-1.009521e-06,1.375000e-02
-1.001521e-06,-2.625000e-02
-9.935212e-07,3.625000e-02
-9.855212e-07,-1.000000e-02
-9.775212e-07,3.750000e-03
-9.695212e-07,-2.500000e-02
-9.615212e-07,6.250000e-03
-9.535212e-07,-1.500000e-02
-9.455212e-07,6.250000e-03
-9.375212e-07,-1.125000e-02
-9.295212e-07,2.125000e-02
-9.215212e-07,-5.000000e-03
-9.135212e-07,1.000000e-02
-9.055212e-07,-1.750000e-02
-8.975212e-07,4.750000e-02
-8.895212e-07,-6.250000e-03
-8.815212e-07,2.500000e-03
-8.735212e-07,-1.875000e-02
-8.655212e-07,6.250000e-03
-8.575212e-07,-3.750000e-03
-8.495212e-07,1.375000e-02
-8.415212e-07,3.750000e-03
-8.335212e-07,3.750000e-03
-8.255212e-07,-2.125000e-02
-8.175212e-07,2.000000e-02
-8.095212e-07,-7.500000e-03
-8.015212e-07,1.500000e-02
-7.935212e-07,0.000000e+00
-7.855212e-07,2.000000e-02
-7.775212e-07,-2.625000e-02
-7.695212e-07,3.250000e-02
-7.615212e-07,-2.125000e-02
-7.535212e-07,7.500000e-03
-7.455212e-07,-2.875000e-02
-7.375212e-07,-1.250000e-03
-7.295212e-07,-2.500000e-03
-7.215212e-07,8.750000e-03
-7.135212e-07,-5.000000e-03
-7.055212e-07,5.000000e-03
-6.975212e-07,-2.375000e-02
-6.895212e-07,6.250000e-03
-6.815212e-07,-6.250000e-03
-6.735212e-07,3.875000e-02
-6.655212e-07,-5.000000e-03
-6.575212e-07,2.750000e-02
-6.495212e-07,-2.375000e-02
-6.415212e-07,-1.250000e-02
-6.335212e-07,-1.875000e-02
-6.255212e-07,1.375000e-02
-6.175212e-07,-2.250000e-02
-6.095212e-07,3.375000e-02
-6.015212e-07,-2.250000e-02
-5.935212e-07,3.625000e-02
-5.855212e-07,-2.500000e-02
-5.775212e-07,3.125000e-02
-5.695212e-07,-1.375000e-02
-5.615212e-07,-2.500000e-03
-5.535212e-07,-5.000000e-03
-5.455212e-07,2.000000e-02
-5.375212e-07,-1.625000e-02
-5.295212e-07,-1.250000e-03
-5.215212e-07,1.250000e-02
-5.135212e-07,5.000000e-03
-5.055212e-07,-1.250000e-02
-4.975212e-07,1.250000e-02
-4.895212e-07,-4.375000e-02
-4.815212e-07,3.875000e-02
-4.735212e-07,-3.375000e-02
-4.655212e-07,-1.250000e-03
-4.575212e-07,-8.750000e-03
-4.495212e-07,1.500000e-02
-4.415212e-07,-5.750000e-02
-4.335212e-07,-1.250000e-03
-4.255212e-07,-6.250000e-03
-4.175212e-07,1.625000e-02
-4.095212e-07,-3.750000e-03
-4.015212e-07,-1.250000e-03
-3.935212e-07,-1.875000e-02
-3.855212e-07,1.250000e-02
-3.775212e-07,-4.625000e-02
-3.695212e-07,7.500000e-03
-3.615212e-07,-4.500000e-02
-3.535212e-07,4.375000e-02
-3.455212e-07,-5.000000e-03
-3.375212e-07,8.750000e-03
-3.295212e-07,-2.875000e-02
-3.215212e-07,3.000000e-02
-3.135212e-07,-3.625000e-02
-3.055212e-07,2.750000e-02
-2.975212e-07,-2.000000e-02
-2.895212e-07,5.000000e-03
-2.815212e-07,-8.750000e-03
-2.735212e-07,2.375000e-02
-2.655212e-07,-1.125000e-02
-2.575212e-07,2.875000e-02
-2.495212e-07,-1.125000e-02
-2.415212e-07,1.000000e-02
-2.335212e-07,-1.875000e-02
-2.255212e-07,4.125000e-02
-2.175212e-07,-1.500000e-02
-2.095212e-07,3.000000e-02
-2.015212e-07,-3.750000e-03
-1.935212e-07,6.250000e-03
-1.855212e-07,-1.375000e-02
-1.775212e-07,3.750000e-03
-1.695212e-07,-7.500000e-03
-1.615212e-07,4.125000e-02
-1.535212e-07,-2.000000e-02
-1.455212e-07,1.875000e-02
-1.375212e-07,-1.375000e-02
-1.295212e-07,1.000000e-02
-1.215212e-07,-1.625000e-02
-1.135212e-07,2.500000e-02
-1.055212e-07,-1.500000e-02
-9.752125e-08,1.625000e-02
-8.952125e-08,-1.250000e-02
-8.152125e-08,-2.500000e-03
-7.352125e-08,-2.250000e-02
-6.552125e-08,1.875000e-02
-5.752125e-08,-2.875000e-02
-4.952125e-08,3.625000e-02
-4.152125e-08,0.000000e+00
-3.352125e-08,2.000000e-02
-2.552125e-08,-1.875000e-02
-1.752125e-08,1.250000e-02
-9.521250e-09,-2.625000e-02
-1.521250e-09,1.375000e-02
6.478750e-09,-1.445000e+00
1.447875e-08,-1.410000e+00
2.247875e-08,-1.450000e+00
3.047875e-08,-2.600000e-01
3.847875e-08,-2.375000e-02
4.647875e-08,3.625000e-02
5.447875e-08,1.000000e-02
6.247875e-08,2.000000e-02
7.047875e-08,7.500000e-03
7.847875e-08,1.500000e-02
8.647875e-08,8.750000e-03
9.447875e-08,2.375000e-02
1.024788e-07,-7.500000e-03
1.104788e-07,2.000000e-02
1.184788e-07,-8.750000e-03
1.264788e-07,1.750000e-02
1.344788e-07,-1.500000e-02
1.424788e-07,1.500000e-02
1.504788e-07,-2.500000e-03
1.584788e-07,1.125000e-02
1.664788e-07,-3.750000e-03
1.744788e-07,1.875000e-02
1.824788e-07,-1.125000e-02
1.904788e-07,2.125000e-02
1.984788e-07,-3.875000e-02
2.064788e-07,1.250000e-03
2.144788e-07,-1.250000e-03
2.224788e-07,2.250000e-02
2.304788e-07,5.000000e-03
2.384788e-07,8.750000e-03
2.464788e-07,-2.750000e-02
2.544788e-07,1.500000e-02
2.624788e-07,-2.375000e-02
2.704788e-07,2.750000e-02
2.784788e-07,-2.500000e-02
2.864788e-07,1.875000e-02
2.944788e-07,-3.750000e-02
3.024788e-07,2.750000e-02
3.104788e-07,3.750000e-03
3.184788e-07,1.750000e-02
3.264788e-07,-2.125000e-02
3.344788e-07,2.000000e-02
3.424788e-07,5.000000e-03
3.504788e-07,4.375000e-02
3.584788e-07,0.000000e+00
3.664788e-07,1.750000e-02
3.744788e-07,-8.750000e-03
3.824788e-07,5.000000e-03
3.904788e-07,-4.875000e-02
3.984788e-07,1.250000e-02
4.064788e-07,-3.250000e-02
4.144788e-07,2.500000e-02
4.224788e-07,-8.750000e-03
4.304788e-07,5.000000e-03
4.384788e-07,-1.250000e-02
4.464788e-07,1.625000e-02
4.544788e-07,-2.875000e-02
4.624788e-07,8.750000e-03
4.704788e-07,2.500000e-03
4.784788e-07,2.250000e-02
4.864788e-07,-1.875000e-02
4.944788e-07,2.625000e-02
5.024788e-07,-3.500000e-02
5.104788e-07,3.750000e-03
5.184788e-07,-3.000000e-02
5.264788e-07,1.250000e-02
5.344788e-07,-1.625000e-02
5.424788e-07,4.375000e-02
5.504788e-07,-6.250000e-03
5.584788e-07,-7.500000e-03
5.664788e-07,-1.125000e-02
5.744788e-07,7.500000e-03
5.824788e-07,-2.125000e-02
5.904788e-07,1.000000e-02
5.984788e-07,-2.125000e-02
6.064788e-07,5.000000e-03
6.144788e-07,7.500000e-03
6.224788e-07,1.625000e-02
6.304788e-07,-2.375000e-02
6.384788e-07,6.250000e-03
6.464788e-07,-2.625000e-02
6.544788e-07,2.000000e-02
6.624788e-07,-7.500000e-03
6.704788e-07,2.000000e-02
6.784788e-07,-1.125000e-02
6.864788e-07,8.750000e-03
6.944788e-07,-2.500000e-03
7.024788e-07,-3.750000e-03
7.104788e-07,-8.750000e-03
7.184788e-07,3.750000e-03
7.264788e-07,-2.500000e-03
7.344788e-07,2.250000e-02
7.424788e-07,-1.250000e-03
7.504788e-07,2.000000e-02
7.584788e-07,1.250000e-03
7.664788e-07,7.500000e-03
7.744788e-07,-3.125000e-02
7.824788e-07,2.000000e-02
7.904788e-07,-2.250000e-02
7.984788e-07,2.500000e-03
8.064788e-07,-2.375000e-02
8.144788e-07,1.375000e-02
8.224788e-07,0.000000e+00
8.304788e-07,1.000000e-02
8.384788e-07,-1.500000e-02
8.464788e-07,2.250000e-02
8.544788e-07,-8.750000e-03
8.624788e-07,3.125000e-02
8.704788e-07,1.250000e-03
8.784788e-07,1.500000e-02
8.864788e-07,3.750000e-03
8.944788e-07,-1.750000e-02
9.024788e-07,-4.375000e-02
9.104788e-07,1.750000e-02
9.184788e-07,-2.750000e-02
9.264788e-07,4.250000e-02
9.344788e-07,-3.750000e-03
9.424788e-07,2.000000e-02
9.504788e-07,2.500000e-03
9.584788e-07,1.500000e-02
9.664788e-07,-1.875000e-02
9.744788e-07,8.750000e-03
9.824788e-07,-1.625000e-02
9.904788e-07,1.750000e-02
9.984788e-07,-1.000000e-02
1.006479e-06,2.500000e-02
1.014479e-06,-1.625000e-02
1.022479e-06,3.250000e-02
1.030479e-06,-4.000000e-02
1.038479e-06,2.250000e-02
1.046479e-06,-2.375000e-02
1.054479e-06,3.375000e-02
1.062479e-06,-2.250000e-02
1.070479e-06,2.500000e-03
1.078479e-06,-2.000000e-02
1.086479e-06,2.000000e-02
1.094479e-06,-3.750000e-03
1.102479e-06,-6.250000e-03
1.110479e-06,1.250000e-03
1.118479e-06,3.250000e-02
1.126479e-06,1.750000e-02
1.134479e-06,2.500000e-02
1.142479e-06,5.000000e-03
1.150479e-06,3.250000e-02
1.158479e-06,-2.750000e-02
1.166479e-06,3.750000e-03
1.174479e-06,-2.375000e-02
1.182479e-06,2.000000e-02
1.190479e-06,1.250000e-02
1.198479e-06,1.375000e-02
1.206479e-06,-2.125000e-02
1.214479e-06,1.375000e-02
1.222479e-06,-3.000000e-02
1.230479e-06,1.000000e-02
1.238479e-06,3.750000e-03
1.246479e-06,7.500000e-03
1.254479e-06,0.000000e+00
1.262479e-06,2.625000e-02
1.270479e-06,-1.250000e-03
1.278479e-06,1.750000e-02
1.286479e-06,-1.250000e-02
1.294479e-06,5.000000e-03
1.302479e-06,-1.875000e-02
1.310479e-06,1.500000e-02
1.318479e-06,-1.750000e-02
1.326479e-06,7.500000e-03
1.334479e-06,-3.250000e-02
1.342479e-06,2.500000e-03
1.350479e-06,-5.000000e-02
1.358479e-06,6.250000e-03
1.366479e-06,1.250000e-03
1.374479e-06,3.625000e-02
1.382479e-06,-6.250000e-03
1.390479e-06,2.500000e-02
1.398479e-06,-3.750000e-03
1.406479e-06,2.500000e-02
1.414479e-06,-4.375000e-02
1.422479e-06,2.000000e-02
1.430479e-06,-3.000000e-02
1.438479e-06,2.375000e-02
1.446479e-06,-1.250000e-02
