Model,MSO64
-3.850581e-06,-7.343750e-01
-3.842581e-06,-7.575000e-01
-3.834581e-06,-7.250000e-01
-3.826581e-06,-7.606250e-01
-3.818581e-06,-7.318750e-01
-3.810581e-06,-7.493750e-01
-3.802581e-06,-7.243750e-01
-3.794581e-06,-7.550000e-01
-3.786581e-06,-7.453125e-01
-3.778581e-06,-7.506250e-01
-3.770581e-06,-7.428125e-01
-3.762581e-06,-7.603125e-01
-3.754581e-06,-7.325000e-01
-3.746581e-06,-7.446875e-01
-3.738581e-06,-7.350000e-01
-3.730581e-06,-7.462500e-01
-3.722581e-06,-7.393750e-01
-3.714581e-06,-7.503125e-01
-3.706581e-06,-7.450000e-01
-3.698581e-06,-7.543750e-01
-3.690581e-06,-7.459375e-01
-3.682581e-06,-7.506250e-01
-3.674581e-06,-7.187500e-01
-3.666581e-06,-7.468750e-01
-3.658581e-06,-7.481250e-01
-3.650581e-06,-7.446875e-01
-3.642581e-06,-7.421875e-01
-3.634581e-06,-7.515625e-01
-3.626581e-06,-7.318750e-01
-3.618581e-06,-7.525000e-01
-3.610581e-06,-7.228125e-01
-3.602581e-06,-7.471875e-01
-3.594581e-06,-7.268750e-01
-3.586581e-06,-7.525000e-01
-3.578581e-06,-7.293750e-01
-3.570581e-06,-7.650000e-01
-3.562581e-06,-7.312500e-01
-3.554581e-06,-7.393750e-01
-3.546581e-06,-7.306250e-01
-3.538581e-06,-7.440625e-01
-3.530581e-06,-7.215625e-01
-3.522581e-06,-7.525000e-01
-3.514581e-06,-7.356250e-01
-3.506581e-06,-7.600000e-01
-3.498581e-06,-7.300000e-01
-3.490581e-06,-7.515625e-01
-3.482581e-06,-7.187500e-01
-3.474581e-06,-7.340625e-01
-3.466581e-06,-7.328125e-01
-3.458581e-06,-7.431250e-01
-3.450581e-06,-7.325000e-01
-3.442581e-06,-7.612500e-01
-3.434581e-06,-7.425000e-01
-3.426581e-06,-7.556250e-01
-3.418581e-06,-7.243750e-01
-3.410581e-06,-7.471875e-01
-3.402581e-06,-7.531250e-01
-3.394581e-06,-7.531250e-01
-3.386581e-06,-7.528125e-01
-3.378581e-06,-7.631250e-01
-3.370581e-06,-7.465625e-01
-3.362581e-06,-7.518750e-01
-3.354581e-06,-7.393750e-01
-3.346581e-06,-7.418750e-01
-3.338581e-06,-7.440625e-01
-3.330581e-06,-7.596875e-01
-3.322581e-06,-7.440625e-01
-3.314581e-06,-7.581250e-01
-3.306581e-06,-7.265625e-01
-3.298581e-06,-7.462500e-01
-3.290581e-06,-7.275000e-01
-3.282581e-06,-7.465625e-01
-3.274581e-06,-7.493750e-01
-3.266581e-06,-7.500000e-01
-3.258581e-06,-7.490625e-01
-3.250581e-06,-7.606250e-01
-3.242581e-06,-7.293750e-01
-3.234581e-06,-7.487500e-01
-3.226581e-06,-7.340625e-01
-3.218581e-06,-7.381250e-01
-3.210581e-06,-7.381250e-01
-3.202581e-06,-7.637500e-01
-3.194581e-06,-7.309375e-01
-3.186581e-06,-7.643750e-01
-3.178581e-06,-7.331250e-01
-3.170581e-06,-7.525000e-01
-3.162581e-06,-7.231250e-01
-3.154581e-06,-7.425000e-01
-3.146581e-06,-7.431250e-01
-3.138581e-06,-7.509375e-01
-3.130581e-06,-7.446875e-01
-3.122581e-06,-7.603125e-01
-3.114581e-06,-7.265625e-01
-3.106581e-06,-7.543750e-01
-3.098581e-06,-7.328125e-01
-3.090581e-06,-7.328125e-01
-3.082581e-06,-7.309375e-01
-3.074581e-06,-7.615625e-01
-3.066581e-06,-7.375000e-01
-3.058581e-06,-7.621875e-01
-3.050581e-06,-7.250000e-01
-3.042581e-06,-7.556250e-01
-3.034581e-06,-7.275000e-01
-3.026581e-06,-7.459375e-01
-3.018581e-06,-7.446875e-01
-3.010581e-06,-7.540625e-01
-3.002581e-06,-7.428125e-01
-2.994581e-06,-7.543750e-01
-2.986581e-06,-7.356250e-01
-2.978581e-06,-7.478125e-01
-2.970581e-06,-7.325000e-01
-2.962581e-06,-7.306250e-01
-2.954581e-06,-7.318750e-01
-2.946581e-06,-7.525000e-01
-2.938581e-06,-7.437500e-01
-2.930581e-06,-7.387500e-01
-2.922581e-06,-7.406250e-01
-2.914581e-06,-7.553125e-01
-2.906581e-06,-7.140625e-01
-2.898581e-06,-7.506250e-01
-2.890581e-06,-7.415625e-01
-2.882581e-06,-7.525000e-01
-2.874581e-06,-7.418750e-01
-2.866581e-06,-7.637500e-01
-2.858581e-06,-7.171875e-01
-2.850581e-06,-7.456250e-01
-2.842581e-06,-7.368750e-01
-2.834581e-06,-7.562500e-01
-2.826581e-06,-7.450000e-01
-2.818581e-06,-7.537500e-01
-2.810581e-06,-7.412500e-01
-2.802581e-06,-7.528125e-01
-2.794581e-06,-7.362500e-01
-2.786581e-06,-7.518750e-01
-2.778581e-06,-7.243750e-01
-2.770581e-06,-7.550000e-01
-2.762581e-06,-7.496875e-01
-2.754581e-06,-7.440625e-01
-2.746581e-06,-7.525000e-01
-2.738581e-06,-7.571875e-01
-2.730581e-06,-7.303125e-01
-2.722581e-06,-7.515625e-01
-2.714581e-06,-7.412500e-01
-2.706581e-06,-7.568750e-01
-2.698581e-06,-7.378125e-01
-2.690581e-06,-7.515625e-01
-2.682581e-06,-7.412500e-01
-2.674581e-06,-7.431250e-01
-2.666581e-06,-7.428125e-01
-2.658581e-06,-7.493750e-01
-2.650581e-06,-7.246875e-01
-2.642581e-06,-7.543750e-01
-2.634581e-06,-7.575000e-01
-2.626581e-06,-7.425000e-01
-2.618581e-06,-7.471875e-01
-2.610581e-06,-7.487500e-01
-2.602581e-06,-7.318750e-01
-2.594581e-06,-7.343750e-01
-2.586581e-06,-7.125000e-01
-2.578581e-06,-7.446875e-01
-2.570581e-06,-7.281250e-01
-2.562581e-06,-7.425000e-01
-2.554581e-06,-7.359375e-01
-2.546581e-06,-7.590625e-01
-2.538581e-06,-7.275000e-01
-2.530581e-06,-7.443750e-01
-2.522581e-06,-7.187500e-01
-2.514581e-06,-7.356250e-01
-2.506581e-06,-7.387500e-01
-2.498581e-06,-7.300000e-01
-2.490581e-06,-7.378125e-01
-2.482581e-06,-7.390625e-01
-2.474581e-06,-7.321875e-01
-2.466581e-06,-7.537500e-01
-2.458581e-06,-7.421875e-01
-2.450581e-06,-7.412500e-01
-2.442581e-06,-7.371875e-01
-2.434581e-06,-7.618750e-01
-2.426581e-06,-7.362500e-01
-2.418581e-06,-7.612500e-01
-2.410581e-06,-7.271875e-01
-2.402581e-06,-7.562500e-01
-2.394581e-06,-7.228125e-01
-2.386581e-06,-7.475000e-01
-2.378581e-06,-7.365625e-01
-2.370581e-06,-7.546875e-01
-2.362581e-06,-7.437500e-01
-2.354581e-06,-7.471875e-01
-2.346581e-06,-7.259375e-01
-2.338581e-06,-7.456250e-01
-2.330581e-06,-7.428125e-01
-2.322581e-06,-7.468750e-01
-2.314581e-06,-7.406250e-01
-2.306581e-06,-7.581250e-01
-2.298581e-06,-7.446875e-01
-2.290581e-06,-7.518750e-01
-2.282581e-06,-7.428125e-01
-2.274581e-06,-7.450000e-01
-2.266581e-06,-7.271875e-01
-2.258581e-06,-7.421875e-01
-2.250581e-06,-7.465625e-01
-2.242581e-06,-7.450000e-01
-2.234581e-06,-7.340625e-01
-2.226581e-06,-7.431250e-01
-2.218581e-06,-7.346875e-01
-2.210581e-06,-7.331250e-01
-2.202581e-06,-7.271875e-01
-2.194581e-06,-7.428125e-01
-2.186581e-06,-7.300000e-01
-2.178581e-06,-7.456250e-01
-2.170581e-06,-7.375000e-01
-2.162581e-06,-7.475000e-01
-2.154581e-06,-7.278125e-01
-2.146581e-06,-7.578125e-01
-2.138581e-06,-7.228125e-01
-2.130581e-06,-7.459375e-01
-2.122581e-06,-7.431250e-01
-2.114581e-06,-7.459375e-01
-2.106581e-06,-7.365625e-01
-2.098581e-06,-7.518750e-01
-2.090581e-06,-7.315625e-01
-2.082581e-06,-7.390625e-01
-2.074581e-06,-7.265625e-01
-2.066581e-06,-7.468750e-01
-2.058581e-06,-7.293750e-01
-2.050581e-06,-7.490625e-01
-2.042581e-06,-7.437500e-01
-2.034581e-06,-7.465625e-01
-2.026581e-06,-7.425000e-01
-2.018581e-06,-7.362500e-01
-2.010581e-06,-7.231250e-01
-2.002581e-06,-7.437500e-01
-1.994581e-06,-7.446875e-01
-1.986581e-06,-7.565625e-01
-1.978581e-06,-7.393750e-01
-1.970581e-06,-7.453125e-01
-1.962581e-06,-7.362500e-01
-1.954581e-06,-7.537500e-01
-1.946581e-06,-7.300000e-01
-1.938581e-06,-7.365625e-01
-1.930581e-06,-7.300000e-01
-1.922581e-06,-7.631250e-01
-1.914581e-06,-7.406250e-01
-1.906581e-06,-7.490625e-01
-1.898581e-06,-7.437500e-01
-1.890581e-06,-7.534375e-01
-1.882581e-06,-7.190625e-01
-1.874581e-06,-7.446875e-01
-1.866581e-06,-7.278125e-01
-1.858581e-06,-7.543750e-01
-1.850581e-06,-7.381250e-01
-1.842581e-06,-7.575000e-01
-1.834581e-06,-7.315625e-01
-1.826581e-06,-7.475000e-01
-1.818581e-06,-7.256250e-01
-1.810581e-06,-7.353125e-01
-1.802581e-06,-7.325000e-01
-1.794581e-06,-7.500000e-01
-1.786581e-06,-7.459375e-01
-1.778581e-06,-7.512500e-01
-1.770581e-06,-7.359375e-01
-1.762581e-06,-7.465625e-01
-1.754581e-06,-7.271875e-01
-1.746581e-06,-7.637500e-01
-1.738581e-06,-7.450000e-01
-1.730581e-06,-7.609375e-01
-1.722581e-06,-7.393750e-01
-1.714581e-06,-7.590625e-01
-1.706581e-06,-7.228125e-01
-1.698581e-06,-7.515625e-01
-1.690581e-06,-7.356250e-01
-1.682581e-06,-7.343750e-01
-1.674581e-06,-7.331250e-01
-1.666581e-06,-7.600000e-01
-1.658581e-06,-7.293750e-01
-1.650581e-06,-7.650000e-01
-1.642581e-06,-7.284375e-01
-1.634581e-06,-7.525000e-01
-1.626581e-06,-7.259375e-01
-1.618581e-06,-7.387500e-01
-1.610581e-06,-7.415625e-01
-1.602581e-06,-7.434375e-01
-1.594581e-06,-7.453125e-01
-1.586581e-06,-7.556250e-01
-1.578581e-06,-7.328125e-01
-1.570581e-06,-7.434375e-01
-1.562581e-06,-7.278125e-01
-1.554581e-06,-7.359375e-01
-1.546581e-06,-7.387500e-01
-1.538581e-06,-7.546875e-01
-1.530581e-06,-7.337500e-01
-1.522581e-06,-7.462500e-01
-1.514581e-06,-7.315625e-01
-1.506581e-06,-7.525000e-01
-1.498581e-06,-7.300000e-01
-1.490581e-06,-7.506250e-01
-1.482581e-06,-7.353125e-01
-1.474581e-06,-7.506250e-01
-1.466581e-06,-7.496875e-01
-1.458581e-06,-7.550000e-01
-1.450581e-06,-7.337500e-01
-1.442581e-06,-7.384375e-01
-1.434581e-06,-7.246875e-01
-1.426581e-06,-7.431250e-01
-1.418581e-06,-7.365625e-01
-1.410581e-06,-7.575000e-01
-1.402581e-06,-7.434375e-01
-1.394581e-06,-7.668750e-01
-1.386581e-06,-7.418750e-01
-1.378581e-06,-7.437500e-01
-1.370581e-06,-7.265625e-01
-1.362581e-06,-7.506250e-01
-1.354581e-06,-7.378125e-01
-1.346581e-06,-7.515625e-01
-1.338581e-06,-7.356250e-01
-1.330581e-06,-7.656250e-01
-1.322581e-06,-7.284375e-01
-1.314581e-06,-7.506250e-01
-1.306581e-06,-7.290625e-01
-1.298581e-06,-7.525000e-01
-1.290581e-06,-7.340625e-01
-1.282581e-06,-7.584375e-01
-1.274581e-06,-7.387500e-01
-1.266581e-06,-7.515625e-01
-1.258581e-06,-7.375000e-01
-1.250581e-06,-7.481250e-01
-1.242581e-06,-7.096875e-01
-1.234581e-06,-7.521875e-01
-1.226581e-06,-7.471875e-01
-1.218581e-06,-7.465625e-01
-1.210581e-06,-7.553125e-01
-1.202581e-06,-7.525000e-01
-1.194581e-06,-7.240625e-01
-1.186581e-06,-7.534375e-01
-1.178581e-06,-7.300000e-01
-1.170581e-06,-7.496875e-01
-1.162581e-06,-7.209375e-01
-1.154581e-06,-7.506250e-01
-1.146581e-06,-7.393750e-01
-1.138581e-06,-7.540625e-01
-1.130581e-06,-7.331250e-01
-1.122581e-06,-7.521875e-01
-1.114581e-06,-7.246875e-01
-1.106581e-06,-7.600000e-01
-1.098581e-06,-7.443750e-01
-1.090581e-06,-7.468750e-01
-1.082581e-06,-7.412500e-01
-1.074581e-06,-7.625000e-01
-1.066581e-06,-7.243750e-01
-1.058581e-06,-7.375000e-01
-1.050581e-06,-7.318750e-01
-1.042581e-06,-7.500000e-01
-1.034581e-06,-7.343750e-01
-1.026581e-06,-7.550000e-01
-1.018581e-06,-7.356250e-01
-1.010581e-06,-7.562500e-01
-1.002581e-06,-7.215625e-01
-9.945813e-07,-7.581250e-01
-9.865813e-07,-7.212500e-01
-9.785813e-07,-7.450000e-01
-9.705813e-07,-7.428125e-01
-9.625813e-07,-7.478125e-01
-9.545813e-07,-7.450000e-01
-9.465813e-07,-7.628125e-01
-9.385813e-07,-7.181250e-01
-9.305813e-07,-7.409375e-01
-9.225813e-07,-7.234375e-01
-9.145813e-07,-7.453125e-01
-9.065813e-07,-7.375000e-01
-8.985813e-07,-7.531250e-01
-8.905813e-07,-7.428125e-01
-8.825813e-07,-7.525000e-01
-8.745813e-07,-7.290625e-01
-8.665813e-07,-7.337500e-01
-8.585813e-07,-7.131250e-01
-8.505813e-07,-7.618750e-01
-8.425813e-07,-7.468750e-01
-8.345813e-07,-7.521875e-01
-8.265813e-07,-7.415625e-01
-8.185813e-07,-7.506250e-01
-8.105813e-07,-7.168750e-01
-8.025813e-07,-7.484375e-01
-7.945813e-07,-7.312500e-01
-7.865813e-07,-7.506250e-01
-7.785813e-07,-7.268750e-01
-7.705813e-07,-7.475000e-01
-7.625813e-07,-7.350000e-01
-7.545813e-07,-7.481250e-01
-7.465813e-07,-7.321875e-01
-7.385813e-07,-7.287500e-01
-7.305813e-07,-7.268750e-01
-7.225813e-07,-7.450000e-01
-7.145813e-07,-7.371875e-01
-7.065813e-07,-7.600000e-01
-6.985813e-07,-7.506250e-01
-6.905813e-07,-7.603125e-01
-6.825813e-07,-7.256250e-01
-6.745813e-07,-7.400000e-01
-6.665813e-07,-7.171875e-01
-6.585813e-07,-7.462500e-01
-6.505813e-07,-7.396875e-01
-6.425813e-07,-7.553125e-01
-6.345813e-07,-7.187500e-01
-6.265813e-07,-7.550000e-01
-6.185813e-07,-7.384375e-01
-6.105813e-07,-7.415625e-01
-6.025813e-07,-7.143750e-01
-5.945813e-07,-7.581250e-01
-5.865813e-07,-7.493750e-01
-5.785813e-07,-7.556250e-01
-5.705813e-07,-7.471875e-01
-5.625813e-07,-7.550000e-01
-5.545813e-07,-7.328125e-01
-5.465813e-07,-7.428125e-01
-5.385813e-07,-7.218750e-01
-5.305813e-07,-7.425000e-01
-5.225813e-07,-7.318750e-01
-5.145813e-07,-7.562500e-01
-5.065813e-07,-7.300000e-01
-4.985813e-07,-7.484375e-01
-4.905813e-07,-7.278125e-01
-4.825813e-07,-7.575000e-01
-4.745813e-07,-7.228125e-01
-4.665813e-07,-7.525000e-01
-4.585813e-07,-7.278125e-01
-4.505813e-07,-7.525000e-01
-4.425813e-07,-7.362500e-01
-4.345813e-07,-7.575000e-01
-4.265813e-07,-7.237500e-01
-4.185813e-07,-7.525000e-01
-4.105813e-07,-7.240625e-01
-4.025813e-07,-7.478125e-01
-3.945813e-07,-7.331250e-01
-3.865813e-07,-7.550000e-01
-3.785813e-07,-7.287500e-01
-3.705813e-07,-7.565625e-01
-3.625813e-07,-7.337500e-01
-3.545813e-07,-7.428125e-01
-3.465813e-07,-7.171875e-01
-3.385813e-07,-7.575000e-01
-3.305813e-07,-7.446875e-01
-3.225813e-07,-7.418750e-01
-3.145813e-07,-7.375000e-01
-3.065813e-07,-7.556250e-01
-2.985813e-07,-7.356250e-01
-2.905813e-07,-7.512500e-01
-2.825813e-07,-7.306250e-01
-2.745813e-07,-7.406250e-01
-2.665813e-07,-7.237500e-01
-2.585813e-07,-7.553125e-01
-2.505813e-07,-7.287500e-01
-2.425813e-07,-7.512500e-01
-2.345813e-07,-7.250000e-01
-2.265813e-07,-7.437500e-01
-2.185813e-07,-7.290625e-01
-2.105813e-07,-7.459375e-01
-2.025813e-07,-7.337500e-01
-1.945813e-07,-7.496875e-01
-1.865813e-07,-7.325000e-01
-1.785813e-07,-7.553125e-01
-1.705813e-07,-7.300000e-01
-1.625813e-07,-7.462500e-01
-1.545813e-07,-7.287500e-01
-1.465813e-07,-7.475000e-01
-1.385813e-07,-7.306250e-01
-1.305813e-07,-7.637500e-01
-1.225813e-07,-7.356250e-01
-1.145813e-07,-7.503125e-01
-1.065813e-07,-7.296875e-01
-9.858125e-08,-7.378125e-01
-9.058125e-08,-7.259375e-01
-8.258125e-08,-7.462500e-01
-7.458125e-08,-7.390625e-01
-6.658125e-08,-7.468750e-01
-5.858125e-08,-7.431250e-01
-5.058125e-08,-7.462500e-01
-4.258125e-08,-7.287500e-01
-3.458125e-08,-7.375000e-01
-2.658125e-08,-4.500000e-02
-1.858125e-08,-4.187500e-02
-1.058125e-08,-5.250000e-02
-2.581250e-09,-5.500000e-02
5.418750e-09,-3.750000e-02
1.341875e-08,-4.875000e-02
2.141875e-08,-4.250000e-02
2.941875e-08,-4.531250e-02
3.741875e-08,-2.406250e-02
4.541875e-08,-5.375000e-02
5.341875e-08,-4.468750e-02
6.141875e-08,-3.687500e-02
6.941875e-08,-4.500000e-02
7.741875e-08,-4.843750e-02
8.541875e-08,-3.750000e-02
9.341875e-08,-4.437500e-02
1.014187e-07,-2.812500e-02
1.094187e-07,-4.468750e-02
1.174187e-07,-3.593750e-02
1.254187e-07,-4.000000e-02
1.334187e-07,-4.375000e-02
1.414187e-07,-4.718750e-02
1.494187e-07,-3.875000e-02
1.574187e-07,-4.687500e-02
1.654187e-07,-1.562500e-02
1.734187e-07,-5.250000e-02
1.814187e-07,-5.000000e-02
1.894187e-07,-4.500000e-02
1.974187e-07,-4.625000e-02
2.054187e-07,-5.218750e-02
2.134187e-07,-2.625000e-02
2.214187e-07,-5.500000e-02
2.294187e-07,-2.187500e-02
2.374187e-07,-5.187500e-02
2.454187e-07,-1.884375e-01
2.534187e-07,-7.356250e-01
2.614187e-07,-7.281250e-01
2.694187e-07,-7.515625e-01
2.774187e-07,-7.256250e-01
2.854187e-07,-7.456250e-01
2.934187e-07,-7.084375e-01
3.014187e-07,-7.365625e-01
3.094187e-07,-7.331250e-01
3.174187e-07,-7.509375e-01
3.254187e-07,-7.284375e-01
3.334187e-07,-7.481250e-01
3.414187e-07,-7.184375e-01
3.494187e-07,-7.365625e-01
3.574187e-07,-7.231250e-01
3.654187e-07,-7.550000e-01
3.734187e-07,-7.421875e-01
3.814187e-07,-7.681250e-01
3.894187e-07,-7.312500e-01
3.974187e-07,-7.587500e-01
4.054187e-07,-7.337500e-01
4.134187e-07,-7.537500e-01
4.214187e-07,-7.275000e-01
4.294187e-07,-7.618750e-01
4.374187e-07,-7.431250e-01
4.454187e-07,-7.581250e-01
4.534187e-07,-7.496875e-01
4.614187e-07,-7.509375e-01
4.694187e-07,-7.153125e-01
4.774187e-07,-7.384375e-01
4.854187e-07,-7.265625e-01
4.934187e-07,-7.462500e-01
5.014187e-07,-7.250000e-01
5.094187e-07,-7.568750e-01
5.174187e-07,-7.312500e-01
5.254187e-07,-7.468750e-01
5.334187e-07,-7.271875e-01
5.414187e-07,-7.381250e-01
5.494187e-07,-7.250000e-01
5.574187e-07,-7.415625e-01
5.654187e-07,-7.356250e-01
5.734187e-07,-7.384375e-01
5.814187e-07,-7.312500e-01
5.894187e-07,-7.559375e-01
5.974187e-07,-7.234375e-01
6.054187e-07,-7.362500e-01
6.134187e-07,-7.268750e-01
6.214187e-07,-7.365625e-01
6.294187e-07,-7.275000e-01
6.374187e-07,-7.387500e-01
6.454187e-07,-7.343750e-01
6.534187e-07,-7.459375e-01
6.614187e-07,-7.237500e-01
6.694187e-07,-7.387500e-01
6.774187e-07,-7.265625e-01
6.854187e-07,-7.393750e-01
6.934187e-07,-7.550000e-01
7.014187e-07,-7.478125e-01
7.094187e-07,-7.328125e-01
7.174187e-07,-7.631250e-01
7.254187e-07,-7.290625e-01
7.334187e-07,-7.471875e-01
7.414187e-07,-7.221875e-01
7.494187e-07,-7.368750e-01
7.574187e-07,-7.343750e-01
7.654187e-07,-7.453125e-01
7.734187e-07,-7.284375e-01
7.814187e-07,-7.381250e-01
7.894187e-07,-7.334375e-01
7.974187e-07,-7.468750e-01
8.054187e-07,-7.103125e-01
8.134187e-07,-7.462500e-01
8.214187e-07,-7.421875e-01
8.294187e-07,-7.609375e-01
8.374187e-07,-7.359375e-01
8.454187e-07,-7.462500e-01
8.534187e-07,-7.165625e-01
8.614187e-07,-7.493750e-01
8.694187e-07,-7.281250e-01
8.774187e-07,-7.428125e-01
8.854187e-07,-7.309375e-01
8.934187e-07,-7.500000e-01
9.014187e-07,-7.309375e-01
9.094187e-07,-7.575000e-01
9.174187e-07,-7.387500e-01
9.254187e-07,-7.400000e-01
9.334187e-07,-7.318750e-01
9.414187e-07,-7.475000e-01
9.494187e-07,-7.381250e-01
9.574187e-07,-7.525000e-01
9.654187e-07,-7.328125e-01
9.734187e-07,-7.531250e-01
9.814187e-07,-7.240625e-01
9.894187e-07,-7.368750e-01
9.974187e-07,-7.268750e-01
1.005419e-06,-7.465625e-01
1.013419e-06,-7.393750e-01
1.021419e-06,-7.515625e-01
1.029419e-06,-7.256250e-01
1.037419e-06,-7.471875e-01
1.045419e-06,-7.359375e-01
1.053419e-06,-7.437500e-01
1.061419e-06,-7.081250e-01
1.069419e-06,-7.506250e-01
1.077419e-06,-7.415625e-01
1.085419e-06,-7.415625e-01
1.093419e-06,-7.450000e-01
1.101419e-06,-7.600000e-01
1.109419e-06,-7.221875e-01
1.117419e-06,-7.518750e-01
1.125419e-06,-7.228125e-01
1.133419e-06,-7.525000e-01
1.141419e-06,-7.337500e-01
1.149419e-06,-7.518750e-01
1.157419e-06,-7.331250e-01
1.165419e-06,-7.556250e-01
1.173419e-06,-7.325000e-01
1.181419e-06,-7.518750e-01
1.189419e-06,-7.100000e-01
1.197419e-06,-7.462500e-01
1.205419e-06,-7.431250e-01
1.213419e-06,-7.500000e-01
1.221419e-06,-7.393750e-01
1.229419e-06,-7.503125e-01
1.237419e-06,-7.334375e-01
1.245419e-06,-7.487500e-01
