Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.907656
Vertical Units,V

TIME,CH1
-4.999261e-06,2.500000e-03
-4.991261e-06,1.625000e-02
-4.983261e-06,-2.000000e-02
-4.975261e-06,1.625000e-02
-4.967261e-06,-2.500000e-02
-4.959261e-06,1.125000e-02
-4.951261e-06,-5.000000e-03
-4.943261e-06,2.000000e-02
-4.935261e-06,-1.125000e-02
-4.927261e-06,1.375000e-02
-4.919261e-06,-6.250000e-03
-4.911261e-06,1.000000e-02
-4.903261e-06,-1.375000e-02
-4.895261e-06,1.875000e-02
-4.887261e-06,6.250000e-03
-4.879261e-06,1.125000e-02
-4.871261e-06,0.000000e+00
-4.863261e-06,3.500000e-02
-4.855261e-06,-1.500000e-02
-4.847261e-06,1.500000e-02
-4.839261e-06,1.250000e-03
-4.831261e-06,-5.000000e-03
-4.823261e-06,-1.125000e-02
-4.815261e-06,1.000000e-02
-4.807261e-06,-1.625000e-02
-4.799261e-06,2.125000e-02
-4.791261e-06,-1.375000e-02
-4.783261e-06,1.125000e-02
-4.775261e-06,-8.750000e-03
-4.767261e-06,1.750000e-02
-4.759261e-06,-2.375000e-02
-4.751261e-06,8.750000e-03
-4.743261e-06,-1.750000e-02
-4.735261e-06,6.250000e-03
-4.727261e-06,-6.250000e-03
-4.719261e-06,1.875000e-02
-4.711261e-06,-7.500000e-03
-4.703261e-06,1.000000e-02
-4.695261e-06,-2.625000e-02
-4.687261e-06,1.750000e-02
-4.679261e-06,1.250000e-03
-4.671261e-06,5.000000e-03
-4.663261e-06,-1.750000e-02
-4.655261e-06,1.500000e-02
-4.647261e-06,-1.875000e-02
-4.639261e-06,1.375000e-02
-4.631261e-06,-3.375000e-02
-4.623261e-06,1.500000e-02
-4.615261e-06,-3.250000e-02
-4.607261e-06,5.000000e-03
-4.599261e-06,-1.875000e-02
-4.591261e-06,3.375000e-02
-4.583261e-06,-1.875000e-02
-4.575261e-06,-1.250000e-03
-4.567261e-06,-3.625000e-02
-4.559261e-06,1.125000e-02
-4.551261e-06,-2.125000e-02
-4.543261e-06,1.500000e-02
-4.535261e-06,-3.750000e-03
-4.527261e-06,2.375000e-02
-4.519261e-06,-3.500000e-02
-4.511261e-06,2.375000e-02
-4.503261e-06,-1.000000e-02
-4.495261e-06,3.250000e-02
-4.487261e-06,-1.375000e-02
-4.479261e-06,8.750000e-03
-4.471261e-06,-1.875000e-02
-4.463261e-06,2.125000e-02
-4.455261e-06,-1.250000e-02
-4.447261e-06,3.250000e-02
-4.439261e-06,1.250000e-03
-4.431261e-06,1.125000e-02
-4.423261e-06,1.250000e-02
-4.415261e-06,2.125000e-02
-4.407261e-06,-5.000000e-03
-4.399261e-06,3.000000e-02
-4.391261e-06,5.000000e-03
-4.383261e-06,3.750000e-03
-4.375261e-06,-2.125000e-02
-4.367261e-06,2.125000e-02
-4.359261e-06,-3.500000e-02
-4.351261e-06,2.375000e-02
-4.343261e-06,-1.625000e-02
-4.335261e-06,8.750000e-03
-4.327261e-06,-2.000000e-02
-4.319261e-06,1.250000e-02
-4.311261e-06,-2.875000e-02
-4.303261e-06,-3.750000e-03
-4.295261e-06,-6.250000e-03
-4.287261e-06,1.875000e-02
-4.279261e-06,-2.500000e-03
-4.271261e-06,1.875000e-02
-4.263261e-06,-2.750000e-02
-4.255261e-06,8.750000e-03
-4.247261e-06,-2.125000e-02
-4.239261e-06,3.125000e-02
-4.231261e-06,-1.625000e-02
-4.223261e-06,1.250000e-03
-4.215261e-06,-2.125000e-02
-4.207261e-06,1.625000e-02
-4.199261e-06,-1.125000e-02
-4.191261e-06,6.250000e-03
-4.183261e-06,-2.625000e-02
-4.175261e-06,1.875000e-02
-4.167261e-06,6.250000e-03
-4.159261e-06,1.125000e-02
-4.151261e-06,6.250000e-03
-4.143261e-06,2.750000e-02
-4.135261e-06,-2.750000e-02
-4.127261e-06,1.625000e-02
-4.119261e-06,-2.375000e-02
-4.111261e-06,3.000000e-02
-4.103261e-06,-1.875000e-02
-4.095261e-06,1.875000e-02
-4.087261e-06,-7.500000e-03
-4.079261e-06,3.750000e-03
-4.071261e-06,-1.625000e-02
-4.063261e-06,5.000000e-03
-4.055261e-06,-2.625000e-02
-4.047261e-06,7.500000e-03
-4.039261e-06,-2.500000e-02
-4.031261e-06,2.375000e-02
-4.023261e-06,-2.000000e-02
-4.015261e-06,8.750000e-03
-4.007261e-06,-1.875000e-02
-3.999261e-06,1.125000e-02
-3.991261e-06,-4.125000e-02
-3.983261e-06,1.750000e-02
-3.975261e-06,-3.750000e-02
-3.967261e-06,3.500000e-02
-3.959261e-06,-1.500000e-02
-3.951261e-06,1.625000e-02
-3.943261e-06,-1.375000e-02
-3.935261e-06,5.000000e-03
-3.927261e-06,-3.750000e-02
-3.919261e-06,2.750000e-02
-3.911261e-06,-1.250000e-03
-3.903261e-06,1.750000e-02
-3.895261e-06,-3.750000e-03
-3.887261e-06,2.000000e-02
-3.879261e-06,-3.000000e-02
-3.871261e-06,2.000000e-02
-3.863261e-06,-6.250000e-03
-3.855261e-06,1.125000e-02
-3.847261e-06,-3.750000e-02
-3.839261e-06,1.625000e-02
-3.831261e-06,-5.000000e-03
