Model,MSO64
-3.851261e-06,-7.362500e-01
-3.843261e-06,-7.625000e-01
-3.835261e-06,-7.231250e-01
-3.827261e-06,-7.425000e-01
-3.819261e-06,-7.243750e-01
-3.811261e-06,-7.512500e-01
-3.803261e-06,-7.381250e-01
-3.795261e-06,-7.465625e-01
-3.787261e-06,-7.256250e-01
-3.779261e-06,-7.487500e-01
-3.771261e-06,-7.365625e-01
-3.763261e-06,-7.368750e-01
-3.755261e-06,-7.171875e-01
-3.747261e-06,-7.434375e-01
-3.739261e-06,-7.387500e-01
-3.731261e-06,-7.525000e-01
-3.723261e-06,-7.306250e-01
-3.715261e-06,-7.565625e-01
-3.707261e-06,-7.462500e-01
-3.699261e-06,-7.490625e-01
-3.691261e-06,-7.181250e-01
-3.683261e-06,-7.587500e-01
-3.675261e-06,-7.375000e-01
-3.667261e-06,-7.396875e-01
-3.659261e-06,-7.437500e-01
-3.651261e-06,-7.506250e-01
-3.643261e-06,-7.337500e-01
-3.635261e-06,-7.506250e-01
-3.627261e-06,-7.443750e-01
-3.619261e-06,-7.353125e-01
-3.611261e-06,-7.268750e-01
-3.603261e-06,-7.553125e-01
-3.595261e-06,-7.368750e-01
-3.587261e-06,-7.587500e-01
-3.579261e-06,-7.325000e-01
-3.571261e-06,-7.446875e-01
-3.563261e-06,-7.184375e-01
-3.555261e-06,-7.531250e-01
-3.547261e-06,-7.315625e-01
-3.539261e-06,-7.440625e-01
-3.531261e-06,-7.459375e-01
-3.523261e-06,-7.431250e-01
-3.515261e-06,-7.150000e-01
-3.507261e-06,-7.487500e-01
-3.499261e-06,-7.287500e-01
-3.491261e-06,-7.531250e-01
-3.483261e-06,-7.218750e-01
-3.475261e-06,-7.503125e-01
-3.467261e-06,-7.287500e-01
-3.459261e-06,-7.662500e-01
-3.451261e-06,-7.275000e-01
-3.443261e-06,-7.415625e-01
-3.435261e-06,-7.165625e-01
-3.427261e-06,-7.428125e-01
-3.419261e-06,-7.390625e-01
-3.411261e-06,-7.337500e-01
-3.403261e-06,-7.434375e-01
-3.395261e-06,-7.446875e-01
-3.387261e-06,-7.334375e-01
-3.379261e-06,-7.446875e-01
-3.371261e-06,-7.375000e-01
-3.363261e-06,-7.359375e-01
-3.355261e-06,-7.225000e-01
-3.347261e-06,-7.631250e-01
-3.339261e-06,-7.250000e-01
-3.331261e-06,-7.434375e-01
-3.323261e-06,-7.328125e-01
-3.315261e-06,-7.518750e-01
-3.307261e-06,-7.231250e-01
-3.299261e-06,-7.503125e-01
-3.291261e-06,-7.450000e-01
-3.283261e-06,-7.437500e-01
-3.275261e-06,-7.465625e-01
-3.267261e-06,-7.475000e-01
-3.259261e-06,-7.284375e-01
-3.251261e-06,-7.440625e-01
-3.243261e-06,-7.421875e-01
-3.235261e-06,-7.359375e-01
-3.227261e-06,-7.337500e-01
-3.219261e-06,-7.581250e-01
-3.211261e-06,-7.231250e-01
-3.203261e-06,-7.631250e-01
-3.195261e-06,-7.303125e-01
-3.187261e-06,-7.371875e-01
-3.179261e-06,-7.381250e-01
-3.171261e-06,-7.525000e-01
-3.163261e-06,-7.375000e-01
-3.155261e-06,-7.500000e-01
-3.147261e-06,-7.321875e-01
-3.139261e-06,-7.493750e-01
-3.131261e-06,-7.384375e-01
-3.123261e-06,-7.446875e-01
-3.115261e-06,-7.234375e-01
-3.107261e-06,-7.440625e-01
-3.099261e-06,-7.331250e-01
-3.091261e-06,-7.475000e-01
-3.083261e-06,-7.431250e-01
-3.075261e-06,-7.615625e-01
-3.067261e-06,-7.371875e-01
-3.059261e-06,-7.550000e-01
-3.051261e-06,-7.240625e-01
-3.043261e-06,-7.384375e-01
-3.035261e-06,-7.484375e-01
-3.027261e-06,-7.559375e-01
-3.019261e-06,-7.453125e-01
-3.011261e-06,-7.531250e-01
-3.003261e-06,-7.340625e-01
-2.995261e-06,-7.506250e-01
-2.987261e-06,-7.375000e-01
-2.979261e-06,-7.456250e-01
-2.971261e-06,-7.300000e-01
-2.963261e-06,-7.631250e-01
-2.955261e-06,-7.309375e-01
-2.947261e-06,-7.537500e-01
-2.939261e-06,-7.384375e-01
-2.931261e-06,-7.468750e-01
-2.923261e-06,-7.281250e-01
-2.915261e-06,-7.443750e-01
-2.907261e-06,-7.481250e-01
-2.899261e-06,-7.475000e-01
-2.891261e-06,-7.387500e-01
-2.883261e-06,-7.525000e-01
-2.875261e-06,-7.300000e-01
-2.867261e-06,-7.462500e-01
-2.859261e-06,-7.240625e-01
-2.851261e-06,-7.346875e-01
-2.843261e-06,-7.343750e-01
-2.835261e-06,-7.537500e-01
-2.827261e-06,-7.240625e-01
-2.819261e-06,-7.540625e-01
-2.811261e-06,-7.296875e-01
-2.803261e-06,-7.450000e-01
-2.795261e-06,-7.178125e-01
-2.787261e-06,-7.368750e-01
-2.779261e-06,-7.337500e-01
-2.771261e-06,-7.384375e-01
-2.763261e-06,-7.387500e-01
-2.755261e-06,-7.462500e-01
-2.747261e-06,-7.331250e-01
-2.739261e-06,-7.450000e-01
-2.731261e-06,-7.293750e-01
-2.723261e-06,-7.296875e-01
-2.715261e-06,-7.287500e-01
-2.707261e-06,-7.487500e-01
-2.699261e-06,-7.353125e-01
-2.691261e-06,-7.509375e-01
-2.683261e-06,-7.428125e-01
-2.675261e-06,-7.487500e-01
-2.667261e-06,-7.312500e-01
-2.659261e-06,-7.496875e-01
-2.651261e-06,-7.371875e-01
-2.643261e-06,-7.465625e-01
-2.635261e-06,-7.421875e-01
-2.627261e-06,-7.584375e-01
-2.619261e-06,-7.393750e-01
-2.611261e-06,-7.453125e-01
-2.603261e-06,-7.362500e-01
-2.595261e-06,-7.387500e-01
-2.587261e-06,-7.328125e-01
-2.579261e-06,-7.575000e-01
-2.571261e-06,-7.337500e-01
-2.563261e-06,-7.612500e-01
-2.555261e-06,-7.343750e-01
-2.547261e-06,-7.525000e-01
-2.539261e-06,-7.431250e-01
-2.531261e-06,-7.375000e-01
-2.523261e-06,-7.356250e-01
-2.515261e-06,-7.443750e-01
-2.507261e-06,-7.437500e-01
-2.499261e-06,-7.440625e-01
-2.491261e-06,-7.353125e-01
-2.483261e-06,-7.506250e-01
-2.475261e-06,-7.203125e-01
-2.467261e-06,-7.343750e-01
-2.459261e-06,-7.231250e-01
-2.451261e-06,-7.459375e-01
-2.443261e-06,-7.387500e-01
-2.435261e-06,-7.456250e-01
-2.427261e-06,-7.350000e-01
-2.419261e-06,-7.425000e-01
-2.411261e-06,-7.225000e-01
-2.403261e-06,-7.481250e-01
-2.395261e-06,-7.550000e-01
-2.387261e-06,-7.553125e-01
-2.379261e-06,-7.353125e-01
-2.371261e-06,-7.521875e-01
-2.363261e-06,-7.271875e-01
-2.355261e-06,-7.446875e-01
-2.347261e-06,-7.234375e-01
-2.339261e-06,-7.493750e-01
-2.331261e-06,-7.350000e-01
-2.323261e-06,-7.537500e-01
-2.315261e-06,-7.343750e-01
-2.307261e-06,-7.553125e-01
-2.299261e-06,-7.284375e-01
-2.291261e-06,-7.437500e-01
-2.283261e-06,-7.175000e-01
-2.275261e-06,-7.556250e-01
-2.267261e-06,-7.421875e-01
-2.259261e-06,-7.543750e-01
-2.251261e-06,-7.393750e-01
-2.243261e-06,-7.575000e-01
-2.235261e-06,-7.268750e-01
-2.227261e-06,-7.418750e-01
-2.219261e-06,-7.287500e-01
-2.211261e-06,-7.412500e-01
-2.203261e-06,-7.381250e-01
-2.195261e-06,-7.525000e-01
-2.187261e-06,-7.271875e-01
-2.179261e-06,-7.662500e-01
-2.171261e-06,-7.362500e-01
-2.163261e-06,-7.356250e-01
-2.155261e-06,-7.168750e-01
-2.147261e-06,-7.500000e-01
-2.139261e-06,-7.381250e-01
-2.131261e-06,-7.471875e-01
-2.123261e-06,-7.431250e-01
-2.115261e-06,-7.506250e-01
-2.107261e-06,-7.365625e-01
-2.099261e-06,-7.434375e-01
-2.091261e-06,-7.218750e-01
-2.083261e-06,-7.500000e-01
-2.075261e-06,-7.362500e-01
-2.067261e-06,-7.568750e-01
-2.059261e-06,-7.459375e-01
-2.051261e-06,-7.575000e-01
-2.043261e-06,-7.325000e-01
-2.035261e-06,-7.478125e-01
-2.027261e-06,-7.340625e-01
-2.019261e-06,-7.468750e-01
-2.011261e-06,-7.390625e-01
-2.003261e-06,-7.518750e-01
-1.995261e-06,-7.471875e-01
-1.987261e-06,-7.590625e-01
-1.979261e-06,-7.303125e-01
-1.971261e-06,-7.615625e-01
-1.963261e-06,-7.296875e-01
-1.955261e-06,-7.340625e-01
-1.947261e-06,-7.303125e-01
-1.939261e-06,-7.528125e-01
-1.931261e-06,-7.331250e-01
-1.923261e-06,-7.593750e-01
-1.915261e-06,-7.190625e-01
-1.907261e-06,-7.506250e-01
-1.899261e-06,-7.350000e-01
-1.891261e-06,-7.475000e-01
-1.883261e-06,-7.503125e-01
-1.875261e-06,-7.581250e-01
-1.867261e-06,-7.500000e-01
-1.859261e-06,-7.625000e-01
-1.851261e-06,-7.287500e-01
-1.843261e-06,-7.518750e-01
-1.835261e-06,-7.390625e-01
-1.827261e-06,-7.371875e-01
-1.819261e-06,-7.481250e-01
-1.811261e-06,-7.512500e-01
-1.803261e-06,-7.459375e-01
-1.795261e-06,-7.471875e-01
-1.787261e-06,-7.346875e-01
-1.779261e-06,-7.481250e-01
-1.771261e-06,-7.234375e-01
-1.763261e-06,-7.493750e-01
-1.755261e-06,-7.531250e-01
-1.747261e-06,-7.468750e-01
-1.739261e-06,-7.343750e-01
-1.731261e-06,-7.578125e-01
-1.723261e-06,-7.246875e-01
-1.715261e-06,-7.481250e-01
-1.707261e-06,-7.346875e-01
-1.699261e-06,-7.471875e-01
-1.691261e-06,-7.325000e-01
-1.683261e-06,-7.578125e-01
-1.675261e-06,-7.331250e-01
-1.667261e-06,-7.481250e-01
-1.659261e-06,-7.353125e-01
-1.651261e-06,-7.493750e-01
-1.643261e-06,-7.346875e-01
-1.635261e-06,-7.531250e-01
-1.627261e-06,-7.450000e-01
-1.619261e-06,-7.334375e-01
-1.611261e-06,-7.428125e-01
-1.603261e-06,-7.568750e-01
-1.595261e-06,-7.284375e-01
-1.587261e-06,-7.468750e-01
-1.579261e-06,-7.271875e-01
-1.571261e-06,-7.350000e-01
-1.563261e-06,-7.337500e-01
-1.555261e-06,-7.537500e-01
-1.547261e-06,-7.387500e-01
-1.539261e-06,-7.553125e-01
-1.531261e-06,-7.240625e-01
-1.523261e-06,-7.462500e-01
-1.515261e-06,-7.265625e-01
-1.507261e-06,-7.390625e-01
-1.499261e-06,-7.350000e-01
-1.491261e-06,-7.468750e-01
-1.483261e-06,-7.390625e-01
-1.475261e-06,-7.581250e-01
-1.467261e-06,-7.331250e-01
-1.459261e-06,-7.331250e-01
-1.451261e-06,-7.296875e-01
-1.443261e-06,-7.431250e-01
-1.435261e-06,-7.356250e-01
-1.427261e-06,-7.528125e-01
-1.419261e-06,-7.340625e-01
-1.411261e-06,-7.600000e-01
-1.403261e-06,-7.346875e-01
-1.395261e-06,-7.606250e-01
-1.387261e-06,-7.262500e-01
-1.379261e-06,-7.362500e-01
-1.371261e-06,-7.487500e-01
-1.363261e-06,-7.481250e-01
-1.355261e-06,-7.418750e-01
-1.347261e-06,-7.631250e-01
-1.339261e-06,-7.231250e-01
-1.331261e-06,-7.375000e-01
-1.323261e-06,-7.375000e-01
-1.315261e-06,-7.368750e-01
-1.307261e-06,-7.312500e-01
-1.299261e-06,-7.571875e-01
-1.291261e-06,-7.337500e-01
-1.283261e-06,-7.575000e-01
-1.275261e-06,-7.337500e-01
-1.267261e-06,-7.562500e-01
-1.259261e-06,-7.278125e-01
-1.251261e-06,-7.550000e-01
-1.243261e-06,-7.462500e-01
-1.235261e-06,-7.490625e-01
-1.227261e-06,-7.412500e-01
-1.219261e-06,-7.596875e-01
-1.211261e-06,-7.262500e-01
-1.203261e-06,-7.568750e-01
-1.195261e-06,-7.256250e-01
-1.187261e-06,-7.475000e-01
-1.179261e-06,-7.375000e-01
-1.171261e-06,-7.596875e-01
-1.163261e-06,-7.343750e-01
-1.155261e-06,-7.587500e-01
-1.147261e-06,-7.471875e-01
-1.139261e-06,-7.421875e-01
-1.131261e-06,-7.281250e-01
-1.123261e-06,-7.459375e-01
-1.115261e-06,-7.400000e-01
-1.107261e-06,-7.456250e-01
-1.099261e-06,-7.271875e-01
-1.091261e-06,-7.490625e-01
-1.083261e-06,-7.253125e-01
-1.075261e-06,-7.475000e-01
-1.067261e-06,-7.256250e-01
-1.059261e-06,-7.500000e-01
-1.051261e-06,-7.334375e-01
-1.043261e-06,-7.487500e-01
-1.035261e-06,-7.506250e-01
-1.027261e-06,-7.593750e-01
-1.019261e-06,-7.390625e-01
-1.011261e-06,-7.428125e-01
-1.003261e-06,-7.128125e-01
-9.952612e-07,-7.475000e-01
-9.872612e-07,-7.418750e-01
-9.792612e-07,-7.562500e-01
-9.712612e-07,-7.462500e-01
-9.632612e-07,-7.640625e-01
-9.552612e-07,-7.356250e-01
-9.472612e-07,-7.587500e-01
-9.392612e-07,-7.331250e-01
-9.312612e-07,-7.468750e-01
-9.232612e-07,-7.459375e-01
-9.152612e-07,-7.553125e-01
-9.072612e-07,-7.393750e-01
-8.992612e-07,-7.521875e-01
-8.912612e-07,-7.362500e-01
-8.832612e-07,-7.506250e-01
-8.752612e-07,-7.218750e-01
-8.672612e-07,-7.531250e-01
-8.592612e-07,-7.465625e-01
-8.512612e-07,-7.390625e-01
-8.432612e-07,-7.393750e-01
-8.352612e-07,-7.478125e-01
-8.272612e-07,-7.306250e-01
-8.192612e-07,-7.459375e-01
-8.112612e-07,-7.271875e-01
-8.032612e-07,-7.434375e-01
-7.952612e-07,-7.400000e-01
-7.872612e-07,-7.481250e-01
-7.792612e-07,-7.440625e-01
-7.712612e-07,-7.384375e-01
-7.632612e-07,-7.343750e-01
-7.552612e-07,-7.493750e-01
-7.472612e-07,-7.334375e-01
-7.392612e-07,-7.531250e-01
-7.312612e-07,-7.493750e-01
-7.232612e-07,-7.421875e-01
-7.152612e-07,-7.596875e-01
-7.072612e-07,-7.515625e-01
-6.992612e-07,-7.337500e-01
-6.912612e-07,-7.509375e-01
-6.832612e-07,-7.275000e-01
-6.752612e-07,-7.450000e-01
-6.672612e-07,-7.318750e-01
-6.592612e-07,-7.556250e-01
-6.512612e-07,-7.356250e-01
-6.432612e-07,-7.518750e-01
-6.352612e-07,-7.318750e-01
-6.272612e-07,-7.500000e-01
-6.192612e-07,-7.284375e-01
-6.112612e-07,-7.543750e-01
-6.032612e-07,-7.500000e-01
-5.952612e-07,-7.565625e-01
-5.872612e-07,-7.462500e-01
-5.792612e-07,-7.600000e-01
-5.712612e-07,-7.259375e-01
-5.632612e-07,-7.459375e-01
-5.552612e-07,-7.331250e-01
-5.472612e-07,-7.512500e-01
-5.392612e-07,-7.350000e-01
-5.312612e-07,-7.525000e-01
-5.232612e-07,-7.343750e-01
-5.152612e-07,-7.615625e-01
-5.072612e-07,-7.393750e-01
-4.992612e-07,-7.443750e-01
-4.912612e-07,-7.234375e-01
-4.832612e-07,-7.481250e-01
-4.752612e-07,-7.518750e-01
-4.672612e-07,-7.565625e-01
-4.592612e-07,-7.387500e-01
-4.512612e-07,-7.471875e-01
-4.432612e-07,-7.340625e-01
-4.352612e-07,-7.462500e-01
-4.272612e-07,-7.290625e-01
-4.192612e-07,-7.471875e-01
-4.112612e-07,-7.325000e-01
-4.032612e-07,-7.518750e-01
-3.952612e-07,-7.340625e-01
-3.872612e-07,-7.509375e-01
-3.792612e-07,-7.431250e-01
-3.712612e-07,-7.581250e-01
-3.632612e-07,-7.287500e-01
-3.552612e-07,-7.506250e-01
-3.472612e-07,-7.331250e-01
-3.392612e-07,-7.462500e-01
-3.312612e-07,-7.450000e-01
-3.232612e-07,-7.568750e-01
-3.152612e-07,-7.340625e-01
-3.072612e-07,-7.475000e-01
-2.992612e-07,-7.278125e-01
-2.912612e-07,-7.500000e-01
-2.832612e-07,-7.256250e-01
-2.752612e-07,-7.509375e-01
-2.672612e-07,-7.384375e-01
-2.592612e-07,-7.478125e-01
-2.512612e-07,-7.256250e-01
-2.432612e-07,-7.321875e-01
-2.352612e-07,-7.281250e-01
-2.272612e-07,-7.428125e-01
-2.192612e-07,-7.475000e-01
-2.112612e-07,-7.462500e-01
-2.032612e-07,-7.418750e-01
-1.952612e-07,-7.521875e-01
-1.872612e-07,-7.240625e-01
-1.792612e-07,-7.343750e-01
-1.712612e-07,-7.287500e-01
-1.632612e-07,-7.418750e-01
-1.552612e-07,-7.287500e-01
-1.472612e-07,-7.637500e-01
-1.392612e-07,-7.184375e-01
-1.312612e-07,-7.515625e-01
-1.232612e-07,-7.306250e-01
-1.152612e-07,-7.475000e-01
-1.072612e-07,-7.203125e-01
-9.926125e-08,-7.468750e-01
-9.126125e-08,-7.337500e-01
-8.326125e-08,-7.496875e-01
-7.526125e-08,-7.418750e-01
-6.726125e-08,-7.668750e-01
-5.926125e-08,-7.421875e-01
-5.126125e-08,-7.437500e-01
-4.326125e-08,-7.390625e-01
-3.526125e-08,-4.875000e-02
-2.726125e-08,-5.625000e-02
-1.926125e-08,-5.187500e-02
-1.126125e-08,-4.250000e-02
-3.261250e-09,-4.312500e-02
4.738750e-09,-4.437500e-02
1.273875e-08,-5.125000e-02
2.073875e-08,-1.625000e-02
2.873875e-08,-4.781250e-02
3.673875e-08,-5.031250e-02
4.473875e-08,-4.500000e-02
5.273875e-08,-4.312500e-02
6.073875e-08,-4.656250e-02
6.873875e-08,-3.843750e-02
7.673875e-08,-3.625000e-02
8.473875e-08,-1.968750e-02
9.273875e-08,-4.437500e-02
1.007388e-07,-5.000000e-02
1.087388e-07,-6.000000e-02
1.167388e-07,-4.375000e-02
1.247388e-07,-4.687500e-02
1.327388e-07,-4.312500e-02
1.407388e-07,-3.750000e-02
1.487388e-07,-2.843750e-02
1.567388e-07,-4.625000e-02
1.647388e-07,-5.125000e-02
1.727388e-07,-4.687500e-02
1.807388e-07,-3.625000e-02
1.887388e-07,-3.687500e-02
1.967388e-07,-2.281250e-02
2.047388e-07,-4.250000e-02
2.127388e-07,-4.187500e-02
2.207388e-07,-3.562500e-02
2.287388e-07,-2.937500e-02
2.367388e-07,-7.968750e-02
2.447388e-07,-7.178125e-01
2.527388e-07,-7.509375e-01
2.607388e-07,-7.293750e-01
2.687388e-07,-7.387500e-01
2.767388e-07,-7.168750e-01
2.847388e-07,-7.318750e-01
2.927388e-07,-7.337500e-01
3.007388e-07,-7.396875e-01
3.087388e-07,-7.250000e-01
3.167388e-07,-7.525000e-01
3.247388e-07,-7.337500e-01
3.327388e-07,-7.418750e-01
3.407388e-07,-7.300000e-01
3.487388e-07,-7.471875e-01
3.567388e-07,-7.421875e-01
3.647388e-07,-7.425000e-01
3.727388e-07,-7.446875e-01
3.807388e-07,-7.593750e-01
3.887388e-07,-7.350000e-01
3.967388e-07,-7.356250e-01
4.047388e-07,-7.153125e-01
4.127388e-07,-7.484375e-01
4.207388e-07,-7.456250e-01
4.287388e-07,-7.503125e-01
4.367388e-07,-7.431250e-01
4.447388e-07,-7.581250e-01
4.527388e-07,-7.309375e-01
4.607388e-07,-7.381250e-01
4.687388e-07,-7.328125e-01
4.767388e-07,-7.468750e-01
4.847388e-07,-7.315625e-01
4.927388e-07,-7.565625e-01
5.007388e-07,-7.281250e-01
5.087388e-07,-7.559375e-01
5.167388e-07,-7.418750e-01
5.247388e-07,-7.368750e-01
5.327388e-07,-7.287500e-01
5.407388e-07,-7.437500e-01
5.487388e-07,-7.456250e-01
5.567388e-07,-7.531250e-01
5.647388e-07,-7.368750e-01
5.727388e-07,-7.543750e-01
5.807388e-07,-7.309375e-01
5.887388e-07,-7.443750e-01
5.967388e-07,-7.362500e-01
6.047388e-07,-7.428125e-01
6.127388e-07,-7.328125e-01
6.207388e-07,-7.521875e-01
6.287388e-07,-7.331250e-01
6.367388e-07,-7.571875e-01
6.447388e-07,-7.375000e-01
6.527388e-07,-7.443750e-01
6.607388e-07,-7.290625e-01
6.687388e-07,-7.496875e-01
6.767388e-07,-7.459375e-01
6.847388e-07,-7.546875e-01
6.927388e-07,-7.456250e-01
7.007388e-07,-7.615625e-01
7.087388e-07,-7.378125e-01
7.167388e-07,-7.493750e-01
7.247388e-07,-7.296875e-01
7.327388e-07,-7.287500e-01
7.407388e-07,-7.375000e-01
7.487388e-07,-7.675000e-01
7.567388e-07,-7.484375e-01
7.647388e-07,-7.515625e-01
7.727388e-07,-7.306250e-01
7.807388e-07,-7.537500e-01
7.887388e-07,-7.262500e-01
7.967388e-07,-7.540625e-01
8.047388e-07,-7.446875e-01
8.127388e-07,-7.540625e-01
8.207388e-07,-7.328125e-01
8.287388e-07,-7.568750e-01
8.367388e-07,-7.321875e-01
8.447388e-07,-7.543750e-01
8.527388e-07,-7.300000e-01
8.607388e-07,-7.475000e-01
8.687388e-07,-7.315625e-01
8.767388e-07,-7.478125e-01
8.847388e-07,-7.387500e-01
8.927388e-07,-7.509375e-01
9.007388e-07,-7.415625e-01
9.087388e-07,-7.415625e-01
9.167388e-07,-7.343750e-01
9.247388e-07,-7.465625e-01
9.327388e-07,-7.331250e-01
9.407388e-07,-7.396875e-01
9.487388e-07,-7.437500e-01
9.567388e-07,-7.540625e-01
9.647388e-07,-7.315625e-01
9.727388e-07,-7.384375e-01
9.807388e-07,-7.284375e-01
9.887388e-07,-7.434375e-01
9.967388e-07,-7.337500e-01
1.004739e-06,-7.606250e-01
1.012739e-06,-7.237500e-01
1.020739e-06,-7.331250e-01
1.028739e-06,-7.271875e-01
1.036739e-06,-7.343750e-01
1.044739e-06,-7.084375e-01
1.052739e-06,-7.425000e-01
1.060739e-06,-7.306250e-01
1.068739e-06,-7.400000e-01
1.076739e-06,-7.390625e-01
1.084739e-06,-7.518750e-01
1.092739e-06,-7.387500e-01
1.100739e-06,-7.431250e-01
1.108739e-06,-7.225000e-01
1.116739e-06,-7.434375e-01
1.124739e-06,-7.262500e-01
1.132739e-06,-7.518750e-01
1.140739e-06,-7.318750e-01
1.148739e-06,-7.534375e-01
1.156739e-06,-7.353125e-01
1.164739e-06,-7.528125e-01
1.172739e-06,-7.153125e-01
1.180739e-06,-7.481250e-01
1.188739e-06,-7.340625e-01
1.196739e-06,-7.356250e-01
1.204739e-06,-7.396875e-01
1.212739e-06,-7.606250e-01
1.220739e-06,-7.284375e-01
1.228739e-06,-7.425000e-01
1.236739e-06,-7.237500e-01
1.244739e-06,-7.312500e-01
