Model,MSO64
-3.816881e-06,-5.000000e-03
-3.808881e-06,5.000000e-03
-3.800881e-06,-3.875000e-02
-3.792881e-06,1.875000e-02
-3.784881e-06,-1.125000e-02
-3.776881e-06,3.750000e-03
-3.768881e-06,6.250000e-03
-3.760881e-06,2.750000e-02
-3.752881e-06,-3.125000e-02
-3.744881e-06,3.000000e-02
-3.736881e-06,-1.250000e-03
-3.728881e-06,1.750000e-02
-3.720881e-06,-1.500000e-02
-3.712881e-06,2.500000e-02
-3.704881e-06,6.250000e-03
-3.696881e-06,2.000000e-02
-3.688881e-06,-8.750000e-03
-3.680881e-06,3.250000e-02
-3.672881e-06,-2.500000e-02
-3.664881e-06,-1.125000e-02
-3.656881e-06,-3.000000e-02
-3.648881e-06,2.750000e-02
-3.640881e-06,-3.875000e-02
-3.632881e-06,2.250000e-02
-3.624881e-06,-1.625000e-02
-3.616881e-06,1.000000e-02
-3.608881e-06,-3.750000e-03
-3.600881e-06,1.125000e-02
-3.592881e-06,-2.125000e-02
-3.584881e-06,1.500000e-02
-3.576881e-06,-1.000000e-02
-3.568881e-06,1.000000e-02
-3.560881e-06,-7.500000e-03
-3.552881e-06,3.125000e-02
-3.544881e-06,-6.250000e-03
-3.536881e-06,0.000000e+00
-3.528881e-06,-3.250000e-02
-3.520881e-06,1.875000e-02
-3.512881e-06,-1.500000e-02
-3.504881e-06,2.750000e-02
-3.496881e-06,-6.250000e-03
-3.488881e-06,0.000000e+00
-3.480881e-06,-2.500000e-02
-3.472881e-06,3.125000e-02
-3.464881e-06,-3.125000e-02
-3.456881e-06,2.125000e-02
-3.448881e-06,-3.750000e-03
-3.440881e-06,1.875000e-02
-3.432881e-06,0.000000e+00
-3.424881e-06,1.250000e-02
-3.416881e-06,1.250000e-03
-3.408881e-06,-3.750000e-03
-3.400881e-06,-2.500000e-03
-3.392881e-06,1.875000e-02
-3.384881e-06,-2.500000e-02
-3.376881e-06,1.250000e-02
-3.368881e-06,1.625000e-02
-3.360881e-06,0.000000e+00
-3.352881e-06,1.125000e-02
-3.344881e-06,2.500000e-03
-3.336881e-06,-4.000000e-02
-3.328881e-06,5.000000e-03
-3.320881e-06,5.000000e-03
-3.312881e-06,1.250000e-02
-3.304881e-06,-1.250000e-03
-3.296881e-06,2.125000e-02
-3.288881e-06,-1.125000e-02
-3.280881e-06,1.250000e-02
-3.272881e-06,-3.000000e-02
-3.264881e-06,-1.000000e-02
-3.256881e-06,-6.250000e-03
-3.248881e-06,2.125000e-02
-3.240881e-06,-6.250000e-03
-3.232881e-06,1.250000e-02
-3.224881e-06,-1.875000e-02
-3.216881e-06,5.000000e-03
-3.208881e-06,-8.750000e-03
-3.200881e-06,1.250000e-03
-3.192881e-06,-8.750000e-03
-3.184881e-06,3.750000e-02
-3.176881e-06,-1.500000e-02
-3.168881e-06,2.000000e-02
-3.160881e-06,5.000000e-03
-3.152881e-06,3.125000e-02
-3.144881e-06,-2.625000e-02
-3.136881e-06,3.125000e-02
-3.128881e-06,-2.500000e-03
-3.120881e-06,3.000000e-02
-3.112881e-06,6.250000e-03
-3.104881e-06,-2.500000e-03
-3.096881e-06,-3.750000e-03
-3.088881e-06,7.500000e-03
-3.080881e-06,3.750000e-03
-3.072881e-06,1.250000e-02
-3.064881e-06,-2.125000e-02
-3.056881e-06,1.625000e-02
-3.048881e-06,-2.000000e-02
-3.040881e-06,3.125000e-02
-3.032881e-06,-1.875000e-02
-3.024881e-06,2.625000e-02
-3.016881e-06,-3.000000e-02
-3.008881e-06,3.250000e-02
-3.000881e-06,-7.500000e-03
-2.992881e-06,-7.500000e-03
-2.984881e-06,-1.375000e-02
-2.976881e-06,5.000000e-03
-2.968881e-06,8.750000e-03
-2.960881e-06,-2.500000e-03
-2.952881e-06,0.000000e+00
-2.944881e-06,2.000000e-02
-2.936881e-06,5.000000e-03
-2.928881e-06,1.250000e-02
-2.920881e-06,1.250000e-03
-2.912881e-06,1.250000e-02
-2.904881e-06,-1.625000e-02
-2.896881e-06,1.625000e-02
-2.888881e-06,-2.375000e-02
-2.880881e-06,-5.000000e-03
-2.872881e-06,-1.000000e-02
-2.864881e-06,1.375000e-02
-2.856881e-06,-1.750000e-02
-2.848881e-06,2.875000e-02
-2.840881e-06,-1.375000e-02
-2.832881e-06,1.500000e-02
-2.824881e-06,-3.875000e-02
-2.816881e-06,1.625000e-02
-2.808881e-06,3.750000e-03
-2.800881e-06,7.500000e-03
-2.792881e-06,-1.250000e-02
-2.784881e-06,1.750000e-02
-2.776881e-06,-7.500000e-03
-2.768881e-06,0.000000e+00
-2.760881e-06,-4.000000e-02
-2.752881e-06,1.125000e-02
-2.744881e-06,-3.375000e-02
-2.736881e-06,7.500000e-03
-2.728881e-06,0.000000e+00
-2.720881e-06,-2.500000e-03
-2.712881e-06,-1.875000e-02
-2.704881e-06,2.875000e-02
-2.696881e-06,-2.375000e-02
-2.688881e-06,2.250000e-02
-2.680881e-06,5.000000e-03
-2.672881e-06,1.125000e-02
-2.664881e-06,6.250000e-03
-2.656881e-06,2.375000e-02
-2.648881e-06,-2.375000e-02
-2.640881e-06,7.500000e-03
-2.632881e-06,-1.375000e-02
-2.624881e-06,1.500000e-02
-2.616881e-06,-1.875000e-02
-2.608881e-06,1.250000e-03
-2.600881e-06,-2.125000e-02
-2.592881e-06,1.875000e-02
-2.584881e-06,-8.750000e-03
-2.576881e-06,1.500000e-02
-2.568881e-06,-1.000000e-02
-2.560881e-06,1.000000e-02
-2.552881e-06,-1.125000e-02
-2.544881e-06,1.625000e-02
-2.536881e-06,-1.250000e-03
-2.528881e-06,2.500000e-03
-2.520881e-06,-1.375000e-02
-2.512881e-06,2.125000e-02
-2.504881e-06,-1.500000e-02
-2.496881e-06,-1.125000e-02
-2.488881e-06,-1.625000e-02
-2.480881e-06,1.375000e-02
-2.472881e-06,2.000000e-02
-2.464881e-06,5.000000e-03
-2.456881e-06,-1.625000e-02
-2.448881e-06,1.125000e-02
-2.440881e-06,-3.000000e-02
-2.432881e-06,3.125000e-02
-2.424881e-06,-2.000000e-02
-2.416881e-06,1.500000e-02
-2.408881e-06,-1.000000e-02
-2.400881e-06,-3.750000e-03
-2.392881e-06,3.750000e-03
-2.384881e-06,2.750000e-02
-2.376881e-06,-2.250000e-02
-2.368881e-06,1.000000e-02
-2.360881e-06,-3.000000e-02
-2.352881e-06,2.125000e-02
-2.344881e-06,-1.000000e-02
-2.336881e-06,1.875000e-02
-2.328881e-06,-2.125000e-02
-2.320881e-06,6.250000e-03
-2.312881e-06,-1.625000e-02
-2.304881e-06,3.750000e-02
-2.296881e-06,-1.250000e-03
-2.288881e-06,1.250000e-02
-2.280881e-06,1.125000e-02
-2.272881e-06,1.250000e-02
-2.264881e-06,-5.000000e-03
-2.256881e-06,2.375000e-02
-2.248881e-06,-2.375000e-02
-2.240881e-06,2.500000e-02
-2.232881e-06,-2.375000e-02
-2.224881e-06,1.500000e-02
-2.216881e-06,-2.250000e-02
-2.208881e-06,2.375000e-02
-2.200881e-06,-1.250000e-02
-2.192881e-06,2.625000e-02
-2.184881e-06,-2.125000e-02
-2.176881e-06,2.500000e-02
-2.168881e-06,0.000000e+00
-2.160881e-06,3.500000e-02
-2.152881e-06,-2.500000e-03
-2.144881e-06,-1.250000e-03
-2.136881e-06,8.750000e-03
-2.128881e-06,1.875000e-02
-2.120881e-06,-1.875000e-02
-2.112881e-06,3.500000e-02
-2.104881e-06,-2.000000e-02
-2.096881e-06,2.750000e-02
-2.088881e-06,-3.500000e-02
-2.080881e-06,1.875000e-02
-2.072881e-06,-1.250000e-02
-2.064881e-06,3.000000e-02
-2.056881e-06,-2.125000e-02
-2.048881e-06,-2.500000e-03
-2.040881e-06,1.000000e-02
-2.032881e-06,2.125000e-02
-2.024881e-06,8.750000e-03
-2.016881e-06,1.625000e-02
-2.008881e-06,-1.000000e-02
-2.000881e-06,6.250000e-03
-1.992881e-06,-1.625000e-02
-1.984881e-06,1.375000e-02
-1.976881e-06,-1.750000e-02
-1.968881e-06,1.125000e-02
-1.960881e-06,1.250000e-03
-1.952881e-06,2.500000e-02
-1.944881e-06,-2.250000e-02
-1.936881e-06,-3.750000e-03
-1.928881e-06,-1.500000e-02
-1.920881e-06,5.000000e-03
-1.912881e-06,6.250000e-03
-1.904881e-06,2.750000e-02
-1.896881e-06,-1.375000e-02
-1.888881e-06,1.625000e-02
-1.880881e-06,-1.250000e-03
-1.872881e-06,2.750000e-02
-1.864881e-06,-3.125000e-02
-1.856881e-06,1.000000e-02
-1.848881e-06,-8.750000e-03
-1.840881e-06,3.625000e-02
-1.832881e-06,-1.000000e-02
-1.824881e-06,2.000000e-02
-1.816881e-06,-1.625000e-02
-1.808881e-06,3.125000e-02
-1.800881e-06,-8.750000e-03
-1.792881e-06,1.375000e-02
-1.784881e-06,3.750000e-03
-1.776881e-06,1.500000e-02
-1.768881e-06,-1.250000e-03
-1.760881e-06,2.500000e-02
-1.752881e-06,-1.250000e-02
-1.744881e-06,2.375000e-02
-1.736881e-06,-2.375000e-02
-1.728881e-06,3.000000e-02
-1.720881e-06,-2.250000e-02
-1.712881e-06,2.375000e-02
-1.704881e-06,3.750000e-03
-1.696881e-06,6.250000e-03
-1.688881e-06,-2.875000e-02
-1.680881e-06,1.750000e-02
-1.672881e-06,-1.250000e-02
-1.664881e-06,8.750000e-03
-1.656881e-06,-3.750000e-03
-1.648881e-06,3.750000e-02
-1.640881e-06,0.000000e+00
-1.632881e-06,6.250000e-03
-1.624881e-06,-2.250000e-02
-1.616881e-06,2.000000e-02
-1.608881e-06,-2.500000e-02
-1.600881e-06,1.250000e-02
-1.592881e-06,-2.750000e-02
-1.584881e-06,2.875000e-02
-1.576881e-06,-1.625000e-02
-1.568881e-06,1.250000e-03
-1.560881e-06,-7.500000e-03
-1.552881e-06,1.125000e-02
-1.544881e-06,-2.500000e-03
-1.536881e-06,2.250000e-02
-1.528881e-06,2.500000e-03
-1.520881e-06,2.750000e-02
-1.512881e-06,-6.250000e-03
-1.504881e-06,3.500000e-02
-1.496881e-06,-2.125000e-02
-1.488881e-06,1.500000e-02
-1.480881e-06,-3.375000e-02
-1.472881e-06,1.375000e-02
-1.464881e-06,-3.750000e-02
-1.456881e-06,6.250000e-03
-1.448881e-06,6.250000e-03
-1.440881e-06,6.250000e-03
-1.432881e-06,-1.375000e-02
-1.424881e-06,-7.500000e-03
-1.416881e-06,-7.500000e-03
-1.408881e-06,5.000000e-03
-1.400881e-06,1.500000e-02
-1.392881e-06,2.250000e-02
-1.384881e-06,2.875000e-02
-1.376881e-06,1.375000e-02
-1.368881e-06,-2.125000e-02
-1.360881e-06,2.750000e-02
-1.352881e-06,0.000000e+00
-1.344881e-06,-1.375000e-02
-1.336881e-06,-1.500000e-02
-1.328881e-06,1.375000e-02
-1.320881e-06,0.000000e+00
-1.312881e-06,1.750000e-02
-1.304881e-06,-2.000000e-02
-1.296881e-06,1.875000e-02
-1.288881e-06,-2.500000e-02
-1.280881e-06,1.000000e-02
-1.272881e-06,1.250000e-03
-1.264881e-06,1.375000e-02
-1.256881e-06,-2.000000e-02
-1.248881e-06,2.125000e-02
-1.240881e-06,-3.875000e-02
-1.232881e-06,2.500000e-02
-1.224881e-06,-2.375000e-02
-1.216881e-06,1.750000e-02
-1.208881e-06,-2.125000e-02
-1.200881e-06,2.000000e-02
-1.192881e-06,-3.125000e-02
-1.184881e-06,1.125000e-02
-1.176881e-06,-1.375000e-02
-1.168881e-06,3.000000e-02
-1.160881e-06,-6.250000e-03
-1.152881e-06,1.625000e-02
-1.144881e-06,-5.000000e-03
-1.136881e-06,1.250000e-02
-1.128881e-06,-1.500000e-02
-1.120881e-06,1.375000e-02
-1.112881e-06,-1.250000e-03
-1.104881e-06,3.625000e-02
-1.096881e-06,-1.125000e-02
-1.088881e-06,1.875000e-02
-1.080881e-06,0.000000e+00
-1.072881e-06,3.250000e-02
-1.064881e-06,3.750000e-03
-1.056881e-06,2.875000e-02
-1.048881e-06,1.250000e-03
-1.040881e-06,1.375000e-02
-1.032881e-06,-1.750000e-02
-1.024881e-06,7.500000e-03
-1.016881e-06,-3.750000e-03
-1.008881e-06,2.625000e-02
-1.000881e-06,-7.500000e-03
-9.928813e-07,3.125000e-02
-9.848813e-07,-7.500000e-03
-9.768813e-07,1.375000e-02
-9.688813e-07,-2.125000e-02
-9.608813e-07,8.750000e-03
-9.528813e-07,-1.000000e-02
-9.448813e-07,1.500000e-02
-9.368813e-07,-1.625000e-02
-9.288813e-07,-1.250000e-03
-9.208813e-07,-8.750000e-03
-9.128813e-07,2.875000e-02
-9.048813e-07,-2.750000e-02
-8.968813e-07,3.500000e-02
-8.888813e-07,6.250000e-03
-8.808813e-07,2.125000e-02
-8.728813e-07,-3.750000e-03
-8.648813e-07,2.875000e-02
-8.568813e-07,-2.875000e-02
-8.488813e-07,2.250000e-02
-8.408813e-07,1.250000e-03
-8.328813e-07,1.500000e-02
-8.248813e-07,-1.625000e-02
-8.168813e-07,1.625000e-02
-8.088813e-07,0.000000e+00
-8.008813e-07,1.000000e-02
-7.928813e-07,-1.625000e-02
-7.848813e-07,2.125000e-02
-7.768813e-07,-1.375000e-02
-7.688813e-07,1.125000e-02
-7.608813e-07,1.250000e-03
-7.528813e-07,2.125000e-02
-7.448813e-07,-3.125000e-02
-7.368813e-07,3.125000e-02
-7.288813e-07,-2.875000e-02
-7.208813e-07,8.750000e-03
-7.128813e-07,-1.625000e-02
-7.048813e-07,1.500000e-02
-6.968813e-07,-7.500000e-03
-6.888813e-07,1.875000e-02
-6.808813e-07,6.250000e-03
-6.728813e-07,2.500000e-02
-6.648813e-07,-1.625000e-02
-6.568813e-07,1.875000e-02
-6.488813e-07,-3.375000e-02
-6.408813e-07,1.250000e-02
-6.328813e-07,-2.750000e-02
-6.248813e-07,3.750000e-03
-6.168813e-07,-5.000000e-03
-6.088813e-07,1.250000e-03
-6.008813e-07,1.250000e-03
-5.928813e-07,1.875000e-02
-5.848813e-07,-2.875000e-02
-5.768813e-07,1.750000e-02
-5.688813e-07,-1.875000e-02
-5.608813e-07,1.875000e-02
-5.528813e-07,-2.500000e-03
-5.448813e-07,7.500000e-03
-5.368813e-07,-1.500000e-02
-5.288813e-07,1.375000e-02
-5.208813e-07,-2.500000e-03
-5.128813e-07,7.500000e-03
-5.048813e-07,0.000000e+00
-4.968813e-07,7.500000e-03
-4.888813e-07,-3.750000e-03
-4.808813e-07,1.875000e-02
-4.728813e-07,-2.000000e-02
-4.648813e-07,1.375000e-02
-4.568813e-07,-8.750000e-03
-4.488813e-07,1.250000e-02
-4.408813e-07,-1.250000e-03
-4.328813e-07,2.500000e-02
-4.248813e-07,-6.250000e-03
-4.168813e-07,1.875000e-02
-4.088813e-07,5.000000e-03
-4.008813e-07,1.125000e-02
-3.928813e-07,-6.250000e-03
-3.848813e-07,0.000000e+00
-3.768813e-07,1.625000e-02
-3.688813e-07,2.000000e-02
-3.608813e-07,-3.750000e-03
-3.528813e-07,2.375000e-02
-3.448813e-07,1.125000e-02
-3.368813e-07,1.125000e-02
-3.288813e-07,-1.875000e-02
-3.208813e-07,3.750000e-03
-3.128813e-07,-3.750000e-03
-3.048813e-07,2.250000e-02
-2.968813e-07,-1.750000e-02
-2.888813e-07,1.250000e-03
-2.808813e-07,3.750000e-03
-2.728813e-07,2.875000e-02
-2.648813e-07,-7.500000e-03
-2.568813e-07,2.000000e-02
-2.488813e-07,1.000000e-02
-2.408813e-07,1.125000e-02
-2.328813e-07,3.750000e-03
-2.248813e-07,2.875000e-02
-2.168813e-07,-3.750000e-02
-2.088813e-07,3.750000e-03
-2.008813e-07,0.000000e+00
-1.928813e-07,8.750000e-03
-1.848813e-07,-4.500000e-02
-1.768813e-07,2.000000e-02
-1.688813e-07,-2.500000e-02
-1.608813e-07,1.500000e-02
-1.528813e-07,-1.500000e-02
-1.448813e-07,1.000000e-02
-1.368813e-07,-1.500000e-02
-1.288813e-07,2.375000e-02
-1.208813e-07,5.000000e-03
-1.128813e-07,1.375000e-02
-1.048813e-07,-8.750000e-03
-9.688125e-08,1.750000e-02
-8.888125e-08,-1.000000e-02
-8.088125e-08,1.750000e-02
-7.288125e-08,-5.000000e-03
-6.488125e-08,-1.250000e-03
-5.688125e-08,-1.375000e-02
-4.888125e-08,1.625000e-02
-4.088125e-08,-1.375000e-02
-3.288125e-08,7.500000e-03
-2.488125e-08,-3.750000e-03
-1.688125e-08,2.375000e-02
-8.881250e-09,-3.750000e-03
-8.812500e-10,3.500000e-02
7.118750e-09,-1.411250e+00
1.511875e-08,-1.380000e+00
2.311875e-08,-1.422500e+00
3.111875e-08,-1.562500e-01
3.911875e-08,-4.750000e-02
4.711875e-08,2.875000e-02
5.511875e-08,-6.250000e-03
6.311875e-08,1.250000e-02
7.111875e-08,0.000000e+00
7.911875e-08,2.875000e-02
8.711875e-08,1.625000e-02
9.511875e-08,1.375000e-02
1.031187e-07,6.250000e-03
1.111187e-07,1.750000e-02
1.191187e-07,-5.000000e-03
1.271187e-07,1.500000e-02
1.351187e-07,6.250000e-03
1.431187e-07,2.125000e-02
1.511187e-07,-2.500000e-03
1.591187e-07,3.375000e-02
1.671187e-07,2.500000e-03
1.751187e-07,3.750000e-02
1.831187e-07,-1.875000e-02
1.911187e-07,2.375000e-02
1.991187e-07,-1.750000e-02
2.071187e-07,4.125000e-02
2.151187e-07,3.750000e-03
2.231187e-07,8.750000e-03
2.311187e-07,-1.625000e-02
2.391187e-07,2.375000e-02
2.471187e-07,0.000000e+00
2.551187e-07,6.250000e-03
2.631187e-07,-1.000000e-02
2.711187e-07,3.750000e-03
2.791187e-07,0.000000e+00
2.871187e-07,1.000000e-02
2.951187e-07,-8.750000e-03
3.031187e-07,2.000000e-02
3.111187e-07,-3.750000e-03
3.191187e-07,2.500000e-02
3.271187e-07,-2.750000e-02
3.351187e-07,1.625000e-02
3.431187e-07,-5.000000e-03
3.511187e-07,1.875000e-02
3.591187e-07,-2.000000e-02
3.671187e-07,3.000000e-02
3.751187e-07,-1.250000e-02
3.831187e-07,2.250000e-02
3.911187e-07,-2.125000e-02
3.991187e-07,5.000000e-03
4.071187e-07,1.250000e-03
4.151187e-07,7.500000e-03
4.231187e-07,-2.250000e-02
4.311187e-07,-1.250000e-03
4.391187e-07,3.750000e-03
4.471187e-07,1.125000e-02
4.551187e-07,-5.000000e-03
4.631187e-07,1.625000e-02
4.711187e-07,-1.250000e-02
4.791187e-07,-3.750000e-03
4.871187e-07,-1.750000e-02
4.951187e-07,1.250000e-02
5.031187e-07,-1.500000e-02
5.111187e-07,1.000000e-02
5.191187e-07,-2.125000e-02
5.271187e-07,1.000000e-02
5.351187e-07,-1.250000e-02
5.431187e-07,2.250000e-02
5.511187e-07,-1.625000e-02
5.591187e-07,1.250000e-02
5.671187e-07,-2.125000e-02
5.751187e-07,2.500000e-03
5.831187e-07,-1.375000e-02
5.911187e-07,3.250000e-02
5.991187e-07,-6.250000e-03
6.071187e-07,6.250000e-03
6.151187e-07,-3.750000e-03
6.231187e-07,8.750000e-03
6.311187e-07,-2.625000e-02
6.391187e-07,-1.500000e-02
6.471187e-07,-5.000000e-03
6.551187e-07,2.625000e-02
6.631187e-07,1.125000e-02
6.711187e-07,6.250000e-03
6.791187e-07,-3.000000e-02
6.871187e-07,1.375000e-02
6.951187e-07,-2.125000e-02
7.031187e-07,2.125000e-02
7.111187e-07,3.750000e-03
7.191187e-07,2.250000e-02
7.271187e-07,-1.625000e-02
7.351187e-07,7.500000e-03
7.431187e-07,-7.500000e-03
7.511187e-07,2.875000e-02
7.591187e-07,-2.000000e-02
7.671187e-07,1.750000e-02
7.751187e-07,5.000000e-03
7.831187e-07,1.125000e-02
7.911187e-07,-1.500000e-02
7.991187e-07,2.625000e-02
8.071187e-07,-1.250000e-03
8.151187e-07,1.625000e-02
8.231187e-07,-1.000000e-02
8.311187e-07,1.375000e-02
8.391187e-07,-1.125000e-02
8.471187e-07,1.500000e-02
8.551187e-07,-6.250000e-03
8.631187e-07,3.500000e-02
8.711187e-07,-1.875000e-02
8.791187e-07,2.250000e-02
8.871187e-07,-1.875000e-02
8.951187e-07,1.875000e-02
9.031187e-07,-2.250000e-02
9.111187e-07,3.125000e-02
9.191187e-07,2.000000e-02
9.271187e-07,1.750000e-02
9.351187e-07,-1.125000e-02
9.431187e-07,1.750000e-02
9.511187e-07,-2.250000e-02
9.591187e-07,1.125000e-02
9.671187e-07,-1.375000e-02
9.751187e-07,3.750000e-02
9.831187e-07,-1.000000e-02
9.911187e-07,-2.500000e-03
9.991187e-07,-2.500000e-03
1.007119e-06,2.250000e-02
1.015119e-06,-1.250000e-02
1.023119e-06,3.500000e-02
1.031119e-06,1.375000e-02
1.039119e-06,1.375000e-02
1.047119e-06,-7.500000e-03
1.055119e-06,2.500000e-02
1.063119e-06,-2.000000e-02
1.071119e-06,1.125000e-02
1.079119e-06,-1.500000e-02
1.087119e-06,1.500000e-02
1.095119e-06,-1.625000e-02
1.103119e-06,1.625000e-02
1.111119e-06,-1.125000e-02
1.119119e-06,1.750000e-02
1.127119e-06,-1.500000e-02
1.135119e-06,2.750000e-02
1.143119e-06,0.000000e+00
1.151119e-06,2.000000e-02
1.159119e-06,-5.000000e-03
1.167119e-06,1.500000e-02
1.175119e-06,-7.500000e-03
1.183119e-06,-1.125000e-02
1.191119e-06,-2.125000e-02
1.199119e-06,1.500000e-02
1.207119e-06,2.500000e-03
1.215119e-06,-1.125000e-02
1.223119e-06,-2.500000e-03
1.231119e-06,3.000000e-02
1.239119e-06,-2.500000e-03
1.247119e-06,-5.000000e-03
1.255119e-06,-1.000000e-02
1.263119e-06,-1.250000e-03
1.271119e-06,-1.500000e-02
1.279119e-06,2.125000e-02
1.287119e-06,-1.000000e-02
1.295119e-06,8.750000e-03
1.303119e-06,-5.000000e-03
1.311119e-06,2.125000e-02
1.319119e-06,-2.125000e-02
1.327119e-06,2.375000e-02
1.335119e-06,-1.250000e-02
1.343119e-06,2.125000e-02
1.351119e-06,-1.125000e-02
1.359119e-06,3.375000e-02
1.367119e-06,0.000000e+00
1.375119e-06,2.875000e-02
1.383119e-06,0.000000e+00
1.391119e-06,6.250000e-03
1.399119e-06,-3.750000e-03
1.407119e-06,7.500000e-03
1.415119e-06,-1.500000e-02
1.423119e-06,1.625000e-02
1.431119e-06,-2.500000e-03
1.439119e-06,3.750000e-02
1.447119e-06,-6.250000e-03
1.455119e-06,2.250000e-02
1.463119e-06,0.000000e+00
