Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.385156
Vertical Units,V

TIME,CH1
-4.995081e-06,-8.750000e-03
-4.987081e-06,1.250000e-03
-4.979081e-06,-3.750000e-02
-4.971081e-06,1.125000e-02
-4.963081e-06,-2.000000e-02
-4.955081e-06,-1.500000e-02
-4.947081e-06,-3.750000e-03
-4.939081e-06,-2.125000e-02
-4.931081e-06,5.000000e-03
-4.923081e-06,1.625000e-02
-4.915081e-06,1.625000e-02
-4.907081e-06,2.500000e-02
-4.899081e-06,-2.375000e-02
-4.891081e-06,2.750000e-02
-4.883081e-06,-2.000000e-02
-4.875081e-06,0.000000e+00
-4.867081e-06,-3.750000e-02
-4.859081e-06,3.250000e-02
-4.851081e-06,-5.000000e-03
-4.843081e-06,1.625000e-02
-4.835081e-06,-8.750000e-03
-4.827081e-06,-1.250000e-03
-4.819081e-06,-5.000000e-03
-4.811081e-06,1.500000e-02
-4.803081e-06,-1.250000e-03
-4.795081e-06,1.250000e-03
-4.787081e-06,-5.000000e-03
-4.779081e-06,3.750000e-03
-4.771081e-06,-2.000000e-02
-4.763081e-06,2.000000e-02
-4.755081e-06,-2.125000e-02
-4.747081e-06,2.000000e-02
-4.739081e-06,-3.375000e-02
-4.731081e-06,2.500000e-03
-4.723081e-06,-3.750000e-03
-4.715081e-06,-6.250000e-03
-4.707081e-06,-2.500000e-02
-4.699081e-06,5.000000e-03
-4.691081e-06,-1.625000e-02
-4.683081e-06,7.500000e-03
-4.675081e-06,2.500000e-03
-4.667081e-06,2.750000e-02
-4.659081e-06,1.250000e-02
-4.651081e-06,1.000000e-02
-4.643081e-06,3.750000e-03
-4.635081e-06,-2.500000e-03
-4.627081e-06,-8.750000e-03
-4.619081e-06,5.000000e-03
-4.611081e-06,-3.250000e-02
-4.603081e-06,1.750000e-02
-4.595081e-06,-1.625000e-02
-4.587081e-06,-7.500000e-03
-4.579081e-06,-8.750000e-03
-4.571081e-06,2.625000e-02
-4.563081e-06,3.750000e-03
-4.555081e-06,1.500000e-02
-4.547081e-06,6.250000e-03
-4.539081e-06,2.500000e-03
-4.531081e-06,3.750000e-03
-4.523081e-06,7.500000e-03
-4.515081e-06,-1.250000e-02
-4.507081e-06,2.000000e-02
-4.499081e-06,-2.500000e-02
-4.491081e-06,1.125000e-02
-4.483081e-06,-4.750000e-02
-4.475081e-06,3.625000e-02
-4.467081e-06,-8.750000e-03
-4.459081e-06,5.000000e-03
-4.451081e-06,-2.875000e-02
-4.443081e-06,-2.500000e-03
-4.435081e-06,3.750000e-03
-4.427081e-06,3.125000e-02
-4.419081e-06,1.375000e-02
-4.411081e-06,2.250000e-02
-4.403081e-06,-5.000000e-03
-4.395081e-06,5.000000e-03
-4.387081e-06,-2.625000e-02
-4.379081e-06,1.375000e-02
-4.371081e-06,-2.625000e-02
-4.363081e-06,2.625000e-02
-4.355081e-06,-7.500000e-03
-4.347081e-06,3.375000e-02
-4.339081e-06,-2.000000e-02
-4.331081e-06,2.250000e-02
-4.323081e-06,-4.625000e-02
-4.315081e-06,1.125000e-02
-4.307081e-06,-5.000000e-03
-4.299081e-06,2.000000e-02
-4.291081e-06,-2.500000e-03
-4.283081e-06,2.625000e-02
-4.275081e-06,-1.250000e-02
-4.267081e-06,6.250000e-03
-4.259081e-06,-1.250000e-02
-4.251081e-06,1.250000e-02
-4.243081e-06,-2.875000e-02
-4.235081e-06,1.500000e-02
-4.227081e-06,-2.375000e-02
-4.219081e-06,3.500000e-02
-4.211081e-06,-7.500000e-03
-4.203081e-06,-1.500000e-02
-4.195081e-06,1.250000e-02
-4.187081e-06,-1.375000e-02
-4.179081e-06,5.000000e-03
-4.171081e-06,2.500000e-02
-4.163081e-06,-2.500000e-03
-4.155081e-06,3.625000e-02
-4.147081e-06,-2.750000e-02
-4.139081e-06,7.500000e-03
-4.131081e-06,-1.500000e-02
-4.123081e-06,1.500000e-02
-4.115081e-06,-1.750000e-02
-4.107081e-06,2.875000e-02
-4.099081e-06,-1.000000e-02
-4.091081e-06,2.500000e-02
-4.083081e-06,-7.500000e-03
-4.075081e-06,3.750000e-03
-4.067081e-06,-2.375000e-02
-4.059081e-06,-2.500000e-03
-4.051081e-06,-5.500000e-02
-4.043081e-06,0.000000e+00
-4.035081e-06,2.500000e-03
-4.027081e-06,1.375000e-02
-4.019081e-06,-2.875000e-02
-4.011081e-06,-5.000000e-03
-4.003081e-06,-1.125000e-02
-3.995081e-06,-3.750000e-03
-3.987081e-06,-1.750000e-02
-3.979081e-06,8.750000e-03
-3.971081e-06,-2.750000e-02
-3.963081e-06,2.125000e-02
-3.955081e-06,8.750000e-03
-3.947081e-06,2.000000e-02
-3.939081e-06,-1.625000e-02
-3.931081e-06,1.125000e-02
-3.923081e-06,-1.500000e-02
-3.915081e-06,-1.125000e-02
-3.907081e-06,-5.000000e-03
-3.899081e-06,1.125000e-02
-3.891081e-06,-1.625000e-02
-3.883081e-06,2.125000e-02
-3.875081e-06,-2.500000e-03
-3.867081e-06,-6.250000e-03
-3.859081e-06,-1.375000e-02
-3.851081e-06,1.625000e-02
-3.843081e-06,-2.250000e-02
-3.835081e-06,2.250000e-02
-3.827081e-06,6.250000e-03
