Model,MSO64
-3.819481e-06,-1.750000e-02
-3.811481e-06,2.250000e-02
-3.803481e-06,-2.000000e-02
-3.795481e-06,1.750000e-02
-3.787481e-06,-5.000000e-03
-3.779481e-06,1.500000e-02
-3.771481e-06,1.125000e-02
-3.763481e-06,0.000000e+00
-3.755481e-06,2.500000e-03
-3.747481e-06,1.125000e-02
-3.739481e-06,-1.375000e-02
-3.731481e-06,0.000000e+00
-3.723481e-06,-3.250000e-02
-3.715481e-06,2.000000e-02
-3.707481e-06,2.500000e-03
-3.699481e-06,1.250000e-02
-3.691481e-06,-1.500000e-02
-3.683481e-06,1.750000e-02
-3.675481e-06,-7.500000e-03
-3.667481e-06,2.125000e-02
-3.659481e-06,-1.000000e-02
-3.651481e-06,3.000000e-02
-3.643481e-06,-2.500000e-03
-3.635481e-06,3.000000e-02
-3.627481e-06,-1.125000e-02
-3.619481e-06,1.500000e-02
-3.611481e-06,0.000000e+00
-3.603481e-06,2.250000e-02
-3.595481e-06,-1.625000e-02
-3.587481e-06,1.375000e-02
-3.579481e-06,0.000000e+00
-3.571481e-06,3.000000e-02
-3.563481e-06,-2.375000e-02
-3.555481e-06,1.500000e-02
-3.547481e-06,-1.250000e-03
-3.539481e-06,3.750000e-03
-3.531481e-06,-7.500000e-03
-3.523481e-06,3.250000e-02
-3.515481e-06,-1.625000e-02
-3.507481e-06,2.000000e-02
-3.499481e-06,-1.500000e-02
-3.491481e-06,6.250000e-03
-3.483481e-06,-2.000000e-02
-3.475481e-06,2.125000e-02
-3.467481e-06,-3.000000e-02
-3.459481e-06,1.625000e-02
-3.451481e-06,-2.125000e-02
-3.443481e-06,2.000000e-02
-3.435481e-06,-2.250000e-02
-3.427481e-06,1.000000e-02
-3.419481e-06,-3.750000e-03
-3.411481e-06,0.000000e+00
-3.403481e-06,7.500000e-03
-3.395481e-06,2.125000e-02
-3.387481e-06,-2.250000e-02
-3.379481e-06,1.750000e-02
-3.371481e-06,-1.250000e-02
-3.363481e-06,3.125000e-02
-3.355481e-06,-1.375000e-02
-3.347481e-06,1.875000e-02
-3.339481e-06,-1.750000e-02
-3.331481e-06,3.750000e-02
-3.323481e-06,-2.250000e-02
-3.315481e-06,3.875000e-02
-3.307481e-06,-2.375000e-02
-3.299481e-06,3.000000e-02
-3.291481e-06,-1.250000e-02
-3.283481e-06,2.125000e-02
-3.275481e-06,6.250000e-03
-3.267481e-06,3.500000e-02
-3.259481e-06,-6.250000e-03
-3.251481e-06,1.625000e-02
-3.243481e-06,-1.125000e-02
-3.235481e-06,1.875000e-02
-3.227481e-06,3.750000e-03
-3.219481e-06,5.000000e-03
-3.211481e-06,-2.875000e-02
-3.203481e-06,3.875000e-02
-3.195481e-06,-4.000000e-02
-3.187481e-06,1.250000e-03
-3.179481e-06,3.750000e-03
-3.171481e-06,3.875000e-02
-3.163481e-06,-3.750000e-03
-3.155481e-06,2.500000e-03
-3.147481e-06,-6.250000e-03
-3.139481e-06,1.750000e-02
-3.131481e-06,-2.125000e-02
-3.123481e-06,1.125000e-02
-3.115481e-06,-2.500000e-03
-3.107481e-06,1.125000e-02
-3.099481e-06,-1.750000e-02
-3.091481e-06,2.750000e-02
-3.083481e-06,-3.500000e-02
-3.075481e-06,1.375000e-02
-3.067481e-06,-1.625000e-02
-3.059481e-06,2.000000e-02
-3.051481e-06,-7.500000e-03
-3.043481e-06,1.000000e-02
-3.035481e-06,0.000000e+00
-3.027481e-06,2.500000e-02
-3.019481e-06,-3.750000e-03
-3.011481e-06,2.625000e-02
-3.003481e-06,-2.250000e-02
-2.995481e-06,2.875000e-02
-2.987481e-06,-1.375000e-02
-2.979481e-06,2.250000e-02
-2.971481e-06,-2.000000e-02
-2.963481e-06,2.375000e-02
-2.955481e-06,-1.500000e-02
-2.947481e-06,3.875000e-02
-2.939481e-06,-2.250000e-02
-2.931481e-06,-7.500000e-03
-2.923481e-06,-1.000000e-02
-2.915481e-06,5.000000e-03
-2.907481e-06,-3.750000e-03
-2.899481e-06,8.750000e-03
-2.891481e-06,-1.500000e-02
-2.883481e-06,3.125000e-02
-2.875481e-06,-2.500000e-02
-2.867481e-06,1.250000e-02
-2.859481e-06,2.500000e-03
-2.851481e-06,2.125000e-02
-2.843481e-06,-1.625000e-02
-2.835481e-06,1.250000e-02
-2.827481e-06,-5.375000e-02
-2.819481e-06,1.750000e-02
-2.811481e-06,-2.750000e-02
-2.803481e-06,3.000000e-02
-2.795481e-06,2.500000e-03
-2.787481e-06,2.000000e-02
-2.779481e-06,-2.625000e-02
-2.771481e-06,5.000000e-03
-2.763481e-06,-1.375000e-02
-2.755481e-06,4.125000e-02
-2.747481e-06,-2.000000e-02
-2.739481e-06,2.875000e-02
-2.731481e-06,1.625000e-02
-2.723481e-06,1.500000e-02
-2.715481e-06,-5.000000e-03
-2.707481e-06,2.500000e-02
-2.699481e-06,-2.500000e-02
-2.691481e-06,1.875000e-02
-2.683481e-06,-1.250000e-02
-2.675481e-06,3.250000e-02
-2.667481e-06,-3.125000e-02
-2.659481e-06,2.125000e-02
-2.651481e-06,-3.000000e-02
-2.643481e-06,2.375000e-02
-2.635481e-06,-1.375000e-02
-2.627481e-06,1.250000e-02
-2.619481e-06,3.750000e-03
-2.611481e-06,0.000000e+00
-2.603481e-06,-2.875000e-02
-2.595481e-06,1.250000e-03
-2.587481e-06,-2.250000e-02
-2.579481e-06,1.375000e-02
-2.571481e-06,-2.750000e-02
-2.563481e-06,4.000000e-02
-2.555481e-06,-5.000000e-03
-2.547481e-06,-3.750000e-03
-2.539481e-06,-1.250000e-03
-2.531481e-06,2.375000e-02
-2.523481e-06,-1.875000e-02
-2.515481e-06,1.375000e-02
-2.507481e-06,-5.000000e-03
-2.499481e-06,2.000000e-02
-2.491481e-06,-2.500000e-02
-2.483481e-06,1.625000e-02
-2.475481e-06,5.000000e-03
-2.467481e-06,1.750000e-02
-2.459481e-06,-6.250000e-03
-2.451481e-06,3.500000e-02
-2.443481e-06,-7.500000e-03
-2.435481e-06,1.750000e-02
-2.427481e-06,3.750000e-03
-2.419481e-06,6.250000e-03
-2.411481e-06,2.125000e-02
-2.403481e-06,2.375000e-02
-2.395481e-06,1.250000e-03
-2.387481e-06,3.750000e-03
-2.379481e-06,-3.375000e-02
-2.371481e-06,2.500000e-02
-2.363481e-06,-1.500000e-02
-2.355481e-06,8.750000e-03
-2.347481e-06,1.000000e-02
-2.339481e-06,2.500000e-03
-2.331481e-06,-1.250000e-02
-2.323481e-06,2.125000e-02
-2.315481e-06,-1.250000e-03
-2.307481e-06,1.250000e-03
-2.299481e-06,-2.125000e-02
-2.291481e-06,1.250000e-02
-2.283481e-06,3.750000e-03
-2.275481e-06,1.500000e-02
-2.267481e-06,-1.500000e-02
-2.259481e-06,2.500000e-03
-2.251481e-06,-1.625000e-02
-2.243481e-06,1.375000e-02
-2.235481e-06,3.750000e-03
-2.227481e-06,2.500000e-02
-2.219481e-06,-1.250000e-03
-2.211481e-06,3.750000e-02
-2.203481e-06,-2.500000e-03
-2.195481e-06,2.500000e-02
-2.187481e-06,-1.875000e-02
-2.179481e-06,3.250000e-02
-2.171481e-06,-2.000000e-02
-2.163481e-06,3.875000e-02
-2.155481e-06,-1.125000e-02
-2.147481e-06,-3.750000e-03
-2.139481e-06,-2.500000e-03
-2.131481e-06,6.250000e-03
-2.123481e-06,-1.750000e-02
-2.115481e-06,-5.000000e-03
-2.107481e-06,1.000000e-02
-2.099481e-06,-1.875000e-02
-2.091481e-06,-2.625000e-02
-2.083481e-06,-7.500000e-03
-2.075481e-06,-1.875000e-02
-2.067481e-06,1.250000e-03
-2.059481e-06,-1.500000e-02
-2.051481e-06,1.000000e-02
-2.043481e-06,-4.125000e-02
-2.035481e-06,1.500000e-02
-2.027481e-06,-1.250000e-02
-2.019481e-06,1.000000e-02
-2.011481e-06,-2.125000e-02
-2.003481e-06,1.250000e-03
-1.995481e-06,-2.750000e-02
-1.987481e-06,1.500000e-02
-1.979481e-06,-3.000000e-02
-1.971481e-06,2.000000e-02
-1.963481e-06,-1.625000e-02
-1.955481e-06,-5.000000e-03
-1.947481e-06,-2.000000e-02
-1.939481e-06,2.125000e-02
-1.931481e-06,-1.000000e-02
-1.923481e-06,2.250000e-02
-1.915481e-06,-2.375000e-02
-1.907481e-06,1.250000e-03
-1.899481e-06,1.250000e-03
-1.891481e-06,1.000000e-02
-1.883481e-06,-1.625000e-02
-1.875481e-06,2.750000e-02
-1.867481e-06,-4.375000e-02
-1.859481e-06,1.875000e-02
-1.851481e-06,1.375000e-02
-1.843481e-06,2.125000e-02
-1.835481e-06,-1.875000e-02
-1.827481e-06,3.250000e-02
-1.819481e-06,1.250000e-03
-1.811481e-06,1.000000e-02
-1.803481e-06,-1.250000e-02
-1.795481e-06,1.375000e-02
-1.787481e-06,-2.500000e-02
-1.779481e-06,2.375000e-02
-1.771481e-06,-1.250000e-02
-1.763481e-06,8.750000e-03
-1.755481e-06,-6.250000e-03
-1.747481e-06,1.250000e-02
-1.739481e-06,-3.250000e-02
-1.731481e-06,1.250000e-02
-1.723481e-06,-2.750000e-02
-1.715481e-06,0.000000e+00
-1.707481e-06,1.250000e-03
-1.699481e-06,1.125000e-02
-1.691481e-06,-2.000000e-02
-1.683481e-06,1.500000e-02
-1.675481e-06,-1.750000e-02
-1.667481e-06,6.250000e-03
-1.659481e-06,-1.250000e-02
-1.651481e-06,1.625000e-02
-1.643481e-06,-8.750000e-03
-1.635481e-06,1.250000e-02
-1.627481e-06,0.000000e+00
-1.619481e-06,-7.500000e-03
-1.611481e-06,-8.750000e-03
-1.603481e-06,8.750000e-03
-1.595481e-06,7.500000e-03
-1.587481e-06,5.000000e-03
-1.579481e-06,-1.500000e-02
-1.571481e-06,1.500000e-02
-1.563481e-06,-2.375000e-02
-1.555481e-06,8.750000e-03
-1.547481e-06,-3.250000e-02
-1.539481e-06,1.375000e-02
-1.531481e-06,-7.500000e-03
-1.523481e-06,8.750000e-03
-1.515481e-06,-1.125000e-02
-1.507481e-06,6.250000e-03
-1.499481e-06,-2.500000e-02
-1.491481e-06,1.125000e-02
-1.483481e-06,-2.125000e-02
-1.475481e-06,8.750000e-03
-1.467481e-06,-1.500000e-02
-1.459481e-06,1.000000e-02
-1.451481e-06,-7.500000e-03
-1.443481e-06,1.750000e-02
-1.435481e-06,-1.250000e-02
-1.427481e-06,2.125000e-02
-1.419481e-06,-3.000000e-02
-1.411481e-06,1.250000e-02
-1.403481e-06,-1.250000e-03
-1.395481e-06,2.375000e-02
-1.387481e-06,-3.000000e-02
-1.379481e-06,-2.500000e-03
-1.371481e-06,-8.750000e-03
-1.363481e-06,1.250000e-02
-1.355481e-06,-1.375000e-02
-1.347481e-06,1.500000e-02
-1.339481e-06,7.500000e-03
-1.331481e-06,3.500000e-02
-1.323481e-06,2.750000e-02
-1.315481e-06,2.250000e-02
-1.307481e-06,-2.000000e-02
-1.299481e-06,2.625000e-02
-1.291481e-06,-3.125000e-02
-1.283481e-06,1.875000e-02
-1.275481e-06,-2.750000e-02
-1.267481e-06,3.125000e-02
-1.259481e-06,-6.250000e-03
-1.251481e-06,1.625000e-02
-1.243481e-06,6.250000e-03
-1.235481e-06,2.125000e-02
-1.227481e-06,-1.250000e-03
-1.219481e-06,-2.500000e-03
-1.211481e-06,2.500000e-03
-1.203481e-06,3.625000e-02
-1.195481e-06,0.000000e+00
-1.187481e-06,6.250000e-03
-1.179481e-06,-2.000000e-02
-1.171481e-06,3.750000e-03
-1.163481e-06,-4.500000e-02
-1.155481e-06,5.000000e-03
-1.147481e-06,-1.875000e-02
-1.139481e-06,3.625000e-02
-1.131481e-06,-6.250000e-03
-1.123481e-06,2.125000e-02
-1.115481e-06,-1.250000e-02
-1.107481e-06,5.000000e-03
-1.099481e-06,-1.250000e-02
-1.091481e-06,2.500000e-03
-1.083481e-06,8.750000e-03
-1.075481e-06,4.125000e-02
-1.067481e-06,1.250000e-03
-1.059481e-06,2.250000e-02
-1.051481e-06,-2.875000e-02
-1.043481e-06,2.875000e-02
-1.035481e-06,-1.750000e-02
-1.027481e-06,6.250000e-03
-1.019481e-06,-2.250000e-02
-1.011481e-06,1.250000e-02
-1.003481e-06,-1.750000e-02
-9.954812e-07,2.125000e-02
-9.874812e-07,-6.250000e-03
-9.794812e-07,1.750000e-02
-9.714812e-07,-2.750000e-02
-9.634812e-07,1.750000e-02
-9.554812e-07,-1.875000e-02
-9.474812e-07,0.000000e+00
-9.394812e-07,1.250000e-03
-9.314812e-07,2.250000e-02
-9.234812e-07,1.000000e-02
-9.154812e-07,1.375000e-02
-9.074812e-07,-3.250000e-02
-8.994812e-07,2.000000e-02
-8.914812e-07,-1.250000e-02
-8.834812e-07,2.125000e-02
-8.754812e-07,1.000000e-02
-8.674812e-07,1.250000e-02
-8.594812e-07,-1.000000e-02
-8.514812e-07,2.125000e-02
-8.434812e-07,-2.375000e-02
-8.354812e-07,1.250000e-02
-8.274812e-07,6.250000e-03
-8.194812e-07,3.625000e-02
-8.114812e-07,-3.750000e-03
-8.034812e-07,8.750000e-03
-7.954812e-07,-1.875000e-02
-7.874812e-07,2.500000e-03
-7.794812e-07,-2.500000e-02
-7.714812e-07,2.000000e-02
-7.634812e-07,-1.125000e-02
-7.554812e-07,7.500000e-03
-7.474812e-07,-1.125000e-02
-7.394812e-07,3.250000e-02
-7.314812e-07,-1.000000e-02
-7.234812e-07,-1.250000e-03
-7.154812e-07,-2.375000e-02
-7.074812e-07,2.000000e-02
-6.994812e-07,-2.500000e-03
-6.914812e-07,1.000000e-02
-6.834812e-07,-2.500000e-02
-6.754812e-07,3.875000e-02
-6.674812e-07,1.250000e-03
-6.594812e-07,2.500000e-03
-6.514812e-07,-2.250000e-02
-6.434812e-07,5.000000e-03
-6.354812e-07,1.250000e-03
-6.274812e-07,5.000000e-03
-6.194812e-07,-1.750000e-02
-6.114812e-07,2.875000e-02
-6.034812e-07,-1.875000e-02
-5.954812e-07,6.250000e-03
-5.874812e-07,-2.500000e-02
-5.794812e-07,2.875000e-02
-5.714812e-07,-6.250000e-03
-5.634812e-07,1.000000e-02
-5.554812e-07,-1.625000e-02
-5.474812e-07,8.750000e-03
-5.394812e-07,-1.250000e-03
-5.314812e-07,3.000000e-02
-5.234812e-07,-1.750000e-02
-5.154812e-07,2.125000e-02
-5.074812e-07,-3.750000e-03
-4.994812e-07,6.250000e-03
-4.914812e-07,0.000000e+00
-4.834812e-07,-1.250000e-03
-4.754812e-07,-3.750000e-03
-4.674812e-07,0.000000e+00
-4.594812e-07,-1.750000e-02
-4.514812e-07,7.500000e-03
-4.434812e-07,1.750000e-02
-4.354812e-07,1.250000e-03
-4.274812e-07,-2.875000e-02
-4.194812e-07,1.000000e-02
-4.114812e-07,-2.375000e-02
-4.034812e-07,1.750000e-02
-3.954812e-07,-3.125000e-02
-3.874812e-07,1.250000e-03
-3.794812e-07,-1.875000e-02
-3.714812e-07,1.875000e-02
-3.634812e-07,3.750000e-03
-3.554812e-07,7.500000e-03
-3.474812e-07,-1.875000e-02
-3.394812e-07,1.875000e-02
-3.314812e-07,-8.750000e-03
-3.234812e-07,-2.500000e-03
-3.154812e-07,6.250000e-03
-3.074812e-07,3.125000e-02
-2.994812e-07,1.250000e-02
-2.914812e-07,1.750000e-02
-2.834812e-07,-2.875000e-02
-2.754812e-07,1.250000e-03
-2.674812e-07,-3.875000e-02
-2.594812e-07,1.625000e-02
-2.514812e-07,-1.000000e-02
-2.434812e-07,3.750000e-02
-2.354812e-07,-3.625000e-02
-2.274812e-07,1.125000e-02
-2.194812e-07,-1.750000e-02
-2.114812e-07,1.750000e-02
-2.034812e-07,-2.250000e-02
-1.954812e-07,5.000000e-03
-1.874812e-07,2.500000e-03
-1.794812e-07,1.500000e-02
-1.714812e-07,-1.125000e-02
-1.634812e-07,5.000000e-03
-1.554812e-07,-7.500000e-03
-1.474812e-07,2.500000e-02
-1.394812e-07,-2.000000e-02
-1.314812e-07,2.375000e-02
-1.234812e-07,-3.500000e-02
-1.154812e-07,1.000000e-02
-1.074812e-07,-1.375000e-02
-9.948125e-08,1.250000e-02
-9.148125e-08,-2.250000e-02
-8.348125e-08,-5.000000e-03
-7.548125e-08,-1.750000e-02
-6.748125e-08,-7.500000e-03
-5.948125e-08,-7.500000e-03
-5.148125e-08,7.500000e-03
-4.348125e-08,-7.500000e-03
-3.548125e-08,2.000000e-02
-2.748125e-08,-1.625000e-02
-1.948125e-08,5.000000e-03
-1.148125e-08,-3.250000e-02
-3.481250e-09,5.000000e-03
4.518750e-09,-1.422500e+00
1.251875e-08,-1.392500e+00
2.051875e-08,-1.392500e+00
2.851875e-08,-1.204375e+00
3.651875e-08,-3.500000e-02
4.451875e-08,2.125000e-02
5.251875e-08,1.000000e-02
6.051875e-08,1.250000e-02
6.851875e-08,-8.750000e-03
7.651875e-08,1.500000e-02
8.451875e-08,-2.875000e-02
9.251875e-08,1.250000e-03
1.005188e-07,-2.250000e-02
1.085188e-07,3.875000e-02
1.165188e-07,-1.875000e-02
1.245188e-07,1.000000e-02
1.325188e-07,-2.375000e-02
1.405188e-07,1.500000e-02
1.485188e-07,-7.500000e-03
1.565188e-07,7.500000e-03
1.645188e-07,-3.125000e-02
1.725188e-07,8.750000e-03
1.805188e-07,-1.125000e-02
1.885188e-07,1.250000e-02
1.965188e-07,-1.000000e-02
2.045188e-07,1.000000e-02
2.125188e-07,-1.125000e-02
2.205188e-07,2.500000e-03
2.285188e-07,-1.875000e-02
2.365188e-07,3.750000e-03
2.445188e-07,-1.125000e-02
2.525188e-07,5.000000e-03
2.605188e-07,-2.500000e-02
2.685188e-07,1.250000e-03
2.765188e-07,-1.875000e-02
2.845188e-07,2.125000e-02
2.925188e-07,-6.250000e-03
3.005188e-07,1.250000e-02
3.085188e-07,-2.625000e-02
3.165188e-07,2.500000e-03
3.245188e-07,-7.500000e-03
3.325188e-07,2.250000e-02
3.405188e-07,-8.750000e-03
3.485188e-07,1.125000e-02
3.565188e-07,-1.000000e-02
3.645188e-07,1.250000e-02
3.725188e-07,-1.000000e-02
3.805188e-07,1.750000e-02
3.885188e-07,-2.500000e-02
3.965188e-07,1.500000e-02
4.045188e-07,-3.750000e-03
4.125188e-07,1.250000e-03
4.205188e-07,-1.375000e-02
4.285188e-07,-1.125000e-02
4.365188e-07,3.750000e-03
4.445188e-07,-3.750000e-03
4.525188e-07,-2.500000e-03
4.605188e-07,2.500000e-03
4.685188e-07,-3.750000e-03
4.765188e-07,2.000000e-02
4.845188e-07,-1.750000e-02
4.925188e-07,1.875000e-02
5.005188e-07,-2.000000e-02
5.085188e-07,2.250000e-02
5.165188e-07,0.000000e+00
5.245188e-07,2.250000e-02
5.325188e-07,-2.875000e-02
5.405188e-07,1.875000e-02
5.485188e-07,-2.750000e-02
5.565188e-07,6.250000e-03
5.645188e-07,7.500000e-03
5.725188e-07,5.000000e-03
5.805188e-07,-2.750000e-02
5.885188e-07,1.375000e-02
5.965188e-07,1.500000e-02
6.045188e-07,1.875000e-02
6.125188e-07,-1.750000e-02
6.205188e-07,2.000000e-02
6.285188e-07,-6.250000e-03
6.365188e-07,2.125000e-02
6.445188e-07,-3.000000e-02
6.525188e-07,3.625000e-02
6.605188e-07,-1.500000e-02
6.685188e-07,0.000000e+00
6.765188e-07,-1.750000e-02
6.845188e-07,8.750000e-03
6.925188e-07,2.500000e-03
7.005188e-07,5.000000e-03
7.085188e-07,-8.750000e-03
7.165188e-07,1.500000e-02
7.245188e-07,-2.000000e-02
7.325188e-07,1.375000e-02
7.405188e-07,-2.750000e-02
7.485188e-07,2.500000e-02
7.565188e-07,-2.000000e-02
7.645188e-07,1.375000e-02
7.725188e-07,-1.625000e-02
7.805188e-07,8.750000e-03
7.885188e-07,-1.625000e-02
7.965188e-07,-7.500000e-03
8.045188e-07,-8.750000e-03
8.125188e-07,2.500000e-02
8.205188e-07,-1.625000e-02
8.285188e-07,5.000000e-03
8.365188e-07,-5.000000e-03
8.445188e-07,1.250000e-02
8.525188e-07,-1.000000e-02
8.605188e-07,3.750000e-03
8.685188e-07,-2.500000e-02
8.765188e-07,2.375000e-02
8.845188e-07,-1.875000e-02
8.925188e-07,1.625000e-02
9.005188e-07,-3.000000e-02
9.085188e-07,3.250000e-02
9.165188e-07,0.000000e+00
9.245188e-07,3.750000e-03
9.325188e-07,-3.125000e-02
9.405188e-07,6.250000e-03
9.485188e-07,-1.750000e-02
9.565188e-07,1.250000e-03
9.645188e-07,-2.500000e-03
9.725188e-07,2.750000e-02
9.805188e-07,-3.750000e-03
9.885188e-07,1.000000e-02
9.965188e-07,-1.750000e-02
1.004519e-06,1.250000e-02
1.012519e-06,-1.750000e-02
1.020519e-06,0.000000e+00
1.028519e-06,-1.500000e-02
1.036519e-06,2.500000e-02
1.044519e-06,-1.000000e-02
1.052519e-06,2.500000e-02
1.060519e-06,-5.000000e-03
1.068519e-06,1.125000e-02
1.076519e-06,-7.500000e-03
1.084519e-06,-7.500000e-03
1.092519e-06,-2.500000e-03
1.100519e-06,1.000000e-02
1.108519e-06,-1.375000e-02
1.116519e-06,-3.750000e-03
1.124519e-06,-2.375000e-02
1.132519e-06,3.625000e-02
1.140519e-06,1.250000e-03
1.148519e-06,2.125000e-02
1.156519e-06,-1.250000e-02
1.164519e-06,1.875000e-02
1.172519e-06,-3.000000e-02
1.180519e-06,3.000000e-02
1.188519e-06,-1.250000e-02
1.196519e-06,1.875000e-02
1.204519e-06,-1.250000e-03
1.212519e-06,5.000000e-03
1.220519e-06,-1.125000e-02
1.228519e-06,1.500000e-02
1.236519e-06,-5.000000e-03
1.244519e-06,2.875000e-02
1.252519e-06,-2.250000e-02
1.260519e-06,1.000000e-02
1.268519e-06,-7.500000e-03
1.276519e-06,1.250000e-03
1.284519e-06,-1.625000e-02
1.292519e-06,3.000000e-02
1.300519e-06,-2.125000e-02
1.308519e-06,7.500000e-03
1.316519e-06,-1.250000e-02
1.324519e-06,3.000000e-02
1.332519e-06,5.000000e-03
1.340519e-06,7.500000e-03
1.348519e-06,5.000000e-03
1.356519e-06,2.625000e-02
1.364519e-06,0.000000e+00
1.372519e-06,-2.500000e-03
1.380519e-06,-1.500000e-02
1.388519e-06,1.000000e-02
1.396519e-06,-3.250000e-02
1.404519e-06,2.625000e-02
1.412519e-06,-2.125000e-02
1.420519e-06,2.125000e-02
1.428519e-06,-2.500000e-02
1.436519e-06,2.250000e-02
1.444519e-06,7.500000e-03
1.452519e-06,8.750000e-03
