Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.920000
Vertical Units,V

TIME,CH1
-4.999360e-06,-1.625000e-02
-4.991360e-06,6.250000e-03
-4.983360e-06,1.375000e-02
-4.975360e-06,1.375000e-02
-4.967360e-06,-1.625000e-02
-4.959360e-06,2.125000e-02
-4.951360e-06,1.250000e-02
-4.943360e-06,1.750000e-02
-4.935360e-06,-1.875000e-02
-4.927360e-06,6.250000e-03
-4.919360e-06,-1.250000e-02
-4.911360e-06,1.625000e-02
-4.903360e-06,-2.750000e-02
-4.895360e-06,2.750000e-02
-4.887360e-06,-1.125000e-02
-4.879360e-06,2.500000e-02
-4.871360e-06,-1.125000e-02
-4.863360e-06,1.250000e-02
-4.855360e-06,5.000000e-03
-4.847360e-06,3.500000e-02
-4.839360e-06,-1.875000e-02
-4.831360e-06,1.250000e-02
-4.823360e-06,3.750000e-03
-4.815360e-06,1.750000e-02
-4.807360e-06,2.500000e-03
-4.799360e-06,5.000000e-03
-4.791360e-06,-1.625000e-02
-4.783360e-06,2.500000e-03
-4.775360e-06,-3.125000e-02
-4.767360e-06,1.125000e-02
-4.759360e-06,-1.875000e-02
-4.751360e-06,1.500000e-02
-4.743360e-06,-2.500000e-03
-4.735360e-06,3.750000e-03
-4.727360e-06,-2.500000e-02
-4.719360e-06,2.125000e-02
-4.711360e-06,-2.625000e-02
-4.703360e-06,1.500000e-02
-4.695360e-06,3.750000e-03
-4.687360e-06,4.625000e-02
-4.679360e-06,1.750000e-02
-4.671360e-06,-5.000000e-03
-4.663360e-06,-6.250000e-03
-4.655360e-06,2.500000e-03
-4.647360e-06,-3.250000e-02
-4.639360e-06,1.250000e-02
-4.631360e-06,-3.000000e-02
-4.623360e-06,2.000000e-02
-4.615360e-06,-1.000000e-02
-4.607360e-06,8.750000e-03
-4.599360e-06,-1.000000e-02
-4.591360e-06,2.250000e-02
-4.583360e-06,-6.250000e-03
-4.575360e-06,6.250000e-03
-4.567360e-06,7.500000e-03
-4.559360e-06,3.000000e-02
-4.551360e-06,-8.750000e-03
-4.543360e-06,1.375000e-02
-4.535360e-06,-3.750000e-03
-4.527360e-06,4.250000e-02
-4.519360e-06,-2.750000e-02
-4.511360e-06,1.250000e-03
-4.503360e-06,-3.000000e-02
-4.495360e-06,1.375000e-02
-4.487360e-06,-1.375000e-02
-4.479360e-06,3.750000e-03
-4.471360e-06,-1.000000e-02
-4.463360e-06,2.500000e-03
-4.455360e-06,-1.250000e-03
-4.447360e-06,1.625000e-02
-4.439360e-06,0.000000e+00
-4.431360e-06,2.750000e-02
-4.423360e-06,8.750000e-03
-4.415360e-06,1.500000e-02
-4.407360e-06,-1.125000e-02
-4.399360e-06,1.750000e-02
-4.391360e-06,-3.000000e-02
-4.383360e-06,2.500000e-03
-4.375360e-06,-2.250000e-02
-4.367360e-06,3.625000e-02
-4.359360e-06,-1.250000e-02
-4.351360e-06,-3.750000e-03
-4.343360e-06,-1.125000e-02
-4.335360e-06,1.125000e-02
-4.327360e-06,-5.000000e-03
-4.319360e-06,-7.500000e-03
-4.311360e-06,-2.500000e-03
-4.303360e-06,1.750000e-02
-4.295360e-06,-2.500000e-02
-4.287360e-06,1.000000e-02
-4.279360e-06,-1.875000e-02
-4.271360e-06,5.000000e-03
-4.263360e-06,-2.750000e-02
-4.255360e-06,1.125000e-02
-4.247360e-06,-1.875000e-02
-4.239360e-06,3.125000e-02
-4.231360e-06,-1.000000e-02
-4.223360e-06,-7.500000e-03
-4.215360e-06,-1.250000e-03
-4.207360e-06,2.500000e-03
-4.199360e-06,-1.500000e-02
-4.191360e-06,7.500000e-03
-4.183360e-06,-8.750000e-03
-4.175360e-06,3.750000e-03
-4.167360e-06,6.250000e-03
-4.159360e-06,7.500000e-03
-4.151360e-06,7.500000e-03
-4.143360e-06,2.000000e-02
-4.135360e-06,-2.500000e-02
-4.127360e-06,1.375000e-02
-4.119360e-06,-1.125000e-02
-4.111360e-06,3.000000e-02
-4.103360e-06,5.000000e-03
-4.095360e-06,1.125000e-02
-4.087360e-06,-2.125000e-02
-4.079360e-06,2.500000e-02
-4.071360e-06,0.000000e+00
-4.063360e-06,1.125000e-02
-4.055360e-06,2.500000e-03
-4.047360e-06,2.750000e-02
-4.039360e-06,3.750000e-03
-4.031360e-06,1.375000e-02
-4.023360e-06,5.000000e-03
-4.015360e-06,2.500000e-02
-4.007360e-06,-2.250000e-02
-3.999360e-06,1.125000e-02
-3.991360e-06,-3.750000e-02
-3.983360e-06,2.625000e-02
-3.975360e-06,8.750000e-03
-3.967360e-06,2.500000e-03
-3.959360e-06,3.750000e-03
-3.951360e-06,1.125000e-02
-3.943360e-06,-3.750000e-03
-3.935360e-06,-3.750000e-03
-3.927360e-06,-5.000000e-03
-3.919360e-06,3.375000e-02
-3.911360e-06,-5.000000e-03
-3.903360e-06,2.000000e-02
-3.895360e-06,-2.500000e-03
-3.887360e-06,3.750000e-02
-3.879360e-06,-3.500000e-02
-3.871360e-06,4.625000e-02
-3.863360e-06,-3.125000e-02
-3.855360e-06,1.000000e-02
-3.847360e-06,7.500000e-03
-3.839360e-06,-2.500000e-03
-3.831360e-06,-1.875000e-02
