Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.790156
Vertical Units,V

TIME,CH1
-4.998321e-06,2.125000e-02
-4.990321e-06,1.250000e-03
-4.982321e-06,2.625000e-02
-4.974321e-06,-2.875000e-02
-4.966321e-06,-6.250000e-03
-4.958321e-06,-1.500000e-02
-4.950321e-06,1.875000e-02
-4.942321e-06,-2.375000e-02
-4.934321e-06,1.250000e-02
-4.926321e-06,-4.125000e-02
-4.918321e-06,3.125000e-02
-4.910321e-06,2.500000e-03
-4.902321e-06,-2.500000e-03
-4.894321e-06,-2.125000e-02
-4.886321e-06,1.625000e-02
-4.878321e-06,-1.875000e-02
-4.870321e-06,2.000000e-02
-4.862321e-06,-2.375000e-02
-4.854321e-06,2.500000e-03
-4.846321e-06,0.000000e+00
-4.838321e-06,1.375000e-02
-4.830321e-06,-2.500000e-03
-4.822321e-06,2.375000e-02
-4.814321e-06,-4.000000e-02
-4.806321e-06,6.250000e-03
-4.798321e-06,-1.375000e-02
-4.790321e-06,0.000000e+00
-4.782321e-06,-2.500000e-02
-4.774321e-06,2.250000e-02
-4.766321e-06,-1.500000e-02
-4.758321e-06,2.250000e-02
-4.750321e-06,-3.250000e-02
-4.742321e-06,2.000000e-02
-4.734321e-06,2.500000e-03
-4.726321e-06,2.375000e-02
-4.718321e-06,-5.000000e-03
-4.710321e-06,2.500000e-02
-4.702321e-06,-1.500000e-02
-4.694321e-06,2.500000e-03
-4.686321e-06,-1.625000e-02
-4.678321e-06,2.250000e-02
-4.670321e-06,-1.750000e-02
-4.662321e-06,3.750000e-03
-4.654321e-06,-6.250000e-03
-4.646321e-06,1.250000e-02
-4.638321e-06,-2.375000e-02
-4.630321e-06,2.875000e-02
-4.622321e-06,-2.125000e-02
-4.614321e-06,1.500000e-02
-4.606321e-06,0.000000e+00
-4.598321e-06,1.625000e-02
-4.590321e-06,-3.875000e-02
-4.582321e-06,1.625000e-02
-4.574321e-06,1.250000e-03
-4.566321e-06,2.000000e-02
-4.558321e-06,-8.750000e-03
-4.550321e-06,2.250000e-02
-4.542321e-06,-3.250000e-02
-4.534321e-06,3.500000e-02
-4.526321e-06,-8.750000e-03
-4.518321e-06,1.250000e-02
-4.510321e-06,-2.750000e-02
-4.502321e-06,3.250000e-02
-4.494321e-06,-7.500000e-03
-4.486321e-06,6.250000e-03
-4.478321e-06,-5.000000e-03
-4.470321e-06,1.250000e-02
-4.462321e-06,-7.500000e-03
-4.454321e-06,6.250000e-03
-4.446321e-06,-1.875000e-02
-4.438321e-06,2.000000e-02
-4.430321e-06,-2.000000e-02
-4.422321e-06,1.125000e-02
-4.414321e-06,-1.500000e-02
-4.406321e-06,1.250000e-02
-4.398321e-06,2.500000e-03
-4.390321e-06,6.250000e-03
-4.382321e-06,-2.125000e-02
-4.374321e-06,2.125000e-02
-4.366321e-06,-3.750000e-02
-4.358321e-06,2.500000e-03
-4.350321e-06,-5.000000e-03
-4.342321e-06,3.000000e-02
-4.334321e-06,-1.625000e-02
-4.326321e-06,7.500000e-03
-4.318321e-06,-2.750000e-02
-4.310321e-06,-1.000000e-02
-4.302321e-06,-2.500000e-02
-4.294321e-06,5.500000e-02
-4.286321e-06,-3.125000e-02
-4.278321e-06,2.375000e-02
-4.270321e-06,-1.375000e-02
-4.262321e-06,7.500000e-03
-4.254321e-06,-2.500000e-02
-4.246321e-06,1.625000e-02
-4.238321e-06,-3.625000e-02
-4.230321e-06,-1.250000e-03
-4.222321e-06,1.375000e-02
-4.214321e-06,1.250000e-02
-4.206321e-06,-1.125000e-02
-4.198321e-06,1.250000e-02
-4.190321e-06,-1.000000e-02
-4.182321e-06,1.125000e-02
-4.174321e-06,-1.375000e-02
-4.166321e-06,3.750000e-03
-4.158321e-06,-3.750000e-03
-4.150321e-06,4.250000e-02
-4.142321e-06,-5.000000e-03
-4.134321e-06,2.625000e-02
-4.126321e-06,-2.000000e-02
-4.118321e-06,-1.750000e-02
-4.110321e-06,-1.375000e-02
-4.102321e-06,3.750000e-03
-4.094321e-06,-8.750000e-03
-4.086321e-06,2.000000e-02
-4.078321e-06,-1.625000e-02
-4.070321e-06,2.500000e-02
-4.062321e-06,-3.750000e-03
-4.054321e-06,3.750000e-03
-4.046321e-06,-6.250000e-03
-4.038321e-06,1.000000e-02
-4.030321e-06,-2.125000e-02
-4.022321e-06,2.375000e-02
-4.014321e-06,-1.125000e-02
-4.006321e-06,-8.750000e-03
-3.998321e-06,2.500000e-03
-3.990321e-06,1.250000e-03
-3.982321e-06,-3.750000e-02
-3.974321e-06,-3.750000e-03
-3.966321e-06,5.000000e-03
-3.958321e-06,1.875000e-02
-3.950321e-06,5.000000e-03
-3.942321e-06,2.375000e-02
-3.934321e-06,-1.125000e-02
-3.926321e-06,3.750000e-03
-3.918321e-06,-3.250000e-02
-3.910321e-06,2.375000e-02
-3.902321e-06,-2.875000e-02
-3.894321e-06,1.375000e-02
-3.886321e-06,-2.250000e-02
-3.878321e-06,-1.000000e-02
-3.870321e-06,-8.750000e-03
-3.862321e-06,8.750000e-03
-3.854321e-06,-2.500000e-03
-3.846321e-06,-7.500000e-03
-3.838321e-06,-5.000000e-03
-3.830321e-06,1.625000e-02
