Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.925156
Vertical Units,V

TIME,CH1
-4.999401e-06,-1.500000e-02
-4.991401e-06,1.875000e-02
-4.983401e-06,-1.375000e-02
-4.975401e-06,1.125000e-02
-4.967401e-06,-2.500000e-03
-4.959401e-06,1.000000e-02
-4.951401e-06,-2.125000e-02
-4.943401e-06,1.750000e-02
-4.935401e-06,-1.125000e-02
-4.927401e-06,1.750000e-02
-4.919401e-06,-3.750000e-03
-4.911401e-06,1.125000e-02
-4.903401e-06,-2.875000e-02
-4.895401e-06,0.000000e+00
-4.887401e-06,2.500000e-03
-4.879401e-06,1.500000e-02
-4.871401e-06,-1.500000e-02
-4.863401e-06,1.250000e-03
-4.855401e-06,-2.750000e-02
-4.847401e-06,1.375000e-02
-4.839401e-06,-2.000000e-02
-4.831401e-06,3.000000e-02
-4.823401e-06,1.250000e-03
-4.815401e-06,1.000000e-02
-4.807401e-06,-1.000000e-02
-4.799401e-06,1.250000e-02
-4.791401e-06,-1.750000e-02
-4.783401e-06,1.500000e-02
-4.775401e-06,2.500000e-03
-4.767401e-06,1.625000e-02
-4.759401e-06,-6.250000e-03
-4.751401e-06,4.125000e-02
-4.743401e-06,6.250000e-03
-4.735401e-06,3.750000e-03
-4.727401e-06,-2.000000e-02
-4.719401e-06,3.750000e-03
-4.711401e-06,-3.625000e-02
-4.703401e-06,2.000000e-02
-4.695401e-06,-2.625000e-02
-4.687401e-06,-6.250000e-03
-4.679401e-06,2.500000e-03
-4.671401e-06,1.250000e-02
-4.663401e-06,5.000000e-03
-4.655401e-06,-7.500000e-03
-4.647401e-06,-7.500000e-03
-4.639401e-06,1.125000e-02
-4.631401e-06,-2.500000e-03
-4.623401e-06,8.750000e-03
-4.615401e-06,-6.250000e-03
-4.607401e-06,8.750000e-03
-4.599401e-06,-1.750000e-02
-4.591401e-06,1.125000e-02
-4.583401e-06,-2.125000e-02
-4.575401e-06,-5.000000e-03
-4.567401e-06,6.250000e-03
-4.559401e-06,2.500000e-02
-4.551401e-06,-2.250000e-02
-4.543401e-06,1.000000e-02
-4.535401e-06,2.500000e-03
-4.527401e-06,2.125000e-02
-4.519401e-06,-3.000000e-02
-4.511401e-06,1.750000e-02
-4.503401e-06,-3.000000e-02
-4.495401e-06,5.000000e-03
-4.487401e-06,-2.125000e-02
-4.479401e-06,1.000000e-02
-4.471401e-06,-1.625000e-02
-4.463401e-06,2.500000e-03
-4.455401e-06,-1.000000e-02
-4.447401e-06,2.500000e-02
-4.439401e-06,-1.125000e-02
-4.431401e-06,4.000000e-02
-4.423401e-06,-1.500000e-02
-4.415401e-06,1.625000e-02
-4.407401e-06,-1.375000e-02
-4.399401e-06,1.750000e-02
-4.391401e-06,-1.000000e-02
-4.383401e-06,5.000000e-03
-4.375401e-06,3.750000e-03
-4.367401e-06,2.125000e-02
-4.359401e-06,-1.875000e-02
-4.351401e-06,-2.500000e-03
-4.343401e-06,-2.125000e-02
-4.335401e-06,1.750000e-02
-4.327401e-06,-2.375000e-02
-4.319401e-06,1.625000e-02
-4.311401e-06,-1.125000e-02
-4.303401e-06,2.375000e-02
-4.295401e-06,-3.625000e-02
-4.287401e-06,7.500000e-03
-4.279401e-06,0.000000e+00
-4.271401e-06,5.000000e-03
-4.263401e-06,-4.125000e-02
-4.255401e-06,7.500000e-03
-4.247401e-06,3.750000e-03
-4.239401e-06,2.250000e-02
-4.231401e-06,-3.750000e-03
-4.223401e-06,2.875000e-02
-4.215401e-06,-2.500000e-03
-4.207401e-06,2.625000e-02
-4.199401e-06,-1.625000e-02
-4.191401e-06,1.375000e-02
-4.183401e-06,-2.250000e-02
-4.175401e-06,3.000000e-02
-4.167401e-06,-1.625000e-02
-4.159401e-06,1.125000e-02
-4.151401e-06,-3.125000e-02
-4.143401e-06,6.250000e-03
-4.135401e-06,-1.625000e-02
-4.127401e-06,6.250000e-03
-4.119401e-06,-5.000000e-03
-4.111401e-06,2.750000e-02
-4.103401e-06,-3.750000e-03
-4.095401e-06,6.250000e-03
-4.087401e-06,-3.750000e-03
-4.079401e-06,0.000000e+00
-4.071401e-06,-2.750000e-02
-4.063401e-06,2.750000e-02
-4.055401e-06,1.000000e-02
-4.047401e-06,1.500000e-02
-4.039401e-06,-1.875000e-02
-4.031401e-06,1.125000e-02
-4.023401e-06,-2.000000e-02
-4.015401e-06,1.625000e-02
-4.007401e-06,-7.500000e-03
-3.999401e-06,1.000000e-02
-3.991401e-06,-7.500000e-03
-3.983401e-06,2.875000e-02
-3.975401e-06,-1.250000e-03
-3.967401e-06,8.750000e-03
-3.959401e-06,-2.375000e-02
-3.951401e-06,5.000000e-03
-3.943401e-06,-1.750000e-02
-3.935401e-06,3.875000e-02
-3.927401e-06,-3.625000e-02
-3.919401e-06,2.750000e-02
-3.911401e-06,1.250000e-03
-3.903401e-06,1.125000e-02
-3.895401e-06,8.750000e-03
-3.887401e-06,1.125000e-02
-3.879401e-06,-1.500000e-02
-3.871401e-06,8.750000e-03
-3.863401e-06,5.000000e-03
-3.855401e-06,3.125000e-02
-3.847401e-06,-1.875000e-02
-3.839401e-06,1.000000e-02
-3.831401e-06,3.750000e-03
