Model,MSO64
-3.820461e-06,-4.375000e-02
-3.812461e-06,2.375000e-02
-3.804461e-06,1.375000e-02
-3.796461e-06,2.250000e-02
-3.788461e-06,0.000000e+00
-3.780461e-06,1.125000e-02
-3.772461e-06,-2.000000e-02
-3.764461e-06,1.625000e-02
-3.756461e-06,-1.750000e-02
-3.748461e-06,-1.250000e-03
-3.740461e-06,-8.750000e-03
-3.732461e-06,1.250000e-02
-3.724461e-06,-2.750000e-02
-3.716461e-06,3.000000e-02
-3.708461e-06,-1.500000e-02
-3.700461e-06,2.875000e-02
-3.692461e-06,0.000000e+00
-3.684461e-06,-2.500000e-03
-3.676461e-06,-3.875000e-02
-3.668461e-06,2.500000e-02
-3.660461e-06,-6.250000e-03
-3.652461e-06,2.000000e-02
-3.644461e-06,-1.000000e-02
-3.636461e-06,1.375000e-02
-3.628461e-06,-2.000000e-02
-3.620461e-06,2.750000e-02
-3.612461e-06,-3.000000e-02
-3.604461e-06,3.000000e-02
-3.596461e-06,-2.625000e-02
-3.588461e-06,2.500000e-03
-3.580461e-06,-3.250000e-02
-3.572461e-06,1.500000e-02
-3.564461e-06,-2.250000e-02
-3.556461e-06,2.125000e-02
-3.548461e-06,-4.125000e-02
-3.540461e-06,2.750000e-02
-3.532461e-06,-1.625000e-02
-3.524461e-06,2.375000e-02
-3.516461e-06,-1.750000e-02
-3.508461e-06,2.500000e-03
-3.500461e-06,-2.625000e-02
-3.492461e-06,2.750000e-02
-3.484461e-06,-1.875000e-02
-3.476461e-06,2.500000e-02
-3.468461e-06,-1.125000e-02
-3.460461e-06,2.250000e-02
-3.452461e-06,-2.875000e-02
-3.444461e-06,1.000000e-02
-3.436461e-06,-3.125000e-02
-3.428461e-06,1.250000e-03
-3.420461e-06,-3.750000e-03
-3.412461e-06,2.750000e-02
-3.404461e-06,-2.500000e-03
-3.396461e-06,2.375000e-02
-3.388461e-06,-7.500000e-03
-3.380461e-06,3.250000e-02
-3.372461e-06,-2.250000e-02
-3.364461e-06,1.500000e-02
-3.356461e-06,-1.125000e-02
-3.348461e-06,2.375000e-02
-3.340461e-06,5.000000e-03
-3.332461e-06,1.125000e-02
-3.324461e-06,-2.250000e-02
-3.316461e-06,3.250000e-02
-3.308461e-06,-1.875000e-02
-3.300461e-06,2.500000e-02
-3.292461e-06,-5.000000e-03
-3.284461e-06,6.250000e-03
-3.276461e-06,-1.250000e-02
-3.268461e-06,1.125000e-02
-3.260461e-06,-4.500000e-02
-3.252461e-06,1.125000e-02
-3.244461e-06,-3.750000e-02
-3.236461e-06,2.625000e-02
-3.228461e-06,-2.750000e-02
-3.220461e-06,2.125000e-02
-3.212461e-06,-3.000000e-02
-3.204461e-06,1.875000e-02
-3.196461e-06,-1.000000e-02
-3.188461e-06,2.250000e-02
-3.180461e-06,-2.750000e-02
-3.172461e-06,1.000000e-02
-3.164461e-06,-1.375000e-02
-3.156461e-06,2.375000e-02
-3.148461e-06,-1.750000e-02
-3.140461e-06,1.750000e-02
-3.132461e-06,-1.000000e-02
-3.124461e-06,8.750000e-03
-3.116461e-06,-3.000000e-02
-3.108461e-06,1.250000e-03
-3.100461e-06,-3.000000e-02
-3.092461e-06,1.375000e-02
-3.084461e-06,-1.500000e-02
-3.076461e-06,7.500000e-03
-3.068461e-06,1.125000e-02
-3.060461e-06,8.750000e-03
-3.052461e-06,-3.750000e-03
-3.044461e-06,1.500000e-02
-3.036461e-06,-2.250000e-02
-3.028461e-06,2.500000e-02
-3.020461e-06,-1.625000e-02
-3.012461e-06,2.250000e-02
-3.004461e-06,-2.500000e-02
-2.996461e-06,1.125000e-02
-2.988461e-06,-2.125000e-02
-2.980461e-06,2.500000e-02
-2.972461e-06,-1.250000e-03
-2.964461e-06,1.750000e-02
-2.956461e-06,-1.500000e-02
-2.948461e-06,1.750000e-02
-2.940461e-06,-1.000000e-02
-2.932461e-06,3.250000e-02
-2.924461e-06,-2.125000e-02
-2.916461e-06,8.750000e-03
-2.908461e-06,-1.375000e-02
-2.900461e-06,1.125000e-02
-2.892461e-06,-7.500000e-03
-2.884461e-06,8.750000e-03
-2.876461e-06,-3.875000e-02
-2.868461e-06,8.750000e-03
-2.860461e-06,-2.875000e-02
-2.852461e-06,6.250000e-03
-2.844461e-06,1.250000e-03
-2.836461e-06,3.500000e-02
-2.828461e-06,-1.250000e-03
-2.820461e-06,2.375000e-02
-2.812461e-06,-3.750000e-03
-2.804461e-06,6.250000e-03
-2.796461e-06,-1.625000e-02
-2.788461e-06,1.250000e-02
-2.780461e-06,2.500000e-03
-2.772461e-06,1.625000e-02
-2.764461e-06,1.000000e-02
-2.756461e-06,3.750000e-03
-2.748461e-06,-2.375000e-02
-2.740461e-06,1.250000e-02
-2.732461e-06,-3.625000e-02
-2.724461e-06,2.000000e-02
-2.716461e-06,-4.250000e-02
-2.708461e-06,2.250000e-02
-2.700461e-06,-4.125000e-02
-2.692461e-06,1.375000e-02
-2.684461e-06,6.250000e-03
-2.676461e-06,1.250000e-02
-2.668461e-06,-1.500000e-02
-2.660461e-06,6.250000e-03
-2.652461e-06,-2.250000e-02
-2.644461e-06,1.375000e-02
-2.636461e-06,-1.875000e-02
-2.628461e-06,-1.250000e-03
-2.620461e-06,-5.000000e-03
-2.612461e-06,1.125000e-02
-2.604461e-06,-1.375000e-02
-2.596461e-06,0.000000e+00
-2.588461e-06,-2.250000e-02
-2.580461e-06,1.125000e-02
-2.572461e-06,-8.750000e-03
-2.564461e-06,5.000000e-03
-2.556461e-06,-8.750000e-03
-2.548461e-06,7.500000e-03
-2.540461e-06,-1.000000e-02
-2.532461e-06,1.750000e-02
-2.524461e-06,-7.500000e-03
-2.516461e-06,2.500000e-02
-2.508461e-06,1.250000e-03
-2.500461e-06,8.750000e-03
-2.492461e-06,-3.750000e-03
-2.484461e-06,2.625000e-02
-2.476461e-06,-2.750000e-02
-2.468461e-06,3.000000e-02
-2.460461e-06,-5.000000e-03
-2.452461e-06,7.500000e-03
-2.444461e-06,-1.875000e-02
-2.436461e-06,1.125000e-02
-2.428461e-06,-2.000000e-02
-2.420461e-06,-2.500000e-03
-2.412461e-06,-1.250000e-03
-2.404461e-06,1.625000e-02
-2.396461e-06,-1.875000e-02
-2.388461e-06,2.125000e-02
-2.380461e-06,-6.250000e-03
-2.372461e-06,6.250000e-03
-2.364461e-06,-1.000000e-02
-2.356461e-06,3.250000e-02
-2.348461e-06,-1.750000e-02
-2.340461e-06,2.000000e-02
-2.332461e-06,-1.625000e-02
-2.324461e-06,8.750000e-03
-2.316461e-06,-2.875000e-02
-2.308461e-06,3.750000e-03
-2.300461e-06,-2.000000e-02
-2.292461e-06,-1.250000e-03
-2.284461e-06,-1.500000e-02
-2.276461e-06,3.000000e-02
-2.268461e-06,2.500000e-03
-2.260461e-06,1.375000e-02
-2.252461e-06,-1.750000e-02
-2.244461e-06,1.625000e-02
-2.236461e-06,-2.500000e-02
-2.228461e-06,2.000000e-02
-2.220461e-06,-3.500000e-02
-2.212461e-06,1.500000e-02
-2.204461e-06,-1.875000e-02
-2.196461e-06,1.000000e-02
-2.188461e-06,-7.500000e-03
-2.180461e-06,2.625000e-02
-2.172461e-06,-6.250000e-03
-2.164461e-06,1.625000e-02
-2.156461e-06,-2.125000e-02
-2.148461e-06,1.625000e-02
-2.140461e-06,1.250000e-03
-2.132461e-06,2.750000e-02
-2.124461e-06,-8.750000e-03
-2.116461e-06,2.250000e-02
-2.108461e-06,-6.250000e-03
-2.100461e-06,1.250000e-02
-2.092461e-06,-3.500000e-02
-2.084461e-06,2.625000e-02
-2.076461e-06,-3.750000e-03
-2.068461e-06,1.125000e-02
-2.060461e-06,7.500000e-03
-2.052461e-06,1.625000e-02
-2.044461e-06,-2.250000e-02
-2.036461e-06,2.375000e-02
-2.028461e-06,-1.750000e-02
-2.020461e-06,1.250000e-02
-2.012461e-06,-1.875000e-02
-2.004461e-06,3.750000e-02
-1.996461e-06,1.250000e-03
-1.988461e-06,1.750000e-02
-1.980461e-06,-5.000000e-03
-1.972461e-06,-5.000000e-03
-1.964461e-06,-2.250000e-02
-1.956461e-06,4.000000e-02
-1.948461e-06,-2.875000e-02
-1.940461e-06,3.125000e-02
-1.932461e-06,-1.750000e-02
-1.924461e-06,1.375000e-02
-1.916461e-06,3.750000e-03
-1.908461e-06,4.125000e-02
-1.900461e-06,-5.000000e-03
-1.892461e-06,2.250000e-02
-1.884461e-06,1.000000e-02
-1.876461e-06,2.125000e-02
-1.868461e-06,1.000000e-02
-1.860461e-06,2.625000e-02
-1.852461e-06,-8.750000e-03
-1.844461e-06,2.125000e-02
-1.836461e-06,-4.125000e-02
-1.828461e-06,1.500000e-02
-1.820461e-06,-1.875000e-02
-1.812461e-06,1.375000e-02
-1.804461e-06,-3.750000e-03
-1.796461e-06,6.250000e-03
-1.788461e-06,-3.125000e-02
-1.780461e-06,1.250000e-03
-1.772461e-06,-1.375000e-02
-1.764461e-06,1.250000e-02
-1.756461e-06,3.750000e-03
-1.748461e-06,3.375000e-02
-1.740461e-06,-2.500000e-03
-1.732461e-06,-1.250000e-03
-1.724461e-06,-2.125000e-02
-1.716461e-06,-1.250000e-03
-1.708461e-06,-1.625000e-02
-1.700461e-06,6.250000e-03
-1.692461e-06,-6.250000e-03
-1.684461e-06,-1.375000e-02
-1.676461e-06,-6.250000e-03
-1.668461e-06,0.000000e+00
-1.660461e-06,-2.500000e-02
-1.652461e-06,5.000000e-03
-1.644461e-06,3.750000e-03
-1.636461e-06,1.000000e-02
-1.628461e-06,-1.500000e-02
-1.620461e-06,0.000000e+00
-1.612461e-06,3.750000e-03
-1.604461e-06,1.000000e-02
-1.596461e-06,-7.500000e-03
-1.588461e-06,5.000000e-03
-1.580461e-06,-1.625000e-02
-1.572461e-06,2.500000e-02
-1.564461e-06,-2.375000e-02
-1.556461e-06,1.625000e-02
-1.548461e-06,-1.125000e-02
-1.540461e-06,1.000000e-02
-1.532461e-06,3.750000e-03
-1.524461e-06,1.625000e-02
-1.516461e-06,-3.750000e-02
-1.508461e-06,3.125000e-02
-1.500461e-06,-7.500000e-03
-1.492461e-06,3.750000e-02
-1.484461e-06,8.750000e-03
-1.476461e-06,1.375000e-02
-1.468461e-06,-7.500000e-03
-1.460461e-06,-5.000000e-03
-1.452461e-06,-2.625000e-02
-1.444461e-06,1.000000e-02
-1.436461e-06,-2.125000e-02
-1.428461e-06,1.875000e-02
-1.420461e-06,-5.000000e-03
-1.412461e-06,3.750000e-03
-1.404461e-06,-2.000000e-02
-1.396461e-06,2.750000e-02
-1.388461e-06,-3.375000e-02
-1.380461e-06,1.375000e-02
-1.372461e-06,-1.375000e-02
-1.364461e-06,1.375000e-02
-1.356461e-06,-6.250000e-03
-1.348461e-06,2.250000e-02
-1.340461e-06,-4.250000e-02
-1.332461e-06,2.500000e-02
-1.324461e-06,-3.125000e-02
-1.316461e-06,1.250000e-03
-1.308461e-06,-1.000000e-02
-1.300461e-06,2.000000e-02
-1.292461e-06,-4.125000e-02
-1.284461e-06,3.375000e-02
-1.276461e-06,-1.875000e-02
-1.268461e-06,2.000000e-02
-1.260461e-06,-7.500000e-03
-1.252461e-06,2.500000e-02
-1.244461e-06,-1.250000e-03
-1.236461e-06,3.000000e-02
-1.228461e-06,-1.000000e-02
-1.220461e-06,2.250000e-02
-1.212461e-06,-2.750000e-02
-1.204461e-06,2.875000e-02
-1.196461e-06,-1.500000e-02
-1.188461e-06,2.500000e-02
-1.180461e-06,-1.500000e-02
-1.172461e-06,2.000000e-02
-1.164461e-06,-1.500000e-02
-1.156461e-06,1.375000e-02
-1.148461e-06,6.250000e-03
-1.140461e-06,3.750000e-03
-1.132461e-06,-2.125000e-02
-1.124461e-06,6.250000e-03
-1.116461e-06,-6.250000e-03
-1.108461e-06,1.625000e-02
-1.100461e-06,-6.250000e-03
-1.092461e-06,3.750000e-03
-1.084461e-06,-2.375000e-02
-1.076461e-06,1.250000e-02
-1.068461e-06,-3.250000e-02
-1.060461e-06,1.125000e-02
-1.052461e-06,-4.375000e-02
-1.044461e-06,1.375000e-02
-1.036461e-06,-1.000000e-02
-1.028461e-06,1.125000e-02
-1.020461e-06,-1.125000e-02
-1.012461e-06,-2.500000e-03
-1.004461e-06,-1.250000e-02
-9.964613e-07,1.250000e-02
-9.884613e-07,-2.250000e-02
-9.804613e-07,2.375000e-02
-9.724613e-07,-1.125000e-02
-9.644613e-07,-2.500000e-03
-9.564613e-07,-1.500000e-02
-9.484613e-07,2.000000e-02
-9.404613e-07,-1.875000e-02
-9.324613e-07,7.500000e-03
-9.244613e-07,-1.625000e-02
-9.164613e-07,2.125000e-02
-9.084613e-07,-1.000000e-02
-9.004613e-07,1.000000e-02
-8.924613e-07,-1.000000e-02
-8.844613e-07,5.000000e-03
-8.764613e-07,-1.000000e-02
-8.684613e-07,5.000000e-03
-8.604613e-07,2.500000e-03
-8.524613e-07,2.250000e-02
-8.444613e-07,-1.500000e-02
-8.364613e-07,1.250000e-02
-8.284613e-07,-2.125000e-02
-8.204613e-07,2.750000e-02
-8.124613e-07,-1.250000e-03
-8.044613e-07,6.250000e-03
-7.964613e-07,-4.125000e-02
-7.884613e-07,1.250000e-02
-7.804613e-07,-1.125000e-02
-7.724613e-07,-3.750000e-03
-7.644613e-07,-2.250000e-02
-7.564613e-07,1.875000e-02
-7.484613e-07,-5.000000e-03
-7.404613e-07,1.375000e-02
-7.324613e-07,-2.500000e-03
-7.244613e-07,1.125000e-02
-7.164613e-07,-1.375000e-02
-7.084613e-07,-2.500000e-03
-7.004613e-07,-5.000000e-03
-6.924613e-07,1.125000e-02
-6.844613e-07,-8.750000e-03
-6.764613e-07,2.000000e-02
-6.684613e-07,-1.875000e-02
-6.604613e-07,1.875000e-02
-6.524613e-07,-2.125000e-02
-6.444613e-07,1.000000e-02
-6.364613e-07,-1.000000e-02
-6.284613e-07,5.000000e-03
-6.204613e-07,-1.375000e-02
-6.124613e-07,2.125000e-02
-6.044613e-07,-1.125000e-02
-5.964613e-07,3.625000e-02
-5.884613e-07,1.000000e-02
-5.804613e-07,2.500000e-03
-5.724613e-07,-1.125000e-02
-5.644613e-07,2.750000e-02
-5.564613e-07,-2.250000e-02
-5.484613e-07,7.500000e-03
-5.404613e-07,-3.250000e-02
-5.324613e-07,1.000000e-02
-5.244613e-07,-6.250000e-03
-5.164613e-07,6.250000e-03
-5.084613e-07,-1.500000e-02
-5.004613e-07,1.625000e-02
-4.924613e-07,-8.750000e-03
-4.844613e-07,1.500000e-02
-4.764613e-07,-2.250000e-02
-4.684613e-07,2.875000e-02
-4.604613e-07,-1.250000e-03
-4.524613e-07,2.625000e-02
-4.444613e-07,-2.625000e-02
-4.364613e-07,2.250000e-02
-4.284613e-07,-2.750000e-02
-4.204613e-07,2.000000e-02
-4.124613e-07,-1.500000e-02
-4.044613e-07,2.125000e-02
-3.964613e-07,-2.375000e-02
-3.884613e-07,1.250000e-02
-3.804613e-07,-1.000000e-02
-3.724613e-07,1.375000e-02
-3.644613e-07,-1.500000e-02
-3.564613e-07,1.500000e-02
-3.484613e-07,1.750000e-02
-3.404613e-07,2.375000e-02
-3.324613e-07,-1.750000e-02
-3.244613e-07,2.625000e-02
-3.164613e-07,-1.875000e-02
-3.084613e-07,8.750000e-03
-3.004613e-07,-4.500000e-02
-2.924613e-07,2.500000e-03
-2.844613e-07,-2.750000e-02
-2.764613e-07,0.000000e+00
-2.684613e-07,-2.625000e-02
-2.604613e-07,2.500000e-03
-2.524613e-07,-1.625000e-02
-2.444613e-07,1.500000e-02
-2.364613e-07,-1.750000e-02
-2.284613e-07,1.750000e-02
-2.204613e-07,-6.250000e-03
-2.124613e-07,-1.375000e-02
-2.044613e-07,-7.500000e-03
-1.964613e-07,1.250000e-03
-1.884613e-07,8.750000e-03
-1.804613e-07,2.375000e-02
-1.724613e-07,-8.750000e-03
-1.644613e-07,7.500000e-03
-1.564613e-07,-1.250000e-02
-1.484613e-07,-1.000000e-02
-1.404613e-07,-2.250000e-02
-1.324613e-07,2.125000e-02
-1.244613e-07,-1.375000e-02
-1.164613e-07,1.500000e-02
-1.084613e-07,-1.250000e-02
-1.004613e-07,2.125000e-02
-9.246125e-08,-3.625000e-02
-8.446125e-08,1.750000e-02
-7.646125e-08,-2.500000e-02
-6.846125e-08,3.750000e-02
-6.046125e-08,8.750000e-03
-5.246125e-08,7.500000e-03
-4.446125e-08,-2.125000e-02
-3.646125e-08,1.625000e-02
-2.846125e-08,-1.452500e+00
-2.046125e-08,-1.395000e+00
-1.246125e-08,-1.413750e+00
-4.461250e-09,-1.475000e-01
3.538750e-09,-3.375000e-02
1.153875e-08,2.250000e-02
1.953875e-08,8.750000e-03
2.753875e-08,3.625000e-02
3.553875e-08,1.000000e-02
4.353875e-08,2.375000e-02
5.153875e-08,-1.625000e-02
5.953875e-08,3.125000e-02
6.753875e-08,-1.875000e-02
7.553875e-08,1.000000e-02
8.353875e-08,-1.000000e-02
9.153875e-08,-2.500000e-03
9.953875e-08,-2.500000e-03
1.075387e-07,3.875000e-02
1.155387e-07,-2.500000e-03
1.235387e-07,2.500000e-02
1.315387e-07,-2.500000e-03
1.395387e-07,-1.250000e-02
1.475387e-07,-2.625000e-02
1.555387e-07,3.750000e-03
1.635387e-07,-2.375000e-02
1.715387e-07,1.750000e-02
1.795387e-07,7.500000e-03
1.875387e-07,8.750000e-03
1.955387e-07,-7.500000e-03
2.035387e-07,2.250000e-02
2.115387e-07,-3.125000e-02
2.195387e-07,2.750000e-02
2.275387e-07,-3.125000e-02
2.355387e-07,1.375000e-02
2.435387e-07,-5.000000e-03
2.515387e-07,7.500000e-03
2.595387e-07,-1.000000e-02
2.675387e-07,7.500000e-03
2.755387e-07,-1.000000e-02
2.835387e-07,2.500000e-03
2.915387e-07,-1.250000e-03
2.995387e-07,5.000000e-03
3.075387e-07,-1.125000e-02
3.155387e-07,1.250000e-02
3.235387e-07,-1.750000e-02
3.315387e-07,1.875000e-02
3.395387e-07,-1.500000e-02
3.475387e-07,1.750000e-02
3.555387e-07,-2.875000e-02
3.635387e-07,1.750000e-02
3.715387e-07,-3.125000e-02
3.795387e-07,-5.000000e-03
3.875387e-07,-8.750000e-03
3.955387e-07,1.125000e-02
4.035387e-07,-1.375000e-02
4.115387e-07,3.750000e-03
4.195387e-07,-1.000000e-02
4.275387e-07,3.750000e-02
4.355387e-07,1.375000e-02
4.435387e-07,2.500000e-02
4.515387e-07,-2.500000e-03
4.595387e-07,3.250000e-02
4.675387e-07,-4.375000e-02
4.755387e-07,5.000000e-03
4.835387e-07,-1.250000e-02
4.915387e-07,1.500000e-02
4.995387e-07,-3.750000e-03
5.075387e-07,2.750000e-02
5.155387e-07,-5.000000e-03
5.235387e-07,1.875000e-02
5.315387e-07,-1.250000e-02
5.395387e-07,0.000000e+00
5.475387e-07,-1.875000e-02
5.555387e-07,5.000000e-03
5.635387e-07,0.000000e+00
5.715387e-07,1.125000e-02
5.795387e-07,-1.500000e-02
5.875387e-07,2.000000e-02
5.955387e-07,-1.500000e-02
6.035387e-07,1.000000e-02
6.115387e-07,-1.125000e-02
6.195387e-07,2.125000e-02
6.275387e-07,-3.250000e-02
6.355387e-07,1.625000e-02
6.435387e-07,3.750000e-03
6.515387e-07,2.125000e-02
6.595387e-07,-8.750000e-03
6.675387e-07,1.750000e-02
6.755387e-07,1.125000e-02
6.835387e-07,4.125000e-02
6.915387e-07,-1.625000e-02
6.995387e-07,2.250000e-02
7.075387e-07,-2.625000e-02
7.155387e-07,2.375000e-02
7.235387e-07,-2.250000e-02
7.315387e-07,7.500000e-03
7.395387e-07,-1.875000e-02
7.475387e-07,3.375000e-02
7.555387e-07,-1.250000e-02
7.635387e-07,1.125000e-02
7.715387e-07,-2.000000e-02
7.795387e-07,-2.500000e-03
7.875387e-07,-2.625000e-02
7.955387e-07,2.000000e-02
8.035387e-07,1.250000e-03
8.115387e-07,3.000000e-02
8.195387e-07,-1.500000e-02
8.275387e-07,3.750000e-03
8.355387e-07,-2.875000e-02
8.435387e-07,1.125000e-02
8.515387e-07,-3.250000e-02
8.595387e-07,2.750000e-02
8.675387e-07,-4.625000e-02
8.755387e-07,3.500000e-02
8.835387e-07,-1.750000e-02
8.915387e-07,3.000000e-02
8.995387e-07,-5.000000e-03
9.075387e-07,1.875000e-02
9.155387e-07,-2.000000e-02
9.235387e-07,4.125000e-02
9.315387e-07,-2.500000e-03
9.395387e-07,1.875000e-02
9.475387e-07,-6.250000e-03
9.555387e-07,1.125000e-02
9.635387e-07,-1.625000e-02
9.715387e-07,2.250000e-02
9.795387e-07,-1.375000e-02
9.875387e-07,2.625000e-02
9.955387e-07,-2.000000e-02
1.003539e-06,3.000000e-02
1.011539e-06,-1.250000e-02
1.019539e-06,1.875000e-02
1.027539e-06,-2.875000e-02
1.035539e-06,-1.250000e-02
1.043539e-06,-8.750000e-03
1.051539e-06,2.000000e-02
1.059539e-06,-1.500000e-02
1.067539e-06,2.500000e-03
1.075539e-06,-2.500000e-03
1.083539e-06,0.000000e+00
1.091539e-06,-1.500000e-02
1.099539e-06,2.000000e-02
1.107539e-06,-2.250000e-02
1.115539e-06,2.750000e-02
1.123539e-06,-6.250000e-03
1.131539e-06,1.750000e-02
1.139539e-06,-1.250000e-03
1.147539e-06,1.875000e-02
1.155539e-06,-1.125000e-02
1.163539e-06,4.000000e-02
1.171539e-06,-1.625000e-02
1.179539e-06,2.500000e-02
1.187539e-06,-3.750000e-03
1.195539e-06,3.000000e-02
1.203539e-06,-2.500000e-03
1.211539e-06,3.375000e-02
1.219539e-06,2.500000e-03
1.227539e-06,1.500000e-02
1.235539e-06,-2.875000e-02
1.243539e-06,0.000000e+00
1.251539e-06,-2.500000e-03
1.259539e-06,2.875000e-02
1.267539e-06,-2.375000e-02
1.275539e-06,2.000000e-02
1.283539e-06,0.000000e+00
1.291539e-06,1.250000e-02
1.299539e-06,-2.375000e-02
1.307539e-06,-2.500000e-03
1.315539e-06,-3.000000e-02
1.323539e-06,2.750000e-02
1.331539e-06,-1.250000e-03
1.339539e-06,1.875000e-02
1.347539e-06,-1.875000e-02
1.355539e-06,2.750000e-02
1.363539e-06,-1.375000e-02
1.371539e-06,1.500000e-02
1.379539e-06,-6.250000e-03
1.387539e-06,5.000000e-03
1.395539e-06,-8.750000e-03
1.403539e-06,2.375000e-02
1.411539e-06,-2.250000e-02
1.419539e-06,1.125000e-02
1.427539e-06,-1.000000e-02
1.435539e-06,2.375000e-02
