Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.285156
Vertical Units,V

TIME,CH1
-4.994281e-06,-1.500000e-02
-4.986281e-06,2.125000e-02
-4.978281e-06,-7.500000e-03
-4.970281e-06,1.000000e-02
-4.962281e-06,-7.500000e-03
-4.954281e-06,-5.000000e-03
-4.946281e-06,-1.250000e-03
-4.938281e-06,2.750000e-02
-4.930281e-06,-1.375000e-02
-4.922281e-06,3.750000e-02
-4.914281e-06,-1.250000e-03
-4.906281e-06,1.000000e-02
-4.898281e-06,-3.875000e-02
-4.890281e-06,3.750000e-03
-4.882281e-06,-3.000000e-02
-4.874281e-06,3.000000e-02
-4.866281e-06,-2.500000e-03
-4.858281e-06,2.500000e-03
-4.850281e-06,-2.250000e-02
-4.842281e-06,1.750000e-02
-4.834281e-06,1.125000e-02
-4.826281e-06,7.500000e-03
-4.818281e-06,2.500000e-03
-4.810281e-06,1.125000e-02
-4.802281e-06,1.375000e-02
-4.794281e-06,1.250000e-02
-4.786281e-06,-5.000000e-03
-4.778281e-06,1.375000e-02
-4.770281e-06,-7.500000e-03
-4.762281e-06,1.875000e-02
-4.754281e-06,-4.500000e-02
-4.746281e-06,2.625000e-02
-4.738281e-06,-2.500000e-03
-4.730281e-06,6.250000e-03
-4.722281e-06,-1.250000e-03
-4.714281e-06,0.000000e+00
-4.706281e-06,-3.750000e-03
-4.698281e-06,2.000000e-02
-4.690281e-06,-1.000000e-02
-4.682281e-06,3.125000e-02
-4.674281e-06,-1.250000e-03
-4.666281e-06,6.250000e-03
-4.658281e-06,-3.250000e-02
-4.650281e-06,1.875000e-02
-4.642281e-06,-1.250000e-02
-4.634281e-06,1.250000e-02
-4.626281e-06,-2.250000e-02
-4.618281e-06,2.375000e-02
-4.610281e-06,0.000000e+00
-4.602281e-06,2.500000e-03
-4.594281e-06,-5.000000e-03
-4.586281e-06,2.375000e-02
-4.578281e-06,1.125000e-02
-4.570281e-06,2.125000e-02
-4.562281e-06,1.000000e-02
-4.554281e-06,4.625000e-02
-4.546281e-06,-2.500000e-02
-4.538281e-06,2.375000e-02
-4.530281e-06,-5.000000e-03
-4.522281e-06,1.500000e-02
-4.514281e-06,-1.875000e-02
-4.506281e-06,1.625000e-02
-4.498281e-06,-1.500000e-02
-4.490281e-06,1.625000e-02
-4.482281e-06,-2.000000e-02
-4.474281e-06,1.875000e-02
-4.466281e-06,-2.500000e-03
-4.458281e-06,1.750000e-02
-4.450281e-06,-6.250000e-03
-4.442281e-06,5.000000e-03
-4.434281e-06,-1.375000e-02
-4.426281e-06,2.375000e-02
-4.418281e-06,-1.625000e-02
-4.410281e-06,1.875000e-02
-4.402281e-06,-2.875000e-02
-4.394281e-06,2.875000e-02
-4.386281e-06,-3.875000e-02
-4.378281e-06,2.375000e-02
-4.370281e-06,-1.375000e-02
-4.362281e-06,5.375000e-02
-4.354281e-06,-3.125000e-02
-4.346281e-06,5.000000e-03
-4.338281e-06,-2.125000e-02
-4.330281e-06,1.625000e-02
-4.322281e-06,-1.125000e-02
-4.314281e-06,-5.000000e-03
-4.306281e-06,-6.250000e-03
-4.298281e-06,2.125000e-02
-4.290281e-06,-1.250000e-03
-4.282281e-06,2.250000e-02
-4.274281e-06,-2.500000e-03
-4.266281e-06,3.000000e-02
-4.258281e-06,-1.000000e-02
-4.250281e-06,7.500000e-03
-4.242281e-06,-7.500000e-03
-4.234281e-06,1.000000e-02
-4.226281e-06,-1.375000e-02
-4.218281e-06,3.750000e-03
-4.210281e-06,-2.375000e-02
-4.202281e-06,3.000000e-02
-4.194281e-06,-3.000000e-02
-4.186281e-06,0.000000e+00
-4.178281e-06,5.000000e-03
-4.170281e-06,1.750000e-02
-4.162281e-06,2.500000e-02
-4.154281e-06,2.000000e-02
-4.146281e-06,-6.250000e-03
-4.138281e-06,1.250000e-02
-4.130281e-06,-4.000000e-02
-4.122281e-06,2.875000e-02
-4.114281e-06,-2.500000e-02
-4.106281e-06,2.875000e-02
-4.098281e-06,-1.750000e-02
-4.090281e-06,2.000000e-02
-4.082281e-06,-1.250000e-02
-4.074281e-06,-2.500000e-03
-4.066281e-06,-8.750000e-03
-4.058281e-06,1.750000e-02
-4.050281e-06,0.000000e+00
-4.042281e-06,1.250000e-02
-4.034281e-06,-2.750000e-02
-4.026281e-06,6.250000e-03
-4.018281e-06,7.500000e-03
-4.010281e-06,2.875000e-02
-4.002281e-06,-1.375000e-02
-3.994281e-06,2.000000e-02
-3.986281e-06,-1.000000e-02
-3.978281e-06,1.500000e-02
-3.970281e-06,-1.500000e-02
-3.962281e-06,2.750000e-02
-3.954281e-06,-1.875000e-02
-3.946281e-06,7.500000e-03
-3.938281e-06,-1.250000e-03
-3.930281e-06,2.125000e-02
-3.922281e-06,6.250000e-03
-3.914281e-06,2.625000e-02
-3.906281e-06,-7.500000e-03
-3.898281e-06,1.000000e-02
-3.890281e-06,-3.750000e-03
-3.882281e-06,8.750000e-03
-3.874281e-06,-2.375000e-02
-3.866281e-06,8.750000e-03
-3.858281e-06,-2.500000e-02
-3.850281e-06,1.500000e-02
-3.842281e-06,-2.625000e-02
-3.834281e-06,8.750000e-03
-3.826281e-06,-2.625000e-02
