Model,MSO64
-3.820800e-06,-6.250000e-03
-3.812800e-06,1.750000e-02
-3.804800e-06,1.500000e-02
-3.796800e-06,2.500000e-03
-3.788800e-06,1.125000e-02
-3.780800e-06,-2.375000e-02
-3.772800e-06,1.750000e-02
-3.764800e-06,-2.875000e-02
-3.756800e-06,1.625000e-02
-3.748800e-06,-1.500000e-02
-3.740800e-06,-2.500000e-03
-3.732800e-06,-7.500000e-03
-3.724800e-06,7.500000e-03
-3.716800e-06,-1.750000e-02
-3.708800e-06,1.250000e-03
-3.700800e-06,-1.250000e-02
-3.692800e-06,-7.500000e-03
-3.684800e-06,1.000000e-02
-3.676800e-06,1.000000e-02
-3.668800e-06,1.875000e-02
-3.660800e-06,-1.250000e-03
-3.652800e-06,-3.250000e-02
-3.644800e-06,1.375000e-02
-3.636800e-06,-1.375000e-02
-3.628800e-06,1.500000e-02
-3.620800e-06,-2.625000e-02
-3.612800e-06,2.500000e-03
-3.604800e-06,-6.250000e-03
-3.596800e-06,-1.000000e-02
-3.588800e-06,-2.875000e-02
-3.580800e-06,7.500000e-03
-3.572800e-06,-6.250000e-03
-3.564800e-06,1.875000e-02
-3.556800e-06,-2.375000e-02
-3.548800e-06,1.000000e-02
-3.540800e-06,-7.500000e-03
-3.532800e-06,-7.500000e-03
-3.524800e-06,-8.750000e-03
-3.516800e-06,1.250000e-03
-3.508800e-06,-2.500000e-02
-3.500800e-06,1.750000e-02
-3.492800e-06,-2.375000e-02
-3.484800e-06,-5.000000e-03
-3.476800e-06,-2.625000e-02
-3.468800e-06,-6.250000e-03
-3.460800e-06,-2.500000e-02
-3.452800e-06,-3.750000e-03
-3.444800e-06,-3.750000e-03
-3.436800e-06,2.875000e-02
-3.428800e-06,-5.000000e-03
-3.420800e-06,1.250000e-03
-3.412800e-06,-1.625000e-02
-3.404800e-06,8.750000e-03
-3.396800e-06,-2.000000e-02
-3.388800e-06,1.375000e-02
-3.380800e-06,-2.625000e-02
-3.372800e-06,3.375000e-02
-3.364800e-06,-1.500000e-02
-3.356800e-06,1.375000e-02
-3.348800e-06,3.750000e-03
-3.340800e-06,2.500000e-02
-3.332800e-06,-6.250000e-03
-3.324800e-06,5.000000e-03
-3.316800e-06,-8.750000e-03
-3.308800e-06,2.250000e-02
-3.300800e-06,-1.000000e-02
-3.292800e-06,8.750000e-03
-3.284800e-06,6.250000e-03
-3.276800e-06,1.250000e-02
-3.268800e-06,-2.250000e-02
-3.260800e-06,1.250000e-02
-3.252800e-06,-1.750000e-02
-3.244800e-06,3.750000e-03
-3.236800e-06,0.000000e+00
-3.228800e-06,6.250000e-03
-3.220800e-06,-1.500000e-02
-3.212800e-06,1.625000e-02
-3.204800e-06,-7.500000e-03
-3.196800e-06,8.750000e-03
-3.188800e-06,1.250000e-03
-3.180800e-06,2.875000e-02
-3.172800e-06,-2.625000e-02
-3.164800e-06,0.000000e+00
-3.156800e-06,-1.375000e-02
-3.148800e-06,-1.250000e-02
-3.140800e-06,-5.000000e-03
-3.132800e-06,2.000000e-02
-3.124800e-06,-1.375000e-02
-3.116800e-06,2.000000e-02
-3.108800e-06,-3.000000e-02
-3.100800e-06,1.250000e-03
-3.092800e-06,-1.375000e-02
-3.084800e-06,1.750000e-02
-3.076800e-06,-1.250000e-02
-3.068800e-06,3.750000e-03
-3.060800e-06,1.750000e-02
-3.052800e-06,8.750000e-03
-3.044800e-06,-1.875000e-02
-3.036800e-06,1.250000e-02
-3.028800e-06,-1.000000e-02
-3.020800e-06,3.375000e-02
-3.012800e-06,-3.625000e-02
-3.004800e-06,1.625000e-02
-2.996800e-06,-1.000000e-02
-2.988800e-06,2.625000e-02
-2.980800e-06,0.000000e+00
-2.972800e-06,3.750000e-03
-2.964800e-06,-1.750000e-02
-2.956800e-06,1.500000e-02
-2.948800e-06,0.000000e+00
-2.940800e-06,1.625000e-02
-2.932800e-06,1.375000e-02
-2.924800e-06,7.500000e-03
-2.916800e-06,5.000000e-03
-2.908800e-06,3.750000e-03
-2.900800e-06,-2.125000e-02
-2.892800e-06,1.125000e-02
-2.884800e-06,-1.875000e-02
-2.876800e-06,2.250000e-02
-2.868800e-06,-2.125000e-02
-2.860800e-06,4.750000e-02
-2.852800e-06,-6.250000e-03
-2.844800e-06,1.250000e-02
-2.836800e-06,6.250000e-03
-2.828800e-06,1.250000e-02
-2.820800e-06,-8.750000e-03
-2.812800e-06,3.750000e-03
-2.804800e-06,2.500000e-03
-2.796800e-06,1.375000e-02
-2.788800e-06,-2.000000e-02
-2.780800e-06,6.250000e-03
-2.772800e-06,-2.875000e-02
-2.764800e-06,1.625000e-02
-2.756800e-06,-1.625000e-02
-2.748800e-06,1.000000e-02
-2.740800e-06,-2.000000e-02
-2.732800e-06,3.000000e-02
-2.724800e-06,-6.250000e-03
-2.716800e-06,1.250000e-03
-2.708800e-06,-8.750000e-03
-2.700800e-06,1.625000e-02
-2.692800e-06,-2.000000e-02
-2.684800e-06,1.875000e-02
-2.676800e-06,-1.125000e-02
-2.668800e-06,1.250000e-02
-2.660800e-06,-3.750000e-03
-2.652800e-06,3.750000e-03
-2.644800e-06,-2.250000e-02
-2.636800e-06,6.250000e-03
-2.628800e-06,-2.500000e-02
-2.620800e-06,2.250000e-02
-2.612800e-06,-2.000000e-02
-2.604800e-06,2.875000e-02
-2.596800e-06,-2.250000e-02
-2.588800e-06,1.500000e-02
-2.580800e-06,-2.250000e-02
-2.572800e-06,8.750000e-03
-2.564800e-06,-1.500000e-02
-2.556800e-06,1.750000e-02
-2.548800e-06,-3.750000e-03
-2.540800e-06,5.000000e-03
-2.532800e-06,-1.625000e-02
-2.524800e-06,2.000000e-02
-2.516800e-06,-1.000000e-02
-2.508800e-06,1.125000e-02
-2.500800e-06,-5.000000e-03
-2.492800e-06,3.500000e-02
-2.484800e-06,-1.750000e-02
-2.476800e-06,2.750000e-02
-2.468800e-06,-1.375000e-02
-2.460800e-06,1.250000e-02
-2.452800e-06,-2.250000e-02
-2.444800e-06,7.500000e-03
-2.436800e-06,-2.250000e-02
-2.428800e-06,8.750000e-03
-2.420800e-06,-1.125000e-02
-2.412800e-06,1.000000e-02
-2.404800e-06,2.000000e-02
-2.396800e-06,2.500000e-02
-2.388800e-06,-2.125000e-02
-2.380800e-06,1.000000e-02
-2.372800e-06,-3.875000e-02
-2.364800e-06,1.250000e-02
-2.356800e-06,-3.250000e-02
-2.348800e-06,3.125000e-02
-2.340800e-06,-7.500000e-03
-2.332800e-06,7.500000e-03
-2.324800e-06,-5.000000e-03
-2.316800e-06,-2.500000e-03
-2.308800e-06,-3.750000e-03
-2.300800e-06,1.625000e-02
-2.292800e-06,8.750000e-03
-2.284800e-06,1.375000e-02
-2.276800e-06,-2.625000e-02
-2.268800e-06,3.375000e-02
-2.260800e-06,-1.375000e-02
-2.252800e-06,-1.250000e-03
-2.244800e-06,-1.375000e-02
-2.236800e-06,3.750000e-03
-2.228800e-06,-8.750000e-03
-2.220800e-06,2.625000e-02
-2.212800e-06,-1.750000e-02
-2.204800e-06,3.750000e-03
-2.196800e-06,-2.375000e-02
-2.188800e-06,1.000000e-02
-2.180800e-06,-1.000000e-02
-2.172800e-06,-8.750000e-03
-2.164800e-06,1.625000e-02
-2.156800e-06,2.750000e-02
-2.148800e-06,-7.500000e-03
-2.140800e-06,3.000000e-02
-2.132800e-06,-4.875000e-02
-2.124800e-06,3.750000e-03
-2.116800e-06,-2.875000e-02
-2.108800e-06,3.750000e-03
-2.100800e-06,-1.750000e-02
-2.092800e-06,8.750000e-03
-2.084800e-06,-2.500000e-02
-2.076800e-06,-1.250000e-02
-2.068800e-06,-1.375000e-02
-2.060800e-06,7.500000e-03
-2.052800e-06,-5.000000e-03
-2.044800e-06,1.125000e-02
-2.036800e-06,7.500000e-03
-2.028800e-06,2.625000e-02
-2.020800e-06,2.250000e-02
-2.012800e-06,1.625000e-02
-2.004800e-06,-1.375000e-02
-1.996800e-06,2.750000e-02
-1.988800e-06,-2.125000e-02
-1.980800e-06,1.500000e-02
-1.972800e-06,-3.125000e-02
-1.964800e-06,-1.250000e-03
-1.956800e-06,-2.375000e-02
-1.948800e-06,1.750000e-02
-1.940800e-06,-1.375000e-02
-1.932800e-06,-1.125000e-02
-1.924800e-06,-3.000000e-02
-1.916800e-06,1.625000e-02
-1.908800e-06,1.250000e-03
-1.900800e-06,1.875000e-02
-1.892800e-06,-6.250000e-03
-1.884800e-06,1.250000e-02
-1.876800e-06,-1.000000e-02
-1.868800e-06,1.125000e-02
-1.860800e-06,-1.000000e-02
-1.852800e-06,1.250000e-02
-1.844800e-06,-3.125000e-02
-1.836800e-06,2.875000e-02
-1.828800e-06,-1.500000e-02
-1.820800e-06,0.000000e+00
-1.812800e-06,-5.000000e-03
-1.804800e-06,7.500000e-03
-1.796800e-06,-5.000000e-03
-1.788800e-06,6.250000e-03
-1.780800e-06,-1.250000e-02
-1.772800e-06,2.000000e-02
-1.764800e-06,1.375000e-02
-1.756800e-06,-6.250000e-03
-1.748800e-06,2.125000e-02
-1.740800e-06,1.500000e-02
-1.732800e-06,-2.000000e-02
-1.724800e-06,2.125000e-02
-1.716800e-06,-2.750000e-02
-1.708800e-06,-1.125000e-02
-1.700800e-06,-1.500000e-02
-1.692800e-06,1.000000e-02
-1.684800e-06,-1.125000e-02
-1.676800e-06,2.625000e-02
-1.668800e-06,-2.000000e-02
-1.660800e-06,1.375000e-02
-1.652800e-06,-2.500000e-03
-1.644800e-06,2.375000e-02
-1.636800e-06,-2.500000e-02
-1.628800e-06,-8.750000e-03
-1.620800e-06,-2.000000e-02
-1.612800e-06,1.000000e-02
-1.604800e-06,-2.750000e-02
-1.596800e-06,6.250000e-03
-1.588800e-06,-2.250000e-02
-1.580800e-06,6.250000e-03
-1.572800e-06,1.250000e-02
-1.564800e-06,1.000000e-02
-1.556800e-06,-1.125000e-02
-1.548800e-06,-1.250000e-03
-1.540800e-06,-3.750000e-02
-1.532800e-06,5.000000e-03
-1.524800e-06,-1.625000e-02
-1.516800e-06,1.375000e-02
-1.508800e-06,-1.625000e-02
-1.500800e-06,2.625000e-02
-1.492800e-06,-2.750000e-02
-1.484800e-06,1.500000e-02
-1.476800e-06,-5.000000e-03
-1.468800e-06,1.000000e-02
-1.460800e-06,-1.125000e-02
-1.452800e-06,1.750000e-02
-1.444800e-06,-1.375000e-02
-1.436800e-06,-2.500000e-03
-1.428800e-06,5.000000e-03
-1.420800e-06,1.250000e-02
-1.412800e-06,-6.250000e-03
-1.404800e-06,6.250000e-03
-1.396800e-06,5.000000e-03
-1.388800e-06,1.125000e-02
-1.380800e-06,-3.750000e-03
-1.372800e-06,1.750000e-02
-1.364800e-06,-1.125000e-02
-1.356800e-06,-1.250000e-03
-1.348800e-06,-2.000000e-02
-1.340800e-06,1.750000e-02
-1.332800e-06,-8.750000e-03
-1.324800e-06,1.625000e-02
-1.316800e-06,1.375000e-02
-1.308800e-06,2.250000e-02
-1.300800e-06,-1.125000e-02
-1.292800e-06,1.750000e-02
-1.284800e-06,1.250000e-03
-1.276800e-06,1.250000e-02
-1.268800e-06,1.000000e-02
-1.260800e-06,6.250000e-03
-1.252800e-06,-2.500000e-03
-1.244800e-06,-2.375000e-02
-1.236800e-06,-5.000000e-03
-1.228800e-06,3.750000e-03
-1.220800e-06,-2.125000e-02
-1.212800e-06,6.250000e-03
-1.204800e-06,-1.125000e-02
-1.196800e-06,1.500000e-02
-1.188800e-06,2.500000e-03
-1.180800e-06,8.750000e-03
-1.172800e-06,-2.750000e-02
-1.164800e-06,6.250000e-03
-1.156800e-06,-4.000000e-02
-1.148800e-06,1.375000e-02
-1.140800e-06,-2.500000e-03
-1.132800e-06,2.375000e-02
-1.124800e-06,1.250000e-03
-1.116800e-06,2.250000e-02
-1.108800e-06,-3.750000e-03
-1.100800e-06,2.500000e-03
-1.092800e-06,-2.750000e-02
-1.084800e-06,6.250000e-03
-1.076800e-06,-1.500000e-02
-1.068800e-06,2.875000e-02
-1.060800e-06,-6.250000e-03
-1.052800e-06,-1.250000e-03
-1.044800e-06,-1.625000e-02
-1.036800e-06,3.750000e-03
-1.028800e-06,-1.250000e-03
-1.020800e-06,-1.875000e-02
-1.012800e-06,-3.750000e-03
-1.004800e-06,0.000000e+00
-9.968000e-07,-1.250000e-02
-9.888000e-07,7.500000e-03
-9.808000e-07,-5.000000e-03
-9.728000e-07,2.000000e-02
-9.648000e-07,-3.125000e-02
-9.568000e-07,-5.000000e-03
-9.488000e-07,-1.875000e-02
-9.408000e-07,2.375000e-02
-9.328000e-07,-1.500000e-02
-9.248000e-07,-1.250000e-03
-9.168000e-07,2.500000e-02
-9.088000e-07,-2.500000e-03
-9.008000e-07,-2.125000e-02
-8.928000e-07,8.750000e-03
-8.848000e-07,0.000000e+00
-8.768000e-07,1.250000e-02
-8.688000e-07,-1.500000e-02
-8.608000e-07,2.625000e-02
-8.528000e-07,-2.375000e-02
-8.448000e-07,7.500000e-03
-8.368000e-07,-1.125000e-02
-8.288000e-07,3.750000e-03
-8.208000e-07,-3.750000e-02
-8.128000e-07,2.750000e-02
-8.048000e-07,7.500000e-03
-7.968000e-07,-5.000000e-03
-7.888000e-07,-5.000000e-03
-7.808000e-07,-2.500000e-03
-7.728000e-07,-6.250000e-03
-7.648000e-07,2.125000e-02
-7.568000e-07,6.250000e-03
-7.488000e-07,2.000000e-02
-7.408000e-07,-2.500000e-03
-7.328000e-07,2.875000e-02
-7.248000e-07,-2.375000e-02
-7.168000e-07,1.125000e-02
-7.088000e-07,-2.000000e-02
-7.008000e-07,1.750000e-02
-6.928000e-07,-1.625000e-02
-6.848000e-07,8.750000e-03
-6.768000e-07,-5.000000e-03
-6.688000e-07,3.750000e-03
-6.608000e-07,1.250000e-02
-6.528000e-07,7.500000e-03
-6.448000e-07,-2.500000e-03
-6.368000e-07,1.250000e-03
-6.288000e-07,1.250000e-03
-6.208000e-07,1.250000e-03
-6.128000e-07,-2.500000e-03
-6.048000e-07,1.750000e-02
-5.968000e-07,-7.500000e-03
-5.888000e-07,5.000000e-03
-5.808000e-07,-6.250000e-03
-5.728000e-07,2.750000e-02
-5.648000e-07,-2.125000e-02
-5.568000e-07,3.000000e-02
-5.488000e-07,2.500000e-03
-5.408000e-07,1.500000e-02
-5.328000e-07,1.625000e-02
-5.248000e-07,-1.000000e-02
-5.168000e-07,-1.625000e-02
-5.088000e-07,0.000000e+00
-5.008000e-07,0.000000e+00
-4.928000e-07,1.250000e-02
-4.848000e-07,-1.000000e-02
-4.768000e-07,1.250000e-03
-4.688000e-07,-1.750000e-02
-4.608000e-07,-1.875000e-02
-4.528000e-07,-4.125000e-02
-4.448000e-07,3.750000e-03
-4.368000e-07,-3.250000e-02
-4.288000e-07,-8.750000e-03
-4.208000e-07,-6.250000e-03
-4.128000e-07,1.250000e-03
-4.048000e-07,-1.875000e-02
-3.968000e-07,1.375000e-02
-3.888000e-07,1.250000e-03
-3.808000e-07,-1.250000e-03
-3.728000e-07,-2.375000e-02
-3.648000e-07,1.625000e-02
-3.568000e-07,-2.250000e-02
-3.488000e-07,1.625000e-02
-3.408000e-07,1.000000e-02
-3.328000e-07,1.000000e-02
-3.248000e-07,-1.375000e-02
-3.168000e-07,8.750000e-03
-3.088000e-07,-3.000000e-02
-3.008000e-07,3.750000e-03
-2.928000e-07,6.250000e-03
-2.848000e-07,3.750000e-03
-2.768000e-07,-1.125000e-02
-2.688000e-07,1.625000e-02
-2.608000e-07,0.000000e+00
-2.528000e-07,-8.750000e-03
-2.448000e-07,1.125000e-02
-2.368000e-07,3.000000e-02
-2.288000e-07,-6.250000e-03
-2.208000e-07,2.500000e-02
-2.128000e-07,7.500000e-03
-2.048000e-07,-1.000000e-02
-1.968000e-07,-1.875000e-02
-1.888000e-07,1.875000e-02
-1.808000e-07,-1.375000e-02
-1.728000e-07,2.250000e-02
-1.648000e-07,-1.625000e-02
-1.568000e-07,1.000000e-02
-1.488000e-07,-2.375000e-02
-1.408000e-07,2.500000e-03
-1.328000e-07,-1.750000e-02
-1.248000e-07,2.250000e-02
-1.168000e-07,-2.375000e-02
-1.088000e-07,2.625000e-02
-1.008000e-07,-2.500000e-03
-9.280000e-08,1.625000e-02
-8.480000e-08,-1.625000e-02
-7.680000e-08,8.750000e-03
-6.880000e-08,-3.125000e-02
-6.080000e-08,2.500000e-03
-5.280000e-08,-1.750000e-02
-4.480000e-08,4.125000e-02
-3.680000e-08,-1.183125e+00
-2.880000e-08,-1.395000e+00
-2.080000e-08,-1.417500e+00
-1.280000e-08,-1.443750e+00
-4.800000e-09,-3.500000e-02
3.200000e-09,-5.000000e-03
1.120000e-08,-5.000000e-03
1.920000e-08,5.000000e-02
2.720000e-08,-6.250000e-03
3.520000e-08,3.375000e-02
4.320000e-08,1.250000e-02
5.120000e-08,-1.250000e-03
5.920000e-08,-2.000000e-02
6.720000e-08,1.000000e-02
7.520000e-08,6.250000e-03
8.320000e-08,1.500000e-02
9.120000e-08,1.375000e-02
9.920000e-08,1.125000e-02
1.072000e-07,-2.000000e-02
1.152000e-07,2.500000e-03
1.232000e-07,-8.750000e-03
1.312000e-07,1.375000e-02
1.392000e-07,8.750000e-03
1.472000e-07,1.250000e-02
1.552000e-07,-2.500000e-03
1.632000e-07,1.875000e-02
1.712000e-07,-6.250000e-03
1.792000e-07,1.750000e-02
1.872000e-07,-2.375000e-02
1.952000e-07,6.250000e-03
2.032000e-07,-1.250000e-02
2.112000e-07,6.250000e-03
2.192000e-07,-2.875000e-02
2.272000e-07,1.125000e-02
2.352000e-07,-3.750000e-03
2.432000e-07,1.000000e-02
2.512000e-07,-2.000000e-02
2.592000e-07,2.625000e-02
2.672000e-07,-2.125000e-02
2.752000e-07,2.875000e-02
2.832000e-07,-1.000000e-02
2.912000e-07,6.250000e-03
2.992000e-07,2.500000e-03
3.072000e-07,2.750000e-02
3.152000e-07,-3.250000e-02
3.232000e-07,-1.875000e-02
3.312000e-07,-1.500000e-02
3.392000e-07,7.500000e-03
3.472000e-07,-1.000000e-02
3.552000e-07,7.500000e-03
3.632000e-07,-3.625000e-02
3.712000e-07,1.500000e-02
3.792000e-07,-1.500000e-02
3.872000e-07,1.500000e-02
3.952000e-07,-1.500000e-02
4.032000e-07,2.000000e-02
4.112000e-07,5.000000e-03
4.192000e-07,2.500000e-02
4.272000e-07,-2.125000e-02
4.352000e-07,7.500000e-03
4.432000e-07,-2.250000e-02
4.512000e-07,1.250000e-02
4.592000e-07,-1.250000e-02
4.672000e-07,2.375000e-02
4.752000e-07,-1.750000e-02
4.832000e-07,3.375000e-02
4.912000e-07,1.250000e-03
4.992000e-07,-1.250000e-03
5.072000e-07,2.500000e-03
5.152000e-07,2.250000e-02
5.232000e-07,-1.375000e-02
5.312000e-07,1.875000e-02
5.392000e-07,-8.750000e-03
5.472000e-07,8.750000e-03
5.552000e-07,-1.750000e-02
5.632000e-07,2.375000e-02
5.712000e-07,-3.625000e-02
5.792000e-07,2.250000e-02
5.872000e-07,-3.000000e-02
5.952000e-07,2.375000e-02
6.032000e-07,-8.750000e-03
6.112000e-07,1.000000e-02
6.192000e-07,-1.500000e-02
6.272000e-07,7.500000e-03
6.352000e-07,-1.000000e-02
6.432000e-07,5.000000e-03
6.512000e-07,7.500000e-03
6.592000e-07,-2.500000e-03
6.672000e-07,-2.000000e-02
6.752000e-07,1.000000e-02
6.832000e-07,-1.125000e-02
6.912000e-07,2.625000e-02
6.992000e-07,-2.500000e-02
7.072000e-07,6.250000e-03
7.152000e-07,-1.250000e-02
7.232000e-07,2.000000e-02
7.312000e-07,-2.500000e-03
7.392000e-07,8.750000e-03
7.472000e-07,-1.875000e-02
7.552000e-07,5.000000e-03
7.632000e-07,-1.875000e-02
7.712000e-07,7.500000e-03
7.792000e-07,-2.375000e-02
7.872000e-07,-1.125000e-02
7.952000e-07,5.000000e-03
8.032000e-07,0.000000e+00
8.112000e-07,-1.375000e-02
8.192000e-07,2.500000e-03
8.272000e-07,-4.125000e-02
8.352000e-07,1.125000e-02
8.432000e-07,-1.500000e-02
8.512000e-07,3.125000e-02
8.592000e-07,-1.125000e-02
8.672000e-07,6.250000e-03
8.752000e-07,-1.500000e-02
8.832000e-07,6.250000e-03
8.912000e-07,-6.250000e-03
8.992000e-07,-2.500000e-02
9.072000e-07,-1.750000e-02
9.152000e-07,2.375000e-02
9.232000e-07,2.500000e-03
9.312000e-07,1.750000e-02
9.392000e-07,-5.000000e-03
9.472000e-07,0.000000e+00
9.552000e-07,-3.000000e-02
9.632000e-07,1.875000e-02
9.712000e-07,-2.375000e-02
9.792000e-07,3.375000e-02
9.872000e-07,-1.375000e-02
9.952000e-07,2.250000e-02
1.003200e-06,-8.750000e-03
1.011200e-06,1.500000e-02
1.019200e-06,-2.125000e-02
1.027200e-06,1.875000e-02
1.035200e-06,-3.750000e-03
1.043200e-06,2.250000e-02
1.051200e-06,-1.250000e-03
1.059200e-06,0.000000e+00
1.067200e-06,-2.250000e-02
1.075200e-06,2.500000e-02
1.083200e-06,-1.500000e-02
1.091200e-06,4.000000e-02
1.099200e-06,-1.375000e-02
1.107200e-06,5.000000e-03
1.115200e-06,-3.000000e-02
1.123200e-06,-1.250000e-03
1.131200e-06,-1.250000e-02
1.139200e-06,2.875000e-02
1.147200e-06,-2.750000e-02
1.155200e-06,2.375000e-02
1.163200e-06,8.750000e-03
1.171200e-06,6.250000e-03
1.179200e-06,-5.000000e-03
1.187200e-06,3.000000e-02
1.195200e-06,-1.125000e-02
1.203200e-06,3.000000e-02
1.211200e-06,-2.500000e-03
1.219200e-06,2.500000e-02
1.227200e-06,-1.875000e-02
1.235200e-06,2.000000e-02
1.243200e-06,-3.000000e-02
1.251200e-06,1.250000e-02
1.259200e-06,-1.875000e-02
1.267200e-06,2.750000e-02
1.275200e-06,-1.500000e-02
1.283200e-06,6.250000e-03
1.291200e-06,-1.625000e-02
1.299200e-06,2.000000e-02
1.307200e-06,-1.875000e-02
1.315200e-06,-1.250000e-03
1.323200e-06,2.500000e-03
1.331200e-06,2.750000e-02
1.339200e-06,-1.000000e-02
1.347200e-06,1.500000e-02
1.355200e-06,-2.250000e-02
1.363200e-06,3.125000e-02
1.371200e-06,-1.500000e-02
1.379200e-06,1.500000e-02
1.387200e-06,-3.250000e-02
1.395200e-06,1.250000e-02
1.403200e-06,-2.125000e-02
1.411200e-06,-5.000000e-03
1.419200e-06,-8.750000e-03
1.427200e-06,2.125000e-02
1.435200e-06,-1.375000e-02
1.443200e-06,1.125000e-02
